,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
164,Opuntia macrocentra,132876,-104.3652778,27.1869444,,False,4,5.06,Equisetopsida,Caryophyllales,Cactaceae,1385,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=add0a24d282259744ae20052718e772d,add0a24d282259744ae20052718e772d,No,
46,Opuntia macrocentra,132798,-104.1338889,26.5288889,,False,4,4.77,Equisetopsida,Caryophyllales,Cactaceae,1188,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=adfe071036dae510f5e2a223b5f6ed14,adfe071036dae510f5e2a223b5f6ed14,No,
204,Opuntia macrocentra,137758,-103.8499167,29.0878889,,False,4,4.55,Equisetopsida,Caryophyllales,Cactaceae,995,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae5c34467d56615156597d81cfa25ec9,ae5c34467d56615156597d81cfa25ec9,No,
11,Opuntia macrocentra,91968,-109.2930556,27.0841667,,True,3,-4.67,Equisetopsida,Caryophyllales,Cactaceae,358,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=af2075d7f514055b365c36eb414dd5a0,af2075d7f514055b365c36eb414dd5a0,Si,aunque fuera del polígono dentro del Estado citado en Literatura
258,Opuntia macrocentra,69612,-112.1536111,30.7019444,,False,4,3.75,Equisetopsida,Caryophyllales,Cactaceae,271,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b032a678c62091ddc4568196f7361a7d,b032a678c62091ddc4568196f7361a7d,Si,aunque fuera del polígono dentro del Estado citado en Literatura
230,Opuntia macrocentra,119102,-105.8719444,28.6158333,,False,4,0.26,Equisetopsida,Caryophyllales,Cactaceae,2050,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b0d4357705660557d43071b07cf42c4b,b0d4357705660557d43071b07cf42c4b,No,
146,Opuntia macrocentra,87857,-110.0652778,30.3977778,,False,4,1.36,Equisetopsida,Caryophyllales,Cactaceae,904,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b16c5ea1ea8a887f14574253e8b552a5,b16c5ea1ea8a887f14574253e8b552a5,Si,aunque fuera del polígono dentro del Estado citado en Literatura
208,Opuntia macrocentra,146620,-102.3366667,23.8172222,,False,4,0.03,Equisetopsida,Caryophyllales,Cactaceae,1882,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b27996f5e5f4a7561cdd8142703f5e74,b27996f5e5f4a7561cdd8142703f5e74,Si,aunque fuera del polígono dentro del Estado citado en Literatura
57,Opuntia macrocentra,97062,-108.9172222,31.3172222,,False,4,3.64,Equisetopsida,Caryophyllales,Cactaceae,1613,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b2ab4ac7defa09f9652a2e152d270986,b2ab4ac7defa09f9652a2e152d270986,No,
6,Opuntia macrocentra,83030,-110.9538889,29.0986111,,False,4,5.86,Equisetopsida,Caryophyllales,Cactaceae,225,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b5140c0ab402539b551ac4f8217e437e,b5140c0ab402539b551ac4f8217e437e,Si,aunque fuera del polígono dentro del Estado citado en Literatura
282,Opuntia macrocentra,96480,-108.9522222,27.0505556,,True,3,-6.59,Equisetopsida,Caryophyllales,Cactaceae,417,Terrestre,2008,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b5744e0909cd5cc7127e661a781fffcc,b5744e0909cd5cc7127e661a781fffcc,Si,aunque fuera del polígono dentro del Estado citado en Literatura
49,Opuntia macrocentra,114955,-106.6688889,31.6144444,,False,4,4.88,Equisetopsida,Caryophyllales,Cactaceae,1251,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b5f5c64d59e25ff587332b89364f3e39,b5f5c64d59e25ff587332b89364f3e39,No,
339,Opuntia macrocentra,119113,-106.1642358,28.6711602,,False,4,3.28,Equisetopsida,Caryophyllales,Cactaceae,1611,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b6a4904156a897365bd6704810014c41,b6a4904156a897365bd6704810014c41,No,
86,Opuntia macrocentra,92035,-109.702417,27.6583333,,True,3,-6.79,Equisetopsida,Caryophyllales,Cactaceae,327,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b6a905fc61ceb869e453fc40b8357ba3,b6a905fc61ceb869e453fc40b8357ba3,Si,aunque fuera del polígono dentro del Estado citado en Literatura
112,Opuntia macrocentra,146742,-102.61416,25.00111,,False,4,0.7,Equisetopsida,Caryophyllales,Cactaceae,1407,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b980402d792e19be648d4fb6025caa58,b980402d792e19be648d4fb6025caa58,No,
344,Opuntia macrocentra,119114,-106.188578,28.7305902,,False,4,2.76,Equisetopsida,Caryophyllales,Cactaceae,1639,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b9ec05a48d0fba0f53fc58fdaa0b1cba,b9ec05a48d0fba0f53fc58fdaa0b1cba,No,
44,Opuntia macrocentra,137335,-103.64,25.4777778,,False,4,5.77,Equisetopsida,Caryophyllales,Cactaceae,1172,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b9f354fd65a47b12cb25fff61692c3e0,b9f354fd65a47b12cb25fff61692c3e0,No,
215,Opuntia macrocentra,87052,-110.125,24.0916667,,True,3,-7.52,Equisetopsida,Caryophyllales,Cactaceae,1067,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bbfcbabd8f94dc9eb77890f43391f61d,bbfcbabd8f94dc9eb77890f43391f61d,Si,debe marcarse completamente fuera del área de distribución de la especie
293,Opuntia macrocentra,133162,-104.1644444,29.2247222,,False,4,6.14,Equisetopsida,Caryophyllales,Cactaceae,1289,Terrestre,2008,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bdb430a9a7f2655d9af81a1c1781a21e,bdb430a9a7f2655d9af81a1c1781a21e,No,
240,Opuntia macrocentra,160582,-101.1588889,20.4694444,,True,2,-8.18,Equisetopsida,Caryophyllales,Cactaceae,1697,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bde75e6f3179de6bbc77b4eb6ced8691,bde75e6f3179de6bbc77b4eb6ced8691,Si,"fuera del área de distribución de la especie, sin embargo se ha extendido por varios lugares de México, quiza solo requiera alguna nota en observacionejemplar"
200,Opuntia macrocentra,114500,-106.8211111,28.2333333,,True,3,-6.01,Equisetopsida,Caryophyllales,Cactaceae,2186,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bdfe1eac2cc950c483ad727bfaa1b692,bdfe1eac2cc950c483ad727bfaa1b692,Si,aunque fuera del polígono muy cerca del borde y dentro del Estado citado en Literatura
290,Opuntia macrocentra,175555,-99.3577778,23.5086111,,True,3,-2.06,Equisetopsida,Caryophyllales,Cactaceae,745,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bfae82f772b8598b23810fe0ac08cbdb,bfae82f772b8598b23810fe0ac08cbdb,Si,"fuera del área de distribución de la especie, sin embargo se ha extendido por varios lugares de México, quiza solo requiera alguna nota en observacionejemplar"
318,Opuntia macrocentra,82897,-110.8989,27.9183,,True,3,-7.29,Equisetopsida,Caryophyllales,Cactaceae,10,Terrestre,1897,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c1380c81dd5158e260134930ccbfec31,c1380c81dd5158e260134930ccbfec31,Si,aunque fuera del polígono dentro del Estado citado en Literatura
166,Opuntia macrocentra,156442,-101.5552747,25.9038886,,True,3,-3.02,Equisetopsida,Caryophyllales,Cactaceae,2203,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c14947c8cc8c34f3d605fd2dd227e292,c14947c8cc8c34f3d605fd2dd227e292,No,
351,Opuntia macrocentra,147216,-102.6498749,28.8510388,,False,4,2.25,Equisetopsida,Caryophyllales,Cactaceae,1188,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c2a437337c89fb57570f612b532e7263,c2a437337c89fb57570f612b532e7263,No,
75,Opuntia macrocentra,119101,-105.9133333,28.5119444,,False,4,3.42,Equisetopsida,Caryophyllales,Cactaceae,1536,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c444b4d78785cd9e97f35704dacc5c91,c444b4d78785cd9e97f35704dacc5c91,No,
142,Opuntia macrocentra,74149,-111.8013889,30.7769444,,False,4,7.83,Equisetopsida,Caryophyllales,Cactaceae,458,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c46ce17710577186a3ab3ac878cf2af8,c46ce17710577186a3ab3ac878cf2af8,Si,aunque fuera del polígono dentro del Estado citado en Literatura
69,Opuntia macrocentra,161177,-100.974028,25.3564722,,True,2,-13.54,Equisetopsida,Caryophyllales,Cactaceae,2128,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c51b10b70ebb98d3b8a45d67cb0083e3,c51b10b70ebb98d3b8a45d67cb0083e3,Si,aunque fuera del polígono dentro del Estado citado en Literatura
156,Opuntia macrocentra,114911,-106.6888889,31.5147222,,False,4,3.69,Equisetopsida,Caryophyllales,Cactaceae,1348,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c6b4b4517f51d687e2b8c76d1a2baa92,c6b4b4517f51d687e2b8c76d1a2baa92,No,
98,Opuntia macrocentra,161204,-100.799861,25.4062778,,True,2,-17.61,Equisetopsida,Caryophyllales,Cactaceae,1846,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c77054a335a3240622491f1f6a507a76,c77054a335a3240622491f1f6a507a76,Si,aunque fuera del polígono dentro del Estado citado en Literatura
213,Opuntia macrocentra,109870,-107.0697222,26.8191667,,True,2,-13.26,Equisetopsida,Caryophyllales,Cactaceae,2402,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c8292b6bc32b5564c0625f13d0f9c5cd,c8292b6bc32b5564c0625f13d0f9c5cd,Si,aunque fuera del polígono dentro del Estado citado en Literatura
68,Opuntia macrocentra,161177,-100.974278,25.3577778,,True,2,-13.54,Equisetopsida,Caryophyllales,Cactaceae,2091,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c860b1729bab967ea56ab701500494be,c860b1729bab967ea56ab701500494be,Si,aunque fuera del polígono dentro del Estado citado en Literatura
319,Opuntia macrocentra,82897,-110.89889,27.91833,,True,3,-7.29,Equisetopsida,Caryophyllales,Cactaceae,10,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9adcd50c57f80f74a4cdad7dd59063c,c9adcd50c57f80f74a4cdad7dd59063c,Si,aunque fuera del polígono dentro del Estado citado en Literatura
298,Opuntia macrocentra,92119,-109.7341667,28.5344444,,True,3,-6.89,Equisetopsida,Caryophyllales,Cactaceae,497,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9cb4ad5367954e803f3582b23ff7980,c9cb4ad5367954e803f3582b23ff7980,Si,aunque fuera del polígono dentro del Estado citado en Literatura
274,Opuntia macrocentra,175518,-99.2802778,23.4369444,,True,2,-13.47,Equisetopsida,Caryophyllales,Cactaceae,684,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ca39d6d5bf1ceb74b9c94a713b8c9932,ca39d6d5bf1ceb74b9c94a713b8c9932,Si,"fuera del área de distribución de la especie, sin embargo se ha extendido por varios lugares de México, quiza solo requiera alguna nota en observacionejemplar"
167,Opuntia macrocentra,156442,-101.5583333,25.8916667,,True,3,-3.02,Equisetopsida,Caryophyllales,Cactaceae,1982,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ccbf38e91ba0e2b9e375217db1391d81,ccbf38e91ba0e2b9e375217db1391d81,No,
80,Opuntia macrocentra,137336,-103.639,25.5241,,False,4,2.74,Equisetopsida,Caryophyllales,Cactaceae,1180,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce07b2ce86233cef8e93378653e0a579,ce07b2ce86233cef8e93378653e0a579,No,
76,Opuntia macrocentra,119101,-105.8725,28.5380556,,False,4,3.42,Equisetopsida,Caryophyllales,Cactaceae,1631,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cec3248971e5c3ea60e4c85f6a1634d4,cec3248971e5c3ea60e4c85f6a1634d4,No,
128,Opuntia macrocentra,137506,-103.7477778,26.6866667,,False,4,4.11,Equisetopsida,Caryophyllales,Cactaceae,1154,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cefac14547cada96d46226ce1ddbe41c,cefac14547cada96d46226ce1ddbe41c,No,
186,Opuntia macrocentra,133149,-104.4605556,29.5338889,,False,4,4.47,Equisetopsida,Caryophyllales,Cactaceae,796,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf0b9e0fd0928b499d0e0bfe266051c1,cf0b9e0fd0928b499d0e0bfe266051c1,No,
229,Opuntia macrocentra,74005,-112.0547222,30.0222222,,False,4,4.45,Equisetopsida,Caryophyllales,Cactaceae,645,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d0f37316b5c2cd30706001a9d789f08f,d0f37316b5c2cd30706001a9d789f08f,Si,aunque fuera del polígono dentro del Estado citado en Literatura
83,Opuntia macrocentra,132814,-104.47,26.83,,False,4,5.76,Equisetopsida,Caryophyllales,Cactaceae,1321,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d22720f03e55575f0178765e84e2bbe4,d22720f03e55575f0178765e84e2bbe4,No,
249,Opuntia macrocentra,128474,-105.0461111,29.5036111,,False,4,6.47,Equisetopsida,Caryophyllales,Cactaceae,1169,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d2d7222733e42366554d5cc5f4c1720a,d2d7222733e42366554d5cc5f4c1720a,No,
33,Opuntia macrocentra,65151,-112.75111,31.51528,,False,4,2.22,Equisetopsida,Caryophyllales,Cactaceae,425,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3309beccf5edd0aa661869dab46a852,d3309beccf5edd0aa661869dab46a852,Si,aunque fuera del polígono dentro del Estado citado en Literatura
132,Opuntia macrocentra,137506,-103.7476389,26.6867778,,False,4,4.11,Equisetopsida,Caryophyllales,Cactaceae,1152,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d47e7d5bbf30a81ad685acf6b809d485,d47e7d5bbf30a81ad685acf6b809d485,No,
193,Opuntia macrocentra,156380,-101.4749983,25.3763903,,False,4,2.85,Equisetopsida,Caryophyllales,Cactaceae,1471,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4b19bfe233d80acfbd8c7e11b4abb3b,d4b19bfe233d80acfbd8c7e11b4abb3b,No,
307,Opuntia macrocentra,78825,-111.0625,31.1222222,,True,3,-0.9,Equisetopsida,Caryophyllales,Cactaceae,1385,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4c0e5cd0fcc2d91a3df603681a9ce5b,d4c0e5cd0fcc2d91a3df603681a9ce5b,Si,aunque fuera del polígono dentro del Estado citado en Literatura
133,Opuntia macrocentra,137506,-103.7438563,26.6814049,,False,4,4.11,Equisetopsida,Caryophyllales,Cactaceae,1155,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4d02871f007143871d3eb4834e86d11,d4d02871f007143871d3eb4834e86d11,No,
147,Opuntia macrocentra,87857,-110.0652778,30.3977778,,False,4,1.36,Equisetopsida,Caryophyllales,Cactaceae,904,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5e6ded4fd615eacb779e9f8f02913d7,d5e6ded4fd615eacb779e9f8f02913d7,Si,"fuera del área de distribución de la especie, sin embargo se ha extendido por varios lugares de México, quiza solo requiera alguna nota en observacionejemplar"
312,Opuntia macrocentra,114989,-106.4863889,31.7586111,,False,4,3.58,Equisetopsida,Caryophyllales,Cactaceae,1154,Terrestre,1914,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d68864e2a6cff7537f7a9df6cdb0ed87,d68864e2a6cff7537f7a9df6cdb0ed87,Si,aunque fuera del polígono en EUA muy cerca del borde queda dentro con margen de tolerancia
114,Opuntia macrocentra,147111,-102.508056,27.7988889,,False,4,2.76,Equisetopsida,Caryophyllales,Cactaceae,1217,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d68e92270b2d5745ed8d22950c614085,d68e92270b2d5745ed8d22950c614085,No,
233,Opuntia macrocentra,78465,-111.5238889,28.6394444,,False,4,2.01,Equisetopsida,Caryophyllales,Cactaceae,37,Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d6f0ae05726b67485e2c744e38d8ddbf,d6f0ae05726b67485e2c744e38d8ddbf,Si,aunque fuera del polígono dentro del Estado citado en Literatura
123,Opuntia macrocentra,147056,-102.3969444,27.3138889,,False,4,2.41,Equisetopsida,Caryophyllales,Cactaceae,1120,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8160ded6558681c73d4ca47f6f75eef,d8160ded6558681c73d4ca47f6f75eef,No,
300,Opuntia macrocentra,136743,-103.6336111,20.4330556,,True,2,-15.4,Equisetopsida,Caryophyllales,Cactaceae,1397,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d9156261ae4dd5daf246bffd415744de,d9156261ae4dd5daf246bffd415744de,Si,"fuera del área de distribución de la especie, sin embargo se ha extendido por varios lugares de México, quiza solo requiera alguna nota en observacionejemplar"
335,Opuntia macrocentra,137232,-103.7925,24.7430555,,False,4,0.49,Equisetopsida,Caryophyllales,Cactaceae,1875,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dc1c029a8ffae33f5c1adade34910417,dc1c029a8ffae33f5c1adade34910417,Si,aunque fuera del polígono muy cerca del borde y dentro del Estado citado en Literatura
247,Opuntia macrocentra,123730,-105.714775,28.9552592,,False,4,6.8,Equisetopsida,Caryophyllales,Cactaceae,1338,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dc6d26b19135da707ff0c83f56a87fbc,dc6d26b19135da707ff0c83f56a87fbc,No,
246,Opuntia macrocentra,123732,-105.6866667,28.9594444,,False,4,7.57,Equisetopsida,Caryophyllales,Cactaceae,1338,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dc92be472ad30663bc5bd5d011c7c035,dc92be472ad30663bc5bd5d011c7c035,No,
212,Opuntia macrocentra,147016,-102.7916667,27.3416667,,False,4,3.24,Equisetopsida,Caryophyllales,Cactaceae,1184,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dcaa1893c0ab67dba13081f664058799,dcaa1893c0ab67dba13081f664058799,No,
313,Opuntia macrocentra,114989,-106.4863889,31.7586111,,False,4,3.58,Equisetopsida,Caryophyllales,Cactaceae,1154,Terrestre,1881,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dd036fd712159e60da1d178cb4b188dc,dd036fd712159e60da1d178cb4b188dc,Si,"fuera del área de distribución de la especie, sin embargo se ha extendido por varios lugares de México, quiza solo requiera alguna nota en observacionejemplar"
124,Opuntia macrocentra,147056,-102.3969444,27.3138889,,False,4,2.41,Equisetopsida,Caryophyllales,Cactaceae,1120,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dd54e0362f2b6a4f8f77230adc91e293,dd54e0362f2b6a4f8f77230adc91e293,No,
197,Opuntia macrocentra,136726,-104.02,20.7580556,,True,1,-24.61,Equisetopsida,Caryophyllales,Cactaceae,1399,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=de4e4dc0498e9184cff7207c5a60ac00,de4e4dc0498e9184cff7207c5a60ac00,Si,"fuera del área de distribución de la especie, sin embargo se ha extendido por varios lugares de México, quiza solo requiera alguna nota en observacionejemplar"
99,Opuntia macrocentra,161204,-100.783472,25.3817778,,True,2,-17.61,Equisetopsida,Caryophyllales,Cactaceae,1938,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=de8290f98c1f97848a33b83fdd0b87b5,de8290f98c1f97848a33b83fdd0b87b5,Si,aunque fuera del polígono dentro del Estado citado en Literatura
89,Opuntia macrocentra,114624,-106.394667,29.0794167,,True,3,-0.73,Equisetopsida,Caryophyllales,Cactaceae,1657,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=deaa627026c7da8fc56a0b5e2cfa9c20,deaa627026c7da8fc56a0b5e2cfa9c20,No,
1,Opuntia macrocentra,96565,-108.925,27.525,,True,2,-7.98,Equisetopsida,Caryophyllales,Cactaceae,406,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=deb18ea091ef76bf82c9535f42c4142b,deb18ea091ef76bf82c9535f42c4142b,Si,aunque fuera del polígono dentro del Estado citado en Literatura
47,Opuntia macrocentra,132798,-104.1338889,26.5288889,,False,4,4.77,Equisetopsida,Caryophyllales,Cactaceae,1188,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dec76be5621ccafacc84a2d34c6dada3,dec76be5621ccafacc84a2d34c6dada3,No,
160,Opuntia macrocentra,156478,-101.3163908,26.0208833,,True,3,-1.06,Equisetopsida,Caryophyllales,Cactaceae,994,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df2c2c97182ceab5747e8e6974244bc5,df2c2c97182ceab5747e8e6974244bc5,No,
360,Opuntia macrocentra,114938,-106.4416667,31.4583333,,False,4,5.32,Equisetopsida,Caryophyllales,Cactaceae,1251,Terrestre,1961,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e009c622ca64048ebbdcf42de5854755,e009c622ca64048ebbdcf42de5854755,No,
165,Opuntia macrocentra,132876,-104.3652778,27.1869444,,False,4,5.06,Equisetopsida,Caryophyllales,Cactaceae,1385,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e04e1333ab952accc4cdb61287ab7b8b,e04e1333ab952accc4cdb61287ab7b8b,No,
289,Opuntia macrocentra,69573,-112.6638889,30.7980556,,False,4,0.93,Equisetopsida,Caryophyllales,Cactaceae,95,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e0885b06a06ca249579a5caf89caa120,e0885b06a06ca249579a5caf89caa120,Si,aunque fuera del polígono dentro del Estado citado en Literatura
216,Opuntia macrocentra,87052,-110.125,24.0916667,,True,3,-7.52,Equisetopsida,Caryophyllales,Cactaceae,1067,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e0fc4982fa18a042c1ef9d160460836c,e0fc4982fa18a042c1ef9d160460836c,Si,debe marcarse completamente fuera del área de distribución de la especie
151,Opuntia macrocentra,78737,-111.4652786,30.8844394,,False,4,5.35,Equisetopsida,Caryophyllales,Cactaceae,659,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e107acd0ca70a048b6e65d9188de8ab3,e107acd0ca70a048b6e65d9188de8ab3,Si,aunque fuera del polígono dentro del Estado citado en Literatura
103,Opuntia macrocentra,78678,-111.514167,30.5952777,,False,4,4.85,Equisetopsida,Caryophyllales,Cactaceae,596,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e23d275becb5d70519be8fb3b39f851c,e23d275becb5d70519be8fb3b39f851c,Si,aunque fuera del polígono dentro del Estado citado en Literatura
53,Opuntia macrocentra,105449,-107.6419444,27.1319444,,True,2,-15.3,Equisetopsida,Caryophyllales,Cactaceae,846,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e3e57d5d35097437333fec40f2a4f4c7,e3e57d5d35097437333fec40f2a4f4c7,Si,aunque fuera del polígono dentro del Estado citado en Literatura
90,Opuntia macrocentra,114624,-106.3947222,29.0794444,,True,3,-0.73,Equisetopsida,Caryophyllales,Cactaceae,1657,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e44827c4dda7331955146ae6e07186a0,e44827c4dda7331955146ae6e07186a0,No,
35,Opuntia macrocentra,69503,-112.14129,30.06368,,False,4,3.6,Equisetopsida,Caryophyllales,Cactaceae,590,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e47ce719342a84805e03312cef8a753f,e47ce719342a84805e03312cef8a753f,Si,aunque fuera del polígono dentro del Estado citado en Literatura
349,Opuntia macrocentra,119115,-106.1440069,28.6516577,,False,4,3.89,Equisetopsida,Caryophyllales,Cactaceae,1545,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e4e819f7c1bcf5e3b6fe1020f5b60bec,e4e819f7c1bcf5e3b6fe1020f5b60bec,No,
168,Opuntia macrocentra,156442,-101.5583333,25.8916667,,True,3,-3.02,Equisetopsida,Caryophyllales,Cactaceae,1982,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e5823c071896bead225aed7b136f3422,e5823c071896bead225aed7b136f3422,No,
262,Opuntia macrocentra,146847,-102.6663889,25.9663889,,False,4,1.66,Equisetopsida,Caryophyllales,Cactaceae,1453,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e5b6ac829460bb8cd331072474c7cde1,e5b6ac829460bb8cd331072474c7cde1,No,
184,Opuntia macrocentra,142038,-103.4416731,25.5444392,,False,4,2.44,Equisetopsida,Caryophyllales,Cactaceae,1135,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e5e6f22b02332db06273f14e0a30b0f7,e5e6f22b02332db06273f14e0a30b0f7,No,
54,Opuntia macrocentra,74124,-111.8336111,30.7152778,,False,4,4.34,Equisetopsida,Caryophyllales,Cactaceae,423,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e652be17101eb90fbacc8038de2b6f6a,e652be17101eb90fbacc8038de2b6f6a,Si,aunque fuera del polígono dentro del Estado citado en Literatura
182,Opuntia macrocentra,114943,-106.3830556,31.4886111,,False,4,4.09,Equisetopsida,Caryophyllales,Cactaceae,1216,Terrestre,1961,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e827137f6fe87f8e84e2fbdc90955da3,e827137f6fe87f8e84e2fbdc90955da3,No,
