,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
95,Opuntia decumbens,109625,-107.0611111,24.8294444,,False,3,8.82,Equisetopsida,Caryophyllales,Cactaceae,154,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1dd96f1a010ce4b0aa6df14099c6333b,1dd96f1a010ce4b0aa6df14099c6333b,Si,No,NoDisponible,No,Si,,,,
286,Opuntia decumbens,170474,-99.6,21.4497222,,False,3,20.84,Equisetopsida,Caryophyllales,Cactaceae,1090,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f0747610014f24d2bf8b8f52e835b89,1f0747610014f24d2bf8b8f52e835b89,Si,No,NoDisponible,No,Si,,,,
129,Opuntia decumbens,141210,-103.3416667,18.4583333,,False,3,17.19,Equisetopsida,Caryophyllales,Cactaceae,1039,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f0d8873462956370ac4d61e104d4ad7,1f0d8873462956370ac4d61e104d4ad7,No,,NoDisponible,,,,,,
509,Opuntia decumbens,96331,-109.0113889,25.5705556,,False,2,1.08,Equisetopsida,Caryophyllales,Cactaceae,40,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f88d3cad72fdb9d81c8033a36abef98,1f88d3cad72fdb9d81c8033a36abef98,Si,No,NoDisponible,No,Si,,,,
610,Opuntia decumbens,114057,-106.7277778,24.5166667,,False,3,16.15,Equisetopsida,Caryophyllales,Cactaceae,340,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f99da8645a13a2f7e4e69c6d65871e6,1f99da8645a13a2f7e4e69c6d65871e6,Si,No,NoDisponible,No,Si,,,,
169,Opuntia decumbens,194755,-97.0755556,18.1333333,,False,3,19.49,Equisetopsida,Caryophyllales,Cactaceae,1014,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1fa3fead67109c38cf6a26648ec4cc95,1fa3fead67109c38cf6a26648ec4cc95,No,,NoDisponible,,,,,,
58,Opuntia decumbens,189776,-97.475,18.3416667,,False,2,5.05,Equisetopsida,Caryophyllales,Cactaceae,1668,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ff3cff95f980d2635527b40fc673b76,1ff3cff95f980d2635527b40fc673b76,No,,NoDisponible,,,,,,
505,Opuntia decumbens,96413,-109.0861111,26.5,,False,2,4.36,Equisetopsida,Caryophyllales,Cactaceae,61,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ff71a4f333771f928c0efb889766f8d,1ff71a4f333771f928c0efb889766f8d,Si,No,NoDisponible,No,Si,,,,
496,Opuntia decumbens,160232,-100.8194444,17.2233333,,False,3,18.32,Equisetopsida,Caryophyllales,Cactaceae,8,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2000445c1b70b0807c60f0fdc5353518,2000445c1b70b0807c60f0fdc5353518,No,,NoDisponible,,,,,,
619,Opuntia decumbens,127260,-104.9919167,19.5459444,,False,3,17.05,Equisetopsida,Caryophyllales,Cactaceae,173,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2074a7452b2f3d5dfb0d6cc84cf9c380,2074a7452b2f3d5dfb0d6cc84cf9c380,No,,NoDisponible,,,,,,
157,Opuntia decumbens,194702,-96.9603,17.7583,,False,3,20.97,Equisetopsida,Caryophyllales,Cactaceae,624,Terrestre,1909,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21bb604f33f23d1d911e7b83631c5fb7,21bb604f33f23d1d911e7b83631c5fb7,No,,NoDisponible,,,,,,
4,Opuntia decumbens,91909,-109.794396,26.732894,,False,2,-0.31,Equisetopsida,Caryophyllales,Cactaceae,7,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21eea2d77403df17ec22a7fe93f915f3,21eea2d77403df17ec22a7fe93f915f3,Si,No,NoDisponible,No,Si,,,,
400,Opuntia decumbens,226633,-92.9677778,16.4855556,,False,3,16.59,Equisetopsida,Caryophyllales,Cactaceae,465,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=224a62aa52fa67f50a78d73ee95f2ac4,224a62aa52fa67f50a78d73ee95f2ac4,Si,No,NoDisponible,No,Si,,,,
491,Opuntia decumbens,194695,-97.0416667,17.6916667,,False,3,12.34,Equisetopsida,Caryophyllales,Cactaceae,1776,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22fdc556f5f6e7a12ee4396352110c07,22fdc556f5f6e7a12ee4396352110c07,No,,NoDisponible,,,,,,
324,Opuntia decumbens,127257,-105.0422222,19.4894444,,False,3,17.41,Equisetopsida,Caryophyllales,Cactaceae,78,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=231ecd756cd0ba38bd7233cbe837e9b7,231ecd756cd0ba38bd7233cbe837e9b7,No,,NoDisponible,,,,,,
484,Opuntia decumbens,127515,-104.9705556,21.6519444,,False,3,15.85,Equisetopsida,Caryophyllales,Cactaceae,493,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=234aae5ca8992f9f905ecc8305bbd9c0,234aae5ca8992f9f905ecc8305bbd9c0,Si,No,NoDisponible,No,Si,,,,
272,Opuntia decumbens,122923,-105.2166667,21.9330556,,False,3,9.81,Equisetopsida,Caryophyllales,Cactaceae,325,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=240415fd4a5630a12ab58184a136ddab,240415fd4a5630a12ab58184a136ddab,Si,No,NoDisponible,No,Si,,,,
636,Opuntia decumbens,174900,-99.0313838,17.9284838,,False,3,22.26,Equisetopsida,Caryophyllales,Cactaceae,933,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=241be52b12b810eee56632ddec5a6055,241be52b12b810eee56632ddec5a6055,No,,NoDisponible,,,,,,
442,Opuntia decumbens,146109,-102.4741667,19.59,,False,3,9.91,Equisetopsida,Caryophyllales,Cactaceae,1330,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=245d099658445bf0313b18df806cdec0,245d099658445bf0313b18df806cdec0,Si,No,NoDisponible,No,Si,,,,
