,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
175,Acanthocereus tetragonus,252535,-89.2720049,20.7137188,,False,5,11.07,Equisetopsida,Caryophyllales,Cactaceae,26,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=774340288d6edea90826ab9686366826,774340288d6edea90826ab9686366826,No,
176,Acanthocereus tetragonus,265637,-87.6557677,21.5125927,,False,5,8.11,Equisetopsida,Caryophyllales,Cactaceae,9,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76026398c99c7bed15e9e1b73c377a21,76026398c99c7bed15e9e1b73c377a21,No,
177,Acanthocereus tetragonus,199708,-96.3683449,19.0397244,,False,5,4.22,Equisetopsida,Caryophyllales,Cactaceae,56,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b1c5f6e43866f03a779387043e16e62,7b1c5f6e43866f03a779387043e16e62,No,
178,Acanthocereus tetragonus,239541,-91.0997919,19.051095,,False,5,8.66,Equisetopsida,Caryophyllales,Cactaceae,11,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c12c8488cfb55a9497a6e45db873146,5c12c8488cfb55a9497a6e45db873146,No,
179,Acanthocereus tetragonus,175404,-98.9219438,21.9747216,,False,5,7.03,Equisetopsida,Caryophyllales,Cactaceae,166,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ca1b857dfc9a1148c870c3807ce7528,8ca1b857dfc9a1148c870c3807ce7528,No,
180,Acanthocereus tetragonus,113967,-106.362848,23.6394524,,False,5,0.43,Equisetopsida,Caryophyllales,Cactaceae,116,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cd8a8c36f7dad7e129086401f386d0a1,cd8a8c36f7dad7e129086401f386d0a1,No,
181,Acanthocereus tetragonus,256961,-89.0807736,21.3645163,,False,5,11.82,Equisetopsida,Caryophyllales,Cactaceae,8,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c077d6b298a7d65dbf9c33f19d30af16,c077d6b298a7d65dbf9c33f19d30af16,No,
182,Acanthocereus tetragonus,252608,-89.1733749,21.3056777,,False,5,11.63,Equisetopsida,Caryophyllales,Cactaceae,19,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cebd89a39a0a1cf0fe34c76059bbca1b,cebd89a39a0a1cf0fe34c76059bbca1b,No,
183,Acanthocereus tetragonus,199745,-96.5388713,19.1889963,,False,5,3.23,Equisetopsida,Caryophyllales,Cactaceae,242,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71599d349d72255a62c407cdd8639220,71599d349d72255a62c407cdd8639220,No,
184,Acanthocereus tetragonus,199745,-96.534463,19.1887094,,False,5,3.23,Equisetopsida,Caryophyllales,Cactaceae,240,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f7275ee5759ea83503fc782d82ee7e20,f7275ee5759ea83503fc782d82ee7e20,No,
185,Acanthocereus tetragonus,199745,-96.540328,19.1899494,,False,5,3.23,Equisetopsida,Caryophyllales,Cactaceae,253,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f913001fabce4f3be4240e153dfa9c24,f913001fabce4f3be4240e153dfa9c24,No,
186,Acanthocereus tetragonus,199745,-96.5415416,19.2177166,,False,5,3.23,Equisetopsida,Caryophyllales,Cactaceae,274,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b0758c48f34a22c2d995b5a1b91a466,4b0758c48f34a22c2d995b5a1b91a466,No,
187,Acanthocereus tetragonus,199745,-96.5385683,19.1815249,,False,5,3.23,Equisetopsida,Caryophyllales,Cactaceae,256,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=975184ef30e05130d0b0f45329877ef9,975184ef30e05130d0b0f45329877ef9,No,
188,Acanthocereus tetragonus,199745,-96.535208,19.1846313,,False,5,3.23,Equisetopsida,Caryophyllales,Cactaceae,256,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e365aad8537befde765dde04457dd60,1e365aad8537befde765dde04457dd60,No,
189,Acanthocereus tetragonus,199745,-96.5381694,19.1836663,,False,5,3.23,Equisetopsida,Caryophyllales,Cactaceae,256,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c681f917d875ef5e3f15a6405e5b2b23,c681f917d875ef5e3f15a6405e5b2b23,No,
190,Acanthocereus tetragonus,175028,-99.1010958,19.00059,,True,0,-64.95,Equisetopsida,Caryophyllales,Cactaceae,1969,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19556ee6db4a5806117936fb21fef860,19556ee6db4a5806117936fb21fef860,Si,"observación naturalista localidad Tepoztlán, fuera del área de distribución conocida de la especie"
191,Acanthocereus tetragonus,175028,-99.1009144,19.0004863,,True,0,-64.95,Equisetopsida,Caryophyllales,Cactaceae,1963,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b9939d5bc3e77e08d6b94f4f75da0044,b9939d5bc3e77e08d6b94f4f75da0044,Si,"observación naturalista localidad Tepoztlán, fuera del área de distribución conocida de la especie"
192,Acanthocereus tetragonus,113914,-106.4415827,23.2998649,,False,5,-2.42,Equisetopsida,Caryophyllales,Cactaceae,27,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fc1f2d7392b9c0199e6ae8238d66c091,fc1f2d7392b9c0199e6ae8238d66c091,No,
193,Acanthocereus tetragonus,113914,-106.4356219,23.3046708,,False,5,-2.42,Equisetopsida,Caryophyllales,Cactaceae,15,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee06b0b70b063aff066b8cf3307ed758,ee06b0b70b063aff066b8cf3307ed758,No,
194,Acanthocereus tetragonus,113914,-106.4434299,23.2989999,,False,5,-2.42,Equisetopsida,Caryophyllales,Cactaceae,35,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2976999c97ae408dbaa5846f8a48e8dd,2976999c97ae408dbaa5846f8a48e8dd,No,
195,Acanthocereus tetragonus,113914,-106.4434299,23.2989999,,False,5,-2.42,Equisetopsida,Caryophyllales,Cactaceae,35,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aad65f57c19c78ade08a6303d781097f,aad65f57c19c78ade08a6303d781097f,No,
196,Acanthocereus tetragonus,113914,-106.4415149,23.3007713,,False,5,-2.42,Equisetopsida,Caryophyllales,Cactaceae,35,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed19ae2ec46603e6aa3256fd7cf9ec33,ed19ae2ec46603e6aa3256fd7cf9ec33,No,
197,Acanthocereus tetragonus,113914,-106.4481699,23.2944208,,False,5,-2.42,Equisetopsida,Caryophyllales,Cactaceae,13,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b2bbbb2f65137e43b87d2827aa13830,4b2bbbb2f65137e43b87d2827aa13830,No,
198,Acanthocereus tetragonus,113914,-106.4836763,23.3044038,,False,5,-2.42,Equisetopsida,Caryophyllales,Cactaceae,11,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df5f4afbb585fc89afba33c2ba0dcc5c,df5f4afbb585fc89afba33c2ba0dcc5c,No,
199,Acanthocereus tetragonus,113914,-106.4836763,23.3044038,,False,5,-2.42,Equisetopsida,Caryophyllales,Cactaceae,11,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f1c6d6c434e5aeb3737cb7151fff3786,f1c6d6c434e5aeb3737cb7151fff3786,No,
200,Acanthocereus tetragonus,113914,-106.4414863,23.2994199,,False,5,-2.42,Equisetopsida,Caryophyllales,Cactaceae,19,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e84812f4f9f8741f376e8aadcc3a3d20,e84812f4f9f8741f376e8aadcc3a3d20,No,
201,Acanthocereus tetragonus,113914,-106.4429999,23.2989999,,False,5,-2.42,Equisetopsida,Caryophyllales,Cactaceae,29,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=646a04dc3bc14784e84444801a84412b,646a04dc3bc14784e84444801a84412b,No,
202,Acanthocereus tetragonus,113914,-106.4429999,23.2989999,,False,5,-2.42,Equisetopsida,Caryophyllales,Cactaceae,29,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e09c54b71439fa2e9edc16bbe0f8ea4,6e09c54b71439fa2e9edc16bbe0f8ea4,No,
203,Acanthocereus tetragonus,113914,-106.4434427,23.2993788,,False,5,-2.42,Equisetopsida,Caryophyllales,Cactaceae,40,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=489a4969b50d4a2778ce5b2573627e03,489a4969b50d4a2778ce5b2573627e03,No,
204,Acanthocereus tetragonus,113914,-106.4391413,23.3063344,,False,5,-2.42,Equisetopsida,Caryophyllales,Cactaceae,56,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb5341b7e34ff395f463f2ba7324081c,eb5341b7e34ff395f463f2ba7324081c,No,
205,Acanthocereus tetragonus,113914,-106.4434658,23.2994308,,False,5,-2.42,Equisetopsida,Caryophyllales,Cactaceae,40,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=edc2d09c9c38f7809c3b8f87ce13a9f9,edc2d09c9c38f7809c3b8f87ce13a9f9,No,
206,Acanthocereus tetragonus,127427,-105.1332669,20.8514805,,False,5,-2.18,Equisetopsida,Caryophyllales,Cactaceae,87,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e8168032bb296ae0f807725d894abb1,3e8168032bb296ae0f807725d894abb1,No,
207,Acanthocereus tetragonus,113904,-106.425838,23.1808811,,False,5,-2.24,Equisetopsida,Caryophyllales,Cactaceae,16,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa5fbccbc44a9e18b9e126c2cd07cfd1,aa5fbccbc44a9e18b9e126c2cd07cfd1,No,
208,Acanthocereus tetragonus,113904,-106.4254788,23.1802949,,False,5,-2.24,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a69bc8b55744b3d9fe00f716c408e73,9a69bc8b55744b3d9fe00f716c408e73,No,
209,Acanthocereus tetragonus,166086,-100.5955169,25.8112558,,True,3,-26.35,Equisetopsida,Caryophyllales,Cactaceae,720,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e36a63c493df92b0aa0adc0460031066,e36a63c493df92b0aa0adc0460031066,No,
210,Acanthocereus tetragonus,244013,-90.3499099,20.9861038,,False,5,5.86,Equisetopsida,Caryophyllales,Cactaceae,7,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0eb0adada5d1668ce70f796c8c3fd65e,0eb0adada5d1668ce70f796c8c3fd65e,No,
211,Acanthocereus tetragonus,166114,-100.2579383,25.6561099,,True,4,-7.75,Equisetopsida,Caryophyllales,Cactaceae,557,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c14e7a3f76a2bdd56faf88377206db36,c14e7a3f76a2bdd56faf88377206db36,No,
212,Acanthocereus tetragonus,166114,-100.2614286,25.6651858,,True,4,-7.75,Equisetopsida,Caryophyllales,Cactaceae,501,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20d7544f4bd99ef36ef7fc43140866cd,20d7544f4bd99ef36ef7fc43140866cd,No,
213,Acanthocereus tetragonus,199357,-96.134143,15.7691972,,False,5,-1,Equisetopsida,Caryophyllales,Cactaceae,29,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ad4afa14e2b99aadbc3ba418dfa9a72,6ad4afa14e2b99aadbc3ba418dfa9a72,No,
214,Acanthocereus tetragonus,175564,-99.2108905,23.563865,,True,4,-10.13,Equisetopsida,Caryophyllales,Cactaceae,1257,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cdca9634d6fdd125773b766293a69163,cdca9634d6fdd125773b766293a69163,No,
215,Acanthocereus tetragonus,243959,-90.4533788,20.7021911,,False,5,5.22,Equisetopsida,Caryophyllales,Cactaceae,7,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5da18dde55a9798e098b89398322aefe,5da18dde55a9798e098b89398322aefe,No,
216,Acanthocereus tetragonus,252549,-89.6875038,20.9887158,,False,5,11.49,Equisetopsida,Caryophyllales,Cactaceae,13,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ff8d8b2e740ba13d03c028c0dbf76d1,7ff8d8b2e740ba13d03c028c0dbf76d1,No,
217,Acanthocereus tetragonus,113946,-106.7460822,23.8419247,,True,4,-4.99,Equisetopsida,Caryophyllales,Cactaceae,95,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e01ae74970acd4b53687d56356b72bd6,e01ae74970acd4b53687d56356b72bd6,No,
218,Acanthocereus tetragonus,175712,-99.2037677,24.9998527,,False,5,-0.93,Equisetopsida,Caryophyllales,Cactaceae,193,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d5753bdf8a6f65b7429360e0cf0b1f6,4d5753bdf8a6f65b7429360e0cf0b1f6,No,
219,Acanthocereus tetragonus,213731,-94.4360088,18.1435627,,False,5,-0.14,Equisetopsida,Caryophyllales,Cactaceae,10,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bf2ede80ef9f862b040e1990a4bad8f8,bf2ede80ef9f862b040e1990a4bad8f8,No,
220,Acanthocereus tetragonus,175419,-98.9088819,22.1848619,,False,5,7.5,Equisetopsida,Caryophyllales,Cactaceae,543,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e7147f211921ccd297a825ad3926d675,e7147f211921ccd297a825ad3926d675,No,
221,Acanthocereus tetragonus,252536,-89.2860077,20.7421777,,False,5,10.23,Equisetopsida,Caryophyllales,Cactaceae,27,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6dc24981053c636be2c57c2f2f536871,6dc24981053c636be2c57c2f2f536871,No,
222,Acanthocereus tetragonus,252536,-89.2844883,20.7455952,,False,5,10.23,Equisetopsida,Caryophyllales,Cactaceae,21,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=074f6a56dde575d4d5d0d9782d07ddc9,074f6a56dde575d4d5d0d9782d07ddc9,No,
223,Acanthocereus tetragonus,269637,-87.3705177,21.5282138,,False,5,6.21,Equisetopsida,Caryophyllales,Cactaceae,8,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc9c04963f01f26aed675147388c3d51,cc9c04963f01f26aed675147388c3d51,No,
224,Acanthocereus tetragonus,269628,-86.8249947,21.2006166,,False,5,5.54,Equisetopsida,Caryophyllales,Cactaceae,9,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4acf2ec657c5821628d38708ec410dc0,4acf2ec657c5821628d38708ec410dc0,No,
225,Acanthocereus tetragonus,269628,-86.8249927,21.1998269,,False,5,5.54,Equisetopsida,Caryophyllales,Cactaceae,14,Terrestre,2016,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=21fb5a44321086ac913aeaa26a61e9fc,21fb5a44321086ac913aeaa26a61e9fc,No,
226,Acanthocereus tetragonus,269628,-86.825053,21.2005372,,False,5,5.54,Equisetopsida,Caryophyllales,Cactaceae,9,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27a2e91d42da3c921d5836c55d88ebd8,27a2e91d42da3c921d5836c55d88ebd8,No,
227,Acanthocereus tetragonus,269628,-86.8507919,21.1429527,,False,5,5.54,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4af70fd8ab68574faf34564bc480a1c9,4af70fd8ab68574faf34564bc480a1c9,No,
228,Acanthocereus tetragonus,269628,-86.8244588,21.2004319,,False,5,5.54,Equisetopsida,Caryophyllales,Cactaceae,11,Terrestre,2016,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a212ed5661ad70000a290ca4e156d185,a212ed5661ad70000a290ca4e156d185,No,
229,Acanthocereus tetragonus,269628,-86.8250488,21.2004713,,False,5,5.54,Equisetopsida,Caryophyllales,Cactaceae,9,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6bc1245e7c34544957eef72c3102e2a0,6bc1245e7c34544957eef72c3102e2a0,No,
230,Acanthocereus tetragonus,199702,-96.5384944,19.175813,,False,5,4.21,Equisetopsida,Caryophyllales,Cactaceae,230,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b89246285a76df9788301d4e302ce34,9b89246285a76df9788301d4e302ce34,No,
231,Acanthocereus tetragonus,199702,-96.5409213,19.1753549,,False,5,4.21,Equisetopsida,Caryophyllales,Cactaceae,225,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c4648d623d2f6577511cce14cb6b9607,c4648d623d2f6577511cce14cb6b9607,No,
232,Acanthocereus tetragonus,199702,-96.5386963,19.1759394,,False,5,4.21,Equisetopsida,Caryophyllales,Cactaceae,230,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=698c769a1b9a7564c68f1159c1eb68ee,698c769a1b9a7564c68f1159c1eb68ee,No,
233,Acanthocereus tetragonus,261042,-88.1824449,19.0364977,,False,5,4.78,Equisetopsida,Caryophyllales,Cactaceae,6,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f873713b44c511fb85a016fb63c957f1,f873713b44c511fb85a016fb63c957f1,No,
234,Acanthocereus tetragonus,209076,-95.0737949,18.4400719,,False,5,1.61,Equisetopsida,Caryophyllales,Cactaceae,322,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a46e0008d3a044aa8a91090064088f0,1a46e0008d3a044aa8a91090064088f0,No,
235,Acanthocereus tetragonus,175361,-99.4005377,21.9115858,,False,5,-4.19,Equisetopsida,Caryophyllales,Cactaceae,474,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb9434043b19dc6b8c282f026249a672,eb9434043b19dc6b8c282f026249a672,No,
236,Acanthocereus tetragonus,113985,-106.9104908,24.017518,,True,4,-6.94,Equisetopsida,Caryophyllales,Cactaceae,20,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76b12102f959cd8ffa7eec48c2008847,76b12102f959cd8ffa7eec48c2008847,No,
237,Acanthocereus tetragonus,166127,-100.0557727,25.7289308,,False,5,-1.65,Equisetopsida,Caryophyllales,Cactaceae,331,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=259bf3b3aa45e6d375721395be188b8e,259bf3b3aa45e6d375721395be188b8e,No,
238,Acanthocereus tetragonus,252598,-89.3368427,21.3355788,,False,5,12.4,Equisetopsida,Caryophyllales,Cactaceae,16,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ed15a13d14c5e23d0b535387bf9cbc9,9ed15a13d14c5e23d0b535387bf9cbc9,No,
239,Acanthocereus tetragonus,248317,-89.8040627,21.2557127,,False,5,10.79,Equisetopsida,Caryophyllales,Cactaceae,8,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=990a6bcc9c3dc589a2a13cf503f8f45f,990a6bcc9c3dc589a2a13cf503f8f45f,No,
240,Acanthocereus tetragonus,248317,-89.8298119,21.2515527,,False,5,10.79,Equisetopsida,Caryophyllales,Cactaceae,11,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=940256e4cb75baa5ca22acc03a1eeb3d,940256e4cb75baa5ca22acc03a1eeb3d,No,
241,Acanthocereus tetragonus,166116,-100.2454374,25.6731783,,True,4,-16.1,Equisetopsida,Caryophyllales,Cactaceae,491,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e793b1cc16705ccc647c11dd4c4252c6,e793b1cc16705ccc647c11dd4c4252c6,No,
242,Acanthocereus tetragonus,166116,-100.247508,25.6714097,,True,4,-16.1,Equisetopsida,Caryophyllales,Cactaceae,486,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=147e09a1ad54082ab682ae8d24a645f1,147e09a1ad54082ab682ae8d24a645f1,No,
243,Acanthocereus tetragonus,252508,-89.4601244,20.6305938,,False,5,9.52,Equisetopsida,Caryophyllales,Cactaceae,15,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0dcaea163e97f8ca708cf9281040bedd,0dcaea163e97f8ca708cf9281040bedd,No,
244,Acanthocereus tetragonus,113940,-106.8625544,23.8361936,,True,4,-5.65,Equisetopsida,Caryophyllales,Cactaceae,28,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4870eab674da67abcb181ab0298a728d,4870eab674da67abcb181ab0298a728d,No,
245,Acanthocereus tetragonus,265224,-87.8410577,18.3225477,,False,5,5.62,Equisetopsida,Caryophyllales,Cactaceae,15,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b2210a2d7e0320207343c6f8a384d515,b2210a2d7e0320207343c6f8a384d515,No,
246,Acanthocereus tetragonus,185718,-97.9831122,26.0141625,,False,5,-1.04,Equisetopsida,Caryophyllales,Cactaceae,29,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d41d9b1abdfb39270d2cad13c14c851,6d41d9b1abdfb39270d2cad13c14c851,No,
247,Acanthocereus tetragonus,209051,-95.2073258,18.3847077,,False,5,2.59,Equisetopsida,Caryophyllales,Cactaceae,143,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c842961a9fb54c812c97687aed62011,2c842961a9fb54c812c97687aed62011,No,
248,Acanthocereus tetragonus,122970,-105.6407866,22.7735005,,False,5,-0.11,Equisetopsida,Caryophyllales,Cactaceae,89,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=548afeee23e42b9f88944b080e5b6ac9,548afeee23e42b9f88944b080e5b6ac9,No,
249,Acanthocereus tetragonus,170538,-99.5827602,21.9947047,,True,4,-18.91,Equisetopsida,Caryophyllales,Cactaceae,1200,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c0bc32e4c992e8d37e2d1cd9938ccfbe,c0bc32e4c992e8d37e2d1cd9938ccfbe,No,
250,Acanthocereus tetragonus,175719,-99.0416667,24.6916667,,False,5,-4.43,Equisetopsida,Caryophyllales,Cactaceae,823,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18db868dfc0155ba437e085ed14f1ba6,18db868dfc0155ba437e085ed14f1ba6,No,
251,Acanthocereus tetragonus,175500,-99.175,23.0416667,,True,4,-14.46,Equisetopsida,Caryophyllales,Cactaceae,871,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69071c68d3f16afcda1034e75aea226e,69071c68d3f16afcda1034e75aea226e,No,
252,Acanthocereus tetragonus,175463,-99.075,22.5416667,,False,5,1.71,Equisetopsida,Caryophyllales,Cactaceae,209,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a4d2ab939340635c43d398e50edf89d,1a4d2ab939340635c43d398e50edf89d,No,
253,Acanthocereus tetragonus,175442,-99.425,22.7416667,,False,5,1.89,Equisetopsida,Caryophyllales,Cactaceae,404,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=282f8f4aa5edcc19c7c24f643d45e947,282f8f4aa5edcc19c7c24f643d45e947,No,
254,Acanthocereus tetragonus,175442,-99.425,22.7416667,,False,5,1.89,Equisetopsida,Caryophyllales,Cactaceae,404,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba3e9b8f1ed0dcd6dc682bbfb3307708,ba3e9b8f1ed0dcd6dc682bbfb3307708,No,
255,Acanthocereus tetragonus,175522,-99.1416667,23.0583333,,False,5,5.72,Equisetopsida,Caryophyllales,Cactaceae,575,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=abefdbe70ac4d4523dee5e082eceb505,abefdbe70ac4d4523dee5e082eceb505,No,
256,Acanthocereus tetragonus,256845,-88.9083333,20.4583333,,False,5,8.38,Equisetopsida,Caryophyllales,Cactaceae,25,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1be31e6c67de3c97872410da4947fe48,1be31e6c67de3c97872410da4947fe48,No,
257,Acanthocereus tetragonus,261328,-88.3083333,21.5583333,,False,5,10.02,Equisetopsida,Caryophyllales,Cactaceae,,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a17d47621ad2002ae3ebf35569464276,a17d47621ad2002ae3ebf35569464276,No,
258,Acanthocereus tetragonus,248213,-90.225,20.6916667,,False,5,4.01,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,1988,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=836da5e1180b9e5f23cce1948c653528,836da5e1180b9e5f23cce1948c653528,No,
259,Acanthocereus tetragonus,175566,-99.275,23.725,,True,4,-14.13,Equisetopsida,Caryophyllales,Cactaceae,890,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6085530eee83b2c960925c0a3eed6555,6085530eee83b2c960925c0a3eed6555,No,
260,Acanthocereus tetragonus,175518,-99.275,23.4416667,,True,4,-14.73,Equisetopsida,Caryophyllales,Cactaceae,571,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed1e1563aec16122536b2ef268e09d7e,ed1e1563aec16122536b2ef268e09d7e,No,
261,Acanthocereus tetragonus,180440,-98.775,23.425,,False,5,3.07,Equisetopsida,Caryophyllales,Cactaceae,239,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ae0bb9bf6dbf4d4060a74ebe3c98f61,5ae0bb9bf6dbf4d4060a74ebe3c98f61,No,
262,Acanthocereus tetragonus,180445,-98.7416667,23.3916667,,False,5,3.52,Equisetopsida,Caryophyllales,Cactaceae,254,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d666dd1f43cf5bebb05a3581d47ebd99,d666dd1f43cf5bebb05a3581d47ebd99,No,
