,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
151,Stenocereus stellatus,189819,-97.2125833,18.3744444,,False,7,52.39,Equisetopsida,Caryophyllales,Cactaceae,1293,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f1818de2e445ff1daf32e4518f102c21,f1818de2e445ff1daf32e4518f102c21,No,
22,Stenocereus stellatus,189810,-97.3916667,18.4583333,,False,5,30.87,Equisetopsida,Caryophyllales,Cactaceae,1631,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f1e63e774a18066527d78d4b76caa812,f1e63e774a18066527d78d4b76caa812,No,
131,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f1f342d48da7a30d8ddfe5b415190ef4,f1f342d48da7a30d8ddfe5b415190ef4,No,
145,Stenocereus stellatus,194702,-96.9575,17.7575,,False,5,31.15,Equisetopsida,Caryophyllales,Cactaceae,635,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f27cfa0e5113924a9e814028c465dbb1,f27cfa0e5113924a9e814028c465dbb1,No,
132,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f3551b8d20114ee7f73a5de7b6568795,f3551b8d20114ee7f73a5de7b6568795,No,
133,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f381e3be22ce0ab137dd8adb911a9742,f381e3be22ce0ab137dd8adb911a9742,No,
147,Stenocereus stellatus,194702,-96.9603,17.7583,,False,5,31.15,Equisetopsida,Caryophyllales,Cactaceae,624,Terrestre,1906,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f3b72652c4ab7b4b1b9f98fe6e69f1ea,f3b72652c4ab7b4b1b9f98fe6e69f1ea,No,
134,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f4079ad1764cb31a57700ef53bf1e321,f4079ad1764cb31a57700ef53bf1e321,No,
212,Stenocereus stellatus,83265,-110.9583333,30.6283333,,True,1,-5.06,Equisetopsida,Caryophyllales,Cactaceae,778,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f4433fc6bd269d948ef44a9b1d5a9ea5,f4433fc6bd269d948ef44a9b1d5a9ea5,Si,debe marcarse fuera del polígono y también fuera del potencial así como del Estado citado en Literatura
135,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f4c1abc53f4195eb714f3987cea1eb73,f4c1abc53f4195eb714f3987cea1eb73,No,
251,Stenocereus stellatus,132612,-104.5441666,25.1347222,,True,1,-2.02,Equisetopsida,Caryophyllales,Cactaceae,1370,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f5bb79a206d122d166efd1cf1d4dc362,f5bb79a206d122d166efd1cf1d4dc362,Si,debe marcarse fuera del polígono y también fuera del potencial así como del Estado citado en Literatura
136,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f607ec40666d6732f93a73bfd4f002e6,f607ec40666d6732f93a73bfd4f002e6,No,
165,Stenocereus stellatus,184829,-97.8592361,18.5268889,,False,4,24.19,Equisetopsida,Caryophyllales,Cactaceae,1846,Terrestre,2005,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f6f4b15ae535aea6e6c815560a72948e,f6f4b15ae535aea6e6c815560a72948e,No,
159,Stenocereus stellatus,194755,-97.058,18.1475833,,False,5,33.25,Equisetopsida,Caryophyllales,Cactaceae,1264,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f77e5358094c35d42042d86e8b4b274b,f77e5358094c35d42042d86e8b4b274b,No,
184,Stenocereus stellatus,189772,-97.4503889,18.1768611,,False,5,31.33,Equisetopsida,Caryophyllales,Cactaceae,2063,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f7d540b8e5a26ee438f07188c5736441,f7d540b8e5a26ee438f07188c5736441,No,
137,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f977f7f884744a839ca601a7aab0bafc,f977f7f884744a839ca601a7aab0bafc,No,
138,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fab2c424e293954846f1db8868ec6a47,fab2c424e293954846f1db8868ec6a47,No,
226,Stenocereus stellatus,199531,-96.075,17.0583333,,False,3,16,Equisetopsida,Caryophyllales,Cactaceae,1856,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fc13d78836ab7a6b01290c99b0b6e4e3,fc13d78836ab7a6b01290c99b0b6e4e3,Si,aunque fuera del polígono y también del potencial dentro del Estado citado en Literatura
