,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
228,Opuntia robusta,165619,-100.2013889,21.6072222,,False,3,15.27,Equisetopsida,Caryophyllales,Cactaceae,1251,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bf5eacd87f4b8fa39eb039d14abe3f85,bf5eacd87f4b8fa39eb039d14abe3f85,,
600,Opuntia robusta,132590,-104.1527777,24.7302777,,False,3,14.35,Equisetopsida,Caryophyllales,Cactaceae,2131,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bfe101fb50e359710d4f2463b6c89f63,bfe101fb50e359710d4f2463b6c89f63,Si,aunque fuera del polígono dentro del Estado citado en Literatura
130,Opuntia robusta,165608,-100.2158333,21.5980556,,False,2,6.84,Equisetopsida,Caryophyllales,Cactaceae,1153,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bfecde937e66b7c748b4a30606a34a27,bfecde937e66b7c748b4a30606a34a27,,
348,Opuntia robusta,160688,-100.65424,21.01069,,False,3,23.36,Equisetopsida,Caryophyllales,Cactaceae,2038,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bff0dda02f960dc9c5d9d47c04f911a8,bff0dda02f960dc9c5d9d47c04f911a8,,
377,Opuntia robusta,180020,-98.5235,19.5791667,,False,3,20.87,Equisetopsida,Caryophyllales,Cactaceae,2555,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c0c244a7e0b92c178b9677fa96c2c8d1,c0c244a7e0b92c178b9677fa96c2c8d1,,
644,Opuntia robusta,165978,-100.4491808,24.8814799,,False,3,9.48,Equisetopsida,Caryophyllales,Cactaceae,1908,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c0e41c6fab71733de7fad18a6ad36653,c0e41c6fab71733de7fad18a6ad36653,Si,aunque fuera del polígono dentro del Estado citado en Literatura
595,Opuntia robusta,132316,-104.3666666,22.7611111,,False,2,2.82,Equisetopsida,Caryophyllales,Cactaceae,2240,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c0ec55fcff2d347c64e4d00d6715fcdb,c0ec55fcff2d347c64e4d00d6715fcdb,Si,aunque fuera del polígono muy cerca del borde queda dentro con margen de tolerancia
426,Opuntia robusta,175112,-99.3280556,19.9891667,,False,3,28.5,Equisetopsida,Caryophyllales,Cactaceae,2077,Terrestre,1906,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c131d27185f77d998eb6900a4b098895,c131d27185f77d998eb6900a4b098895,,
596,Opuntia robusta,118590,-105.9147222,24.4855555,,False,3,10.09,Equisetopsida,Caryophyllales,Cactaceae,2225,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c16fcc044375a734e6d2a92f4e9d1ab3,c16fcc044375a734e6d2a92f4e9d1ab3,Si,aunque fuera del polígono dentro del Estado citado en Literatura
493,Opuntia robusta,179992,-98.7577778,19.7102778,,False,3,21.25,Equisetopsida,Caryophyllales,Cactaceae,2345,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c19a1c704a709b47a1ec2353227984aa,c19a1c704a709b47a1ec2353227984aa,,
646,Opuntia robusta,160820,-100.8234213,22.2106097,,False,3,16.06,Equisetopsida,Caryophyllales,Cactaceae,2001,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c1df27705ceafccf9de08c1ef261a045,c1df27705ceafccf9de08c1ef261a045,,
0,Opuntia robusta,101149,-108.5083333,28.5083333,,False,2,-7.24,Equisetopsida,Caryophyllales,Cactaceae,1908,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c2de0235543e9b6c50a5ed78fbe6e580,c2de0235543e9b6c50a5ed78fbe6e580,No,
210,Opuntia robusta,165701,-100.5688889,22.6016667,,False,3,12.5,Equisetopsida,Caryophyllales,Cactaceae,1502,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c392358d02dc9897bf4a9fdf95ef6652,c392358d02dc9897bf4a9fdf95ef6652,,
442,Opuntia robusta,146354,-102.5922222,21.6819444,,False,3,12.84,Equisetopsida,Caryophyllales,Cactaceae,1960,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c39fbd4abff651bad8de09a8f36e4e18,c39fbd4abff651bad8de09a8f36e4e18,,
386,Opuntia robusta,180015,-98.315,19.325,,False,3,18.95,Equisetopsida,Caryophyllales,Cactaceae,2222,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c3b49f36f2e89250a2ab4481a840cda0,c3b49f36f2e89250a2ab4481a840cda0,,
160,Opuntia robusta,165724,-100.3811111,22.7686111,,False,3,21.19,Equisetopsida,Caryophyllales,Cactaceae,2121,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c3b93d288a4d4a4ea94d44eae40c5674,c3b93d288a4d4a4ea94d44eae40c5674,,
542,Opuntia robusta,170328,-99.9088888,20.7980555,,False,3,24.36,Equisetopsida,Caryophyllales,Cactaceae,1867,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c3cbdc3f8d0cccca689b539db581b6a3,c3cbdc3f8d0cccca689b539db581b6a3,,
530,Opuntia robusta,170323,-99.9108333,20.5961111,,False,3,18.8,Equisetopsida,Caryophyllales,Cactaceae,1910,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c3e029ff123a97ae7523c3bdde26977f,c3e029ff123a97ae7523c3bdde26977f,,
86,Opuntia robusta,180035,-98.7916667,19.7411111,,False,3,28.39,Equisetopsida,Caryophyllales,Cactaceae,2498,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c54b11bc1fb33538fc514a90127aeab1,c54b11bc1fb33538fc514a90127aeab1,,
535,Opuntia robusta,165704,-100.4847222,22.6372222,,False,3,24.95,Equisetopsida,Caryophyllales,Cactaceae,1704,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c550c4ad1016e3721db528f9d2b867ec,c550c4ad1016e3721db528f9d2b867ec,,
118,Opuntia robusta,156009,-101.2683333,21.9233333,,False,3,19.4,Equisetopsida,Caryophyllales,Cactaceae,2171,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c5d0b16f4a2ed661ecb53136144ef7eb,c5d0b16f4a2ed661ecb53136144ef7eb,,
686,Opuntia robusta,166014,-100.1143222,24.9844613,,False,3,22.74,Equisetopsida,Caryophyllales,Cactaceae,1443,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c620e36b6492fbb6fa09ed18cdbe94e4,c620e36b6492fbb6fa09ed18cdbe94e4,Si,aunque fuera del polígono dentro del Estado citado en Literatura
599,Opuntia robusta,114130,-106.8686111,25.4111111,,False,2,-6.26,Equisetopsida,Caryophyllales,Cactaceae,2243,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c6937c28eb060d364e4cbd2bad017063,c6937c28eb060d364e4cbd2bad017063,Si,aunque fuera del polígono dentro del Estado citado en Literatura
162,Opuntia robusta,165528,-100.4994444,21.2894444,,False,3,23.57,Equisetopsida,Caryophyllales,Cactaceae,2069,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c6b61c799bc8acf9fc0d94b23f9199d1,c6b61c799bc8acf9fc0d94b23f9199d1,,
539,Opuntia robusta,132175,-104.3616667,21.5302778,,True,1,-35.05,Equisetopsida,Caryophyllales,Cactaceae,650,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c71726be2212727bbc8de0abdc7bb298,c71726be2212727bbc8de0abdc7bb298,Si,debe marcarse se ubica en Estado ajeno a la especie de acuerdo a la Literatura
387,Opuntia robusta,180015,-98.315,19.325,,False,3,18.95,Equisetopsida,Caryophyllales,Cactaceae,2222,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c7799b697c14f034ea5064c57ca6bd56,c7799b697c14f034ea5064c57ca6bd56,,
276,Opuntia robusta,165556,-100.1877778,21.155,,False,3,25.25,Equisetopsida,Caryophyllales,Cactaceae,1807,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c7a2fa0702200389d4fa7c9ed032e86d,c7a2fa0702200389d4fa7c9ed032e86d,,
242,Opuntia robusta,170394,-99.8244444,21.1805556,,False,3,22.46,Equisetopsida,Caryophyllales,Cactaceae,2182,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c7f1260febf21b22af2b86c6b3d99fe9,c7f1260febf21b22af2b86c6b3d99fe9,,
47,Opuntia robusta,175055,-99.2341667,19.3394444,,False,3,19.16,Equisetopsida,Caryophyllales,Cactaceae,2498,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c80a6ef8416e5ca304275972fadbad17,c80a6ef8416e5ca304275972fadbad17,,
144,Opuntia robusta,175072,-99.2358333,19.7197222,,False,3,20.63,Equisetopsida,Caryophyllales,Cactaceae,2304,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c865e1a93af93f62ab1736dcdf7bc81a,c865e1a93af93f62ab1736dcdf7bc81a,,
226,Opuntia robusta,170335,-99.8035599,20.6803819,,False,3,20.93,Equisetopsida,Caryophyllales,Cactaceae,2119,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c87388f73a5fffcbfd3213824bd8e201,c87388f73a5fffcbfd3213824bd8e201,,
125,Opuntia robusta,160650,-100.9888889,20.9208333,,False,3,21.24,Equisetopsida,Caryophyllales,Cactaceae,2020,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c87b3a9cd8324240f9505753e22753d0,c87b3a9cd8324240f9505753e22753d0,,
653,Opuntia robusta,165540,-100.186373,20.8978216,,False,3,33.19,Equisetopsida,Caryophyllales,Cactaceae,2487,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c8f22cb8e29801a34447d792aee4c38a,c8f22cb8e29801a34447d792aee4c38a,,
351,Opuntia robusta,156049,-101.69305,22.67611,,False,3,12.67,Equisetopsida,Caryophyllales,Cactaceae,2120,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c989ee83732977213846e871c0862a31,c989ee83732977213846e871c0862a31,,
107,Opuntia robusta,160682,-100.73223,20.91978,,False,3,22.55,Equisetopsida,Caryophyllales,Cactaceae,2001,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ca00cfbeeaa006dc40ba59057f235372,ca00cfbeeaa006dc40ba59057f235372,,
246,Opuntia robusta,132276,-104.25,22.2336111,,False,2,4.06,Equisetopsida,Caryophyllales,Cactaceae,2091,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ca4baa88534f8e0d155ff2e92bd7aff6,ca4baa88534f8e0d155ff2e92bd7aff6,,
652,Opuntia robusta,160790,-101.1665988,22.3997408,,False,3,15.22,Equisetopsida,Caryophyllales,Cactaceae,1864,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ca70d12473677856b5ff0b6e235df03b,ca70d12473677856b5ff0b6e235df03b,,
472,Opuntia robusta,170402,-99.7200011,20.9316692,,False,3,25.82,Equisetopsida,Caryophyllales,Cactaceae,1549,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ca98d50f2ed6bad42080904a7da39370,ca98d50f2ed6bad42080904a7da39370,,
584,Opuntia robusta,132434,-104.6205555,23.8094444,,False,3,22.41,Equisetopsida,Caryophyllales,Cactaceae,2464,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cbcec21588927a7ee9e725681e226383,cbcec21588927a7ee9e725681e226383,Si,aunque fuera del polígono dentro del Estado citado en Literatura
388,Opuntia robusta,180015,-98.315,19.325,,False,3,18.95,Equisetopsida,Caryophyllales,Cactaceae,2222,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cbe155e837d0018aaad9bcf6f0a9c391,cbe155e837d0018aaad9bcf6f0a9c391,,
517,Opuntia robusta,136733,-103.8572222,20.6927778,,False,2,-9.57,Equisetopsida,Caryophyllales,Cactaceae,1285,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc3793f856ffba5dab8dbe7820a4ae41,cc3793f856ffba5dab8dbe7820a4ae41,Si,aunque fuera del polígono muy cerca del borde queda dentro con margen de tolerancia
119,Opuntia robusta,156009,-101.2683333,21.9233333,,False,3,19.4,Equisetopsida,Caryophyllales,Cactaceae,2171,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cd7c2a8da9559dd1219d184ca6b6574d,cd7c2a8da9559dd1219d184ca6b6574d,,
76,Opuntia robusta,180047,-98.6705556,19.9191667,,False,3,26.02,Equisetopsida,Caryophyllales,Cactaceae,2465,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cd90a8985b29c68201fed364051fb106,cd90a8985b29c68201fed364051fb106,,
709,Opuntia robusta,160668,-100.9327778,21.155,,False,3,17.92,Equisetopsida,Caryophyllales,Cactaceae,1926,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cdf356f7cff2c88123fc23716c72c8df,cdf356f7cff2c88123fc23716c72c8df,,
355,Opuntia robusta,96678,-108.9013889,28.3522222,,False,2,-3.04,Equisetopsida,Caryophyllales,Cactaceae,1650,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce75488059abad72ee1bcb965c2ad231,ce75488059abad72ee1bcb965c2ad231,Si,aunque fuera del polígono dentro del Estado citado en Literatura
261,Opuntia robusta,101280,-108.385,29.6233333,,False,2,-0.55,Equisetopsida,Caryophyllales,Cactaceae,2141,Terrestre,1990,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce75a966b0dfab804cf1df3b94a393d4,ce75a966b0dfab804cf1df3b94a393d4,No,
369,Opuntia robusta,165560,-100.1892,21.3147,,False,3,22.96,Equisetopsida,Caryophyllales,Cactaceae,2355,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ceafca30a30131bc16543939de13226f,ceafca30a30131bc16543939de13226f,,
6,Opuntia robusta,101149,-108.4933333,28.5475,,False,2,-7.24,Equisetopsida,Caryophyllales,Cactaceae,1810,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cee9ea929514f366ff74e65fdfd6ae73,cee9ea929514f366ff74e65fdfd6ae73,No,
322,Opuntia robusta,180048,-98.6622222,19.9258333,,False,3,28.73,Equisetopsida,Caryophyllales,Cactaceae,2522,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cff204ff075ace56988de85920d1f219,cff204ff075ace56988de85920d1f219,,
215,Opuntia robusta,160723,-101.0438889,21.665,,False,3,19.08,Equisetopsida,Caryophyllales,Cactaceae,1873,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d052d6b5cdef4cb747165afc8973ccb2,d052d6b5cdef4cb747165afc8973ccb2,,
182,Opuntia robusta,160664,-101.1008333,21.2838889,,False,3,21.9,Equisetopsida,Caryophyllales,Cactaceae,2108,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d06c1c8a1b1f06926adb988733d7a328,d06c1c8a1b1f06926adb988733d7a328,,
56,Opuntia robusta,180058,-98.7361111,20.1225,,False,3,36.49,Equisetopsida,Caryophyllales,Cactaceae,2396,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d06e86d2cec2de35ff77e7012bd20b92,d06e86d2cec2de35ff77e7012bd20b92,,
570,Opuntia robusta,180328,-98.4814,22.095,,True,1,-25.32,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d12ef5952462f334f858b703785c6cb4,d12ef5952462f334f858b703785c6cb4,Si,aunque fuera del polígono dentro del Estado citado en Literatura
545,Opuntia robusta,132543,-104.1219444,24.4413889,,False,2,6.54,Equisetopsida,Caryophyllales,Cactaceae,1996,Terrestre,1973,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d142aaf947325baf75d587c204bb9634,d142aaf947325baf75d587c204bb9634,Si,aunque fuera del polígono dentro del Estado citado en Literatura
538,Opuntia robusta,175173,-99.4363889,20.4333333,,False,3,27.34,Equisetopsida,Caryophyllales,Cactaceae,2017,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1518046ba10be352081ca12f607eed4,d1518046ba10be352081ca12f607eed4,,
7,Opuntia robusta,96659,-109.1276944,28.3915833,,True,1,-19.99,Equisetopsida,Caryophyllales,Cactaceae,954,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1f9cd36fc1fbb5cad85ae8abb1ac9a1,d1f9cd36fc1fbb5cad85ae8abb1ac9a1,Si,aunque fuera del polígono dentro del Estado citado en Literatura
2,Opuntia robusta,101149,-108.5083333,28.5083333,,False,2,-7.24,Equisetopsida,Caryophyllales,Cactaceae,1908,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d227bd61aa8959c02274bd26bfc9157c,d227bd61aa8959c02274bd26bfc9157c,No,
3,Opuntia robusta,101149,-108.5083333,28.5083333,,False,2,-7.24,Equisetopsida,Caryophyllales,Cactaceae,1908,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d229347ad84fbd4e803e5f307f0f8f31,d229347ad84fbd4e803e5f307f0f8f31,No,
523,Opuntia robusta,136705,-104.0133333,20.315,,False,3,10.72,Equisetopsida,Caryophyllales,Cactaceae,2466,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d2580b6d381bdf782187222bfa8f6822,d2580b6d381bdf782187222bfa8f6822,Si,aunque fuera del polígono dentro del Estado citado en Literatura
660,Opuntia robusta,170717,-99.8411108,23.86,,False,3,29.66,Equisetopsida,Caryophyllales,Cactaceae,2630,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d25b27247f2cf5c44302c3a161a0c58c,d25b27247f2cf5c44302c3a161a0c58c,,
392,Opuntia robusta,151640,-102.218611,26.0380555,,True,0,-59.02,Equisetopsida,Caryophyllales,Cactaceae,1232,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d2a654ec7679858a7a655f159bddb6ac,d2a654ec7679858a7a655f159bddb6ac,Si,aunque fuera del polígono dentro del Estado citado en Literatura
57,Opuntia robusta,180058,-98.6961111,20.0722222,,False,3,36.49,Equisetopsida,Caryophyllales,Cactaceae,2432,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d2fc64fc4eb4f76a7ecf4df40cd94f65,d2fc64fc4eb4f76a7ecf4df40cd94f65,,
412,Opuntia robusta,146425,-102.4702833,22.1619394,,False,3,18.03,Equisetopsida,Caryophyllales,Cactaceae,2029,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d33f248863b67ac485ab5bbb45a0e24a,d33f248863b67ac485ab5bbb45a0e24a,,
69,Opuntia robusta,180058,-98.6961111,20.0897222,,False,3,36.49,Equisetopsida,Caryophyllales,Cactaceae,2563,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3aa0e6b8dadaacc2e676d5acb2ea38f,d3aa0e6b8dadaacc2e676d5acb2ea38f,,
116,Opuntia robusta,160682,-100.7441667,20.9141667,,False,3,22.55,Equisetopsida,Caryophyllales,Cactaceae,1922,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3ff17b1163336a2cee09bd967bce6de,d3ff17b1163336a2cee09bd967bce6de,,
161,Opuntia robusta,165724,-100.3933333,22.7905556,,False,3,21.19,Equisetopsida,Caryophyllales,Cactaceae,2232,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4a2c0d01d50f1c713a3c81d71733e42,d4a2c0d01d50f1c713a3c81d71733e42,,
446,Opuntia robusta,180147,-98.4777778,20.5333333,,False,2,-8.85,Equisetopsida,Caryophyllales,Cactaceae,2174,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d60ebb73c05c902f1de0705618a70ff2,d60ebb73c05c902f1de0705618a70ff2,Si,aunque fuera del polígono dentro del Estado citado en Literatura
439,Opuntia robusta,165764,-100.4719444,23.0125,,False,2,4.81,Equisetopsida,Caryophyllales,Cactaceae,1320,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d641d6e8cb66b19bb19dc8298c3e5cac,d641d6e8cb66b19bb19dc8298c3e5cac,,
560,Opuntia robusta,170361,-99.6046999,20.5482166,,False,3,18.23,Equisetopsida,Caryophyllales,Cactaceae,1754,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d6c169989cbb28b94f0f5bb2c615e0d6,d6c169989cbb28b94f0f5bb2c615e0d6,,
537,Opuntia robusta,170312,-99.8933333,20.5216667,,False,3,20.56,Equisetopsida,Caryophyllales,Cactaceae,1896,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d6d997ecc5182b73969da5699fe06027,d6d997ecc5182b73969da5699fe06027,,
342,Opuntia robusta,180055,-98.7916667,20.1291667,,False,3,32.77,Equisetopsida,Caryophyllales,Cactaceae,2635,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d71bc56993f8629bb7cf649332f308c0,d71bc56993f8629bb7cf649332f308c0,,
399,Opuntia robusta,170369,-100.03333,20.82277,,False,3,15.35,Equisetopsida,Caryophyllales,Cactaceae,1898,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d771337b347d5eb6ee4b49d060ab59c7,d771337b347d5eb6ee4b49d060ab59c7,,
414,Opuntia robusta,146425,-102.4666667,22.1875,,False,3,18.03,Equisetopsida,Caryophyllales,Cactaceae,2087,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d81d16601c73b9b4875a17df6f9d8e98,d81d16601c73b9b4875a17df6f9d8e98,,
112,Opuntia robusta,160682,-100.7438889,20.9141667,,False,3,22.55,Equisetopsida,Caryophyllales,Cactaceae,1929,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8bcd1063e6e8c9bc45d5a6a83b59c78,d8bcd1063e6e8c9bc45d5a6a83b59c78,,
524,Opuntia robusta,136678,-103.7716667,19.955,,False,3,14.97,Equisetopsida,Caryophyllales,Cactaceae,2040,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da592951fdf0126abd6a22efe3656097,da592951fdf0126abd6a22efe3656097,Si,aunque fuera del polígono dentro del Estado citado en Literatura
413,Opuntia robusta,146425,-102.4702833,22.1619394,,False,3,18.03,Equisetopsida,Caryophyllales,Cactaceae,2029,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dae4b8f55de2801f4a31b9735efad843,dae4b8f55de2801f4a31b9735efad843,,
424,Opuntia robusta,155823,-101.23,20.4058333,,False,3,9.28,Equisetopsida,Caryophyllales,Cactaceae,1727,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db7f6a087770f83799aeeaf932817e3f,db7f6a087770f83799aeeaf932817e3f,,
617,Opuntia robusta,114151,-106.5647222,25.215,,False,3,10.4,Equisetopsida,Caryophyllales,Cactaceae,1834,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db7ff33b185bf7652ba299d0af2dfbda,db7ff33b185bf7652ba299d0af2dfbda,Si,aunque fuera del polígono dentro del Estado citado en Literatura
343,Opuntia robusta,180055,-98.7916667,20.1291667,,False,3,32.77,Equisetopsida,Caryophyllales,Cactaceae,2635,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dbd5fe685cd8e3d033d6f28bcfbbc526,dbd5fe685cd8e3d033d6f28bcfbbc526,,
485,Opuntia robusta,146351,-102.3388889,21.5055556,,False,2,6.04,Equisetopsida,Caryophyllales,Cactaceae,1753,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dd6a2e98a58939e1ef7b53d93a348a12,dd6a2e98a58939e1ef7b53d93a348a12,,
597,Opuntia robusta,118590,-105.9177777,24.4897222,,False,3,10.09,Equisetopsida,Caryophyllales,Cactaceae,2386,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=debb60c67b1c4a0255cd559a998108d9,debb60c67b1c4a0255cd559a998108d9,Si,aunque fuera del polígono dentro del Estado citado en Literatura
308,Opuntia robusta,151159,-101.9055556,21.76,,False,3,18.03,Equisetopsida,Caryophyllales,Cactaceae,2084,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df2cedc2767c99d02e9bacea3a347392,df2cedc2767c99d02e9bacea3a347392,,
4,Opuntia robusta,101149,-108.5083333,28.5083333,,False,2,-7.24,Equisetopsida,Caryophyllales,Cactaceae,1908,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df3f2f1cf8ed19e88a1ec1dfa7c3231d,df3f2f1cf8ed19e88a1ec1dfa7c3231d,No,
43,Opuntia robusta,175114,-99.2723386,19.8387411,,False,3,21.77,Equisetopsida,Caryophyllales,Cactaceae,2289,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df5d9a440c524fb491c2d4141a603bdf,df5d9a440c524fb491c2d4141a603bdf,,
94,Opuntia robusta,151291,-101.7716667,22.72,,False,3,12.1,Equisetopsida,Caryophyllales,Cactaceae,2207,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e0116f844d8514bde9de33cf773c4e39,e0116f844d8514bde9de33cf773c4e39,,
510,Opuntia robusta,151034,-101.8538889,20.6602778,,False,3,13.95,Equisetopsida,Caryophyllales,Cactaceae,1742,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e0287bacb0edef1cd145c840d7ebaa0d,e0287bacb0edef1cd145c840d7ebaa0d,,
500,Opuntia robusta,179992,-98.8030622,19.6913889,,False,3,21.25,Equisetopsida,Caryophyllales,Cactaceae,2308,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e089076e76b0f73c0d5cadafed8f75d6,e089076e76b0f73c0d5cadafed8f75d6,,
