,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
192,Marginatocereus marginatus,141563,-102.9717738,21.0952499,,False,2,11.41,Equisetopsida,Caryophyllales,Cactaceae,1978,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d358ab1709bf4ee306f69aaeed7fb84e,d358ab1709bf4ee306f69aaeed7fb84e,No,
193,Marginatocereus marginatus,175141,-99.1246602,19.9053711,,False,3,25.33,Equisetopsida,Caryophyllales,Cactaceae,2224,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a24ef4e67342d2534a47bb6c58ca9ceb,a24ef4e67342d2534a47bb6c58ca9ceb,No,
194,Marginatocereus marginatus,170700,-99.7502188,23.5835258,,False,3,22.07,Equisetopsida,Caryophyllales,Cactaceae,1920,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=be473d9f8f1a3c890f36f390da9cce87,be473d9f8f1a3c890f36f390da9cce87,Si,aunque fuera del Estado citado en Literatura es una especie común que se ha extendido por todo el mundo
195,Marginatocereus marginatus,146288,-102.3909788,21.0422549,,False,2,8.15,Equisetopsida,Caryophyllales,Cactaceae,1874,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d02092dea3dce2c724aabe596cac9ce,3d02092dea3dce2c724aabe596cac9ce,No,
196,Marginatocereus marginatus,146288,-102.3861619,21.0406869,,False,2,8.15,Equisetopsida,Caryophyllales,Cactaceae,1863,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8067b36408dc8656536392e6585c286f,8067b36408dc8656536392e6585c286f,No,
197,Marginatocereus marginatus,146288,-102.3865377,21.0406069,,False,2,8.15,Equisetopsida,Caryophyllales,Cactaceae,1860,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f06192e0da11541e37d5e364d6ad80f,1f06192e0da11541e37d5e364d6ad80f,No,
198,Marginatocereus marginatus,170305,-99.9814283,20.2788552,,False,3,24,Equisetopsida,Caryophyllales,Cactaceae,2076,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ca7600f70aeb6d7ad42c3080ed431ede,ca7600f70aeb6d7ad42c3080ed431ede,No,
199,Marginatocereus marginatus,170358,-99.7141705,20.7337211,,False,3,32.82,Equisetopsida,Caryophyllales,Cactaceae,2177,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7df02f603ada38d7d5dd4e332b73799e,7df02f603ada38d7d5dd4e332b73799e,No,
200,Marginatocereus marginatus,165514,-100.4103827,20.8933227,,False,3,29.5,Equisetopsida,Caryophyllales,Cactaceae,2127,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d07dfeefac7426b6afb11a52cce9806,2d07dfeefac7426b6afb11a52cce9806,No,
201,Marginatocereus marginatus,161123,-100.7800677,24.5623019,,False,2,6.07,Equisetopsida,Caryophyllales,Cactaceae,1846,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e342fb6730290c11179d34696b11227,8e342fb6730290c11179d34696b11227,Si,aunque fuera del Estado citado en Literatura es una especie común que se ha extendido por todo el mundo
202,Marginatocereus marginatus,175237,-99.4477119,20.95762,,False,3,27.94,Equisetopsida,Caryophyllales,Cactaceae,1960,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c21fcb2aadb0bb2097e6f41658fae29,9c21fcb2aadb0bb2097e6f41658fae29,No,
203,Marginatocereus marginatus,165476,-100.1949688,20.356215,,False,3,18.53,Equisetopsida,Caryophyllales,Cactaceae,2624,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c15a9bee1b19fbd4e2fbcdb30358a3da,c15a9bee1b19fbd4e2fbcdb30358a3da,No,
204,Marginatocereus marginatus,165476,-100.1984949,20.3809508,,False,3,18.53,Equisetopsida,Caryophyllales,Cactaceae,2340,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=30e42f7a319f376c2b37a83615920c76,30e42f7a319f376c2b37a83615920c76,No,
205,Marginatocereus marginatus,146359,-102.5198269,21.7761388,,False,3,17.54,Equisetopsida,Caryophyllales,Cactaceae,2020,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f0247862835644f853914f1e3ab72e8,0f0247862835644f853914f1e3ab72e8,Si,aunque fuera del Estado citado en Literatura es una especie común que se ha extendido por todo el mundo
206,Marginatocereus marginatus,175003,-99.2045366,18.9652222,,False,2,10.03,Equisetopsida,Caryophyllales,Cactaceae,1706,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed995c2741e79bdbd67ff5b82b7c5b77,ed995c2741e79bdbd67ff5b82b7c5b77,No,
207,Marginatocereus marginatus,175120,-99.1893227,19.9543027,,False,3,21.94,Equisetopsida,Caryophyllales,Cactaceae,2227,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=406af5c458ad995dc7deb68f3a3238e7,406af5c458ad995dc7deb68f3a3238e7,No,
208,Marginatocereus marginatus,170357,-99.6882699,20.7259727,,False,3,34.46,Equisetopsida,Caryophyllales,Cactaceae,2062,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24f8605c377acdcefa0e3a2a8ff01233,24f8605c377acdcefa0e3a2a8ff01233,No,
209,Marginatocereus marginatus,175052,-99.1960499,19.312055,,False,3,17.66,Equisetopsida,Caryophyllales,Cactaceae,2322,Terrestre,2014,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18b5e917994a26b413efc98eec354ac5,18b5e917994a26b413efc98eec354ac5,No,
210,Marginatocereus marginatus,175052,-99.1793149,19.2758558,,False,3,17.66,Equisetopsida,Caryophyllales,Cactaceae,2346,Terrestre,2014,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e03a0841847b9f597a569bfbc30ec739,e03a0841847b9f597a569bfbc30ec739,No,
211,Marginatocereus marginatus,160999,-100.7620927,23.6430938,,False,2,11.51,Equisetopsida,Caryophyllales,Cactaceae,2010,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50c26cfc358f6fec939272ee83ffbb27,50c26cfc358f6fec939272ee83ffbb27,No,
212,Marginatocereus marginatus,194712,-97.0641,18.0460924,,False,2,-1.73,Equisetopsida,Caryophyllales,Cactaceae,838,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=682b3d3f98c5954f6e3d7cbd04d86c13,682b3d3f98c5954f6e3d7cbd04d86c13,No,
213,Marginatocereus marginatus,170394,-99.8659569,21.1463622,,False,3,26.4,Equisetopsida,Caryophyllales,Cactaceae,1842,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4a5a1c81de966054965249f59dd1eee,a4a5a1c81de966054965249f59dd1eee,No,
214,Marginatocereus marginatus,170678,-99.6929474,23.4244969,,False,3,17.01,Equisetopsida,Caryophyllales,Cactaceae,1617,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22125869ce8a4f6bd5e451b942001e2a,22125869ce8a4f6bd5e451b942001e2a,Si,aunque fuera del Estado citado en Literatura es una especie común que se ha extendido por todo el mundo
215,Marginatocereus marginatus,141564,-102.9815269,21.1360949,,False,2,13.56,Equisetopsida,Caryophyllales,Cactaceae,1997,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=199f561e4e5f5ce89f9144c4b857c050,199f561e4e5f5ce89f9144c4b857c050,No,
216,Marginatocereus marginatus,151170,-102.3284608,21.9865686,,False,3,20.58,Equisetopsida,Caryophyllales,Cactaceae,1869,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c2a167e912225d6a53031fe133f257b,6c2a167e912225d6a53031fe133f257b,Si,aunque fuera del Estado citado en Literatura es una especie común que se ha extendido por todo el mundo
217,Marginatocereus marginatus,160803,-100.7774169,21.8836008,,False,3,14.29,Equisetopsida,Caryophyllales,Cactaceae,1800,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c1027d17f35b40dc66f76228b2c5cd39,c1027d17f35b40dc66f76228b2c5cd39,No,
218,Marginatocereus marginatus,100837,-108.3407769,25.7068305,,True,1,-15.25,Equisetopsida,Caryophyllales,Cactaceae,34,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67a029bf1c63e34c9dfe8a67bae959e1,67a029bf1c63e34c9dfe8a67bae959e1,Si,aunque fuera del Estado citado en Literatura es una especie común que se ha extendido por todo el mundo
219,Marginatocereus marginatus,141882,-103.008483,23.8527608,,False,2,9.05,Equisetopsida,Caryophyllales,Cactaceae,1866,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c2f834af7f4e8d8323be0db4597e2a04,c2f834af7f4e8d8323be0db4597e2a04,Si,aunque fuera del Estado citado en Literatura es una especie común que se ha extendido por todo el mundo
220,Marginatocereus marginatus,160766,-100.7289438,21.8079227,,False,3,15.18,Equisetopsida,Caryophyllales,Cactaceae,1719,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e194c027ef5bdb8f2675a461f5225bef,e194c027ef5bdb8f2675a461f5225bef,No,
221,Marginatocereus marginatus,175072,-99.204463,19.6573997,,False,3,22.24,Equisetopsida,Caryophyllales,Cactaceae,2273,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ab64f375b77604b98cfc504c8600db9f,ab64f375b77604b98cfc504c8600db9f,No,
222,Marginatocereus marginatus,189794,-97.4190758,18.1920749,,False,3,37.26,Equisetopsida,Caryophyllales,Cactaceae,1931,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2457a6eabb4d7bec8d869ef6f656b89a,2457a6eabb4d7bec8d869ef6f656b89a,No,
223,Marginatocereus marginatus,146247,-102.8308069,20.9903788,,False,3,13.69,Equisetopsida,Caryophyllales,Cactaceae,1534,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67794b609db0a5c485c8fa82cc1b8aee,67794b609db0a5c485c8fa82cc1b8aee,No,
224,Marginatocereus marginatus,160873,-100.6896588,22.4668219,,False,3,17.52,Equisetopsida,Caryophyllales,Cactaceae,1697,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45208190fb0b044707a560c0f15f52fc,45208190fb0b044707a560c0f15f52fc,No,
225,Marginatocereus marginatus,161007,-100.6273699,23.5975927,,False,2,9.69,Equisetopsida,Caryophyllales,Cactaceae,1516,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a83cbad86f7785991b74b71710354df,3a83cbad86f7785991b74b71710354df,No,
226,Marginatocereus marginatus,180058,-98.7357272,20.1007466,,False,3,35.92,Equisetopsida,Caryophyllales,Cactaceae,2451,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a255286e1dc262a6294f12bc22f740a,0a255286e1dc262a6294f12bc22f740a,No,
227,Marginatocereus marginatus,170353,-99.6935827,20.5756099,,False,3,19.47,Equisetopsida,Caryophyllales,Cactaceae,1642,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed8bd64771c66cb90944d660492e7b2f,ed8bd64771c66cb90944d660492e7b2f,No,
228,Marginatocereus marginatus,170306,-99.9856338,20.3951108,,False,3,26.53,Equisetopsida,Caryophyllales,Cactaceae,1921,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=29fb21cbd8842a01e4255ca2027b0036,29fb21cbd8842a01e4255ca2027b0036,No,
229,Marginatocereus marginatus,184762,-97.8714636,17.943118,,False,3,19.88,Equisetopsida,Caryophyllales,Cactaceae,1818,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f6258d0bb54cf2afffd758cb7245b55,0f6258d0bb54cf2afffd758cb7245b55,No,
230,Marginatocereus marginatus,189688,-97.3407877,17.5316949,,False,3,26.98,Equisetopsida,Caryophyllales,Cactaceae,2153,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=319f1074104cdc62157ba70dcff44523,319f1074104cdc62157ba70dcff44523,No,
231,Marginatocereus marginatus,170333,-99.8237127,20.6980088,,False,3,22.66,Equisetopsida,Caryophyllales,Cactaceae,2065,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24945ef779c010d906eed1cc224e95da,24945ef779c010d906eed1cc224e95da,No,
232,Marginatocereus marginatus,170340,-99.6432438,20.365715,,False,3,33.13,Equisetopsida,Caryophyllales,Cactaceae,2129,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84f8a1760e4c4c0ce014812f72755d0c,84f8a1760e4c4c0ce014812f72755d0c,No,
233,Marginatocereus marginatus,179990,-98.8415302,19.6942455,,False,3,19.94,Equisetopsida,Caryophyllales,Cactaceae,2290,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d84dda57b55003a33532f245e243f24a,d84dda57b55003a33532f245e243f24a,No,
234,Marginatocereus marginatus,170372,-99.9358677,20.9028955,,False,3,16.33,Equisetopsida,Caryophyllales,Cactaceae,1577,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a354f06cf556b196e4de047c61b9cd2,8a354f06cf556b196e4de047c61b9cd2,No,
235,Marginatocereus marginatus,165842,-100.5615969,23.8111638,,False,2,6.23,Equisetopsida,Caryophyllales,Cactaceae,1753,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39bb13eb3a05f799b17f1ae79db7030a,39bb13eb3a05f799b17f1ae79db7030a,No,
236,Marginatocereus marginatus,170873,-99.5383638,24.7975599,,True,1,-9.79,Equisetopsida,Caryophyllales,Cactaceae,389,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=376adb76b8f115de43fcd53ef54050ff,376adb76b8f115de43fcd53ef54050ff,Si,aunque fuera del Estado citado en Literatura es una especie común que se ha extendido por todo el mundo
237,Marginatocereus marginatus,160958,-100.7107827,23.4501888,,False,3,14.3,Equisetopsida,Caryophyllales,Cactaceae,1580,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57435a2a53b8489cdef10f6ebccfe5b5,57435a2a53b8489cdef10f6ebccfe5b5,No,
238,Marginatocereus marginatus,175172,-99.3863972,20.3698194,,False,3,23.76,Equisetopsida,Caryophyllales,Cactaceae,2002,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f032276877b1beed52ab8f189d41ae0c,f032276877b1beed52ab8f189d41ae0c,No,
239,Marginatocereus marginatus,184781,-98.1285099,18.2371769,,False,3,17.88,Equisetopsida,Caryophyllales,Cactaceae,1510,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74d99c29cd7c13774f8b7a6ee23c5805,74d99c29cd7c13774f8b7a6ee23c5805,No,
240,Marginatocereus marginatus,180106,-98.725,20.3916667,,False,3,28.11,Equisetopsida,Caryophyllales,Cactaceae,1957,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c52c84fb5a6fc3bcf3ad67796ee2fed,1c52c84fb5a6fc3bcf3ad67796ee2fed,No,
241,Marginatocereus marginatus,189812,-97.3083333,18.4916667,,False,3,39.71,Equisetopsida,Caryophyllales,Cactaceae,1923,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d44889b07d3762ebf431e40cf8339e4b,d44889b07d3762ebf431e40cf8339e4b,No,
242,Marginatocereus marginatus,199436,-96.3533333,16.56,,False,3,16.3,Equisetopsida,Caryophyllales,Cactaceae,1039,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=816430befb49d673608608c0a051f115,816430befb49d673608608c0a051f115,No,
243,Marginatocereus marginatus,165493,-100.2666667,20.705,,False,3,24.71,Equisetopsida,Caryophyllales,Cactaceae,1926,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=367aadaae23ce6266b25830e21810244,367aadaae23ce6266b25830e21810244,No,
244,Marginatocereus marginatus,175192,-99.3819444,20.7369444,,False,3,38.27,Equisetopsida,Caryophyllales,Cactaceae,1784,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3be139dc4c5110796259b23ba76d3a4c,3be139dc4c5110796259b23ba76d3a4c,No,
245,Marginatocereus marginatus,189785,-97.5666667,18.3833333,,False,3,36.41,Equisetopsida,Caryophyllales,Cactaceae,1998,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a09cb3e45c6b14e3c19fd9f1ac6be6ff,a09cb3e45c6b14e3c19fd9f1ac6be6ff,No,
246,Marginatocereus marginatus,175099,-98.8894444,19.4922222,,False,3,21.18,Equisetopsida,Caryophyllales,Cactaceae,2256,Terrestre,1991,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2869e44370b444a6e15388a97d590ea3,2869e44370b444a6e15388a97d590ea3,No,
