,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
230,Opuntia microdasys,156427,-101.4785833,25.6036388,,False,3,13.04,Equisetopsida,Caryophyllales,Cactaceae,1156,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e70c36595296c0d5a3ec564680ff64c0,e70c36595296c0d5a3ec564680ff64c0,Si,aunque fuera del polígono dentro del Estado citado en Literatura
93,Opuntia microdasys,165797,-100.3,23.1166667,,False,3,20.05,Equisetopsida,Caryophyllales,Cactaceae,1574,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e79985b015c3a17bcd2c7e88ee7bc225,e79985b015c3a17bcd2c7e88ee7bc225,No,
146,Opuntia microdasys,165759,-100.0538889,22.8055556,,False,3,11.52,Equisetopsida,Caryophyllales,Cactaceae,1057,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e8ab559fb7ad8662a33077f31c5bfbae,e8ab559fb7ad8662a33077f31c5bfbae,No,
79,Opuntia microdasys,170583,-99.925,22.8416667,,False,3,20.24,Equisetopsida,Caryophyllales,Cactaceae,1090,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e9744b8de2306173eeec401418697811,e9744b8de2306173eeec401418697811,No,
152,Opuntia microdasys,170625,-100.0256889,22.9675806,,False,3,21.92,Equisetopsida,Caryophyllales,Cactaceae,1176,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e978fa220da712f58062e9ac1d799296,e978fa220da712f58062e9ac1d799296,No,
89,Opuntia microdasys,165770,-100.4180556,23.0136111,,False,3,17.39,Equisetopsida,Caryophyllales,Cactaceae,1313,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ea0382a283fe3e078262e03e3f118fe2,ea0382a283fe3e078262e03e3f118fe2,No,
297,Opuntia microdasys,161327,-100.6157549,26.20245,,False,3,13.04,Equisetopsida,Caryophyllales,Cactaceae,692,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=edba0c06a24ab8b6358e2a4794bacc72,edba0c06a24ab8b6358e2a4794bacc72,Si,aunque fuera del polígono dentro del Estado citado en Literatura
130,Opuntia microdasys,156030,-101.2894444,22.3669444,,False,3,14.97,Equisetopsida,Caryophyllales,Cactaceae,1994,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee24707ec5992b26dd87656176a470df,ee24707ec5992b26dd87656176a470df,No,
360,Opuntia microdasys,160821,-100.8283999,22.2890958,,False,3,13.29,Equisetopsida,Caryophyllales,Cactaceae,1856,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f0c62e336229fbd63844f3126d2ad0fe,f0c62e336229fbd63844f3126d2ad0fe,No,
242,Opuntia microdasys,161182,-101.041428,25.5448749,,False,3,18.87,Equisetopsida,Caryophyllales,Cactaceae,1500,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f0f2e6760ee41fe0ba50c6236c7164e2,f0f2e6760ee41fe0ba50c6236c7164e2,Si,aunque fuera del polígono dentro del Estado citado en Literatura
57,Opuntia microdasys,175556,-99.3333333,23.5833333,,False,3,4.24,Equisetopsida,Caryophyllales,Cactaceae,645,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f10bb7260386d6a0843d014b629675a9,f10bb7260386d6a0843d014b629675a9,No,
182,Opuntia microdasys,160878,-100.75,22.63333,,False,3,16.41,Equisetopsida,Caryophyllales,Cactaceae,1654,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f131b3c08d1bd2a6a0a3357ae44f7299,f131b3c08d1bd2a6a0a3357ae44f7299,No,
265,Opuntia microdasys,165847,-100.4798999,23.8875599,,False,3,20.22,Equisetopsida,Caryophyllales,Cactaceae,1781,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f1b785a7652c937586a93087a4619af4,f1b785a7652c937586a93087a4619af4,No,
228,Opuntia microdasys,161053,-100.9813888,24.4341666,,False,3,14.01,Equisetopsida,Caryophyllales,Cactaceae,2048,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f220a3486ad1561a5585c4e667cf8f49,f220a3486ad1561a5585c4e667cf8f49,No,
44,Opuntia microdasys,165816,-100.2172222,23.4344444,,False,3,18.09,Equisetopsida,Caryophyllales,Cactaceae,1507,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f267015f9e64f6ce56d6fe3a43790461,f267015f9e64f6ce56d6fe3a43790461,No,
255,Opuntia microdasys,166165,-100.6044816,26.5007388,,False,3,10.12,Equisetopsida,Caryophyllales,Cactaceae,551,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f2b45894c8ccad01dd7e5f9ec2a910c5,f2b45894c8ccad01dd7e5f9ec2a910c5,Si,aunque fuera del polígono dentro del Estado citado en Literatura
235,Opuntia microdasys,160824,-100.812478,22.3927772,,False,3,16.7,Equisetopsida,Caryophyllales,Cactaceae,1832,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f314c016b36db7f6e2239e9245218899,f314c016b36db7f6e2239e9245218899,No,
313,Opuntia microdasys,151770,-102.1324519,26.9117669,,False,3,3.27,Equisetopsida,Caryophyllales,Cactaceae,784,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f33e4a021d9c990f75d56321578b37ce,f33e4a021d9c990f75d56321578b37ce,Si,aunque fuera del polígono dentro del Estado citado en Literatura
365,Opuntia microdasys,166116,-100.2410866,25.6560833,,False,2,-13.96,Equisetopsida,Caryophyllales,Cactaceae,573,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f409a43dc813d81ffc9b2bd0f01bd000,f409a43dc813d81ffc9b2bd0f01bd000,Si,aunque fuera del polígono dentro del Estado citado en Literatura
119,Opuntia microdasys,165790,-100.4327778,23.4330556,,False,3,22.41,Equisetopsida,Caryophyllales,Cactaceae,1920,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f42b8c9ef37f5132d9c13bb5b657f852,f42b8c9ef37f5132d9c13bb5b657f852,No,
239,Opuntia microdasys,151797,-102.0443038,26.9934674,,False,3,9.72,Equisetopsida,Caryophyllales,Cactaceae,809,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f5119b738b5b8a796fc7600fa5d85e23,f5119b738b5b8a796fc7600fa5d85e23,Si,aunque fuera del polígono dentro del Estado citado en Literatura
75,Opuntia microdasys,170562,-100.0336111,22.5,,False,3,13.05,Equisetopsida,Caryophyllales,Cactaceae,1149,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f5425f5e10681a19c903ba34e20de0cf,f5425f5e10681a19c903ba34e20de0cf,No,
222,Opuntia microdasys,170383,-99.7655,20.9779722,,False,3,9.73,Equisetopsida,Caryophyllales,Cactaceae,1474,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f56f651a02a200e569ff31d45039b40f,f56f651a02a200e569ff31d45039b40f,No,
69,Opuntia microdasys,170393,-99.8618388,21.0883338,,False,3,8.99,Equisetopsida,Caryophyllales,Cactaceae,1605,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f73461718237818ba25d4dc0b8b34779,f73461718237818ba25d4dc0b8b34779,No,
276,Opuntia microdasys,170155,-99.51107,18.6710474,,False,2,-15.74,Equisetopsida,Caryophyllales,Cactaceae,1119,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f7e0a30f8a129de94d8c48486115ad96,f7e0a30f8a129de94d8c48486115ad96,Si,debe marcarse completamente fuera del área de distribución de la especie
76,Opuntia microdasys,170583,-99.9330556,22.85,,False,3,20.24,Equisetopsida,Caryophyllales,Cactaceae,1107,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f84f193c293487278077096066980ec9,f84f193c293487278077096066980ec9,No,
321,Opuntia microdasys,156517,-101.4563238,26.2123608,,False,3,15.09,Equisetopsida,Caryophyllales,Cactaceae,1279,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f88ab529e02eadb1ee2b0f36c0261843,f88ab529e02eadb1ee2b0f36c0261843,Si,aunque fuera del polígono dentro del Estado citado en Literatura
133,Opuntia microdasys,170639,-99.75,23.1,,False,3,15.21,Equisetopsida,Caryophyllales,Cactaceae,1237,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f8f88ec9418db2d516266a32dab70829,f8f88ec9418db2d516266a32dab70829,No,
369,Opuntia microdasys,147238,-102.581528,28.856505,,False,3,13.82,Equisetopsida,Caryophyllales,Cactaceae,1345,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fa233d073d55708ab58df5eb9fd55b46,fa233d073d55708ab58df5eb9fd55b46,Si,aunque fuera del polígono dentro del Estado citado en Literatura
269,Opuntia microdasys,161192,-100.8159916,25.2515516,,False,3,10.31,Equisetopsida,Caryophyllales,Cactaceae,2104,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fba6d52a0533cca3d07fd01c1b076457,fba6d52a0533cca3d07fd01c1b076457,Si,aunque fuera del polígono dentro del Estado citado en Literatura
219,Opuntia microdasys,132428,-104.4169444,23.5469444,,False,3,5.45,Equisetopsida,Caryophyllales,Cactaceae,1570,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fc74d16b84c067098bd3a8330edbb7a7,fc74d16b84c067098bd3a8330edbb7a7,Si,aunque fuera del polígono dentro del Estado citado en Literatura
224,Opuntia microdasys,166022,-100.5993277,25.2525427,,False,3,2.95,Equisetopsida,Caryophyllales,Cactaceae,2090,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fd2497c0f28489dd02c364072371594e,fd2497c0f28489dd02c364072371594e,Si,aunque fuera del polígono dentro del Estado citado en Literatura
298,Opuntia microdasys,170335,-99.8032177,20.6844549,,False,3,12.09,Equisetopsida,Caryophyllales,Cactaceae,2074,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fd9765052a16bb1d34d5667df9b61e84,fd9765052a16bb1d34d5667df9b61e84,No,
244,Opuntia microdasys,161163,-100.8989519,25.0482808,,False,3,12.3,Equisetopsida,Caryophyllales,Cactaceae,2042,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fdc0e20dd254206713258da11714cf44,fdc0e20dd254206713258da11714cf44,Si,aunque fuera del polígono dentro del Estado citado en Literatura
225,Opuntia microdasys,161149,-100.7227777,24.9404166,,False,3,12.16,Equisetopsida,Caryophyllales,Cactaceae,1892,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fef043678e0938156af327bd66352fcb,fef043678e0938156af327bd66352fcb,Si,aunque fuera del polígono dentro del Estado citado en Literatura
291,Opuntia microdasys,161261,-100.7124219,25.7056638,,False,3,22.96,Equisetopsida,Caryophyllales,Cactaceae,1112,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ffa33c789ed40c664314a7b3c7d21b44,ffa33c789ed40c664314a7b3c7d21b44,Si,aunque fuera del polígono dentro del Estado citado en Literatura
300,Opuntia microdasys,170335,-99.8129758,20.6955027,,False,3,12.09,Equisetopsida,Caryophyllales,Cactaceae,2049,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ffa62abb75ce1efe7cd4e8b010783823,ffa62abb75ce1efe7cd4e8b010783823,No,
163,Opuntia microdasys,160998,-100.8894444,23.6927778,,False,3,11.35,Equisetopsida,Caryophyllales,Cactaceae,2679,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ffd7b3da78a5eaf2ec400f4ae5a08a66,ffd7b3da78a5eaf2ec400f4ae5a08a66,No,
