,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
449,Mammillaria haageana,189709,-97.533333,17.7,,False,2,33.93,Equisetopsida,Caryophyllales,Cactaceae,2101,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9611887b4788356e685fd11ada25c989,9611887b4788356e685fd11ada25c989,No,
450,Mammillaria haageana,184752,-97.75,17.7666666,,False,2,18.47,Equisetopsida,Caryophyllales,Cactaceae,1787,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a481e997094b9d676dec475c5054eb3,6a481e997094b9d676dec475c5054eb3,No,
451,Mammillaria haageana,184752,-97.7916667,17.8083333,,False,2,18.47,Equisetopsida,Caryophyllales,Cactaceae,1613,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e43e3baa6256dd9cb9f590f535d81cb2,e43e3baa6256dd9cb9f590f535d81cb2,No,
452,Mammillaria haageana,184752,-97.7916667,17.8083333,,False,2,18.47,Equisetopsida,Caryophyllales,Cactaceae,1613,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fad8f53e42aeef728990402659d493b0,fad8f53e42aeef728990402659d493b0,No,
453,Mammillaria haageana,184752,-97.7916667,17.8083333,,False,2,18.47,Equisetopsida,Caryophyllales,Cactaceae,1613,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a15d072ffea9861a6ba26e56b7e8f80,7a15d072ffea9861a6ba26e56b7e8f80,No,
454,Mammillaria haageana,175012,-99.1,18.7166666,,False,1,4.64,Equisetopsida,Caryophyllales,Cactaceae,1017,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ae4113407ef4f2bd4d51b9f740a1bcc,7ae4113407ef4f2bd4d51b9f740a1bcc,No,
455,Mammillaria haageana,189718,-97.6934399,18.0320199,,False,3,35.44,Equisetopsida,Caryophyllales,Cactaceae,2049,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c1f32303c514d39854e305fe731cc842,c1f32303c514d39854e305fe731cc842,No,
456,Mammillaria haageana,189947,-97.2,19.5166658,,False,1,6.97,Equisetopsida,Caryophyllales,Cactaceae,3022,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7853b2a1fe00c3969e1c9b3c25ba0c86,7853b2a1fe00c3969e1c9b3c25ba0c86,No,
457,Mammillaria haageana,184762,-97.8758299,17.9403599,,False,2,23.32,Equisetopsida,Caryophyllales,Cactaceae,1797,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3eee6d3fb52a3817b1c27d64d0ed0fab,3eee6d3fb52a3817b1c27d64d0ed0fab,No,
458,Mammillaria haageana,175055,-99.1802769,19.3238877,,False,2,28.13,Equisetopsida,Caryophyllales,Cactaceae,2286,Terrestre,1974,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cfd32d83547f889e1db8c026f55c826a,cfd32d83547f889e1db8c026f55c826a,No,
459,Mammillaria haageana,175055,-99.2213877,19.3424999,,False,2,28.13,Equisetopsida,Caryophyllales,Cactaceae,2415,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=693f71a469dc630f769676e2ff6a1706,693f71a469dc630f769676e2ff6a1706,No,
460,Mammillaria haageana,184743,-97.9,17.733333,,False,2,20.8,Equisetopsida,Caryophyllales,Cactaceae,1852,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58d8cb86ae9bf99de1f9a4850366c913,58d8cb86ae9bf99de1f9a4850366c913,No,
461,Mammillaria haageana,189701,-97.6666666,17.7166666,,False,2,33.65,Equisetopsida,Caryophyllales,Cactaceae,2015,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c79974c618c3a233d63a8d62c06dbe2,6c79974c618c3a233d63a8d62c06dbe2,No,
462,Mammillaria haageana,189755,-97.233333,17.833333,,False,3,48.65,Equisetopsida,Caryophyllales,Cactaceae,2199,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=13c943233eccdc30426cf36190eab145,13c943233eccdc30426cf36190eab145,No,
463,Mammillaria haageana,189721,-97.55,17.833333,,False,3,41.47,Equisetopsida,Caryophyllales,Cactaceae,2486,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d9258e2d054c9f4d4d1f888f03950d7d,d9258e2d054c9f4d4d1f888f03950d7d,No,
464,Mammillaria haageana,189708,-97.483333,17.65,,False,3,40.7,Equisetopsida,Caryophyllales,Cactaceae,2423,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b727553f1767a58bcd04578abae8197f,b727553f1767a58bcd04578abae8197f,No,
465,Mammillaria haageana,194658,-96.8445555,17.0701941,,False,2,18.66,Equisetopsida,Caryophyllales,Cactaceae,1706,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6fbae77cfa4b6acd0e6fb4e644a0c828,6fbae77cfa4b6acd0e6fb4e644a0c828,No,
466,Mammillaria haageana,194636,-96.8890277,17.0714997,,False,3,40.89,Equisetopsida,Caryophyllales,Cactaceae,1778,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ab10be1fdfea7f3c97de1e6efb6a66a1,ab10be1fdfea7f3c97de1e6efb6a66a1,No,
467,Mammillaria haageana,194636,-96.8951388,17.0701108,,False,3,40.89,Equisetopsida,Caryophyllales,Cactaceae,1828,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df8bcb2ffd1a83827b181f16f7782258,df8bcb2ffd1a83827b181f16f7782258,No,
468,Mammillaria haageana,194635,-96.8972777,17.0496388,,False,3,42.75,Equisetopsida,Caryophyllales,Cactaceae,1836,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e8d1ce73c840e3d488895181c9ce8f5a,e8d1ce73c840e3d488895181c9ce8f5a,No,
469,Mammillaria haageana,194635,-96.8974166,17.0493055,,False,3,42.75,Equisetopsida,Caryophyllales,Cactaceae,1846,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f2f7bb419b674737e6024db2ccd68982,f2f7bb419b674737e6024db2ccd68982,No,
470,Mammillaria haageana,170104,-99.6065388,18.5676108,,False,2,29.57,Equisetopsida,Caryophyllales,Cactaceae,1799,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d17dd0e1bbcfe3af92117a3d2de392f6,d17dd0e1bbcfe3af92117a3d2de392f6,Si,"aunque fuera del polígono y del potencial, dentro de vegetación semiárida"
471,Mammillaria haageana,184819,-97.9239324,18.4099236,,False,3,35.13,Equisetopsida,Caryophyllales,Cactaceae,1788,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=321fffd552f929f9612c715c4017ebeb,321fffd552f929f9612c715c4017ebeb,No,
472,Mammillaria haageana,127400,-104.7892249,20.5260027,,False,1,13.03,Equisetopsida,Caryophyllales,Cactaceae,1238,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e504c7fb895b8a797f6a6bc0699a2a8e,e504c7fb895b8a797f6a6bc0699a2a8e,Si,"debe marcarse, fuera del polígono y del potencial, además se ubica en zona urbana"
473,Mammillaria haageana,184894,-97.8101277,19.1454969,,False,2,27.68,Equisetopsida,Caryophyllales,Cactaceae,2634,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b6b2fe63ab5aab0387aa10748814b1ed,b6b2fe63ab5aab0387aa10748814b1ed,No,
474,Mammillaria haageana,184894,-97.8135608,19.151483,,False,2,27.68,Equisetopsida,Caryophyllales,Cactaceae,2632,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36ba44e92c4e4daef8efa6f9003b5ae0,36ba44e92c4e4daef8efa6f9003b5ae0,No,
475,Mammillaria haageana,184894,-97.8136219,19.1512358,,False,2,27.68,Equisetopsida,Caryophyllales,Cactaceae,2630,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f9efd3cfb27592d03c6a263c5ecca28f,f9efd3cfb27592d03c6a263c5ecca28f,No,
476,Mammillaria haageana,189777,-97.7366827,18.3995277,,False,3,40.52,Equisetopsida,Caryophyllales,Cactaceae,1813,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9bbd86eb4d84edf03646e6f38aaa0f84,9bbd86eb4d84edf03646e6f38aaa0f84,No,
477,Mammillaria haageana,189767,-97.6329099,18.2869269,,False,2,23.73,Equisetopsida,Caryophyllales,Cactaceae,1848,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51136eed36e2e1233543e091703cc007,51136eed36e2e1233543e091703cc007,No,
478,Mammillaria haageana,189753,-97.2398136,17.856468,,False,3,50.21,Equisetopsida,Caryophyllales,Cactaceae,2325,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=846dbc5cff498651e0dac7ff38a4a7ca,846dbc5cff498651e0dac7ff38a4a7ca,No,
479,Mammillaria haageana,189741,-97.2982852,17.736653,,False,3,42.61,Equisetopsida,Caryophyllales,Cactaceae,2305,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78841daf8d5e1eb8b63df6f4654f2e01,78841daf8d5e1eb8b63df6f4654f2e01,No,
480,Mammillaria haageana,184890,-97.8321466,19.0037791,,False,2,23.91,Equisetopsida,Caryophyllales,Cactaceae,2287,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a63f444e6f626632bf164fe33b05f7bf,a63f444e6f626632bf164fe33b05f7bf,No,
481,Mammillaria haageana,184890,-97.8583333,18.9916667,,False,2,23.91,Equisetopsida,Caryophyllales,Cactaceae,2237,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ac173b371b7c368a03402ccfa225c66,9ac173b371b7c368a03402ccfa225c66,No,
482,Mammillaria haageana,184890,-97.8583333,18.9916667,,False,2,23.91,Equisetopsida,Caryophyllales,Cactaceae,2237,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa69ab1a7f6c9e37b123171a1830ba41,aa69ab1a7f6c9e37b123171a1830ba41,No,
483,Mammillaria haageana,184893,-97.8496024,19.1097105,,False,2,33.11,Equisetopsida,Caryophyllales,Cactaceae,2746,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3fae98850201631d5121e73ad93dc875,3fae98850201631d5121e73ad93dc875,No,
484,Mammillaria haageana,184877,-97.875,18.775,,False,2,27.71,Equisetopsida,Caryophyllales,Cactaceae,1943,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0fc3345954b8767f41db0560a67df87c,0fc3345954b8767f41db0560a67df87c,No,
485,Mammillaria haageana,189859,-97.375,18.6916667,,False,3,46.18,Equisetopsida,Caryophyllales,Cactaceae,2244,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa525ddb19e1c547ba5726a4cae01732,aa525ddb19e1c547ba5726a4cae01732,No,
486,Mammillaria haageana,184759,-97.8916667,17.9916667,,False,2,25.1,Equisetopsida,Caryophyllales,Cactaceae,1604,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=89c8e9a68785dd66a5d45535d6dd92a4,89c8e9a68785dd66a5d45535d6dd92a4,No,
487,Mammillaria haageana,189793,-97.4416667,18.1083333,,False,3,37.26,Equisetopsida,Caryophyllales,Cactaceae,1533,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7952f836397aa2a77224b039af731cdc,7952f836397aa2a77224b039af731cdc,No,
488,Mammillaria haageana,189822,-97.2916667,18.5916667,,False,2,24.81,Equisetopsida,Caryophyllales,Cactaceae,2426,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fe7f8a35b7ce75ad48ccd28f61355727,fe7f8a35b7ce75ad48ccd28f61355727,No,
489,Mammillaria haageana,194651,-96.9083333,17.2916667,,False,2,25.14,Equisetopsida,Caryophyllales,Cactaceae,1708,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9957ca4cc923decf7871f8a001363e02,9957ca4cc923decf7871f8a001363e02,No,
490,Mammillaria haageana,170021,-99.6933333,17.7022222,,False,1,12.79,Equisetopsida,Caryophyllales,Cactaceae,1224,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cb0798b226cb8e2686500869c7dd4258,cb0798b226cb8e2686500869c7dd4258,Si,"debe marcarse, fuera del polígono, aunque dentro del potencial, la especie es de ambiente árido-desértico y este ejemplar en vegetación secundaria arbustiva de selva baja caducifolia"
491,Mammillaria haageana,174866,-99.4136111,17.9525861,,True,0,-8.97,Equisetopsida,Caryophyllales,Cactaceae,551,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e8c66fd3c553e2174c8ccd87514975a,4e8c66fd3c553e2174c8ccd87514975a,No,
