,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
89,Ariocarpus kotschoubeyanus,161267,-100.7776424,25.8468083,,False,3,12.96,Equisetopsida,Caryophyllales,Cactaceae,856,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d907f408fdbacb42c06bb58181cceee,6d907f408fdbacb42c06bb58181cceee,No,
90,Ariocarpus kotschoubeyanus,161316,-100.7563772,26.1846894,,True,1,-9.25,Equisetopsida,Caryophyllales,Cactaceae,924,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d5429be555bde7db58c3478f85b9a5e,7d5429be555bde7db58c3478f85b9a5e,No,
91,Ariocarpus kotschoubeyanus,160869,-100.8345227,22.5592852,,False,3,17.31,Equisetopsida,Caryophyllales,Cactaceae,1731,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c93b3c529ad66cffcc83de32927e844,2c93b3c529ad66cffcc83de32927e844,No,
92,Ariocarpus kotschoubeyanus,160797,-100.9746913,22.2722799,,False,3,16.19,Equisetopsida,Caryophyllales,Cactaceae,1853,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05ae6f4eea3e723c489c803a019a9376,05ae6f4eea3e723c489c803a019a9376,No,
93,Ariocarpus kotschoubeyanus,170525,-99.8905233,22.2777758,,False,3,15.81,Equisetopsida,Caryophyllales,Cactaceae,1035,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ae43d56bc5fa465559296454e1f0112,7ae43d56bc5fa465559296454e1f0112,No,
94,Ariocarpus kotschoubeyanus,146766,-102.7038805,25.2715163,,True,0,-35.7,Equisetopsida,Caryophyllales,Cactaceae,1097,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db6446d542fcb86a09ce879eade32b7c,db6446d542fcb86a09ce879eade32b7c,No,
95,Ariocarpus kotschoubeyanus,160799,-100.9097472,22.3172005,,False,3,17.03,Equisetopsida,Caryophyllales,Cactaceae,1862,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10f05c4b5429fdaa59424ec75c03d3b2,10f05c4b5429fdaa59424ec75c03d3b2,No,
96,Ariocarpus kotschoubeyanus,160843,-100.95066,22.4078502,,False,3,16.47,Equisetopsida,Caryophyllales,Cactaceae,1914,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4777690b9c4eb608eaf89df835467ac,a4777690b9c4eb608eaf89df835467ac,No,
97,Ariocarpus kotschoubeyanus,160882,-100.854975,22.7892027,,False,3,18.06,Equisetopsida,Caryophyllales,Cactaceae,1758,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=127d17fc67de08ba57fcdcdc8ded31ad,127d17fc67de08ba57fcdcdc8ded31ad,No,
98,Ariocarpus kotschoubeyanus,151631,-102.0531611,25.6882483,,False,2,1.68,Equisetopsida,Caryophyllales,Cactaceae,1159,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35a0d46846b10d98f8383972e8964018,35a0d46846b10d98f8383972e8964018,No,
99,Ariocarpus kotschoubeyanus,170567,-99.9155388,22.5451041,,False,3,13.87,Equisetopsida,Caryophyllales,Cactaceae,1074,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da2e7b0fa13a29f30461dc229c73047c,da2e7b0fa13a29f30461dc229c73047c,No,
100,Ariocarpus kotschoubeyanus,160823,-100.8168938,22.2979594,,False,3,18.63,Equisetopsida,Caryophyllales,Cactaceae,1899,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c0859b9afe24b9db021e922f5ca1a0f,8c0859b9afe24b9db021e922f5ca1a0f,No,
101,Ariocarpus kotschoubeyanus,170335,-99.7699461,20.7172533,,False,3,17.66,Equisetopsida,Caryophyllales,Cactaceae,2083,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=627d1112d48b3a4a1d828b0e846538bc,627d1112d48b3a4a1d828b0e846538bc,No,
102,Ariocarpus kotschoubeyanus,166153,-100.4646066,26.1153011,,True,1,-11.78,Equisetopsida,Caryophyllales,Cactaceae,656,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b80d7cfd1f346f35ad30047e9f70b98,0b80d7cfd1f346f35ad30047e9f70b98,No,
103,Ariocarpus kotschoubeyanus,170527,-99.8084613,22.3224744,,False,3,15.83,Equisetopsida,Caryophyllales,Cactaceae,1031,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=686a7d5c9c09bba2f288cb12305024f6,686a7d5c9c09bba2f288cb12305024f6,No,
104,Ariocarpus kotschoubeyanus,166109,-100.4612819,25.9801372,,False,2,-1,Equisetopsida,Caryophyllales,Cactaceae,564,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97ba319142bd117ed9b82aa418c0017f,97ba319142bd117ed9b82aa418c0017f,No,
105,Ariocarpus kotschoubeyanus,166109,-100.4408483,25.9449322,,False,2,-1,Equisetopsida,Caryophyllales,Cactaceae,690,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9dac63990760af00fddb3732e45e3f62,9dac63990760af00fddb3732e45e3f62,No,
106,Ariocarpus kotschoubeyanus,161025,-101.1513575,24.0504425,,False,2,-2.75,Equisetopsida,Caryophyllales,Cactaceae,1941,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46e7602d7a8e6aa3067ddb3f5bc591b3,46e7602d7a8e6aa3067ddb3f5bc591b3,No,
107,Ariocarpus kotschoubeyanus,160820,-100.8046569,22.2489963,,False,3,17.79,Equisetopsida,Caryophyllales,Cactaceae,2080,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a81becb90a92188ac130ebaaa91dffb1,a81becb90a92188ac130ebaaa91dffb1,No,
108,Ariocarpus kotschoubeyanus,161059,-100.7808438,23.9926172,,False,2,0.48,Equisetopsida,Caryophyllales,Cactaceae,2042,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a7ab78968455f1f1b32b3c2f9a6aa65e,a7ab78968455f1f1b32b3c2f9a6aa65e,No,
109,Ariocarpus kotschoubeyanus,161023,-100.6381822,23.8987783,,False,3,16.43,Equisetopsida,Caryophyllales,Cactaceae,1768,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2211fc65e2a77a32d871f6a3b471571c,2211fc65e2a77a32d871f6a3b471571c,No,
110,Ariocarpus kotschoubeyanus,170367,-99.4670255,20.7167691,,False,4,26.9,Equisetopsida,Caryophyllales,Cactaceae,1854,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3bd1c9f9e06692be44185aefb3d41c7d,3bd1c9f9e06692be44185aefb3d41c7d,No,
111,Ariocarpus kotschoubeyanus,160821,-100.8923122,22.2818088,,False,3,15.8,Equisetopsida,Caryophyllales,Cactaceae,1838,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56a54e56fee8e83b6c484c0fd4fa173e,56a54e56fee8e83b6c484c0fd4fa173e,No,
