,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
309,Sigmodon arizonae,114111,-106.3723055,24.9202777,,False,2,-2.91,Mammalia,Rodentia,Cricetidae,1261,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bb788656d42bd10862d5e3313c8974ae,bb788656d42bd10862d5e3313c8974ae,No,NoDisponible,,,,,,,
493,Sigmodon arizonae,96498,-108.8846715,26.945123,,False,3,10.86,Mammalia,Rodentia,Cricetidae,277,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bbbb8bcae2348350e434206c809ceb70,bbbb8bcae2348350e434206c809ceb70,No,NoDisponible,,,,,,,
395,Sigmodon arizonae,92259,-109.4083333,29.1583333,,False,2,1.48,Mammalia,Rodentia,Cricetidae,493,Terrestre,1930,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bbc6169f546ad8078541b5ee6d789a31,bbc6169f546ad8078541b5ee6d789a31,Si,NoDisponible,No,Si,Si,,,,
264,Sigmodon arizonae,114073,-106.73722,24.81111,,False,3,7.41,Mammalia,Rodentia,Cricetidae,633,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bbfedb5aeb66226847fd6349108d262b,bbfedb5aeb66226847fd6349108d262b,No,NoDisponible,,,,,,,
453,Sigmodon arizonae,122904,-105.6769444,22.3583333,,False,3,6.72,Mammalia,Rodentia,Cricetidae,16,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bc4e2beb28f2e8d9e2db40a503a9a931,bc4e2beb28f2e8d9e2db40a503a9a931,No,NoDisponible,,,,,,,
454,Sigmodon arizonae,122904,-105.6769444,22.3583333,,False,3,6.72,Mammalia,Rodentia,Cricetidae,16,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd6e418356562a493fe1c72e16f45d7a,bd6e418356562a493fe1c72e16f45d7a,No,NoDisponible,,,,,,,
207,Sigmodon arizonae,127511,-105.1245023,21.7684094,,False,3,10.68,Mammalia,Rodentia,Cricetidae,26,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bdd128065f5445bc81dcd4148d3dc45d,bdd128065f5445bc81dcd4148d3dc45d,No,NoDisponible,,,,,,,
522,Sigmodon arizonae,105182,-107.9236111,25.55,,False,3,12.7,Mammalia,Rodentia,Cricetidae,141,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=be98f1a36ed6786aaa8ecabb6b045b7e,be98f1a36ed6786aaa8ecabb6b045b7e,No,NoDisponible,,,,,,,
402,Sigmodon arizonae,122904,-105.684338,22.379306,,False,3,6.72,Mammalia,Rodentia,Cricetidae,10,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bed0a3d6acfe85baf0b656ba582faaf3,bed0a3d6acfe85baf0b656ba582faaf3,Si,NoDisponible,No,Si,Si,,,,
396,Sigmodon arizonae,92259,-109.4083333,29.1583333,,False,2,1.48,Mammalia,Rodentia,Cricetidae,493,Terrestre,1930,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bef6056d8353ef7ca6a4ebcde9fe7956,bef6056d8353ef7ca6a4ebcde9fe7956,Si,NoDisponible,No,Si,Si,,,,
81,Sigmodon arizonae,91840,-109.3007017,26.01205,,False,3,6.99,Mammalia,Rodentia,Cricetidae,12,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bfc6a17bb3828a68384de17c21fd3c00,bfc6a17bb3828a68384de17c21fd3c00,No,NoDisponible,,,,,,,
208,Sigmodon arizonae,127511,-105.1245023,21.7684094,,False,3,10.68,Mammalia,Rodentia,Cricetidae,26,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c16661cccd8b41636d7392a62601b1f3,c16661cccd8b41636d7392a62601b1f3,No,NoDisponible,,,,,,,
143,Sigmodon arizonae,105231,-107.8443662,25.73213,,False,3,12.11,Mammalia,Rodentia,Cricetidae,338,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c1c7c5aa8c70afe3e43123f07a90a55b,c1c7c5aa8c70afe3e43123f07a90a55b,No,NoDisponible,,,,,,,
