,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
172,Neotoma lepida,42317,-115.9786111,32.2380555,,False,4,7.66,Mammalia,Rodentia,Cricetidae,1550,Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=afdffa663ed5367a6c3a0db443cb7ac6,afdffa663ed5367a6c3a0db443cb7ac6,No,NoDisponible,,,,,,,
236,Neotoma lepida,86976,-109.866667,23.433333,,True,0,-27.6,Mammalia,Rodentia,Cricetidae,1274,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b01854a5ef0a8f269b5ec376253119d0,b01854a5ef0a8f269b5ec376253119d0,No,NoDisponible,,,,,,,
249,Neotoma lepida,42116,-115.992295,30.691402,,False,4,10.03,Mammalia,Rodentia,Cricetidae,9,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b064264018efc43ebb90c1a3eb2f055b,b064264018efc43ebb90c1a3eb2f055b,No,NoDisponible,,,,,,,
250,Neotoma lepida,42116,-115.992295,30.691402,,False,4,10.03,Mammalia,Rodentia,Cricetidae,9,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b081f35060b4e638855c66bcecc07127,b081f35060b4e638855c66bcecc07127,No,NoDisponible,,,,,,,
137,Neotoma lepida,60183,-113.7083333,27.5416666,,False,4,8.92,Mammalia,Rodentia,Cricetidae,17,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b0cacada5c88c94d3c9a4ec1095c274d,b0cacada5c88c94d3c9a4ec1095c274d,No,NoDisponible,,,,,,,
344,Neotoma lepida,51279,-114.7666667,29.7666667,,False,4,13.04,Mammalia,Rodentia,Cricetidae,597,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b151370275ba6213f4b9854365e46899,b151370275ba6213f4b9854365e46899,No,NoDisponible,,,,,,,
138,Neotoma lepida,60183,-113.7083333,27.5416666,,False,4,8.92,Mammalia,Rodentia,Cricetidae,17,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b2415d84ba78d6dd355d524f52c9612d,b2415d84ba78d6dd355d524f52c9612d,No,NoDisponible,,,,,,,
190,Neotoma lepida,34148,-116.901744,32.194315,,False,4,9.57,Mammalia,Rodentia,Cricetidae,60,Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b3649d28edaf2afb35b91ad247492724,b3649d28edaf2afb35b91ad247492724,No,NoDisponible,,,,,,,
318,Neotoma lepida,42217,-115.6487503,31.1344203,,False,4,11.27,Mammalia,Rodentia,Cricetidae,1386,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b3de518d2d61d84a8d17e7bdf15577e1,b3de518d2d61d84a8d17e7bdf15577e1,No,NoDisponible,,,,,,,
269,Neotoma lepida,46581,-115.2675,29.52222,,False,4,9.6,Mammalia,Rodentia,Cricetidae,8,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b461fd78166ed6fa3f1e8545ff9841c9,b461fd78166ed6fa3f1e8545ff9841c9,No,NoDisponible,,,,,,,
