,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
291,Carollia perspicillata,235158,-91.982222,17.5091667,,False,8,23.23,Mammalia,Chiroptera,Phyllostomidae,86,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b189632945fd8d3837da3a39c814a73,4b189632945fd8d3837da3a39c814a73,No,NoDisponible,,,,,,,
408,Carollia perspicillata,209076,-95.0355594,18.4902778,,False,8,33.56,Mammalia,Chiroptera,Phyllostomidae,107,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b2cb1553c6abd2021ae391dde7df6ba,4b2cb1553c6abd2021ae391dde7df6ba,No,NoDisponible,,,,,,,
895,Carollia perspicillata,239214,-90.9333333,16.1166667,,False,8,33.35,Mammalia,Chiroptera,Phyllostomidae,162,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b4c4ca5dd377eacdb62280adec4c286,4b4c4ca5dd377eacdb62280adec4c286,No,NoDisponible,,,,,,,
671,Carollia perspicillata,208930,-95.1083333,17.125,,False,8,26.29,Mammalia,Chiroptera,Phyllostomidae,135,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b9c8b2c4cc19536556e73c686922631,4b9c8b2c4cc19536556e73c686922631,No,NoDisponible,,,,,,,
646,Carollia perspicillata,208933,-95.1083333,17.1583333,,False,8,24.24,Mammalia,Chiroptera,Phyllostomidae,78,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ba94684c72bfbc647b531c735890289,4ba94684c72bfbc647b531c735890289,No,NoDisponible,,,,,,,
126,Carollia perspicillata,230976,-92.0391667,17.4866667,,False,8,30.28,Mammalia,Chiroptera,Phyllostomidae,79,Terrestre,2004,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4bd5d3af936862b70a4b1a3782989627,4bd5d3af936862b70a4b1a3782989627,No,NoDisponible,,,,,,,
896,Carollia perspicillata,239214,-90.9333333,16.1166667,,False,8,33.35,Mammalia,Chiroptera,Phyllostomidae,162,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4bddcce99ebad301286e259a76b42ecb,4bddcce99ebad301286e259a76b42ecb,No,NoDisponible,,,,,,,
601,Carollia perspicillata,208933,-95.1083333,17.1916667,,False,8,24.24,Mammalia,Chiroptera,Phyllostomidae,78,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4bde1e066d4a0c197ec56e4488f140b2,4bde1e066d4a0c197ec56e4488f140b2,No,NoDisponible,,,,,,,
647,Carollia perspicillata,208933,-95.1083333,17.1583333,,False,8,24.24,Mammalia,Chiroptera,Phyllostomidae,78,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c27b3baa6934a6bfab17f041b2a02ba,4c27b3baa6934a6bfab17f041b2a02ba,No,NoDisponible,,,,,,,
494,Carollia perspicillata,226626,-93.1155556,16.5347835,,False,6,5.84,Mammalia,Chiroptera,Phyllostomidae,1158,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c5b75d35bfb16bff2d4a00855b4541b,4c5b75d35bfb16bff2d4a00855b4541b,Si,NoDisponible,No,No,Si,,,,
