,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
170,Peromyscus truei,87017,-109.9349976,23.5170002,,False,2,9.5,Mammalia,Rodentia,Cricetidae,1724,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80855df4a074ea6c6fe24781cb426055,80855df4a074ea6c6fe24781cb426055,Si,NoDisponible,No,Si,Si,,,,
156,Peromyscus truei,42272,-115.9061236,32.048889,,False,3,18.5,Mammalia,Rodentia,Cricetidae,1620,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80a0c440bf2d0d81c999b13052591393,80a0c440bf2d0d81c999b13052591393,Si,NoDisponible,No,Si,Si,,,,
246,Peromyscus truei,127805,-104.7166667,23.9166667,,False,2,13.54,Mammalia,Rodentia,Cricetidae,2194,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80b01bbf870e50bc3897c2f9b4326366,80b01bbf870e50bc3897c2f9b4326366,Si,NoDisponible,No,No,No,,,,
133,Peromyscus truei,161094,-101.181452,24.739361,,False,2,13.12,Mammalia,Rodentia,Cricetidae,1951,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80d51d59aa86dee2fd18d6aa0c2ef4b6,80d51d59aa86dee2fd18d6aa0c2ef4b6,Si,NoDisponible,No,No,Si,,,,
179,Peromyscus truei,87012,-109.9759979,23.5450001,,False,2,11.96,Mammalia,Rodentia,Cricetidae,1757,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80ec05d5d28516c472d50599f41cad28,80ec05d5d28516c472d50599f41cad28,Si,NoDisponible,No,Si,Si,,,,
142,Peromyscus truei,174999,-99.3226068,19.0705556,,False,2,10.23,Mammalia,Rodentia,Cricetidae,3025,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=811db54ceb14349a56db939f800ad1e7,811db54ceb14349a56db939f800ad1e7,Si,NoDisponible,No,No,No,,,,
67,Peromyscus truei,170379,-99.7871164,20.8610333,,False,2,14.99,Mammalia,Rodentia,Cricetidae,1831,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=814c16b68d9ba4ef4e28d3d8fe36d0f0,814c16b68d9ba4ef4e28d3d8fe36d0f0,Si,NoDisponible,No,No,No,,,,
91,Peromyscus truei,127399,-104.803275,20.3997448,,False,2,5.38,Mammalia,Rodentia,Cricetidae,1438,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=816913980401d611cda9fb095fa2a2b6,816913980401d611cda9fb095fa2a2b6,Si,NoDisponible,No,No,No,,,,
43,Peromyscus truei,73625,-111.9602778,26.8980556,,False,1,-3.43,Mammalia,Rodentia,Cricetidae,8,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=824c8093052bd7a15d9d7813fc572e89,824c8093052bd7a15d9d7813fc572e89,No,NoDisponible,,,,,,,
180,Peromyscus truei,87012,-109.9759979,23.5450001,,False,2,11.96,Mammalia,Rodentia,Cricetidae,1757,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=838deb0c35d618683a7e8be34d0320b9,838deb0c35d618683a7e8be34d0320b9,Si,NoDisponible,No,Si,Si,,,,
