,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
163,Peromyscus gymnotis,226508,-92.891611,15.4416667,,False,2,28.18,Mammalia,Rodentia,Cricetidae,44,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=952197c0733f64027a1e2d7f316b84a2,952197c0733f64027a1e2d7f316b84a2,No,NoDisponible,,,,,,,
230,Peromyscus gymnotis,230670,-92.3808333,15.0191667,,False,2,33.88,Mammalia,Rodentia,Cricetidae,71,Terrestre,1896,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95251bd168ac3565617b7582db307c8f,95251bd168ac3565617b7582db307c8f,No,NoDisponible,,,,,,,
67,Peromyscus gymnotis,222519,-93.2974999,16.8886111,,False,1,19.84,Mammalia,Rodentia,Cricetidae,932,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9581e752a5227d69908f0d5d97607239,9581e752a5227d69908f0d5d97607239,Si,NoDisponible,No,No,Si,,,,
43,Peromyscus gymnotis,209062,-95.1011111,18.3249999,,False,1,23.65,Mammalia,Rodentia,Cricetidae,474,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9701d192e4a7709bcd59d8806a3e7a9e,9701d192e4a7709bcd59d8806a3e7a9e,Si,NoDisponible,No,No,No,,,,
115,Peromyscus gymnotis,226537,-92.6833333,15.35,,False,2,33.91,Mammalia,Rodentia,Cricetidae,83,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=971ea703011bb986f59ea4d7040e887b,971ea703011bb986f59ea4d7040e887b,No,NoDisponible,,,,,,,
136,Peromyscus gymnotis,230665,-92.3746521,14.805,,False,1,19.51,Mammalia,Rodentia,Cricetidae,22,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9888a6254aa852bf341c96941bffe131,9888a6254aa852bf341c96941bffe131,Si,NoDisponible,No,No,Si,,,,
11,Peromyscus gymnotis,230679,-92.4657665,15.2572222,,False,3,46.23,Mammalia,Rodentia,Cricetidae,1087,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9942937966c3fa358f2485f168049515,9942937966c3fa358f2485f168049515,Si,NoDisponible,No,Si,Si,,,,
128,Peromyscus gymnotis,230695,-92.1615925,14.9469444,,False,2,36.47,Mammalia,Rodentia,Cricetidae,363,Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a2a5dccc396e9c572bf709a86cacf10,9a2a5dccc396e9c572bf709a86cacf10,No,NoDisponible,,,,,,,
68,Peromyscus gymnotis,222519,-93.2974999,16.8886111,,False,1,19.84,Mammalia,Rodentia,Cricetidae,932,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9af9de7a54d83cdc29b5f8234fb38c06,9af9de7a54d83cdc29b5f8234fb38c06,Si,NoDisponible,No,No,Si,,,,
134,Peromyscus gymnotis,230695,-92.1497222,14.9616667,,False,2,36.47,Mammalia,Rodentia,Cricetidae,339,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b007ab2ecf43d835b5a6dae01d15d56,9b007ab2ecf43d835b5a6dae01d15d56,No,NoDisponible,,,,,,,
100,Peromyscus gymnotis,226537,-92.7,15.35,,False,2,33.91,Mammalia,Rodentia,Cricetidae,77,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9bc619b597463f25f9748ee3e5615630,9bc619b597463f25f9748ee3e5615630,No,NoDisponible,,,,,,,
116,Peromyscus gymnotis,226537,-92.6833333,15.35,,False,2,33.91,Mammalia,Rodentia,Cricetidae,83,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ecfaafa0cf4feed402e6056251f5615,9ecfaafa0cf4feed402e6056251f5615,No,NoDisponible,,,,,,,
208,Peromyscus gymnotis,226517,-93.0680556,15.8075,,False,3,48.19,Mammalia,Rodentia,Cricetidae,1435,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9fc1dc7fb51a0cd7616e5715a74642b8,9fc1dc7fb51a0cd7616e5715a74642b8,Si,NoDisponible,No,No,Si,,,,
146,Peromyscus gymnotis,222396,-93.2091191,15.6866667,,False,2,33.04,Mammalia,Rodentia,Cricetidae,47,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a10c52ef2de5662e5bbf35bf75b46075,a10c52ef2de5662e5bbf35bf75b46075,No,NoDisponible,,,,,,,
120,Peromyscus gymnotis,226537,-92.635,15.3408333,,False,2,33.91,Mammalia,Rodentia,Cricetidae,169,Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a1ed74a0c65db86da077ae971037afeb,a1ed74a0c65db86da077ae971037afeb,No,NoDisponible,,,,,,,
252,Peromyscus gymnotis,222512,-93.1672222,16.6822222,,False,0,11.71,Mammalia,Rodentia,Cricetidae,525,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a2270ce143227afe948a2e89035b51e1,a2270ce143227afe948a2e89035b51e1,Si,NoDisponible,No,No,Si,,,,
