,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
131,Lepus callotis,184663,-98.2333333,17.4666667,,False,5,10.82,Mammalia,Lagomorpha,Leporidae,1874,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69c76802911b4c6f6d1bc694fec55186,69c76802911b4c6f6d1bc694fec55186,No,NoDisponible,,,,,,,
186,Lepus callotis,208866,-95.0938889,16.5627778,,False,4,-3.83,Mammalia,Lagomorpha,Leporidae,56,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69ca57a7dd34b767673ed63c99d47670,69ca57a7dd34b767673ed63c99d47670,Si,NoDisponible,No,No,Si,,,,
7,Lepus callotis,175087,-98.9416667,19.3222222,,False,5,15.29,Mammalia,Lagomorpha,Leporidae,2240,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b77d5f9e2d16668164bc8b0792efe64,6b77d5f9e2d16668164bc8b0792efe64,No,NoDisponible,,,,,,,
18,Lepus callotis,179990,-98.8769444,19.7183333,,False,5,4.79,Mammalia,Lagomorpha,Leporidae,2431,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d99d27921922d20df07f04f7e5bc4aa,6d99d27921922d20df07f04f7e5bc4aa,No,NoDisponible,,,,,,,
128,Lepus callotis,146262,-102.8905556,21.3316667,,False,5,8.55,Mammalia,Lagomorpha,Leporidae,1999,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e7d6dfeac9135875605c418768d07eb,6e7d6dfeac9135875605c418768d07eb,No,NoDisponible,,,,,,,
230,Lepus callotis,141508,-103.3461111,20.9263889,,False,4,0.6,Mammalia,Lagomorpha,Leporidae,1206,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73745921488317d7c91f52a6677175f5,73745921488317d7c91f52a6677175f5,No,NoDisponible,,,,,,,
81,Lepus callotis,194822,-97.1036,18.8497,,True,2,-27.04,Mammalia,Lagomorpha,Leporidae,1255,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73b4ee0285ac541df214d18796f090bc,73b4ee0285ac541df214d18796f090bc,Si,NoDisponible,No,No,Si,,,,
120,Lepus callotis,175033,-99.0191667,18.9183333,,False,5,12,Mammalia,Lagomorpha,Leporidae,1252,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74dfd1eb3684e486319660adcad22bea,74dfd1eb3684e486319660adcad22bea,No,NoDisponible,,,,,,,
170,Lepus callotis,151061,-102.3308333,21.2494444,,False,5,8.47,Mammalia,Lagomorpha,Leporidae,1754,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74f78b20aa6ceb23e4643d0d5627276d,74f78b20aa6ceb23e4643d0d5627276d,No,NoDisponible,,,,,,,
55,Lepus callotis,141424,-102.962,19.9878,,False,5,9.84,Mammalia,Lagomorpha,Leporidae,1960,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75c66304502f20371d72dda3c14bd1ea,75c66304502f20371d72dda3c14bd1ea,No,NoDisponible,,,,,,,
