,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
368,Lontra longicaudis,141213,-103.3266667,18.5602778,,False,5,8.95,Mammalia,Carnivora,Mustelidae,879,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b5204f32c9e20d1af99068b51d9d0046,b5204f32c9e20d1af99068b51d9d0046,No,NoDisponible,,,,,,,
316,Lontra longicaudis,174783,-98.8963889,16.8630556,,False,5,15.86,Mammalia,Carnivora,Mustelidae,775,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b5d4ca1e7403e3e7d565c9c1b09efe38,b5d4ca1e7403e3e7d565c9c1b09efe38,No,NoDisponible,,,,,,,
30,Lontra longicaudis,194713,-97.01117,17.85574,,False,5,10.99,Mammalia,Carnivora,Mustelidae,559,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b66bba11d90a4ba292d4db823ef95a15,b66bba11d90a4ba292d4db823ef95a15,No,NoDisponible,,,,,,,
123,Lontra longicaudis,141647,-103.2255556,22.01,,True,4,-6.9,Mammalia,Carnivora,Mustelidae,1815,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b692b4595246a57d3d8f4acace5e04a9,b692b4595246a57d3d8f4acace5e04a9,No,NoDisponible,,,,,,,
153,Lontra longicaudis,132022,-104.3444444,20.1955556,,False,5,-0.83,Mammalia,Carnivora,Mustelidae,1505,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b700fbd90bb4bfc25be16da3b444d743,b700fbd90bb4bfc25be16da3b444d743,No,NoDisponible,,,,,,,
177,Lontra longicaudis,209052,-95.2169444,18.4366667,,False,5,16.22,Mammalia,Carnivora,Mustelidae,265,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b713a999d65d58bb697e6f0c9924d9c6,b713a999d65d58bb697e6f0c9924d9c6,No,NoDisponible,,,,,,,
92,Lontra longicaudis,204414,-95.5216667,18.6283333,,False,5,13.89,Mammalia,Carnivora,Mustelidae,22,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b74124ee5bec8222cda6e17c09742a0d,b74124ee5bec8222cda6e17c09742a0d,No,NoDisponible,,,,,,,
173,Lontra longicaudis,155469,-101.6013889,17.7188889,,False,5,6.97,Mammalia,Carnivora,Mustelidae,21,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b81297ffc684fdb11a5fdb6e6636d82d,b81297ffc684fdb11a5fdb6e6636d82d,No,NoDisponible,,,,,,,
352,Lontra longicaudis,194822,-97.1036111,18.8494444,,False,5,-4.35,Mammalia,Carnivora,Mustelidae,1260,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b86f5c758c642a3bbb213efb0b25bc61,b86f5c758c642a3bbb213efb0b25bc61,No,NoDisponible,,,,,,,
155,Lontra longicaudis,170147,-99.6527778,18.6525,,False,5,5.24,Mammalia,Carnivora,Mustelidae,1630,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b885db731374a0101c0492ba0df47e52,b885db731374a0101c0492ba0df47e52,No,NoDisponible,,,,,,,
126,Lontra longicaudis,122748,-105.2311111,20.6133333,,False,5,17.38,Mammalia,Carnivora,Mustelidae,22,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b9abaeeb97730b754439a189b7b4df34,b9abaeeb97730b754439a189b7b4df34,No,NoDisponible,,,,,,,
78,Lontra longicaudis,100962,-108.3208333,26.7075,,False,5,3.84,Mammalia,Carnivora,Mustelidae,232,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b9bdfc07f080ce501df8f1fed9f6cbbe,b9bdfc07f080ce501df8f1fed9f6cbbe,No,NoDisponible,,,,,,,
235,Lontra longicaudis,137383,-103.6297222,25.7327778,,True,0,-129.13,Mammalia,Carnivora,Mustelidae,1177,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b9f5f160af89511031f098c442cddd31,b9f5f160af89511031f098c442cddd31,No,NoDisponible,,,,,,,
179,Lontra longicaudis,218059,-94.0333333,16.5,,False,5,5.65,Mammalia,Carnivora,Mustelidae,755,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b9f8d2c84e27365a49b473905afdc05f,b9f8d2c84e27365a49b473905afdc05f,No,NoDisponible,,,,,,,
143,Lontra longicaudis,174776,-99.0969444,16.9630556,,False,5,20.84,Mammalia,Carnivora,Mustelidae,384,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba8a1956a9f0e770984fa7039cab9f90,ba8a1956a9f0e770984fa7039cab9f90,No,NoDisponible,,,,,,,
250,Lontra longicaudis,199364,-96.4575,15.965,,False,5,6.73,Mammalia,Carnivora,Mustelidae,1010,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bae41efb79d78bc2ab60d981748373cb,bae41efb79d78bc2ab60d981748373cb,No,NoDisponible,,,,,,,
335,Lontra longicaudis,131949,-104.1833333,19.3191667,,False,5,14.17,Mammalia,Carnivora,Mustelidae,512,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bb50c604f752674c5c44e340c001c262,bb50c604f752674c5c44e340c001c262,No,NoDisponible,,,,,,,
306,Lontra longicaudis,199317,-96.5866667,15.7866667,,False,5,14.79,Mammalia,Carnivora,Mustelidae,129,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bb69f04b4a52cd2346fa1f7e6f7a4edc,bb69f04b4a52cd2346fa1f7e6f7a4edc,No,NoDisponible,,,,,,,
116,Lontra longicaudis,141647,-103.2255556,22.01,,True,4,-6.9,Mammalia,Carnivora,Mustelidae,1815,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd05a2a7c80170aed7241f98f213abf3,bd05a2a7c80170aed7241f98f213abf3,No,NoDisponible,,,,,,,
318,Lontra longicaudis,261078,-88.5,19.666667,,False,5,12.23,Mammalia,Carnivora,Mustelidae,32,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd0f2caf6efc24b9c36fffefb1f09a20,bd0f2caf6efc24b9c36fffefb1f09a20,No,NoDisponible,,,,,,,
343,Lontra longicaudis,165226,-100.1461111,18.1719444,,False,5,11.66,Mammalia,Carnivora,Mustelidae,1200,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=be1f6d65740216eab47bdca09b26968d,be1f6d65740216eab47bdca09b26968d,No,NoDisponible,,,,,,,
129,Lontra longicaudis,165261,-100.4280556,18.7763889,,False,5,14.47,Mammalia,Carnivora,Mustelidae,542,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=be789201181b0ec46866d4fb64b62e29,be789201181b0ec46866d4fb64b62e29,No,NoDisponible,,,,,,,
448,Lontra longicaudis,213704,-94.767284,18.33385,,False,5,13.36,Mammalia,Carnivora,Mustelidae,244,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=beb9c18bc52d4f3395705cd43218988c,beb9c18bc52d4f3395705cd43218988c,No,NoDisponible,,,,,,,
326,Lontra longicaudis,222466,-93.65,16.55,,False,5,12.05,Mammalia,Carnivora,Mustelidae,545,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bf4f40f29872a6984e7a3330575e26e9,bf4f40f29872a6984e7a3330575e26e9,No,NoDisponible,,,,,,,
302,Lontra longicaudis,127253,-105.1825,19.6411111,,False,5,11.86,Mammalia,Carnivora,Mustelidae,16,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bf5f08ca5ef7549b3781aa08bc2da2a1,bf5f08ca5ef7549b3781aa08bc2da2a1,No,NoDisponible,,,,,,,
221,Lontra longicaudis,155472,-101.52389,17.76417,,False,5,8.24,Mammalia,Carnivora,Mustelidae,118,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c06475ef926330a14650546d66a28cb1,c06475ef926330a14650546d66a28cb1,No,NoDisponible,,,,,,,
94,Lontra longicaudis,160366,-100.6983333,18.3272222,,False,5,8.01,Mammalia,Carnivora,Mustelidae,244,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c06be93bf20d3d4b565cf347172e802c,c06be93bf20d3d4b565cf347172e802c,No,NoDisponible,,,,,,,
323,Lontra longicaudis,204428,-95.7605556,18.7702778,,False,5,3.46,Mammalia,Carnivora,Mustelidae,19,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c0e1003f621796addf7ef144f4a80411,c0e1003f621796addf7ef144f4a80411,No,NoDisponible,,,,,,,
387,Lontra longicaudis,252549,-89.6216667,20.9677778,,False,5,12.34,Mammalia,Carnivora,Mustelidae,14,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c2bdc79232466e76a2560bc9a8b1d1cd,c2bdc79232466e76a2560bc9a8b1d1cd,No,NoDisponible,,,,,,,
266,Lontra longicaudis,230836,-92.1341667,16.2511111,,False,5,6.18,Mammalia,Carnivora,Mustelidae,1638,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c2dc8411f32b06d212d55af2de746ca8,c2dc8411f32b06d212d55af2de746ca8,No,NoDisponible,,,,,,,
19,Lontra longicaudis,194716,-96.92879,17.93932,,False,5,16.09,Mammalia,Carnivora,Mustelidae,500,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c3267db058cf719973e077d135dce4f9,c3267db058cf719973e077d135dce4f9,No,NoDisponible,,,,,,,
147,Lontra longicaudis,169907,-99.6061111,16.7741667,,False,5,3.51,Mammalia,Carnivora,Mustelidae,16,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c3ba6446bfac746c2722a4df1f20a14c,c3ba6446bfac746c2722a4df1f20a14c,No,NoDisponible,,,,,,,
105,Lontra longicaudis,141453,-103.3094444,20.43,,False,5,-2.18,Mammalia,Carnivora,Mustelidae,1567,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c402493a8ec081f4dc08743a5fc8c8ca,c402493a8ec081f4dc08743a5fc8c8ca,No,NoDisponible,,,,,,,
130,Lontra longicaudis,165261,-100.4280556,18.7763889,,False,5,14.47,Mammalia,Carnivora,Mustelidae,542,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c490640ea659dd168d701d266ac5d6ac,c490640ea659dd168d701d266ac5d6ac,No,NoDisponible,,,,,,,
136,Lontra longicaudis,110033,-107.44314,28.42606,,True,4,-11.54,Mammalia,Carnivora,Mustelidae,2052,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c4abe0d568df5b02b5d15decf98fa7e0,c4abe0d568df5b02b5d15decf98fa7e0,No,NoDisponible,,,,,,,
415,Lontra longicaudis,194456,-97.075,15.8666667,,True,4,-10.38,Mammalia,Carnivora,Mustelidae,79,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c4d2dd86e7433f2b72f351ba63104a4d,c4d2dd86e7433f2b72f351ba63104a4d,No,NoDisponible,,,,,,,
203,Lontra longicaudis,174947,-99.0686111,18.155,,False,5,11.12,Mammalia,Carnivora,Mustelidae,640,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c4eb30d40f9e2b6eac16ebcd496b1c36,c4eb30d40f9e2b6eac16ebcd496b1c36,No,NoDisponible,,,,,,,
451,Lontra longicaudis,169912,-99.6636111,16.9630556,,False,5,20.8,Mammalia,Carnivora,Mustelidae,225,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c56c557b2e9e0b2d108f158fbb4a2d9a,c56c557b2e9e0b2d108f158fbb4a2d9a,No,NoDisponible,,,,,,,
83,Lontra longicaudis,194891,-96.8852778,19.2158333,,False,5,10.86,Mammalia,Carnivora,Mustelidae,1045,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c6f4e35f80203fe7cbff2a44713772a3,c6f4e35f80203fe7cbff2a44713772a3,No,NoDisponible,,,,,,,
298,Lontra longicaudis,96678,-108.9255556,28.3711111,,False,5,-4.41,Mammalia,Carnivora,Mustelidae,1534,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c72b82e71229a3e027effe69f0b7f14c,c72b82e71229a3e027effe69f0b7f14c,No,NoDisponible,,,,,,,
44,Lontra longicaudis,96501,-108.9322222,27.0233333,,False,5,2.17,Mammalia,Carnivora,Mustelidae,373,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9f9ae18dd8d70ad70ec5922e608aa5e,c9f9ae18dd8d70ad70ec5922e608aa5e,No,NoDisponible,,,,,,,
386,Lontra longicaudis,127861,-104.9011111,24.4113889,,True,4,-13.69,Mammalia,Carnivora,Mustelidae,2430,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ca5cfe5bdb7e54e8d4ce821de58d864a,ca5cfe5bdb7e54e8d4ce821de58d864a,No,NoDisponible,,,,,,,
242,Lontra longicaudis,194666,-96.72,17.0677778,,False,5,-2.02,Mammalia,Carnivora,Mustelidae,1566,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cadb80a3664ef8eef1f35a6d54a3a9cc,cadb80a3664ef8eef1f35a6d54a3a9cc,No,NoDisponible,,,,,,,
457,Lontra longicaudis,132118,-104.5880556,21.3336111,,False,5,6.29,Mammalia,Carnivora,Mustelidae,1169,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=caebfcf89ed128f120a3ea91a1d6eb3b,caebfcf89ed128f120a3ea91a1d6eb3b,No,NoDisponible,,,,,,,
468,Lontra longicaudis,218112,-93.765,16.9816667,,False,5,25.23,Mammalia,Carnivora,Mustelidae,250,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cb23a5521a4775c5354c07ca99de7759,cb23a5521a4775c5354c07ca99de7759,No,NoDisponible,,,,,,,
288,Lontra longicaudis,226691,-93.0138889,17.0236111,,False,5,12.14,Mammalia,Carnivora,Mustelidae,1576,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cbce0af927d7db1cc34d344c5da5ef31,cbce0af927d7db1cc34d344c5da5ef31,No,NoDisponible,,,,,,,
64,Lontra longicaudis,122788,-105.4248522,20.8703291,,False,5,15.7,Mammalia,Carnivora,Mustelidae,109,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ccc30d505170b1ea8eb315aad3e15e7d,ccc30d505170b1ea8eb315aad3e15e7d,No,NoDisponible,,,,,,,
260,Lontra longicaudis,222641,-93.39,17.8358333,,False,5,18.83,Mammalia,Carnivora,Mustelidae,28,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ccf8e1c77096f6cead0360212fb0a385,ccf8e1c77096f6cead0360212fb0a385,No,NoDisponible,,,,,,,
376,Lontra longicaudis,194601,-96.6847222,16.4658333,,False,5,2.2,Mammalia,Carnivora,Mustelidae,1529,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cd3a7b321d102165382b7828c686ad4a,cd3a7b321d102165382b7828c686ad4a,No,NoDisponible,,,,,,,
145,Lontra longicaudis,123324,-105.2588889,25.3633333,,True,4,-26.75,Mammalia,Carnivora,Mustelidae,1629,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cd86f43696787ad0a78c1110462af0ed,cd86f43696787ad0a78c1110462af0ed,No,NoDisponible,,,,,,,
332,Lontra longicaudis,105414,-108.0544444,27.2969444,,False,5,-0.93,Mammalia,Carnivora,Mustelidae,1621,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cdeb2f6cfcad760575354f6e50a2b92c,cdeb2f6cfcad760575354f6e50a2b92c,No,NoDisponible,,,,,,,
26,Lontra longicaudis,194701,-96.94915,17.74472,,False,5,10.52,Mammalia,Carnivora,Mustelidae,617,Dulceacuícola; Terrestre,2006,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce3f654d7e1e06c4371f8b02eaa26a3c,ce3f654d7e1e06c4371f8b02eaa26a3c,No,NoDisponible,,,,,,,
295,Lontra longicaudis,122726,-105.4475,20.4869444,,False,5,16.69,Mammalia,Carnivora,Mustelidae,42,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce50dcd1f49fd653bd26939ac8282a0e,ce50dcd1f49fd653bd26939ac8282a0e,No,NoDisponible,,,,,,,
113,Lontra longicaudis,226539,-92.59266,15.36424,,False,5,21.23,Mammalia,Carnivora,Mustelidae,265,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce990af019bbccff625340d7e5968bb3,ce990af019bbccff625340d7e5968bb3,No,NoDisponible,,,,,,,
319,Lontra longicaudis,189517,-97.5597222,16.0777778,,False,5,16.6,Mammalia,Carnivora,Mustelidae,34,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ceaf4088c25212df96bb48a96bbcb993,ceaf4088c25212df96bb48a96bbcb993,No,NoDisponible,,,,,,,
189,Lontra longicaudis,208921,-95.235,17.3266667,,False,5,16.7,Mammalia,Carnivora,Mustelidae,195,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf2610f9f903ff4b1d363ac5c67964c3,cf2610f9f903ff4b1d363ac5c67964c3,No,NoDisponible,,,,,,,
344,Lontra longicaudis,165226,-100.1461111,18.1719444,,False,5,11.66,Mammalia,Carnivora,Mustelidae,1200,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf6dfa8a5a399e5285dd219d3ee98f5e,cf6dfa8a5a399e5285dd219d3ee98f5e,No,NoDisponible,,,,,,,
168,Lontra longicaudis,208951,-95.0244444,17.4327778,,False,5,15.66,Mammalia,Carnivora,Mustelidae,19,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cff5a7a7322ba5c9dc513f59c3570b21,cff5a7a7322ba5c9dc513f59c3570b21,No,NoDisponible,,,,,,,
262,Lontra longicaudis,179686,-98.5719444,16.6825,,False,5,16.6,Mammalia,Carnivora,Mustelidae,256,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d0cdd1fd320cf73b0cd5acd080582b6d,d0cdd1fd320cf73b0cd5acd080582b6d,No,NoDisponible,,,,,,,
51,Lontra longicaudis,226490,-92.6617408,15.196798,,False,5,15.14,Mammalia,Carnivora,Mustelidae,17,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d13d5667a4489aeadcd78b7ec72d3d29,d13d5667a4489aeadcd78b7ec72d3d29,No,NoDisponible,,,,,,,
442,Lontra longicaudis,136641,-104.03774,19.77151,,False,5,8.76,Mammalia,Carnivora,Mustelidae,746,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d45127c948eb5a9630bdb96889937076,d45127c948eb5a9630bdb96889937076,No,NoDisponible,,,,,,,
8,Lontra longicaudis,194702,-96.94913,17.74852,,False,5,8.74,Mammalia,Carnivora,Mustelidae,616,Dulceacuícola; Terrestre,2006,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4c3a5b387716d9820d0d239f56f286f,d4c3a5b387716d9820d0d239f56f286f,No,NoDisponible,,,,,,,
324,Lontra longicaudis,204428,-95.7605556,18.7702778,,False,5,3.46,Mammalia,Carnivora,Mustelidae,19,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5251494606281ff1225c3d7b712b652,d5251494606281ff1225c3d7b712b652,No,NoDisponible,,,,,,,
405,Lontra longicaudis,185274,-97.8686111,22.2552778,,True,4,-13.75,Mammalia,Carnivora,Mustelidae,25,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d71e8edc1ef538b110d68093be228ef7,d71e8edc1ef538b110d68093be228ef7,No,NoDisponible,,,,,,,
9,Lontra longicaudis,194702,-96.95964,17.77186,,False,5,8.74,Mammalia,Carnivora,Mustelidae,601,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8368bc6b5b6a8c5665fc88607394f59,d8368bc6b5b6a8c5665fc88607394f59,No,NoDisponible,,,,,,,
96,Lontra longicaudis,226494,-92.6583333,15.3194444,,False,5,17.32,Mammalia,Carnivora,Mustelidae,81,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d848fa95dd2436fbcc8efe20f566acb8,d848fa95dd2436fbcc8efe20f566acb8,No,NoDisponible,,,,,,,
112,Lontra longicaudis,226539,-92.59266,15.36424,,False,5,21.23,Mammalia,Carnivora,Mustelidae,265,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8ab9497fe8bf7be746e3b5c7b4cec10,d8ab9497fe8bf7be746e3b5c7b4cec10,No,NoDisponible,,,,,,,
125,Lontra longicaudis,141647,-103.2255556,22.01,,True,4,-6.9,Mammalia,Carnivora,Mustelidae,1815,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d93d679fb0dcd0b9431136d464054e34,d93d679fb0dcd0b9431136d464054e34,No,NoDisponible,,,,,,,
185,Lontra longicaudis,184770,-98.2888889,18.1869444,,False,5,8.82,Mammalia,Carnivora,Mustelidae,1230,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d9919a3ea3f46297152130f01c6fc7b9,d9919a3ea3f46297152130f01c6fc7b9,No,NoDisponible,,,,,,,
128,Lontra longicaudis,122748,-105.2311111,20.6133333,,False,5,17.38,Mammalia,Carnivora,Mustelidae,22,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da31244d97fe772e24fab48ce8a51314,da31244d97fe772e24fab48ce8a51314,No,NoDisponible,,,,,,,
3,Lontra longicaudis,194702,-96.98573,17.8089,,False,5,8.74,Mammalia,Carnivora,Mustelidae,572,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da4ac5b501fb3cfb6539ddb39731263f,da4ac5b501fb3cfb6539ddb39731263f,No,NoDisponible,,,,,,,
190,Lontra longicaudis,208921,-95.235,17.3266667,,False,5,16.7,Mammalia,Carnivora,Mustelidae,195,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dab4656aea0e09e4356e49ad79c7a364,dab4656aea0e09e4356e49ad79c7a364,No,NoDisponible,,,,,,,
104,Lontra longicaudis,146202,-102.7472222,20.6202778,,False,5,-5.13,Mammalia,Carnivora,Mustelidae,1794,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dadf22b9714aa10bc6e806da1fb5be29,dadf22b9714aa10bc6e806da1fb5be29,No,NoDisponible,,,,,,,
258,Lontra longicaudis,194846,-96.965,19.15,,False,5,9.89,Mammalia,Carnivora,Mustelidae,1290,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db474664bab54e28a4f9cdff3e8425a9,db474664bab54e28a4f9cdff3e8425a9,No,NoDisponible,,,,,,,
314,Lontra longicaudis,204130,-95.66528,16.025,,False,5,5.11,Mammalia,Carnivora,Mustelidae,47,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dc04ee1ee85eb42c28aa83fc66af944a,dc04ee1ee85eb42c28aa83fc66af944a,No,NoDisponible,,,,,,,
193,Lontra longicaudis,169980,-99.4619444,17.3597222,,False,5,13.65,Mammalia,Carnivora,Mustelidae,813,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dc47b4fb7afbc18a4cec2fe9f6cd18a3,dc47b4fb7afbc18a4cec2fe9f6cd18a3,No,NoDisponible,,,,,,,
158,Lontra longicaudis,199360,-96.0138889,15.8469444,,False,5,15.24,Mammalia,Carnivora,Mustelidae,330,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dc51bcc4040a3d3e7cea019c15f18fe5,dc51bcc4040a3d3e7cea019c15f18fe5,No,NoDisponible,,,,,,,
1,Lontra longicaudis,194702,-96.98741,17.80881,,False,5,8.74,Mammalia,Carnivora,Mustelidae,572,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dc70154f74d40f72f018af92597fdd06,dc70154f74d40f72f018af92597fdd06,No,NoDisponible,,,,,,,
63,Lontra longicaudis,230988,-92.2797169,17.6127319,,False,5,23.17,Mammalia,Carnivora,Mustelidae,30,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dc8497b938522fb9f27b4dbaead50b25,dc8497b938522fb9f27b4dbaead50b25,No,NoDisponible,,,,,,,
475,Lontra longicaudis,222400,-93.1919444,15.8802778,,False,5,16.46,Mammalia,Carnivora,Mustelidae,1230,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dd240c08c8b2173a6a44eda6f835a2e9,dd240c08c8b2173a6a44eda6f835a2e9,No,NoDisponible,,,,,,,
