,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
65,Lonchorhina aurita,226761,-92.9511111,17.5463889,,False,5,32.92,Mammalia,Chiroptera,Phyllostomidae,55,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4826df5d8d2992709a248fd1fedf6dc7,4826df5d8d2992709a248fd1fedf6dc7,No,NoDisponible,,,,,,,
116,Lonchorhina aurita,222404,-93.595,15.9594444,,False,4,24.96,Mammalia,Chiroptera,Phyllostomidae,209,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4844269c55e61279f9edfd54c298e7e6,4844269c55e61279f9edfd54c298e7e6,No,NoDisponible,,,,,,,
20,Lonchorhina aurita,230976,-92.0474295,17.4841667,,False,5,33.76,Mammalia,Chiroptera,Phyllostomidae,152,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=485956771e2df23d0deceb30d26a5631,485956771e2df23d0deceb30d26a5631,No,NoDisponible,,,,,,,
78,Lonchorhina aurita,194811,-96.5972222,18.4138889,,False,5,29.81,Mammalia,Chiroptera,Phyllostomidae,68,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49f59e00c71fd5297f31814485677b8c,49f59e00c71fd5297f31814485677b8c,No,NoDisponible,,,,,,,
51,Lonchorhina aurita,208935,-95.0416666,17.1583333,,False,5,31.05,Mammalia,Chiroptera,Phyllostomidae,86,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c29aa2b5dbe11b83e2560d1f1fffd15,4c29aa2b5dbe11b83e2560d1f1fffd15,No,NoDisponible,,,,,,,
93,Lonchorhina aurita,208933,-95.1083333,17.175,,False,4,27.46,Mammalia,Chiroptera,Phyllostomidae,89,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4eaae7de6b2ecac80469db8898356fca,4eaae7de6b2ecac80469db8898356fca,No,NoDisponible,,,,,,,
62,Lonchorhina aurita,226761,-92.9528,17.5481,,False,5,32.92,Mammalia,Chiroptera,Phyllostomidae,47,Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51b4f02d1a68e2c030d5410c9c7dd714,51b4f02d1a68e2c030d5410c9c7dd714,No,NoDisponible,,,,,,,
55,Lonchorhina aurita,226761,-92.9379508,17.548,,False,5,32.92,Mammalia,Chiroptera,Phyllostomidae,64,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53063a77c4da14cc8b201d6ba663e4db,53063a77c4da14cc8b201d6ba663e4db,No,NoDisponible,,,,,,,
12,Lonchorhina aurita,261117,-88.0451171,19.5966667,,False,4,22.95,Mammalia,Chiroptera,Phyllostomidae,28,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=536beea63747b4a3e724b16e57e6b307,536beea63747b4a3e724b16e57e6b307,No,NoDisponible,,,,,,,
56,Lonchorhina aurita,226761,-92.9379508,17.548,,False,5,32.92,Mammalia,Chiroptera,Phyllostomidae,64,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53e5a335ee2565c0b2b858f8a0b7c633,53e5a335ee2565c0b2b858f8a0b7c633,No,NoDisponible,,,,,,,
