,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
111,Diphylla ecaudata,252446,-89.475,20.2583333,,False,3,11.98,Mammalia,Chiroptera,Phyllostomidae,75,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27f1199eb487cc2aaf58e9115f47813b,27f1199eb487cc2aaf58e9115f47813b,No,NoDisponible,,,,,,,
153,Diphylla ecaudata,175338,-98.9781069,21.42,,False,4,27,Mammalia,Chiroptera,Phyllostomidae,675,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28ad6b689ba292c48bb60d9c56446f5b,28ad6b689ba292c48bb60d9c56446f5b,No,NoDisponible,,,,,,,
305,Diphylla ecaudata,190002,-97.4011111,20.0816666,,False,4,25.05,Mammalia,Chiroptera,Phyllostomidae,282,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2907c1e8bbc269f8ea77fe68dbb5398c,2907c1e8bbc269f8ea77fe68dbb5398c,No,NoDisponible,,,,,,,
112,Diphylla ecaudata,252446,-89.475,20.2583333,,False,3,11.98,Mammalia,Chiroptera,Phyllostomidae,75,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2919b6ce160db5a4a9593e7e24c232b4,2919b6ce160db5a4a9593e7e24c232b4,No,NoDisponible,,,,,,,
179,Diphylla ecaudata,194853,-96.8406033,18.8311111,,False,4,24.04,Mammalia,Chiroptera,Phyllostomidae,570,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=29327054d6a4a9fa095ee077a5e1a75d,29327054d6a4a9fa095ee077a5e1a75d,No,NoDisponible,,,,,,,
99,Diphylla ecaudata,170426,-99.5458333,21.1863889,,False,2,-3.58,Mammalia,Chiroptera,Phyllostomidae,1516,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=294979123daf26e8aa3a73067779ccac,294979123daf26e8aa3a73067779ccac,No,NoDisponible,,,,,,,
380,Diphylla ecaudata,218006,-94.21964,16.43643,,False,3,8.12,Mammalia,Chiroptera,Phyllostomidae,139,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=29ce1860ec40bee978a23df250b98f01,29ce1860ec40bee978a23df250b98f01,Si,NoDisponible,No,No,Si,,,,
142,Diphylla ecaudata,175338,-98.98,21.445,,False,4,27,Mammalia,Chiroptera,Phyllostomidae,468,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a0dd80ca15f57ee0bba0e79220f9c3f,2a0dd80ca15f57ee0bba0e79220f9c3f,No,NoDisponible,,,,,,,
306,Diphylla ecaudata,190002,-97.4011111,20.0816666,,False,4,25.05,Mammalia,Chiroptera,Phyllostomidae,282,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ba8968ea448bab651abe8bc9e1838f2,2ba8968ea448bab651abe8bc9e1838f2,No,NoDisponible,,,,,,,
44,Diphylla ecaudata,230832,-92.0455556,16.1,,False,3,8.5,Mammalia,Chiroptera,Phyllostomidae,1518,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c3dcc8a52c9fa88c21160f052657579,2c3dcc8a52c9fa88c21160f052657579,No,NoDisponible,,,,,,,
90,Diphylla ecaudata,170426,-99.571457,21.1845455,,False,2,-3.58,Mammalia,Chiroptera,Phyllostomidae,1344,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c6a82965943e2a0c45cc90fff644b10,2c6a82965943e2a0c45cc90fff644b10,No,NoDisponible,,,,,,,
251,Diphylla ecaudata,252448,-89.4536111,20.2477777,,False,3,13.28,Mammalia,Chiroptera,Phyllostomidae,88,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d9a3e055158d9dbbece588e4997b270,2d9a3e055158d9dbbece588e4997b270,No,NoDisponible,,,,,,,
366,Diphylla ecaudata,256787,-89.0204999,20.0164444,,False,3,14.2,Mammalia,Chiroptera,Phyllostomidae,40,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d9f6996b213a5de576ace36924f78ae,2d9f6996b213a5de576ace36924f78ae,No,NoDisponible,,,,,,,
52,Diphylla ecaudata,226708,-93.065,17.3961111,,False,5,42.93,Mammalia,Chiroptera,Phyllostomidae,593,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2da3e5ee2b000a54d96475d999ae2dd8,2da3e5ee2b000a54d96475d999ae2dd8,No,NoDisponible,,,,,,,
395,Diphylla ecaudata,252487,-89.5922222,20.4205556,,False,3,12.61,Mammalia,Chiroptera,Phyllostomidae,22,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f2ed5982f222e4d3160a16e9621f9e8,2f2ed5982f222e4d3160a16e9621f9e8,No,NoDisponible,,,,,,,
246,Diphylla ecaudata,175361,-99.3916667,21.9202778,,False,3,17.42,Mammalia,Chiroptera,Phyllostomidae,374,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f8f122494f940f05764a7f03fcdd2b1,2f8f122494f940f05764a7f03fcdd2b1,No,NoDisponible,,,,,,,
171,Diphylla ecaudata,265571,-87.5927778,20.8566667,,False,3,15.29,Mammalia,Chiroptera,Phyllostomidae,23,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=303bafc956e31ff1442a8c78d9d66a3a,303bafc956e31ff1442a8c78d9d66a3a,No,NoDisponible,,,,,,,
256,Diphylla ecaudata,175340,-98.9458333,21.425,,False,4,23.13,Mammalia,Chiroptera,Phyllostomidae,425,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=30c10e74bdb756a64940f6dd536af076,30c10e74bdb756a64940f6dd536af076,No,NoDisponible,,,,,,,
201,Diphylla ecaudata,235112,-91.6249999,16.6563888,,False,4,32.55,Mammalia,Chiroptera,Phyllostomidae,710,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=31431b1f6bbd1aab10a6e02d63cd132b,31431b1f6bbd1aab10a6e02d63cd132b,No,NoDisponible,,,,,,,
143,Diphylla ecaudata,175338,-98.98,21.445,,False,4,27,Mammalia,Chiroptera,Phyllostomidae,468,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=315695b8bc8850ace34ad9bdbae3efc3,315695b8bc8850ace34ad9bdbae3efc3,No,NoDisponible,,,,,,,
113,Diphylla ecaudata,252446,-89.475,20.2583333,,False,3,11.98,Mammalia,Chiroptera,Phyllostomidae,75,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32497e9d238bfc0d00390aaa76ca4690,32497e9d238bfc0d00390aaa76ca4690,No,NoDisponible,,,,,,,
221,Diphylla ecaudata,248241,-89.92247,20.5395737,,False,3,13.75,Mammalia,Chiroptera,Phyllostomidae,44,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3287f77a2aefecfe1a4a74e5d6d3caaf,3287f77a2aefecfe1a4a74e5d6d3caaf,No,NoDisponible,,,,,,,
252,Diphylla ecaudata,252448,-89.4536111,20.2477777,,False,3,13.28,Mammalia,Chiroptera,Phyllostomidae,88,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32d8959e37422a4ae76c95a1ece0f93e,32d8959e37422a4ae76c95a1ece0f93e,No,NoDisponible,,,,,,,
154,Diphylla ecaudata,175338,-98.9781069,21.42,,False,4,27,Mammalia,Chiroptera,Phyllostomidae,675,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32ddfb8dada70e7c7141826411f6c3e4,32ddfb8dada70e7c7141826411f6c3e4,No,NoDisponible,,,,,,,
8,Diphylla ecaudata,194867,-96.776667,18.9155556,,False,4,27.47,Mammalia,Chiroptera,Phyllostomidae,455,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35247bc423db3607b86e47ec7bc1a339,35247bc423db3607b86e47ec7bc1a339,No,NoDisponible,,,,,,,
385,Diphylla ecaudata,239187,-91.308,16.2025556,,False,4,28.78,Mammalia,Chiroptera,Phyllostomidae,275,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=356a4a59a9294724e1818b993f968b22,356a4a59a9294724e1818b993f968b22,No,NoDisponible,,,,,,,
376,Diphylla ecaudata,247956,-90.125,18.4583333,,False,3,14.04,Mammalia,Chiroptera,Phyllostomidae,179,Terrestre,1911,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35c1bcb0e8328e0ec6727577c3e2dbe2,35c1bcb0e8328e0ec6727577c3e2dbe2,No,NoDisponible,,,,,,,
68,Diphylla ecaudata,175470,-99.0255556,22.6536111,,False,3,7.65,Mammalia,Chiroptera,Phyllostomidae,121,Terrestre,1998,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35e8ea88230204efb6c9247c849f6b7d,35e8ea88230204efb6c9247c849f6b7d,No,NoDisponible,,,,,,,
107,Diphylla ecaudata,175285,-99.1094444,21.2261111,,False,2,4.64,Mammalia,Chiroptera,Phyllostomidae,1410,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36e582223eff5eb8c613e55c4653db7d,36e582223eff5eb8c613e55c4653db7d,No,NoDisponible,,,,,,,
104,Diphylla ecaudata,170428,-99.5333333,21.1833333,,False,2,-0.89,Mammalia,Chiroptera,Phyllostomidae,1249,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3725543c7c965059544923e014d858f3,3725543c7c965059544923e014d858f3,No,NoDisponible,,,,,,,
28,Diphylla ecaudata,235024,-91.7280556,16.1336111,,False,4,25.47,Mammalia,Chiroptera,Phyllostomidae,1487,Terrestre,2003,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=385d14f55d7a92c8ff577c9604c3f492,385d14f55d7a92c8ff577c9604c3f492,No,NoDisponible,,,,,,,
264,Diphylla ecaudata,190005,-97.4,20.1861111,,False,4,26.61,Mammalia,Chiroptera,Phyllostomidae,149,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38ce2561980f6d8ac33d1679e5c689cf,38ce2561980f6d8ac33d1679e5c689cf,No,NoDisponible,,,,,,,
184,Diphylla ecaudata,226700,-92.8991157,17.1152778,,False,3,17.86,Mammalia,Chiroptera,Phyllostomidae,1626,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38d5931d0b5ea6e1abc30f2278b7b0de,38d5931d0b5ea6e1abc30f2278b7b0de,No,NoDisponible,,,,,,,
4,Diphylla ecaudata,199636,-96.4916667,18.4416667,,False,4,22.06,Mammalia,Chiroptera,Phyllostomidae,99,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b701d8c7951d3540854b0e78e8fe29b,3b701d8c7951d3540854b0e78e8fe29b,No,NoDisponible,,,,,,,
155,Diphylla ecaudata,175338,-98.9781069,21.42,,False,4,27,Mammalia,Chiroptera,Phyllostomidae,675,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3bf254d2105b2f55ef08e89bdef1d700,3bf254d2105b2f55ef08e89bdef1d700,No,NoDisponible,,,,,,,
95,Diphylla ecaudata,170426,-99.555069,21.2014904,,False,2,-3.58,Mammalia,Chiroptera,Phyllostomidae,1222,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c5b1488869f63585f3941ed7b626872,3c5b1488869f63585f3941ed7b626872,No,NoDisponible,,,,,,,
307,Diphylla ecaudata,190002,-97.4011111,20.0816666,,False,4,25.05,Mammalia,Chiroptera,Phyllostomidae,282,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c6708b75fefd2740fb6bb6dcb30c098,3c6708b75fefd2740fb6bb6dcb30c098,No,NoDisponible,,,,,,,
98,Diphylla ecaudata,170426,-99.5506667,21.1851667,,False,2,-3.58,Mammalia,Chiroptera,Phyllostomidae,1730,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c8705805461ed0cc273ad2b960ce763,3c8705805461ed0cc273ad2b960ce763,No,NoDisponible,,,,,,,
250,Diphylla ecaudata,252448,-89.4547222,20.2527778,,False,3,13.28,Mammalia,Chiroptera,Phyllostomidae,93,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3cfa55bbae423424eba2ee69b20ff53c,3cfa55bbae423424eba2ee69b20ff53c,No,NoDisponible,,,,,,,
60,Diphylla ecaudata,194855,-96.7697222,18.8380556,,False,4,24.33,Mammalia,Chiroptera,Phyllostomidae,453,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3db3a511377dd8d5fe9fde230242b240,3db3a511377dd8d5fe9fde230242b240,No,NoDisponible,,,,,,,
339,Diphylla ecaudata,175522,-99.1267627,23.0375208,,False,3,15.25,Mammalia,Chiroptera,Phyllostomidae,112,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3dc8b168afcfc3568662d81e2c2fa17d,3dc8b168afcfc3568662d81e2c2fa17d,No,NoDisponible,,,,,,,
195,Diphylla ecaudata,243814,-90.5315653,19.3958333,,False,3,11.74,Mammalia,Chiroptera,Phyllostomidae,51,Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3dfbb1543d8c1451632ef782ce06c5d0,3dfbb1543d8c1451632ef782ce06c5d0,No,NoDisponible,,,,,,,
276,Diphylla ecaudata,185033,-98.15,20.3194444,,False,4,28.06,Mammalia,Chiroptera,Phyllostomidae,1439,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e27895cb81c2ec13764b6893895a83a,3e27895cb81c2ec13764b6893895a83a,No,NoDisponible,,,,,,,
390,Diphylla ecaudata,194836,-97.0259944,19.0078333,,False,4,21.44,Mammalia,Chiroptera,Phyllostomidae,1320,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40415796840efd632016a2bd0ce5345e,40415796840efd632016a2bd0ce5345e,No,NoDisponible,,,,,,,
308,Diphylla ecaudata,190002,-97.4011111,20.0816666,,False,4,25.05,Mammalia,Chiroptera,Phyllostomidae,282,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=409bd16cf11f35a93c121b8434730d7b,409bd16cf11f35a93c121b8434730d7b,No,NoDisponible,,,,,,,
255,Diphylla ecaudata,252448,-89.4183333,20.2388888,,False,3,13.28,Mammalia,Chiroptera,Phyllostomidae,62,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40a78157624198e3bd5a28aca259cb4b,40a78157624198e3bd5a28aca259cb4b,No,NoDisponible,,,,,,,
309,Diphylla ecaudata,190002,-97.4011111,20.0816666,,False,4,25.05,Mammalia,Chiroptera,Phyllostomidae,282,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=413e4c30108731aa466c8fb9e8979a43,413e4c30108731aa466c8fb9e8979a43,No,NoDisponible,,,,,,,
287,Diphylla ecaudata,185023,-97.7375,20.1466667,,False,4,23.09,Mammalia,Chiroptera,Phyllostomidae,284,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41c56bf4f6eade3ce4d15ea40904d71a,41c56bf4f6eade3ce4d15ea40904d71a,No,NoDisponible,,,,,,,
196,Diphylla ecaudata,208936,-95.0416666,17.2230555,,False,4,18.7,Mammalia,Chiroptera,Phyllostomidae,42,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41e2ebcbf6d75a21a4e344e3a2640b2a,41e2ebcbf6d75a21a4e344e3a2640b2a,No,NoDisponible,,,,,,,
16,Diphylla ecaudata,226531,-92.7113889,15.3563889,,False,2,3.06,Mammalia,Chiroptera,Phyllostomidae,101,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4234affca27ae5fdcefbbffd94ecf464,4234affca27ae5fdcefbbffd94ecf464,Si,NoDisponible,No,Si,Si,,,,
182,Diphylla ecaudata,248123,-89.7286111,19.4577778,,False,3,13.81,Mammalia,Chiroptera,Phyllostomidae,172,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=424ab4497c57975c5937f8920c93b1f0,424ab4497c57975c5937f8920c93b1f0,No,NoDisponible,,,,,,,
69,Diphylla ecaudata,175470,-99.0255556,22.6536111,,False,3,7.65,Mammalia,Chiroptera,Phyllostomidae,121,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=430f56ae25ca3a7a57fb73f1bf78acab,430f56ae25ca3a7a57fb73f1bf78acab,No,NoDisponible,,,,,,,
418,Diphylla ecaudata,230957,-92.1116667,17.1622222,,False,4,24.46,Mammalia,Chiroptera,Phyllostomidae,499,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4392f05f38e13ec356c3a0de022cd688,4392f05f38e13ec356c3a0de022cd688,No,NoDisponible,,,,,,,
239,Diphylla ecaudata,247949,-90.0666666,18.25,,False,3,15.89,Mammalia,Chiroptera,Phyllostomidae,191,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=439665b1f8842868d19e40a4196cece7,439665b1f8842868d19e40a4196cece7,No,NoDisponible,,,,,,,
70,Diphylla ecaudata,175470,-99.0255556,22.6536111,,False,3,7.65,Mammalia,Chiroptera,Phyllostomidae,121,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43f753eec6a883d96af1786367da7913,43f753eec6a883d96af1786367da7913,No,NoDisponible,,,,,,,
45,Diphylla ecaudata,230832,-92.0455556,16.1,,False,3,8.5,Mammalia,Chiroptera,Phyllostomidae,1518,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4433be0ed48c2cefdbd54d3f23cf490d,4433be0ed48c2cefdbd54d3f23cf490d,No,NoDisponible,,,,,,,
185,Diphylla ecaudata,226700,-92.8991157,17.1152778,,False,3,17.86,Mammalia,Chiroptera,Phyllostomidae,1626,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44bd98d6a760439a7014d8a5798f7c7d,44bd98d6a760439a7014d8a5798f7c7d,No,NoDisponible,,,,,,,
71,Diphylla ecaudata,175470,-99.0255556,22.6536111,,False,3,7.65,Mammalia,Chiroptera,Phyllostomidae,121,Terrestre,1998,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45968fe2f8e77e870be029d39ced0b11,45968fe2f8e77e870be029d39ced0b11,No,NoDisponible,,,,,,,
51,Diphylla ecaudata,226708,-93.0166667,17.3463889,,False,5,42.93,Mammalia,Chiroptera,Phyllostomidae,429,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45d446386252b321885071555732a357,45d446386252b321885071555732a357,Si,NoDisponible,No,Si,Si,,,,
356,Diphylla ecaudata,252255,-89.4666666,18.5166666,,False,3,11.27,Mammalia,Chiroptera,Phyllostomidae,291,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46a38169fc29750b09f88ee877c701c2,46a38169fc29750b09f88ee877c701c2,No,NoDisponible,,,,,,,
370,Diphylla ecaudata,226688,-92.6063611,16.9389166,,False,4,24.08,Mammalia,Chiroptera,Phyllostomidae,1725,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46b457ea672501ca4a4bc40a1ff4acb4,46b457ea672501ca4a4bc40a1ff4acb4,No,NoDisponible,,,,,,,
413,Diphylla ecaudata,252561,-89.6427778,21.1069444,,False,3,9.72,Mammalia,Chiroptera,Phyllostomidae,7,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=474ddf0c6f040ca5cd652fa846ae3ed7,474ddf0c6f040ca5cd652fa846ae3ed7,No,NoDisponible,,,,,,,
114,Diphylla ecaudata,252446,-89.475,20.2583333,,False,3,11.98,Mammalia,Chiroptera,Phyllostomidae,75,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47eef04756e48855a1fc61fa4321cc7b,47eef04756e48855a1fc61fa4321cc7b,No,NoDisponible,,,,,,,
231,Diphylla ecaudata,194850,-96.806663,18.7130547,,False,4,25.47,Mammalia,Chiroptera,Phyllostomidae,492,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=483ad6fb3c0edd397af0f11f2a192b47,483ad6fb3c0edd397af0f11f2a192b47,No,NoDisponible,,,,,,,
129,Diphylla ecaudata,256786,-89.0523646,20.1255556,,False,3,12.55,Mammalia,Chiroptera,Phyllostomidae,48,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48902a3a54610627683542bf4b4fdeb8,48902a3a54610627683542bf4b4fdeb8,No,NoDisponible,,,,,,,
213,Diphylla ecaudata,252585,-89.201944,20.8552778,,False,3,11.72,Mammalia,Chiroptera,Phyllostomidae,21,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=489a741c05c6063f7b475329b05bee22,489a741c05c6063f7b475329b05bee22,No,NoDisponible,,,,,,,
232,Diphylla ecaudata,194850,-96.806663,18.7130547,,False,4,25.47,Mammalia,Chiroptera,Phyllostomidae,492,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49204172a14467a73a14fab2324d51f3,49204172a14467a73a14fab2324d51f3,No,NoDisponible,,,,,,,
200,Diphylla ecaudata,208932,-95.0416666,17.0913888,,False,4,18.76,Mammalia,Chiroptera,Phyllostomidae,91,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49252abe2452e9efb2598a978a18561c,49252abe2452e9efb2598a978a18561c,No,NoDisponible,,,,,,,
6,Diphylla ecaudata,194867,-96.77667,18.91556,,False,4,27.47,Mammalia,Chiroptera,Phyllostomidae,455,Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49cac2b1a5d1656d90fbd09759538d99,49cac2b1a5d1656d90fbd09759538d99,No,NoDisponible,,,,,,,
39,Diphylla ecaudata,230832,-92.0516667,16.0997222,,False,3,8.5,Mammalia,Chiroptera,Phyllostomidae,1580,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ac90df3fd719aa6b46a05e976e6c367,4ac90df3fd719aa6b46a05e976e6c367,No,NoDisponible,,,,,,,
399,Diphylla ecaudata,265572,-87.6025,20.86889,,False,3,16.68,Mammalia,Chiroptera,Phyllostomidae,23,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c7d682ce7236eee8d7d6ab4104f58b9,4c7d682ce7236eee8d7d6ab4104f58b9,No,NoDisponible,,,,,,,
419,Diphylla ecaudata,261319,-88.4541667,21.4755556,,False,3,10.97,Mammalia,Chiroptera,Phyllostomidae,21,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ccc19134f64b5c561c451de70ec9c94,4ccc19134f64b5c561c451de70ec9c94,No,NoDisponible,,,,,,,
36,Diphylla ecaudata,235024,-91.7258333,16.1352778,,False,4,25.47,Mammalia,Chiroptera,Phyllostomidae,1478,Terrestre,2000,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d02a5f26a1be770a724a5fdde5ec4c1,4d02a5f26a1be770a724a5fdde5ec4c1,No,NoDisponible,,,,,,,
382,Diphylla ecaudata,239187,-91.3125556,16.1995278,,False,4,28.78,Mammalia,Chiroptera,Phyllostomidae,205,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d72d643768106c912915ad456b96dcd,4d72d643768106c912915ad456b96dcd,No,NoDisponible,,,,,,,
414,Diphylla ecaudata,252561,-89.6427778,21.1069444,,False,3,9.72,Mammalia,Chiroptera,Phyllostomidae,7,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4dcf3683e6e708412525ea3c7a9b742d,4dcf3683e6e708412525ea3c7a9b742d,No,NoDisponible,,,,,,,
353,Diphylla ecaudata,170475,-99.4725,21.3441666,,False,2,2.49,Mammalia,Chiroptera,Phyllostomidae,1452,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e2df9764b0d640904b31e0b0c0f5bb9,4e2df9764b0d640904b31e0b0c0f5bb9,No,NoDisponible,,,,,,,
354,Diphylla ecaudata,194935,-96.7316666,19.6227777,,False,4,27.89,Mammalia,Chiroptera,Phyllostomidae,1105,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ff7d42a84210f21652e8ddc130d649c,4ff7d42a84210f21652e8ddc130d649c,No,NoDisponible,,,,,,,
277,Diphylla ecaudata,185033,-98.15,20.3194444,,False,4,28.06,Mammalia,Chiroptera,Phyllostomidae,1439,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5068acecaaddc4285f55eab67ecd44a7,5068acecaaddc4285f55eab67ecd44a7,No,NoDisponible,,,,,,,
310,Diphylla ecaudata,190002,-97.4011111,20.0816666,,False,4,25.05,Mammalia,Chiroptera,Phyllostomidae,282,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5087a269e883016dc2b3929d36af2bae,5087a269e883016dc2b3929d36af2bae,No,NoDisponible,,,,,,,
21,Diphylla ecaudata,185032,-98.2283333,20.5130556,,False,4,25.3,Mammalia,Chiroptera,Phyllostomidae,826,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=512454e120ef2928a2d1f842a7d93b18,512454e120ef2928a2d1f842a7d93b18,No,NoDisponible,,,,,,,
285,Diphylla ecaudata,185014,-98.0055556,20.2183333,,False,4,24.5,Mammalia,Chiroptera,Phyllostomidae,1295,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51455c9b3b68e2c6b70a888101860385,51455c9b3b68e2c6b70a888101860385,No,NoDisponible,,,,,,,
46,Diphylla ecaudata,230832,-92.0455556,16.1,,False,3,8.5,Mammalia,Chiroptera,Phyllostomidae,1518,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5165db3188673088b7de47bb756b22bd,5165db3188673088b7de47bb756b22bd,No,NoDisponible,,,,,,,
286,Diphylla ecaudata,185014,-98.0055556,20.2183333,,False,4,24.5,Mammalia,Chiroptera,Phyllostomidae,1295,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=518f3c21433c866e64510c94f59ca68c,518f3c21433c866e64510c94f59ca68c,No,NoDisponible,,,,,,,
