,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
58,Neotamias durangae,123121,-105.4498398,23.73109,,False,5,31.36,Mammalia,Rodentia,Sciuridae,2660,Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ca5e048380d2fbafb493de53a59a4cd,0ca5e048380d2fbafb493de53a59a4cd,No,NoDisponible,,,,,,,
0,Neotamias durangae,123123,-105.3708372,23.7886194,,False,5,34.57,Mammalia,Rodentia,Sciuridae,2600,Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d10645ef0a70c87a6deae2e782378b0,0d10645ef0a70c87a6deae2e782378b0,No,NoDisponible,,,,,,,
264,Neotamias durangae,127861,-104.9011111,24.4113889,,False,5,23.57,Mammalia,Rodentia,Sciuridae,2430,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d80416dfcc813f24d4ea0c4898bbdcf,0d80416dfcc813f24d4ea0c4898bbdcf,No,NoDisponible,,,,,,,
55,Neotamias durangae,123085,-105.6,23.6333333,,False,5,27.31,Mammalia,Rodentia,Sciuridae,2105,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d94e2bb968c904824c0e61e47edc697,0d94e2bb968c904824c0e61e47edc697,No,NoDisponible,,,,,,,
83,Neotamias durangae,109756,-106.998425,25.932421,,False,5,35.71,Mammalia,Rodentia,Sciuridae,2747,Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0db29448c925027f2d3aa5a386002d0c,0db29448c925027f2d3aa5a386002d0c,No,NoDisponible,,,,,,,
169,Neotamias durangae,132408,-104.2638889,23.3969444,,False,5,23.96,Mammalia,Rodentia,Sciuridae,2584,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e4dc69f56a46dd6808c904114c5332a,0e4dc69f56a46dd6808c904114c5332a,No,NoDisponible,,,,,,,
214,Neotamias durangae,123140,-105.6622222,24.0933333,,False,5,37.02,Mammalia,Rodentia,Sciuridae,2355,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ee7209d35d527bf73dae51ab8eb492a,0ee7209d35d527bf73dae51ab8eb492a,No,NoDisponible,,,,,,,
81,Neotamias durangae,123110,-105.4333333,23.7,,False,5,38.93,Mammalia,Rodentia,Sciuridae,2792,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=102355c94ec0dc2f42ecab5cca76c82d,102355c94ec0dc2f42ecab5cca76c82d,No,NoDisponible,,,,,,,
238,Neotamias durangae,109803,-106.9916667,26.1083333,,False,5,36.05,Mammalia,Rodentia,Sciuridae,2371,Terrestre,1898,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=105c43b181864a4f7072f5282a0014ac,105c43b181864a4f7072f5282a0014ac,No,NoDisponible,,,,,,,
4,Neotamias durangae,123123,-105.36,23.7783333,,False,5,34.57,Mammalia,Rodentia,Sciuridae,2562,Terrestre,1898,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=106d3b6d4a5d06f886eae978b359f145,106d3b6d4a5d06f886eae978b359f145,No,NoDisponible,,,,,,,
21,Neotamias durangae,123123,-105.3594444,23.7752778,,False,5,34.57,Mammalia,Rodentia,Sciuridae,2564,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11411168ed09ec10f19e7115726093c3,11411168ed09ec10f19e7115726093c3,No,NoDisponible,,,,,,,
