,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
25,Tlalocohyla godmani,194931,-96.744214,19.4546667,,False,4,28.38,Amphibia,Anura,Hylidae,794,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79681df47f38fc23eea6ffa2711fcd90,79681df47f38fc23eea6ffa2711fcd90,No,NoDisponible,,,,,,,
54,Tlalocohyla godmani,194854,-96.8583333,18.8583333,,False,4,28.87,Amphibia,Anura,Hylidae,638,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=797d75716e46a93b821fbc73aec1f649,797d75716e46a93b821fbc73aec1f649,No,NoDisponible,,,,,,,
72,Tlalocohyla godmani,194854,-96.8400474,18.88,,False,4,28.87,Amphibia,Anura,Hylidae,610,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79f9635227170a1d46c8755b87c95597,79f9635227170a1d46c8755b87c95597,No,NoDisponible,,,,,,,
185,Tlalocohyla godmani,175287,-99.0930556,21.2069444,,False,4,35.55,Amphibia,Anura,Hylidae,1185,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7aa2bd67b9f3add003d430461d2dfd78,7aa2bd67b9f3add003d430461d2dfd78,No,NoDisponible,,,,,,,
67,Tlalocohyla godmani,194854,-96.84056,18.87667,,False,4,28.87,Amphibia,Anura,Hylidae,605,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7bb76aaa4e1e9b3b720838c8d84f3c54,7bb76aaa4e1e9b3b720838c8d84f3c54,No,NoDisponible,,,,,,,
292,Tlalocohyla godmani,194888,-97.05379,19.43268,,False,3,14.25,Amphibia,Anura,Hylidae,1729,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c76cef7ae04ab2466972ec000a89fe6,7c76cef7ae04ab2466972ec000a89fe6,No,NoDisponible,,,,,,,
26,Tlalocohyla godmani,194931,-96.744214,19.4546667,,False,4,28.38,Amphibia,Anura,Hylidae,794,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7cfe37d62168222111e3fffbc2dc531c,7cfe37d62168222111e3fffbc2dc531c,No,NoDisponible,,,,,,,
221,Tlalocohyla godmani,170473,-99.5644444,21.3611111,,False,3,17.81,Amphibia,Anura,Hylidae,680,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d30550e31e8e1f3be8dea9759fb59fe,7d30550e31e8e1f3be8dea9759fb59fe,No,NoDisponible,,,,,,,
216,Tlalocohyla godmani,170473,-99.6,21.3525,,False,3,17.81,Amphibia,Anura,Hylidae,935,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7dc2da2b323aba70801c18e768b822fb,7dc2da2b323aba70801c18e768b822fb,Si,NoDisponible,Si,Si,No,,,,
186,Tlalocohyla godmani,175287,-99.0930556,21.2069444,,False,4,35.55,Amphibia,Anura,Hylidae,1185,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f2debfbc8395a08a209c1a1cc9ba3c7,7f2debfbc8395a08a209c1a1cc9ba3c7,No,NoDisponible,,,,,,,
168,Tlalocohyla godmani,194856,-96.7833299,18.8833299,,False,4,33.83,Amphibia,Anura,Hylidae,497,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7fdf9639211d31e89e3be1f367292407,7fdf9639211d31e89e3be1f367292407,No,NoDisponible,,,,,,,
256,Tlalocohyla godmani,185088,-97.7399999,20.75,,False,4,32.91,Amphibia,Anura,Hylidae,159,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80d191cee8db11190c913d977fcdbf82,80d191cee8db11190c913d977fcdbf82,No,NoDisponible,,,,,,,
124,Tlalocohyla godmani,194913,-96.8380485,19.226,,False,4,24.92,Amphibia,Anura,Hylidae,899,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80fcea0c8049580432ce206852561340,80fcea0c8049580432ce206852561340,No,NoDisponible,,,,,,,
239,Tlalocohyla godmani,194908,-96.9299999,19.5399999,,False,3,18.62,Amphibia,Anura,Hylidae,1454,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=832e799e15df3b944b2c2507650220c8,832e799e15df3b944b2c2507650220c8,No,NoDisponible,,,,,,,
293,Tlalocohyla godmani,194888,-97.05379,19.43268,,False,3,14.25,Amphibia,Anura,Hylidae,1729,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=837310418dda83b0f00dbfad5b6823bf,837310418dda83b0f00dbfad5b6823bf,No,NoDisponible,,,,,,,
169,Tlalocohyla godmani,194856,-96.7833299,18.8833299,,False,4,33.83,Amphibia,Anura,Hylidae,497,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84811cec386853341503339111cace96,84811cec386853341503339111cace96,No,NoDisponible,,,,,,,
97,Tlalocohyla godmani,194832,-96.9,18.9,,False,4,27.21,Amphibia,Anura,Hylidae,928,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8496c0ee73712b659dff65a1bf419151,8496c0ee73712b659dff65a1bf419151,No,NoDisponible,,,,,,,
98,Tlalocohyla godmani,194832,-96.9,18.9,,False,4,27.21,Amphibia,Anura,Hylidae,928,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=853827a1810b0a8760d2b2740c5df788,853827a1810b0a8760d2b2740c5df788,No,NoDisponible,,,,,,,
202,Tlalocohyla godmani,175287,-99.0933333,21.25,,False,4,35.55,Amphibia,Anura,Hylidae,1164,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=854799bf9745e486373e4d25a6f55e30,854799bf9745e486373e4d25a6f55e30,No,NoDisponible,,,,,,,
240,Tlalocohyla godmani,194908,-96.9299999,19.5399999,,False,3,18.62,Amphibia,Anura,Hylidae,1454,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85f93bba4643cc6a7f8f4569bf7b2058,85f93bba4643cc6a7f8f4569bf7b2058,No,NoDisponible,,,,,,,
230,Tlalocohyla godmani,165507,-100.5286111,20.8361111,,True,0,-29.84,Amphibia,Anura,Hylidae,2205,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8689c48016a660be39e56a9758204544,8689c48016a660be39e56a9758204544,Si,NoDisponible,No,,No,,,,
294,Tlalocohyla godmani,194888,-97.05379,19.43268,,False,3,14.25,Amphibia,Anura,Hylidae,1729,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86bf58f08e4823eada92efb441cd5eeb,86bf58f08e4823eada92efb441cd5eeb,No,NoDisponible,,,,,,,
170,Tlalocohyla godmani,194856,-96.7833299,18.8833299,,False,4,33.83,Amphibia,Anura,Hylidae,497,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=874c22c3fec8202001cccfe598d56873,874c22c3fec8202001cccfe598d56873,No,NoDisponible,,,,,,,
269,Tlalocohyla godmani,194920,-96.7620832,19.3909721,,False,4,28.79,Amphibia,Anura,Hylidae,746,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=876d98e36a0470c71613e7983964f632,876d98e36a0470c71613e7983964f632,No,NoDisponible,,,,,,,
270,Tlalocohyla godmani,194920,-96.7620832,19.3909721,,False,4,28.79,Amphibia,Anura,Hylidae,746,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=881276571e640b2840360594d03679f9,881276571e640b2840360594d03679f9,No,NoDisponible,,,,,,,
331,Tlalocohyla godmani,175284,-99.095,21.2005224,,False,4,36.06,Amphibia,Anura,Hylidae,1264,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8913d9a9b44c13cca4ba2ee0daa3bd62,8913d9a9b44c13cca4ba2ee0daa3bd62,No,NoDisponible,,,,,,,
48,Tlalocohyla godmani,194854,-96.8416667,18.875,,False,4,28.87,Amphibia,Anura,Hylidae,608,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8964acf0e6bcbc41c50c35268528ce3b,8964acf0e6bcbc41c50c35268528ce3b,No,NoDisponible,,,,,,,
49,Tlalocohyla godmani,194854,-96.8416667,18.875,,False,4,28.87,Amphibia,Anura,Hylidae,608,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=89c59f6aed6b5d9c3ee8e78d86fe3079,89c59f6aed6b5d9c3ee8e78d86fe3079,No,NoDisponible,,,,,,,
125,Tlalocohyla godmani,194913,-96.8380485,19.226,,False,4,24.92,Amphibia,Anura,Hylidae,899,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a4a994e5aef131fc37c91fd08e3acef,8a4a994e5aef131fc37c91fd08e3acef,No,NoDisponible,,,,,,,
203,Tlalocohyla godmani,175287,-99.0933333,21.25,,False,4,35.55,Amphibia,Anura,Hylidae,1164,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b0510c68b14147e76f47220a74d38f7,8b0510c68b14147e76f47220a74d38f7,No,NoDisponible,,,,,,,
5,Tlalocohyla godmani,194931,-96.761743,19.462757,,False,4,28.38,Amphibia,Anura,Hylidae,846,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b864c00f9206a57e629263617817fd7,8b864c00f9206a57e629263617817fd7,No,NoDisponible,,,,,,,
171,Tlalocohyla godmani,194856,-96.7833299,18.8833299,,False,4,33.83,Amphibia,Anura,Hylidae,497,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d351721e9a746572651989d97114f9c,8d351721e9a746572651989d97114f9c,No,NoDisponible,,,,,,,
37,Tlalocohyla godmani,213640,-94.75833,17.75556,,False,3,18.59,Amphibia,Anura,Hylidae,5,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=90f785a7aab727e89f448dd13323280d,90f785a7aab727e89f448dd13323280d,Si,NoDisponible,Si,Si,Si,,,,
199,Tlalocohyla godmani,175287,-99.0952778,21.2505556,,False,4,35.55,Amphibia,Anura,Hylidae,1038,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9131b1ca4122d2669cf6a34f899f3337,9131b1ca4122d2669cf6a34f899f3337,No,NoDisponible,,,,,,,
50,Tlalocohyla godmani,194854,-96.8416667,18.875,,False,4,28.87,Amphibia,Anura,Hylidae,608,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92f5937e03e55db19e6752befa97a2c8,92f5937e03e55db19e6752befa97a2c8,No,NoDisponible,,,,,,,
295,Tlalocohyla godmani,194888,-97.05379,19.43268,,False,3,14.25,Amphibia,Anura,Hylidae,1729,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9396674a6fdf74d42367c836aabaedd1,9396674a6fdf74d42367c836aabaedd1,No,NoDisponible,,,,,,,
178,Tlalocohyla godmani,194955,-96.91656,19.7801071,,False,3,20.35,Amphibia,Anura,Hylidae,1290,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93f4bb0f817a05dd09be45faffe12de1,93f4bb0f817a05dd09be45faffe12de1,No,NoDisponible,,,,,,,
217,Tlalocohyla godmani,170473,-99.6,21.3525,,False,3,17.81,Amphibia,Anura,Hylidae,935,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=941cfaee154e78c5a0603d7ae479710d,941cfaee154e78c5a0603d7ae479710d,Si,NoDisponible,Si,Si,No,,,,
271,Tlalocohyla godmani,194920,-96.7620832,19.3909721,,False,4,28.79,Amphibia,Anura,Hylidae,746,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94dc189febc7ae40921754f13861405d,94dc189febc7ae40921754f13861405d,No,NoDisponible,,,,,,,
126,Tlalocohyla godmani,194913,-96.8380485,19.226,,False,4,24.92,Amphibia,Anura,Hylidae,899,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95c1a42e424afcf07ada80d084c0bd39,95c1a42e424afcf07ada80d084c0bd39,No,NoDisponible,,,,,,,
27,Tlalocohyla godmani,194931,-96.744214,19.4546667,,False,4,28.38,Amphibia,Anura,Hylidae,794,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97c60c1d3d696828398ba4ab32690062,97c60c1d3d696828398ba4ab32690062,No,NoDisponible,,,,,,,
81,Tlalocohyla godmani,194854,-96.8399999,18.8799999,,False,4,28.87,Amphibia,Anura,Hylidae,610,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=992284a4cd7a3ee2f7162c4ab74350f6,992284a4cd7a3ee2f7162c4ab74350f6,No,NoDisponible,,,,,,,
179,Tlalocohyla godmani,194955,-96.91656,19.7801071,,False,3,20.35,Amphibia,Anura,Hylidae,1290,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9de3c4173f93275afc0b4c98e477202a,9de3c4173f93275afc0b4c98e477202a,No,NoDisponible,,,,,,,
147,Tlalocohyla godmani,194913,-96.808333,19.2081666,,False,4,24.92,Amphibia,Anura,Hylidae,803,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f3fc6f250d6071f495403f62ef22f89,9f3fc6f250d6071f495403f62ef22f89,No,NoDisponible,,,,,,,
127,Tlalocohyla godmani,194913,-96.8380485,19.226,,False,4,24.92,Amphibia,Anura,Hylidae,899,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f7136f029b8920a807df2bb80373524,9f7136f029b8920a807df2bb80373524,No,NoDisponible,,,,,,,
34,Tlalocohyla godmani,194931,-96.768031,19.465647,,False,4,28.38,Amphibia,Anura,Hylidae,873,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a1145a7048a043d01ed7432588a9a0f1,a1145a7048a043d01ed7432588a9a0f1,No,NoDisponible,,,,,,,
82,Tlalocohyla godmani,194854,-96.8399999,18.8799999,,False,4,28.87,Amphibia,Anura,Hylidae,610,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a13c8177142e3d023d86bb5330795adf,a13c8177142e3d023d86bb5330795adf,No,NoDisponible,,,,,,,
332,Tlalocohyla godmani,175284,-99.0952701,21.1716799,,False,4,36.06,Amphibia,Anura,Hylidae,988,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a1abeafa9175fd8e9dc6a1513421c845,a1abeafa9175fd8e9dc6a1513421c845,No,NoDisponible,,,,,,,
257,Tlalocohyla godmani,185088,-97.7399999,20.75,,False,4,32.91,Amphibia,Anura,Hylidae,159,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a1aee343930e84869200f2eb50c138ec,a1aee343930e84869200f2eb50c138ec,No,NoDisponible,,,,,,,
200,Tlalocohyla godmani,175287,-99.0952778,21.2505556,,False,4,35.55,Amphibia,Anura,Hylidae,1038,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a1d225ebeeb5871cd7dc4c0411193574,a1d225ebeeb5871cd7dc4c0411193574,No,NoDisponible,,,,,,,
61,Tlalocohyla godmani,194854,-96.8433333,18.875,,False,4,28.87,Amphibia,Anura,Hylidae,610,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a2232224cfea2641fa5b552bb462dee6,a2232224cfea2641fa5b552bb462dee6,No,NoDisponible,,,,,,,
128,Tlalocohyla godmani,194913,-96.8380485,19.226,,False,4,24.92,Amphibia,Anura,Hylidae,899,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a23fea795848090b21405c2c6feefe36,a23fea795848090b21405c2c6feefe36,No,NoDisponible,,,,,,,
296,Tlalocohyla godmani,194888,-97.05379,19.43268,,False,3,14.25,Amphibia,Anura,Hylidae,1729,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4529da2c413f0cbeacadf01ea51c4ef,a4529da2c413f0cbeacadf01ea51c4ef,No,NoDisponible,,,,,,,
297,Tlalocohyla godmani,194888,-97.05379,19.43268,,False,3,14.25,Amphibia,Anura,Hylidae,1729,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4d8c45bafeb56758337b209a4a6ae8b,a4d8c45bafeb56758337b209a4a6ae8b,No,NoDisponible,,,,,,,
218,Tlalocohyla godmani,170473,-99.6,21.3525,,False,3,17.81,Amphibia,Anura,Hylidae,935,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a63d39c318afbba76bf6a9b88d02e8d3,a63d39c318afbba76bf6a9b88d02e8d3,Si,NoDisponible,Si,Si,No,,,,
129,Tlalocohyla godmani,194913,-96.8380485,19.226,,False,4,24.92,Amphibia,Anura,Hylidae,899,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a662080a145d97f891ee59c3410803e3,a662080a145d97f891ee59c3410803e3,No,NoDisponible,,,,,,,
298,Tlalocohyla godmani,194888,-97.05379,19.43268,,False,3,14.25,Amphibia,Anura,Hylidae,1729,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a6ede67ef548c4ded4742e62ee1802f3,a6ede67ef548c4ded4742e62ee1802f3,No,NoDisponible,,,,,,,
148,Tlalocohyla godmani,194913,-96.808333,19.2081666,,False,4,24.92,Amphibia,Anura,Hylidae,803,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a7e48a6272850549c6f363b682b9a567,a7e48a6272850549c6f363b682b9a567,No,NoDisponible,,,,,,,
195,Tlalocohyla godmani,175287,-99.0583333,21.2583333,,False,4,35.55,Amphibia,Anura,Hylidae,926,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a883d8c1431121769afc383ca258d8ec,a883d8c1431121769afc383ca258d8ec,No,NoDisponible,,,,,,,
62,Tlalocohyla godmani,194854,-96.8433333,18.875,,False,4,28.87,Amphibia,Anura,Hylidae,610,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a91d007d1795d4a88513478d95208d08,a91d007d1795d4a88513478d95208d08,No,NoDisponible,,,,,,,
73,Tlalocohyla godmani,194854,-96.8400474,18.88,,False,4,28.87,Amphibia,Anura,Hylidae,610,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa577dbea330114825e2b8283837fb3e,aa577dbea330114825e2b8283837fb3e,No,NoDisponible,,,,,,,
35,Tlalocohyla godmani,194931,-96.768031,19.465647,,False,4,28.38,Amphibia,Anura,Hylidae,873,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa5d4cef2707423c0398024e9b770fff,aa5d4cef2707423c0398024e9b770fff,No,NoDisponible,,,,,,,
93,Tlalocohyla godmani,194832,-96.8800483,18.86,,False,4,27.21,Amphibia,Anura,Hylidae,693,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa7e7c35ad9d4b8d453957edb30a4f66,aa7e7c35ad9d4b8d453957edb30a4f66,No,NoDisponible,,,,,,,
251,Tlalocohyla godmani,226762,-92.9472666,17.6734166,,False,3,18,Amphibia,Anura,Hylidae,19,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aad6fde55049a8210eed3b4f292090c2,aad6fde55049a8210eed3b4f292090c2,No,NoDisponible,,,,,,,
241,Tlalocohyla godmani,194908,-96.9299999,19.5399999,,False,3,18.62,Amphibia,Anura,Hylidae,1454,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aada81e7db7e19c8e49cbd40fb59ab36,aada81e7db7e19c8e49cbd40fb59ab36,No,NoDisponible,,,,,,,
299,Tlalocohyla godmani,194888,-97.05379,19.43268,,False,3,14.25,Amphibia,Anura,Hylidae,1729,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aadfef8815fb4d495c2473d24364c299,aadfef8815fb4d495c2473d24364c299,No,NoDisponible,,,,,,,
76,Tlalocohyla godmani,194854,-96.8416667,18.8783333,,False,4,28.87,Amphibia,Anura,Hylidae,606,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ab0551282aa2422a49e4d2c61a973b1f,ab0551282aa2422a49e4d2c61a973b1f,No,NoDisponible,,,,,,,
321,Tlalocohyla godmani,190024,-97.6186282,20.496378,,False,4,25.88,Amphibia,Anura,Hylidae,265,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=abb146cf30b958ec8e2d174e9d1da4f8,abb146cf30b958ec8e2d174e9d1da4f8,No,NoDisponible,,,,,,,
322,Tlalocohyla godmani,190024,-97.6186282,20.496378,,False,4,25.88,Amphibia,Anura,Hylidae,265,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aca14093b41e3bb8262dc3518c5e571d,aca14093b41e3bb8262dc3518c5e571d,No,NoDisponible,,,,,,,
300,Tlalocohyla godmani,194888,-97.05379,19.43268,,False,3,14.25,Amphibia,Anura,Hylidae,1729,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ad1707c172e3c5c22ed422c21f4c6081,ad1707c172e3c5c22ed422c21f4c6081,No,NoDisponible,,,,,,,
301,Tlalocohyla godmani,194888,-97.05379,19.43268,,False,3,14.25,Amphibia,Anura,Hylidae,1729,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae2638e1ff95ffdd4d637d08284fb14b,ae2638e1ff95ffdd4d637d08284fb14b,No,NoDisponible,,,,,,,
130,Tlalocohyla godmani,194913,-96.8380485,19.226,,False,4,24.92,Amphibia,Anura,Hylidae,899,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae621173f31976484b24a7f514116f29,ae621173f31976484b24a7f514116f29,No,NoDisponible,,,,,,,
11,Tlalocohyla godmani,194931,-96.761743,19.462757,,False,4,28.38,Amphibia,Anura,Hylidae,846,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=af46e290353e6421475288df29adf8bf,af46e290353e6421475288df29adf8bf,No,NoDisponible,,,,,,,
99,Tlalocohyla godmani,194832,-96.9,18.9,,False,4,27.21,Amphibia,Anura,Hylidae,928,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=af5eec27419083c470bf1a7ff38b3e00,af5eec27419083c470bf1a7ff38b3e00,No,NoDisponible,,,,,,,
302,Tlalocohyla godmani,194888,-97.05379,19.43268,,False,3,14.25,Amphibia,Anura,Hylidae,1729,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=af71dd243b263b814081f08ef93ed4dc,af71dd243b263b814081f08ef93ed4dc,No,NoDisponible,,,,,,,
180,Tlalocohyla godmani,194955,-96.91656,19.7801071,,False,3,20.35,Amphibia,Anura,Hylidae,1290,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b196717c3f54bd849be71e5167b69353,b196717c3f54bd849be71e5167b69353,No,NoDisponible,,,,,,,
149,Tlalocohyla godmani,194913,-96.808333,19.2081666,,False,4,24.92,Amphibia,Anura,Hylidae,803,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b374b98661d91fb2212ba4cf015e8640,b374b98661d91fb2212ba4cf015e8640,No,NoDisponible,,,,,,,
28,Tlalocohyla godmani,194931,-96.744214,19.4546667,,False,4,28.38,Amphibia,Anura,Hylidae,794,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b615cc2b2e68016e383d0bb0db7a3d88,b615cc2b2e68016e383d0bb0db7a3d88,No,NoDisponible,,,,,,,
211,Tlalocohyla godmani,175287,-99.0561111,21.2669444,,False,4,35.55,Amphibia,Anura,Hylidae,889,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b65fa884d6393b61013c371ac39427a7,b65fa884d6393b61013c371ac39427a7,No,NoDisponible,,,,,,,
12,Tlalocohyla godmani,194931,-96.761743,19.462757,,False,4,28.38,Amphibia,Anura,Hylidae,846,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b7b7a33c22b6e511d6ac0831b1fa1ee3,b7b7a33c22b6e511d6ac0831b1fa1ee3,No,NoDisponible,,,,,,,
131,Tlalocohyla godmani,194913,-96.8380485,19.226,,False,4,24.92,Amphibia,Anura,Hylidae,899,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b85721903266f02e3c1fdc3105402980,b85721903266f02e3c1fdc3105402980,No,NoDisponible,,,,,,,
101,Tlalocohyla godmani,194852,-96.7616667,18.725,,False,3,22.23,Amphibia,Anura,Hylidae,375,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b98a34c043470615f7eaf14e3bcfe3a9,b98a34c043470615f7eaf14e3bcfe3a9,No,NoDisponible,,,,,,,
