,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
392,Tlalocohyla loquax,239215,-90.8983333,16.0925,,False,6,21.67,Amphibia,Anura,Hylidae,173,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fb764cb46c041ecb82ce00d224a3807d,fb764cb46c041ecb82ce00d224a3807d,Si,NoDisponible,No,,Si,,,,
108,Tlalocohyla loquax,218189,-94.0975,17.7202778,,False,5,15.32,Amphibia,Anura,Hylidae,41,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fb9012e9786171842927353667769b39,fb9012e9786171842927353667769b39,No,NoDisponible,,,,,,,
62,Tlalocohyla loquax,256885,-88.8098602,20.69,,False,6,16.7,Amphibia,Anura,Hylidae,17,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fc54092885bc2ec3b8b496fc4c7b396b,fc54092885bc2ec3b8b496fc4c7b396b,No,NoDisponible,,,,,,,
192,Tlalocohyla loquax,222518,-93.3763496,16.97917,,False,6,21.37,Amphibia,Anura,Hylidae,512,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fc5645b1e2c04f58c1058ebb35db5d0d,fc5645b1e2c04f58c1058ebb35db5d0d,No,NoDisponible,,,,,,,
30,Tlalocohyla loquax,235024,-91.7294444,16.115,,False,5,10.47,Amphibia,Anura,Hylidae,1474,Dulceacuícola; Terrestre,1998,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fd1174dd42226167fbd59a7ea97991c2,fd1174dd42226167fbd59a7ea97991c2,Si,NoDisponible,No,,Si,,,,
345,Tlalocohyla loquax,222487,-93.6063889,16.9083333,,False,5,8.79,Amphibia,Anura,Hylidae,760,Dulceacuícola; Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fd3371b8a4ca9326f45702d6f0852af4,fd3371b8a4ca9326f45702d6f0852af4,No,NoDisponible,,,,,,,
110,Tlalocohyla loquax,194913,-96.8233333,19.205,,False,5,9.24,Amphibia,Anura,Hylidae,823,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fdfbe9e935fa1a33e3faefeb2bf63f24,fdfbe9e935fa1a33e3faefeb2bf63f24,Si,NoDisponible,No,,Si,,,,
159,Tlalocohyla loquax,256593,-89.075617,18.4278166,,False,5,15.85,Amphibia,Anura,Hylidae,147,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ff204daa93e1b9d56621b4677e05a87c,ff204daa93e1b9d56621b4677e05a87c,No,NoDisponible,,,,,,,
218,Tlalocohyla loquax,265593,-87.4898292,21.07,,False,6,23.41,Amphibia,Anura,Hylidae,15,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ff7d64d27f322e6d43d60b7aff0b2589,ff7d64d27f322e6d43d60b7aff0b2589,No,NoDisponible,,,,,,,
66,Tlalocohyla loquax,213505,-94.8232,16.49279,,False,3,0.31,Amphibia,Anura,Hylidae,10,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ff96472399f8a6b8287d878d4acb2b0e,ff96472399f8a6b8287d878d4acb2b0e,No,NoDisponible,,,,,,,
