,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
1853,Lithobates pustulosus,123063,-105.36,23.36,,False,4,15.62,Amphibia,Anura,Ranidae,1157,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=721b41a95b6c3a4ed162668824a18f45,721b41a95b6c3a4ed162668824a18f45,No,NoDisponible,Si,Si,Si,,,,
657,Lithobates pustulosus,226672,-92.6083333,16.7083333,,False,4,7.32,Amphibia,Anura,Ranidae,2161,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7238a28d4e813e561201ed1e33f79917,7238a28d4e813e561201ed1e33f79917,Si,NoDisponible,Si,Si,No,,,,
818,Lithobates pustulosus,127487,-104.6583333,21.225,,False,4,21.61,Amphibia,Anura,Ranidae,1008,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72426fcf28a6eb1185c93bb7b64bc059,72426fcf28a6eb1185c93bb7b64bc059,No,NoDisponible,,,,,,,
802,Lithobates pustulosus,194841,-97.0083333,18.9083333,,False,4,14.51,Amphibia,Anura,Ranidae,1058,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=724cbcdd279c47f2411aeb58e0499d33,724cbcdd279c47f2411aeb58e0499d33,Si,NoDisponible,No,,No,,,,
1054,Lithobates pustulosus,150884,-101.9666699,19.2833299,,False,4,15.73,Amphibia,Anura,Ranidae,837,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72661b9381e91047690c14bd1f30812a,72661b9381e91047690c14bd1f30812a,No,NoDisponible,,,,,,,
1505,Lithobates pustulosus,175002,-99.25,19,,False,4,12.42,Amphibia,Anura,Ranidae,2127,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72a3b61ed5a1d296c291020a2c9633a5,72a3b61ed5a1d296c291020a2c9633a5,No,NoDisponible,,,,,,,
343,Lithobates pustulosus,165352,-100.2416667,19.4416667,,False,4,4.15,Amphibia,Anura,Ranidae,2681,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72bbb62b353866c8aa158f43d8d5a1a1,72bbb62b353866c8aa158f43d8d5a1a1,No,NoDisponible,,,,,,,
252,Lithobates pustulosus,136585,-103.8583333,19.2416667,,False,4,14.83,Amphibia,Anura,Ranidae,480,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72beee069f0855785ddd7859a00f462b,72beee069f0855785ddd7859a00f462b,No,NoDisponible,,,,,,,
1763,Lithobates pustulosus,127478,-104.9169133,21.2833333,,False,4,18.15,Amphibia,Anura,Ranidae,907,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72c46de6301b6c8e58a890f00394c4af,72c46de6301b6c8e58a890f00394c4af,No,NoDisponible,,,,,,,
1820,Lithobates pustulosus,96511,-108.6729722,26.9842333,,False,4,4.53,Amphibia,Anura,Ranidae,638,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72d71560e331f32042fdafc0556111c1,72d71560e331f32042fdafc0556111c1,No,NoDisponible,,,,,,,
760,Lithobates pustulosus,166128,-100.0583333,25.7916667,,False,3,-7.68,Amphibia,Anura,Ranidae,339,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=731c9ba165f2990491d200809b0c5c3d,731c9ba165f2990491d200809b0c5c3d,Si,NoDisponible,No,,No,,,,
1437,Lithobates pustulosus,180123,-98.6583333,20.5916667,,False,4,9.87,Amphibia,Anura,Ranidae,1860,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7323d34ded2308ae7f3c84ac5b888d51,7323d34ded2308ae7f3c84ac5b888d51,Si,NoDisponible,No,,No,,,,
145,Lithobates pustulosus,165384,-100.5083333,19.9583333,,False,4,7.77,Amphibia,Anura,Ranidae,2031,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=736a7374081e16e40330b9d12167002e,736a7374081e16e40330b9d12167002e,No,NoDisponible,,,,,,,
1258,Lithobates pustulosus,146200,-102.7916667,20.7916667,,False,4,6.92,Amphibia,Anura,Ranidae,1758,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=736ccaa12d0d1f3a09aa9b6623371e64,736ccaa12d0d1f3a09aa9b6623371e64,Si,NoDisponible,Si,Si,Si,,,,
849,Lithobates pustulosus,194856,-96.7416667,18.8916667,,False,4,9.63,Amphibia,Anura,Ranidae,387,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=739e2db746a35a86c025305cefd243ef,739e2db746a35a86c025305cefd243ef,Si,NoDisponible,Si,Si,No,,,,
42,Lithobates pustulosus,194824,-97.062454,18.86534,,False,4,10.89,Amphibia,Anura,Ranidae,1160,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73acd550cab2e121e6af853929dba381,73acd550cab2e121e6af853929dba381,Si,NoDisponible,No,,No,,,,
1263,Lithobates pustulosus,194660,-96.7416667,17.1083333,,False,4,15.14,Amphibia,Anura,Ranidae,1708,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73c3c23f10f88db4c54d238de7102ecb,73c3c23f10f88db4c54d238de7102ecb,No,NoDisponible,,,,,,,
717,Lithobates pustulosus,169973,-99.6916667,17.4583333,,False,4,23.46,Amphibia,Anura,Ranidae,1048,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73d322621c1c010874c960a6e394c376,73d322621c1c010874c960a6e394c376,No,NoDisponible,,,,,,,
235,Lithobates pustulosus,136755,-103.6916667,20.5416667,,False,4,10.36,Amphibia,Anura,Ranidae,1647,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73f3c0588895b285741a18a3dcb2cf67,73f3c0588895b285741a18a3dcb2cf67,No,NoDisponible,,,,,,,
1055,Lithobates pustulosus,150884,-101.9666699,19.2833299,,False,4,15.73,Amphibia,Anura,Ranidae,837,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73f5faeb246a7b52be8a46dc1a775785,73f5faeb246a7b52be8a46dc1a775785,No,NoDisponible,,,,,,,
1761,Lithobates pustulosus,123003,-105.26,22.6699999,,False,4,19.61,Amphibia,Anura,Ranidae,288,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=740a86cc39c832dfbdabdd488e50be8f,740a86cc39c832dfbdabdd488e50be8f,No,NoDisponible,,,,,,,
1242,Lithobates pustulosus,146186,-102.7083333,20.3916667,,False,4,12.06,Amphibia,Anura,Ranidae,1549,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=740ace5e0519b8daaeff29ee2d9dab90,740ace5e0519b8daaeff29ee2d9dab90,Si,NoDisponible,Si,Si,Si,,,,
225,Lithobates pustulosus,141285,-103.175,18.7916667,,False,4,21.1,Amphibia,Anura,Ranidae,1085,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7418203504a07629c2a84c300bac0065,7418203504a07629c2a84c300bac0065,No,NoDisponible,,,,,,,
1545,Lithobates pustulosus,87892,-110.3083333,30.9916667,,False,3,-11.03,Amphibia,Anura,Ranidae,1590,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74459cbc23c8288cc906376f76a47a8e,74459cbc23c8288cc906376f76a47a8e,Si,NoDisponible,No,,No,,,,
813,Lithobates pustulosus,175016,-99.075,18.8916667,,False,4,15.04,Amphibia,Anura,Ranidae,1243,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7472a26ee225cbbe321356d91b031a75,7472a26ee225cbbe321356d91b031a75,No,NoDisponible,,,,,,,
1821,Lithobates pustulosus,96511,-108.6729722,26.9842333,,False,4,4.53,Amphibia,Anura,Ranidae,638,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74b0d0a05ffaea2c343e1c90f8a04b1e,74b0d0a05ffaea2c343e1c90f8a04b1e,No,NoDisponible,,,,,,,
1899,Lithobates pustulosus,114111,-106.414,24.9291667,,False,4,19,Amphibia,Anura,Ranidae,603,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74b0e12312b876b7cab8389a532a87e5,74b0e12312b876b7cab8389a532a87e5,No,NoDisponible,,,,,,,
314,Lithobates pustulosus,175033,-99.016766,18.9166666,,False,4,23.96,Amphibia,Anura,Ranidae,1247,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75299d987d75b2b506950ea30fd97910,75299d987d75b2b506950ea30fd97910,No,NoDisponible,,,,,,,
1907,Lithobates pustulosus,114108,-106.3729722,24.9009167,,False,4,24.06,Amphibia,Anura,Ranidae,997,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7538561e37d1cd5761dfc6f5f0af3ca5,7538561e37d1cd5761dfc6f5f0af3ca5,No,NoDisponible,,,,,,,
1668,Lithobates pustulosus,131931,-104.35,19.46,,False,4,23.98,Amphibia,Anura,Ranidae,742,Dulceacuícola; Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75878d5a630aa72d0dd1560b89cf2c39,75878d5a630aa72d0dd1560b89cf2c39,No,NoDisponible,,,,,,,
1550,Lithobates pustulosus,175527,-99.0916667,23.075,,False,4,5.22,Amphibia,Anura,Ranidae,119,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75a8bfeb152794d1ed8660b342ee9558,75a8bfeb152794d1ed8660b342ee9558,Si,NoDisponible,No,,No,,,,
30,Lithobates pustulosus,194824,-97.0416667,18.875,,False,4,10.89,Amphibia,Anura,Ranidae,1093,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75b40646a426fe6b561e743c169516d4,75b40646a426fe6b561e743c169516d4,Si,NoDisponible,No,,No,,,,
708,Lithobates pustulosus,180370,-98.825,22.7583333,,False,4,5.79,Amphibia,Anura,Ranidae,53,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75ec60efca968a2b1586eaf5c6b80a79,75ec60efca968a2b1586eaf5c6b80a79,Si,NoDisponible,No,,No,,,,
374,Lithobates pustulosus,184855,-98.2083333,19.0583333,,False,4,6.84,Amphibia,Anura,Ranidae,2174,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76034dc23481660ed5c9a96ae72d44b8,76034dc23481660ed5c9a96ae72d44b8,No,NoDisponible,,,,,,,
1476,Lithobates pustulosus,199517,-96.4416667,17.425,,False,4,6.67,Amphibia,Anura,Ranidae,2599,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76223a8c8ac3d84a3af7de37bbdcf676,76223a8c8ac3d84a3af7de37bbdcf676,Si,NoDisponible,Si,Si,No,,,,
434,Lithobates pustulosus,127411,-104.7916667,20.5416667,,False,4,20.59,Amphibia,Anura,Ranidae,1237,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7648747bb3ad178f5f56a448b7446a2b,7648747bb3ad178f5f56a448b7446a2b,No,NoDisponible,,,,,,,
1577,Lithobates pustulosus,160616,-100.775,20.525,,False,4,7.14,Amphibia,Anura,Ranidae,1755,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=768031c5f853d61d197702ba9e1e6d20,768031c5f853d61d197702ba9e1e6d20,Si,NoDisponible,Si,Si,No,,,,
1091,Lithobates pustulosus,132089,-104.175,20.5916667,,False,4,17.51,Amphibia,Anura,Ranidae,1174,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76a6d7244664989d73fff3ca96229ffc,76a6d7244664989d73fff3ca96229ffc,Si,NoDisponible,Si,Si,Si,,,,
583,Lithobates pustulosus,118464,-105.8402776,23.45,,False,4,19.67,Amphibia,Anura,Ranidae,1445,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76f80774a3babbc7c64e143c4fa609d2,76f80774a3babbc7c64e143c4fa609d2,No,NoDisponible,,,,,,,
1249,Lithobates pustulosus,226699,-92.8916667,17.0083333,,False,4,13.98,Amphibia,Anura,Ranidae,1212,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76fd14015a2a25d6e59a91a6b7d9317b,76fd14015a2a25d6e59a91a6b7d9317b,No,NoDisponible,,,,,,,
1562,Lithobates pustulosus,136622,-103.575,19.3916667,,False,4,17.81,Amphibia,Anura,Ranidae,1284,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76fd5225a8afcaf5bec02bc0b48c1f45,76fd5225a8afcaf5bec02bc0b48c1f45,No,NoDisponible,,,,,,,
512,Lithobates pustulosus,174992,-99.225,18.8583333,,False,4,16.91,Amphibia,Anura,Ranidae,1278,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7711beb39fe59aef7baaf3ad3173e544,7711beb39fe59aef7baaf3ad3173e544,No,NoDisponible,,,,,,,
1351,Lithobates pustulosus,175244,-99.2416667,20.9083333,,False,4,5.99,Amphibia,Anura,Ranidae,2042,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7726f8d6ef6a874b681a7babb60a37d5,7726f8d6ef6a874b681a7babb60a37d5,Si,NoDisponible,Si,Si,No,,,,
1451,Lithobates pustulosus,147254,-102.5583333,29.0916667,,True,2,-31.89,Amphibia,Anura,Ranidae,1737,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=773e8e77e5b81a1a64af54173af32981,773e8e77e5b81a1a64af54173af32981,Si,NoDisponible,No,,No,,,,
1546,Lithobates pustulosus,101038,-108.225,27.3083333,,False,3,1.61,Amphibia,Anura,Ranidae,1612,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=777419b7ee95608f4fc9e40701638022,777419b7ee95608f4fc9e40701638022,No,NoDisponible,,,,,,,
1315,Lithobates pustulosus,174989,-99.2501042,18.8,,False,4,18.26,Amphibia,Anura,Ranidae,1144,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7774edf1ff17ac26eea10be49f1df574,7774edf1ff17ac26eea10be49f1df574,No,NoDisponible,,,,,,,
1114,Lithobates pustulosus,155860,-101.675,21.1916667,,False,4,6.01,Amphibia,Anura,Ranidae,1854,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=77bcc4bc8eb34a755acd1c3f1d1b003a,77bcc4bc8eb34a755acd1c3f1d1b003a,No,NoDisponible,,,,,,,
884,Lithobates pustulosus,189860,-97.3083333,18.725,,False,3,-0.36,Amphibia,Anura,Ranidae,1687,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=77c8416ee2519b3baf7080aa76370849,77c8416ee2519b3baf7080aa76370849,No,NoDisponible,,,,,,,
345,Lithobates pustulosus,209076,-95.025,18.4416667,,False,4,2.97,Amphibia,Anura,Ranidae,431,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=77d7e3268e7b2500b4b085fa2e9f560e,77d7e3268e7b2500b4b085fa2e9f560e,Si,NoDisponible,No,,No,,,,
293,Lithobates pustulosus,174932,-99.3416667,18.475,,False,4,24.64,Amphibia,Anura,Ranidae,1495,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=780155f2d966f004c97ff2cf080d39d8,780155f2d966f004c97ff2cf080d39d8,No,NoDisponible,,,,,,,
890,Lithobates pustulosus,170027,-99.5083333,17.5583333,,False,4,18.42,Amphibia,Anura,Ranidae,1245,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=783701eba28d9eea862bf6a5c79a8ad1,783701eba28d9eea862bf6a5c79a8ad1,No,NoDisponible,,,,,,,
1787,Lithobates pustulosus,122992,-105.233333,22.633333,,False,4,14.01,Amphibia,Anura,Ranidae,445,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=784522a9e62b0c95410962a98facd1da,784522a9e62b0c95410962a98facd1da,No,NoDisponible,,,,,,,
123,Lithobates pustulosus,175421,-98.975,22.2916667,,False,4,7.2,Amphibia,Anura,Ranidae,308,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7877d50d513b14e118faf052c1f20ef1,7877d50d513b14e118faf052c1f20ef1,Si,NoDisponible,No,,No,,,,
1056,Lithobates pustulosus,150884,-101.9666699,19.2833299,,False,4,15.73,Amphibia,Anura,Ranidae,837,Dulceacuícola; Terrestre,1936,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78bfe51f89c2a19a3730e9a36f609609,78bfe51f89c2a19a3730e9a36f609609,No,NoDisponible,,,,,,,
1381,Lithobates pustulosus,174999,-99.325,19.0583333,,False,4,3.7,Amphibia,Anura,Ranidae,3005,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78cc3b0df2be2c958f8e9b535ccfe0c1,78cc3b0df2be2c958f8e9b535ccfe0c1,No,NoDisponible,,,,,,,
1520,Lithobates pustulosus,175491,-99.325,22.9583333,,False,4,13.63,Amphibia,Anura,Ranidae,745,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7952412554331001316e84ea256ad743,7952412554331001316e84ea256ad743,Si,NoDisponible,No,,No,,,,
604,Lithobates pustulosus,118464,-105.8302774,23.45,,False,4,19.67,Amphibia,Anura,Ranidae,1427,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79ceb6b5394495d688ef1c67e50f9ca5,79ceb6b5394495d688ef1c67e50f9ca5,No,NoDisponible,,,,,,,
291,Lithobates pustulosus,174932,-99.3416667,18.4583333,,False,4,24.64,Amphibia,Anura,Ranidae,1708,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79e4fe2ad12ab93d77f678fc3fd18b97,79e4fe2ad12ab93d77f678fc3fd18b97,No,NoDisponible,,,,,,,
238,Lithobates pustulosus,105439,-107.8583333,27.525,,False,3,-0.51,Amphibia,Anura,Ranidae,2249,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79e738e9b347d2187990c816bbf58709,79e738e9b347d2187990c816bbf58709,No,NoDisponible,,,,,,,
63,Lithobates pustulosus,166077,-100.1583333,25.425,,False,4,4.16,Amphibia,Anura,Ranidae,498,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79fb38bf6c23e7d74058cdd78715b18e,79fb38bf6c23e7d74058cdd78715b18e,Si,NoDisponible,No,,No,,,,
920,Lithobates pustulosus,169979,-99.471026,17.306916,,False,4,22.04,Amphibia,Anura,Ranidae,919,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a00881863f6a4c6ab546d865fb25c21,7a00881863f6a4c6ab546d865fb25c21,No,NoDisponible,,,,,,,
513,Lithobates pustulosus,174992,-99.225,18.8583333,,False,4,16.91,Amphibia,Anura,Ranidae,1278,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a2871516bff88b8363dd57cae4ce036,7a2871516bff88b8363dd57cae4ce036,No,NoDisponible,,,,,,,
79,Lithobates pustulosus,180184,-98.7916667,21.2916667,,False,3,-0.06,Amphibia,Anura,Ranidae,197,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a2db94b4a15fe47b2e3fe73fe9d2d51,7a2db94b4a15fe47b2e3fe73fe9d2d51,Si,NoDisponible,No,,No,,,,
1155,Lithobates pustulosus,132142,-104.1899999,21.0299999,,False,4,8.01,Amphibia,Anura,Ranidae,906,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a42cba9ede1f5861b5859efb2bbb28c,7a42cba9ede1f5861b5859efb2bbb28c,No,NoDisponible,,,,,,,
599,Lithobates pustulosus,118464,-105.8502778,23.43,,False,4,19.67,Amphibia,Anura,Ranidae,1093,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7afc82a395df41ba40d9c0bb53267636,7afc82a395df41ba40d9c0bb53267636,No,NoDisponible,,,,,,,
956,Lithobates pustulosus,78396,-111.022263,27.972764,,False,3,-13.41,Amphibia,Anura,Ranidae,15,Dulceacuícola; Terrestre,1934,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b138aba3589c317c30d65bede948c85,7b138aba3589c317c30d65bede948c85,Si,NoDisponible,No,,No,,,,
909,Lithobates pustulosus,180433,-98.84528,23.26333,,False,3,1.21,Amphibia,Anura,Ranidae,205,Dulceacuícola; Terrestre,1934,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b3c985e6f0a845b8df22b4638d18c88,7b3c985e6f0a845b8df22b4638d18c88,Si,NoDisponible,No,,No,,,,
1807,Lithobates pustulosus,123045,-105.4702672,23.07,,False,4,20.95,Amphibia,Anura,Ranidae,861,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b415b7fa3540d437db1b2e3af5b8c1b,7b415b7fa3540d437db1b2e3af5b8c1b,No,NoDisponible,,,,,,,
391,Lithobates pustulosus,160556,-100.675,19.7916667,,False,4,7.26,Amphibia,Anura,Ranidae,2865,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b568d7e1eaad562c82e201298e88468,7b568d7e1eaad562c82e201298e88468,No,NoDisponible,,,,,,,
133,Lithobates pustulosus,146180,-102.775,20.3416667,,False,4,13.84,Amphibia,Anura,Ranidae,1528,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b64001167c50d011a7868d20cbe75cf,7b64001167c50d011a7868d20cbe75cf,Si,NoDisponible,Si,Si,Si,,,,
1582,Lithobates pustulosus,226707,-93.0416667,17.2916667,,False,3,1.96,Amphibia,Anura,Ranidae,1250,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b7cb41dd34a5066e9f90c756386360a,7b7cb41dd34a5066e9f90c756386360a,Si,NoDisponible,No,,No,,,,
829,Lithobates pustulosus,151776,-102.1083333,27.0416667,,True,2,-30.95,Amphibia,Anura,Ranidae,854,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b823aa3dde1df90b3817503775913d3,7b823aa3dde1df90b3817503775913d3,Si,NoDisponible,No,,No,,,,
1316,Lithobates pustulosus,174989,-99.2501042,18.8,,False,4,18.26,Amphibia,Anura,Ranidae,1144,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b9020b986ee0674989390e17debe9c6,7b9020b986ee0674989390e17debe9c6,No,NoDisponible,,,,,,,
204,Lithobates pustulosus,169983,-99.475,17.4416667,,False,4,29.35,Amphibia,Anura,Ranidae,1313,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b9feffc7d801a6416f5899df5035eb2,7b9feffc7d801a6416f5899df5035eb2,No,NoDisponible,,,,,,,
774,Lithobates pustulosus,189883,-97.2083333,18.975,,False,3,0.5,Amphibia,Anura,Ranidae,2859,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7bbe39b0bc34f9b5ead8ad9d3c6c2783,7bbe39b0bc34f9b5ead8ad9d3c6c2783,No,NoDisponible,,,,,,,
1382,Lithobates pustulosus,174999,-99.325,19.0583333,,False,4,3.7,Amphibia,Anura,Ranidae,3005,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7bbea9dd24f1fd30b86e4a514377a63c,7bbea9dd24f1fd30b86e4a514377a63c,No,NoDisponible,,,,,,,
1156,Lithobates pustulosus,132142,-104.1899999,21.0299999,,False,4,8.01,Amphibia,Anura,Ranidae,906,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7bd5463d8ca7064031741ee52013768a,7bd5463d8ca7064031741ee52013768a,No,NoDisponible,,,,,,,
1057,Lithobates pustulosus,150884,-101.9666699,19.2833299,,False,4,15.73,Amphibia,Anura,Ranidae,837,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7bdca440daf508b137d3c5edff597842,7bdca440daf508b137d3c5edff597842,No,NoDisponible,,,,,,,
1740,Lithobates pustulosus,118399,-105.7899999,22.8399999,,False,4,11.57,Amphibia,Anura,Ranidae,23,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c0d45dc8fab15458f0e3feb0ce998a3,7c0d45dc8fab15458f0e3feb0ce998a3,No,NoDisponible,,,,,,,
1234,Lithobates pustulosus,101291,-108.125,29.1583333,,True,2,-34.96,Amphibia,Anura,Ranidae,2080,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c1a55b6a29632d3e4fbd11998f8af04,7c1a55b6a29632d3e4fbd11998f8af04,Si,NoDisponible,Si,Si,No,,,,
563,Lithobates pustulosus,118464,-105.851358,23.429994,,False,4,19.67,Amphibia,Anura,Ranidae,1142,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c2c03ec9136afb495ece61bb6e9d9ec,7c2c03ec9136afb495ece61bb6e9d9ec,No,NoDisponible,,,,,,,
