,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
267,Agalychnis moreletii,189979,-97.45525,20.0182333,,False,4,26.93,Amphibia,Anura,Phyllomedusidae,584,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7bd7f787e7e96b7cb40e89655d5d9c32,7bd7f787e7e96b7cb40e89655d5d9c32,Si,No,NoDisponible,,Si,,,,
16,Agalychnis moreletii,194824,-97.0583333,18.8594444,,False,4,20.98,Amphibia,Anura,Phyllomedusidae,1134,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d2cd8c62ec1121d48553d2308e9a5b2,7d2cd8c62ec1121d48553d2308e9a5b2,No,,NoDisponible,,,,,,
311,Agalychnis moreletii,226539,-92.6208333,15.3625,,False,4,25.29,Amphibia,Anura,Phyllomedusidae,211,Dulceacuícola; Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d8914664e59c136af7f82b12c85a959,7d8914664e59c136af7f82b12c85a959,No,,NoDisponible,,,,,,
5,Agalychnis moreletii,169883,-99.7583333,16.7583333,,False,3,13.91,Amphibia,Anura,Phyllomedusidae,7,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7dc994467814e3ab2f9f5eb12bc2f939,7dc994467814e3ab2f9f5eb12bc2f939,No,,NoDisponible,,,,,,
79,Agalychnis moreletii,194832,-96.9300496,18.88,,False,4,25.3,Amphibia,Anura,Phyllomedusidae,832,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7faf1fb45df7d5c3586e90ecef113899,7faf1fb45df7d5c3586e90ecef113899,No,,NoDisponible,,,,,,
21,Agalychnis moreletii,194824,-97.0416667,18.875,,False,4,20.98,Amphibia,Anura,Phyllomedusidae,1093,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=800dabad8f320d05d35d8c1caffb2890,800dabad8f320d05d35d8c1caffb2890,No,,NoDisponible,,,,,,
210,Agalychnis moreletii,208883,-95.019998,16.77,,False,3,16.6,Amphibia,Anura,Phyllomedusidae,188,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=804faa58bfd343a60c9a2648d41dc780,804faa58bfd343a60c9a2648d41dc780,Si,No,NoDisponible,,Si,,,,
157,Agalychnis moreletii,230723,-92.4861111,15.3791667,,False,4,23.7,Amphibia,Anura,Phyllomedusidae,915,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=832656c22def6f4aa6c587f7881d9250,832656c22def6f4aa6c587f7881d9250,No,,NoDisponible,,,,,,
60,Agalychnis moreletii,222495,-93.4583333,16.875,,False,4,26.08,Amphibia,Anura,Phyllomedusidae,975,Dulceacuícola; Terrestre,1979,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=838bd5f7cb573404e145fdcdaff05912,838bd5f7cb573404e145fdcdaff05912,No,,NoDisponible,,,,,,
211,Agalychnis moreletii,208883,-95.019998,16.77,,False,3,16.6,Amphibia,Anura,Phyllomedusidae,188,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8410eecee7b285fcda313a450cb71174,8410eecee7b285fcda313a450cb71174,Si,No,NoDisponible,,Si,,,,
158,Agalychnis moreletii,230723,-92.4861111,15.3791667,,False,4,23.7,Amphibia,Anura,Phyllomedusidae,915,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=857f13c2d224ffa036644dc0e6904d2b,857f13c2d224ffa036644dc0e6904d2b,No,,NoDisponible,,,,,,
289,Agalychnis moreletii,222487,-93.6063889,16.9083333,,False,5,33.19,Amphibia,Anura,Phyllomedusidae,760,Dulceacuícola; Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=865cf5079a046429dcb2bc2b7535d6ac,865cf5079a046429dcb2bc2b7535d6ac,No,,NoDisponible,,,,,,
159,Agalychnis moreletii,230723,-92.4861111,15.3791667,,False,4,23.7,Amphibia,Anura,Phyllomedusidae,915,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86e1a1f6992316e3d1ff4662618ad00b,86e1a1f6992316e3d1ff4662618ad00b,No,,NoDisponible,,,,,,
236,Agalychnis moreletii,213608,-94.466,17.20575,,False,5,28.82,Amphibia,Anura,Phyllomedusidae,368,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8833d8840022bb377e691305b2f3030a,8833d8840022bb377e691305b2f3030a,Si,No,NoDisponible,,Si,,,,
212,Agalychnis moreletii,208883,-95.019998,16.77,,False,3,16.6,Amphibia,Anura,Phyllomedusidae,188,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=889f96d4cc9d1e0002852d251885762b,889f96d4cc9d1e0002852d251885762b,Si,No,NoDisponible,,Si,,,,
213,Agalychnis moreletii,208883,-95.019998,16.77,,False,3,16.6,Amphibia,Anura,Phyllomedusidae,188,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=88b4d09eb950aa09da6170e161f0131f,88b4d09eb950aa09da6170e161f0131f,Si,No,NoDisponible,,Si,,,,
160,Agalychnis moreletii,230723,-92.4861111,15.3791667,,False,4,23.7,Amphibia,Anura,Phyllomedusidae,915,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=891e5a4b7a3119ef12a7892dd340a634,891e5a4b7a3119ef12a7892dd340a634,No,,NoDisponible,,,,,,
290,Agalychnis moreletii,222487,-93.6063889,16.9083333,,False,5,33.19,Amphibia,Anura,Phyllomedusidae,760,Dulceacuícola; Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8985b188f25e6b387cc0d08c9a134128,8985b188f25e6b387cc0d08c9a134128,No,,NoDisponible,,,,,,
42,Agalychnis moreletii,194824,-97.0227778,18.8713889,,False,4,20.98,Amphibia,Anura,Phyllomedusidae,991,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8bc2934c0e9f25180a2c0478836d260c,8bc2934c0e9f25180a2c0478836d260c,No,,NoDisponible,,,,,,
214,Agalychnis moreletii,208883,-95.019998,16.77,,False,3,16.6,Amphibia,Anura,Phyllomedusidae,188,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d66cfb8d7438f2f8ed10685e974d238,8d66cfb8d7438f2f8ed10685e974d238,Si,No,NoDisponible,,Si,,,,
32,Agalychnis moreletii,194824,-97.0300519,18.87,,False,4,20.98,Amphibia,Anura,Phyllomedusidae,1080,Dulceacuícola; Terrestre,1970,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e4312f122fd22210b9d917113dc942f,8e4312f122fd22210b9d917113dc942f,No,,NoDisponible,,,,,,
161,Agalychnis moreletii,230723,-92.4861111,15.3791667,,False,4,23.7,Amphibia,Anura,Phyllomedusidae,915,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f55e8f32cb08496900fa91805424425,8f55e8f32cb08496900fa91805424425,No,,NoDisponible,,,,,,
312,Agalychnis moreletii,226539,-92.6208333,15.3625,,False,4,25.29,Amphibia,Anura,Phyllomedusidae,211,Dulceacuícola; Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=903cf7509f2fca2a2f2fe4989416f73f,903cf7509f2fca2a2f2fe4989416f73f,No,,NoDisponible,,,,,,
215,Agalychnis moreletii,208883,-95.019998,16.77,,False,3,16.6,Amphibia,Anura,Phyllomedusidae,188,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9243a2d1e1a9b0b25bccc0455732d10a,9243a2d1e1a9b0b25bccc0455732d10a,Si,No,NoDisponible,,Si,,,,
237,Agalychnis moreletii,189971,-97.6522222,20.0513889,,False,4,25.31,Amphibia,Anura,Phyllomedusidae,687,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=924dcd7af679a12e66aead7ac5673e32,924dcd7af679a12e66aead7ac5673e32,Si,Si,NoDisponible,Si,Si,,,,
332,Agalychnis moreletii,226537,-92.6430556,15.3652778,,False,4,21.23,Amphibia,Anura,Phyllomedusidae,160,Dulceacuícola; Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92d53d25bc98c5c94157754c69425e7c,92d53d25bc98c5c94157754c69425e7c,No,,NoDisponible,,,,,,
27,Agalychnis moreletii,194824,-97.0416667,18.875,,False,4,20.98,Amphibia,Anura,Phyllomedusidae,1093,Dulceacuícola; Terrestre,1975,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9353bae184ae06daabd94303cd9db15a,9353bae184ae06daabd94303cd9db15a,No,,NoDisponible,,,,,,
43,Agalychnis moreletii,194824,-97.0227778,18.8713889,,False,4,20.98,Amphibia,Anura,Phyllomedusidae,991,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96e14d4ce13a454368b818c8da6735a4,96e14d4ce13a454368b818c8da6735a4,No,,NoDisponible,,,,,,
162,Agalychnis moreletii,230723,-92.4861111,15.3791667,,False,4,23.7,Amphibia,Anura,Phyllomedusidae,915,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98fe1a4bb0408d16c62c0caf1c6e4d08,98fe1a4bb0408d16c62c0caf1c6e4d08,No,,NoDisponible,,,,,,
80,Agalychnis moreletii,194832,-96.9300496,18.88,,False,4,25.3,Amphibia,Anura,Phyllomedusidae,832,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=99910203e6a02c28d54009dead93d961,99910203e6a02c28d54009dead93d961,No,,NoDisponible,,,,,,
58,Agalychnis moreletii,195000,-96.775,20.2083333,,False,3,10.13,Amphibia,Anura,Phyllomedusidae,13,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=99ccf1d958a01405cfbbe17abd6433db,99ccf1d958a01405cfbbe17abd6433db,No,,NoDisponible,,,,,,
33,Agalychnis moreletii,194824,-97.0217217,18.87,,False,4,20.98,Amphibia,Anura,Phyllomedusidae,988,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c5af9fdff12e56451bbb8b7fac5f662,9c5af9fdff12e56451bbb8b7fac5f662,No,,NoDisponible,,,,,,
49,Agalychnis moreletii,194824,-97.033385,18.8666667,,False,4,20.98,Amphibia,Anura,Phyllomedusidae,1168,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9cc570af3a54676c538058a19d4fc7e8,9cc570af3a54676c538058a19d4fc7e8,No,,NoDisponible,,,,,,
22,Agalychnis moreletii,194824,-97.0416667,18.875,,False,4,20.98,Amphibia,Anura,Phyllomedusidae,1093,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9cc9f3f22295aa07c69837470abd10d2,9cc9f3f22295aa07c69837470abd10d2,No,,NoDisponible,,,,,,
216,Agalychnis moreletii,208883,-95.019998,16.77,,False,3,16.6,Amphibia,Anura,Phyllomedusidae,188,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9dabe9ce265c6b2afebcdfcaeaa7a7c8,9dabe9ce265c6b2afebcdfcaeaa7a7c8,Si,No,NoDisponible,,Si,,,,
217,Agalychnis moreletii,208883,-95.019998,16.77,,False,3,16.6,Amphibia,Anura,Phyllomedusidae,188,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9dc3351140bb9357b0bc9aedd564026f,9dc3351140bb9357b0bc9aedd564026f,Si,No,NoDisponible,,Si,,,,
329,Agalychnis moreletii,226537,-92.6541667,15.3625,,False,4,21.23,Amphibia,Anura,Phyllomedusidae,139,Dulceacuícola; Terrestre,1944,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e2df7b9348e3c8c06f580979168925e,9e2df7b9348e3c8c06f580979168925e,No,,NoDisponible,,,,,,
163,Agalychnis moreletii,230723,-92.4861111,15.3791667,,False,4,23.7,Amphibia,Anura,Phyllomedusidae,915,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e7f1b852cba0c3b5744690bbc6816be,9e7f1b852cba0c3b5744690bbc6816be,No,,NoDisponible,,,,,,
119,Agalychnis moreletii,230723,-92.4899343,15.3769,,False,4,23.7,Amphibia,Anura,Phyllomedusidae,809,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a0ac63a8fa58b994b0fe378df35f07e5,a0ac63a8fa58b994b0fe378df35f07e5,No,,NoDisponible,,,,,,
124,Agalychnis moreletii,230723,-92.4861111,15.3791667,,False,4,23.7,Amphibia,Anura,Phyllomedusidae,915,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a0e5951cdf6695a75a11bfc35d5aa3b9,a0e5951cdf6695a75a11bfc35d5aa3b9,No,,NoDisponible,,,,,,
313,Agalychnis moreletii,226539,-92.6208333,15.3625,,False,4,25.29,Amphibia,Anura,Phyllomedusidae,211,Dulceacuícola; Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a1b02ec82c44dcdb7449571ed1bfde86,a1b02ec82c44dcdb7449571ed1bfde86,No,,NoDisponible,,,,,,
189,Agalychnis moreletii,222518,-93.3763496,16.97917,,False,4,27.51,Amphibia,Anura,Phyllomedusidae,512,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a2226d94fd6e65844428837b458c6b30,a2226d94fd6e65844428837b458c6b30,No,,NoDisponible,,,,,,
280,Agalychnis moreletii,222525,-93.2736111,16.8694444,,False,5,31.81,Amphibia,Anura,Phyllomedusidae,1026,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a335d5085449e7fce49e8afc7b2bd2a3,a335d5085449e7fce49e8afc7b2bd2a3,No,,NoDisponible,,,,,,
164,Agalychnis moreletii,230723,-92.4861111,15.3791667,,False,4,23.7,Amphibia,Anura,Phyllomedusidae,915,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a381754c0b7eaef762478a6f19d6abb7,a381754c0b7eaef762478a6f19d6abb7,No,,NoDisponible,,,,,,
44,Agalychnis moreletii,194824,-97.0227778,18.8713889,,False,4,20.98,Amphibia,Anura,Phyllomedusidae,991,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a47ec540a81b453a4e809c0e4aa77fdc,a47ec540a81b453a4e809c0e4aa77fdc,No,,NoDisponible,,,,,,
81,Agalychnis moreletii,194832,-96.9300496,18.88,,False,4,25.3,Amphibia,Anura,Phyllomedusidae,832,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5038c5c9aacf48c48f67aa6e3c65e40,a5038c5c9aacf48c48f67aa6e3c65e40,No,,NoDisponible,,,,,,
250,Agalychnis moreletii,194870,-96.8194105,19.1575936,,False,4,23.93,Amphibia,Anura,Phyllomedusidae,844,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a53dc8eab27c87e3bf9a37f3c0361d8b,a53dc8eab27c87e3bf9a37f3c0361d8b,Si,No,NoDisponible,,Si,,,,
14,Agalychnis moreletii,194824,-97.062454,18.86534,,False,4,20.98,Amphibia,Anura,Phyllomedusidae,1160,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a59b8028d13aa9f8a96276343bc30a80,a59b8028d13aa9f8a96276343bc30a80,No,,NoDisponible,,,,,,
273,Agalychnis moreletii,189980,-97.50205,20.071,,False,5,30.5,Amphibia,Anura,Phyllomedusidae,421,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5c21840c16d8e67c5fa15da7e0e2675,a5c21840c16d8e67c5fa15da7e0e2675,Si,No,NoDisponible,,Si,,,,
165,Agalychnis moreletii,230723,-92.4861111,15.3791667,,False,4,23.7,Amphibia,Anura,Phyllomedusidae,915,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5d17a1981193654e4383a7d46df6e73,a5d17a1981193654e4383a7d46df6e73,No,,NoDisponible,,,,,,
166,Agalychnis moreletii,230723,-92.4861111,15.3791667,,False,4,23.7,Amphibia,Anura,Phyllomedusidae,915,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5dd961b73f9069af8d0c24fe66173e7,a5dd961b73f9069af8d0c24fe66173e7,No,,NoDisponible,,,,,,
110,Agalychnis moreletii,230696,-92.1347222,15.0416667,,False,5,35.79,Amphibia,Anura,Phyllomedusidae,765,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a698eba25683a45df340dad83b01db2b,a698eba25683a45df340dad83b01db2b,No,,NoDisponible,,,,,,
244,Agalychnis moreletii,222486,-93.6861958,16.9753208,,False,5,34.47,Amphibia,Anura,Phyllomedusidae,730,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ab773bc4e1d6796dcd0fa257275f8100,ab773bc4e1d6796dcd0fa257275f8100,No,,NoDisponible,,,,,,
87,Agalychnis moreletii,194825,-96.9777778,18.6675,,False,4,26.3,Amphibia,Anura,Phyllomedusidae,822,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=abfe8fb92a654827bb75c2a2df51a8b9,abfe8fb92a654827bb75c2a2df51a8b9,No,,NoDisponible,,,,,,
188,Agalychnis moreletii,222514,-93.3763491,16.79717,,False,4,22.1,Amphibia,Anura,Phyllomedusidae,1067,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ad378a5a5777a55189a5acc8303c4cdc,ad378a5a5777a55189a5acc8303c4cdc,No,,NoDisponible,,,,,,
248,Agalychnis moreletii,222520,-93.3048608,16.9810955,,False,4,27.77,Amphibia,Anura,Phyllomedusidae,320,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ad3b049b1386e933945cfaaf7113f10b,ad3b049b1386e933945cfaaf7113f10b,No,,NoDisponible,,,,,,
268,Agalychnis moreletii,189980,-97.4533167,20.07205,,False,5,30.5,Amphibia,Anura,Phyllomedusidae,284,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ad72a33c39f70ec1919a2e117baba1de,ad72a33c39f70ec1919a2e117baba1de,No,,NoDisponible,,,,,,
97,Agalychnis moreletii,230696,-92.1347222,15.0416667,,False,5,35.79,Amphibia,Anura,Phyllomedusidae,765,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ad7ec5c64bfb3cd487498da3c180261d,ad7ec5c64bfb3cd487498da3c180261d,No,,NoDisponible,,,,,,
314,Agalychnis moreletii,226539,-92.6208333,15.3625,,False,4,25.29,Amphibia,Anura,Phyllomedusidae,211,Dulceacuícola; Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae1db5ceefba51f44325df8f5d7069e0,ae1db5ceefba51f44325df8f5d7069e0,No,,NoDisponible,,,,,,
274,Agalychnis moreletii,189980,-97.4720167,20.0592167,,False,5,30.5,Amphibia,Anura,Phyllomedusidae,581,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae763eca7fd0501cf1c0868233c66a47,ae763eca7fd0501cf1c0868233c66a47,Si,No,NoDisponible,,Si,,,,
120,Agalychnis moreletii,230723,-92.4899343,15.3769,,False,4,23.7,Amphibia,Anura,Phyllomedusidae,809,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=afbc2eeef4b48d895de7733bccb55c06,afbc2eeef4b48d895de7733bccb55c06,No,,NoDisponible,,,,,,
315,Agalychnis moreletii,226539,-92.6208333,15.3625,,False,4,25.29,Amphibia,Anura,Phyllomedusidae,211,Dulceacuícola; Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b05a0daa6c589f2ecbf46fd14e26a5e6,b05a0daa6c589f2ecbf46fd14e26a5e6,No,,NoDisponible,,,,,,
167,Agalychnis moreletii,230723,-92.4861111,15.3791667,,False,4,23.7,Amphibia,Anura,Phyllomedusidae,915,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b1a4ca146476d76843439f3463bf49a5,b1a4ca146476d76843439f3463bf49a5,No,,NoDisponible,,,,,,
93,Agalychnis moreletii,230696,-92.1452777,15.0363888,,False,5,35.79,Amphibia,Anura,Phyllomedusidae,744,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b3a33cbfce87a27003552596b60c824e,b3a33cbfce87a27003552596b60c824e,No,,NoDisponible,,,,,,
336,Agalychnis moreletii,230871,-92.4508333,16.8702778,,False,4,25.05,Amphibia,Anura,Phyllomedusidae,1454,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b4677cf88fb687322f1d8319145e0df6,b4677cf88fb687322f1d8319145e0df6,Si,No,NoDisponible,,Si,,,,
229,Agalychnis moreletii,209055,-95.1941667,18.5627778,,False,5,36.4,Amphibia,Anura,Phyllomedusidae,1541,Dulceacuícola; Terrestre,1894,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b520e7226ea4dae6c1d2b33439b6e7a6,b520e7226ea4dae6c1d2b33439b6e7a6,No,,NoDisponible,,,,,,
235,Agalychnis moreletii,194794,-96.7161111,18.1591666,,False,4,27.5,Amphibia,Anura,Phyllomedusidae,963,Dulceacuícola; Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b638947a74d98bb3581e80eefc358b84,b638947a74d98bb3581e80eefc358b84,No,,NoDisponible,,,,,,
0,Agalychnis moreletii,222485,-93.6416667,16.9083333,,False,5,31.08,Amphibia,Anura,Phyllomedusidae,702,Dulceacuícola; Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b63d51c83148c40f455e80b1f0378d53,b63d51c83148c40f455e80b1f0378d53,No,,NoDisponible,,,,,,
23,Agalychnis moreletii,194824,-97.0416667,18.875,,False,4,20.98,Amphibia,Anura,Phyllomedusidae,1093,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b696830e75456dce07cbdbbda0e12b23,b696830e75456dce07cbdbbda0e12b23,No,,NoDisponible,,,,,,
168,Agalychnis moreletii,230723,-92.4861111,15.3791667,,False,4,23.7,Amphibia,Anura,Phyllomedusidae,915,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b7ae5061b8df2796b351d1c29d3609e0,b7ae5061b8df2796b351d1c29d3609e0,No,,NoDisponible,,,,,,
1,Agalychnis moreletii,222485,-93.6416667,16.9083333,,False,5,31.08,Amphibia,Anura,Phyllomedusidae,702,Dulceacuícola; Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b8b0564e82640f9115d3fdb69b8e7b91,b8b0564e82640f9115d3fdb69b8e7b91,No,,NoDisponible,,,,,,
276,Agalychnis moreletii,190001,-97.4468,20.0014667,,False,5,33.36,Amphibia,Anura,Phyllomedusidae,919,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b9bede46e5c49b598d3d127d4881c2ef,b9bede46e5c49b598d3d127d4881c2ef,Si,No,NoDisponible,,Si,,,,
169,Agalychnis moreletii,230723,-92.4861111,15.3791667,,False,4,23.7,Amphibia,Anura,Phyllomedusidae,915,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba8e7e9a13a4efc5bde5ea7b165b028c,ba8e7e9a13a4efc5bde5ea7b165b028c,No,,NoDisponible,,,,,,
277,Agalychnis moreletii,190001,-97.4465833,20.0580833,,False,5,33.36,Amphibia,Anura,Phyllomedusidae,207,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bdacf644339543e3b5b73f7f551dab95,bdacf644339543e3b5b73f7f551dab95,No,,NoDisponible,,,,,,
170,Agalychnis moreletii,230723,-92.4861111,15.3791667,,False,4,23.7,Amphibia,Anura,Phyllomedusidae,915,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bdfd7013e815de163e136b878a0ce4bc,bdfd7013e815de163e136b878a0ce4bc,No,,NoDisponible,,,,,,
15,Agalychnis moreletii,194824,-97.062454,18.86534,,False,4,20.98,Amphibia,Anura,Phyllomedusidae,1160,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=be1209d1a9f22e9c8b369fae4d51cdb2,be1209d1a9f22e9c8b369fae4d51cdb2,No,,NoDisponible,,,,,,
171,Agalychnis moreletii,230723,-92.4861111,15.3791667,,False,4,23.7,Amphibia,Anura,Phyllomedusidae,915,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=be20d2641aa3c9317cacd5e99346eb16,be20d2641aa3c9317cacd5e99346eb16,No,,NoDisponible,,,,,,
111,Agalychnis moreletii,230696,-92.1347222,15.0416667,,False,5,35.79,Amphibia,Anura,Phyllomedusidae,765,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bec3bbbce5985af5a40d5dc85cfbee2a,bec3bbbce5985af5a40d5dc85cfbee2a,No,,NoDisponible,,,,,,
65,Agalychnis moreletii,222495,-93.4561111,16.8788889,,False,4,26.08,Amphibia,Anura,Phyllomedusidae,1002,Dulceacuícola; Terrestre,1994,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bf3a560c934dce0f440c2c002c00df6e,bf3a560c934dce0f440c2c002c00df6e,No,,NoDisponible,,,,,,
