,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
227,Engystomops pustulosus,199753,-96.375,19.2416667,,False,3,9.6,Amphibia,Anura,Leiuperidae,40,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a7de13d559fe63b600e52e41b2ee6d34,a7de13d559fe63b600e52e41b2ee6d34,No,NoDisponible,,,,,,,
5,Engystomops pustulosus,218025,-93.825,15.9416667,,False,3,20.4,Amphibia,Anura,Leiuperidae,6,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a85c19bdc5c988423249be793d37355b,a85c19bdc5c988423249be793d37355b,Si,NoDisponible,Si,Si,Si,,,,
289,Engystomops pustulosus,209061,-95.1333379,18.2333333,,False,3,22.29,Amphibia,Anura,Leiuperidae,255,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a929c6d0eb9a97a9c9cd8bf087496bdf,a929c6d0eb9a97a9c9cd8bf087496bdf,No,NoDisponible,,,,,,,
198,Engystomops pustulosus,243670,-90.8099029,18.61,,False,3,17.07,Amphibia,Anura,Leiuperidae,101,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a930b7cedef172bb382e46bb8e1a305b,a930b7cedef172bb382e46bb8e1a305b,No,NoDisponible,,,,,,,
228,Engystomops pustulosus,199753,-96.375,19.2416667,,False,3,9.6,Amphibia,Anura,Leiuperidae,40,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a9d8bbeb6d59d9d19638f5693b2fdc53,a9d8bbeb6d59d9d19638f5693b2fdc53,No,NoDisponible,,,,,,,
199,Engystomops pustulosus,243670,-90.8099029,18.61,,False,3,17.07,Amphibia,Anura,Leiuperidae,101,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa00d5b93b8013d37fc4576852897386,aa00d5b93b8013d37fc4576852897386,No,NoDisponible,,,,,,,
346,Engystomops pustulosus,218024,-93.8722222,16.1083333,,False,3,20.4,Amphibia,Anura,Leiuperidae,14,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa56cbdfff2bb0a9d915ea698c8958e4,aa56cbdfff2bb0a9d915ea698c8958e4,No,NoDisponible,,,,,,,
137,Engystomops pustulosus,194931,-96.761743,19.462757,,False,3,9.91,Amphibia,Anura,Leiuperidae,846,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ab292fa1be9c6060ad367dd50d3631a8,ab292fa1be9c6060ad367dd50d3631a8,No,NoDisponible,,,,,,,
76,Engystomops pustulosus,209050,-95.225,18.4583333,,False,3,18.9,Amphibia,Anura,Leiuperidae,303,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ab75a8002417336197daafa42cade4f3,ab75a8002417336197daafa42cade4f3,No,NoDisponible,,,,,,,
23,Engystomops pustulosus,218025,-93.8102778,15.9336111,,False,3,20.4,Amphibia,Anura,Leiuperidae,11,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=abfd2a2564aece9a97fb860d0071cfb0,abfd2a2564aece9a97fb860d0071cfb0,Si,NoDisponible,Si,Si,Si,,,,
260,Engystomops pustulosus,194814,-96.684528,18.5999722,,False,3,15.22,Amphibia,Anura,Leiuperidae,219,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ac2f14629151147a62cec984947c8070,ac2f14629151147a62cec984947c8070,No,NoDisponible,,,,,,,
347,Engystomops pustulosus,218024,-93.8722222,16.1083333,,False,3,20.4,Amphibia,Anura,Leiuperidae,14,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ad245e2578ce24fd866cea3e0fc7f405,ad245e2578ce24fd866cea3e0fc7f405,No,NoDisponible,,,,,,,
439,Engystomops pustulosus,226508,-92.8999442,15.46,,False,3,23.09,Amphibia,Anura,Leiuperidae,62,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ad8888d5d770a7bb1c803fefe03e25a4,ad8888d5d770a7bb1c803fefe03e25a4,No,NoDisponible,,,,,,,
138,Engystomops pustulosus,194931,-96.761743,19.462757,,False,3,9.91,Amphibia,Anura,Leiuperidae,846,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae23c1f9e66013b9213407a9295c2ed5,ae23c1f9e66013b9213407a9295c2ed5,No,NoDisponible,,,,,,,
139,Engystomops pustulosus,194931,-96.761743,19.462757,,False,3,9.91,Amphibia,Anura,Leiuperidae,846,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae5b84e75f887b95e449c443d3f37c20,ae5b84e75f887b95e449c443d3f37c20,No,NoDisponible,,,,,,,
282,Engystomops pustulosus,209028,-95.3083333,18.1583333,,False,3,14.67,Amphibia,Anura,Leiuperidae,17,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=af3bd1a89a3b5bf8c5df0dfa92b644f6,af3bd1a89a3b5bf8c5df0dfa92b644f6,No,NoDisponible,,,,,,,
268,Engystomops pustulosus,218031,-93.7583333,16.0916667,,False,3,22.22,Amphibia,Anura,Leiuperidae,41,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=afa977792b16c94a1ba1bda339bc9192,afa977792b16c94a1ba1bda339bc9192,No,NoDisponible,,,,,,,
381,Engystomops pustulosus,230669,-92.4027778,14.9847222,,False,3,22.98,Amphibia,Anura,Leiuperidae,43,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b024d13ae0be11e3af336d2113d7a72f,b024d13ae0be11e3af336d2113d7a72f,No,NoDisponible,,,,,,,
271,Engystomops pustulosus,218031,-93.7527778,16.0916667,,False,3,22.22,Amphibia,Anura,Leiuperidae,50,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b103ee5699d45ab77604758b105b1e27,b103ee5699d45ab77604758b105b1e27,No,NoDisponible,,,,,,,
272,Engystomops pustulosus,218031,-93.7527778,16.0916667,,False,3,22.22,Amphibia,Anura,Leiuperidae,50,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b129ae3f3e8efd9105417c9bdb6dec30,b129ae3f3e8efd9105417c9bdb6dec30,No,NoDisponible,,,,,,,
482,Engystomops pustulosus,222408,-93.5905556,16.1075,,False,2,-6.53,Amphibia,Anura,Leiuperidae,1506,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b20c8d18bf928685dee4ecff26fad666,b20c8d18bf928685dee4ecff26fad666,No,NoDisponible,,,,,,,
87,Engystomops pustulosus,199684,-96.4500377,18.73333,,False,3,19.48,Amphibia,Anura,Leiuperidae,97,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b3c71d02e370b57f84c0a1206f176cee,b3c71d02e370b57f84c0a1206f176cee,No,NoDisponible,,,,,,,
298,Engystomops pustulosus,194928,-96.6500446,19.40361,,False,3,11.75,Amphibia,Anura,Leiuperidae,307,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b420026a5f831859d0f4c0da2452f757,b420026a5f831859d0f4c0da2452f757,No,NoDisponible,,,,,,,
140,Engystomops pustulosus,194931,-96.761743,19.462757,,False,3,9.91,Amphibia,Anura,Leiuperidae,846,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b50f9e825d57fe33b04880b0a27b5a2a,b50f9e825d57fe33b04880b0a27b5a2a,No,NoDisponible,,,,,,,
473,Engystomops pustulosus,226506,-92.9236111,15.4433333,,False,3,22,Amphibia,Anura,Leiuperidae,32,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b55ca2da626d6f66afca511ef794e644,b55ca2da626d6f66afca511ef794e644,No,NoDisponible,,,,,,,
361,Engystomops pustulosus,218024,-93.8722222,16.1083333,,False,3,20.4,Amphibia,Anura,Leiuperidae,14,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b5cde492291d2040dcae81527db0b637,b5cde492291d2040dcae81527db0b637,No,NoDisponible,,,,,,,
392,Engystomops pustulosus,230690,-92.22,14.86,,False,3,23.77,Amphibia,Anura,Leiuperidae,125,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b5df2175a5925b3fab99087a9506034d,b5df2175a5925b3fab99087a9506034d,No,NoDisponible,,,,,,,
362,Engystomops pustulosus,218024,-93.8722222,16.1083333,,False,3,20.4,Amphibia,Anura,Leiuperidae,14,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b6df562e535bdf8f5bcbe5b2128105c7,b6df562e535bdf8f5bcbe5b2128105c7,No,NoDisponible,,,,,,,
162,Engystomops pustulosus,199741,-96.122531,19.0833333,,False,3,14.1,Amphibia,Anura,Leiuperidae,14,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b7529a1f805a773f8c35168337e481c0,b7529a1f805a773f8c35168337e481c0,No,NoDisponible,,,,,,,
457,Engystomops pustulosus,260994,-88.5222777,18.7683791,,False,3,15.64,Amphibia,Anura,Leiuperidae,27,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b7b2096fe1b6d81acb3224aa34640cfa,b7b2096fe1b6d81acb3224aa34640cfa,Si,NoDisponible,No,,Si,,,,
118,Engystomops pustulosus,199755,-96.3583333,19.2083333,,False,3,9.37,Amphibia,Anura,Leiuperidae,18,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b854c574b6bed7bb71956ea30d414cc2,b854c574b6bed7bb71956ea30d414cc2,No,NoDisponible,,,,,,,
372,Engystomops pustulosus,230667,-92.3416667,14.8194444,,False,3,24.33,Amphibia,Anura,Leiuperidae,36,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b8a317a70e31aac7bf9098f118d2daec,b8a317a70e31aac7bf9098f118d2daec,No,NoDisponible,,,,,,,
229,Engystomops pustulosus,199753,-96.375,19.2416667,,False,3,9.6,Amphibia,Anura,Leiuperidae,40,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b8ec8ce0b31f422c2382b6e99d585488,b8ec8ce0b31f422c2382b6e99d585488,No,NoDisponible,,,,,,,
210,Engystomops pustulosus,194854,-96.8417145,18.875,,False,3,14.95,Amphibia,Anura,Leiuperidae,608,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b91f7f61d4e3929d9d46487d789cf3c6,b91f7f61d4e3929d9d46487d789cf3c6,No,NoDisponible,,,,,,,
91,Engystomops pustulosus,199684,-96.460038,18.76,,False,3,19.48,Amphibia,Anura,Leiuperidae,142,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b9b6dbf2993dd8036cf54a62ad086757,b9b6dbf2993dd8036cf54a62ad086757,No,NoDisponible,,,,,,,
183,Engystomops pustulosus,208876,-94.925,16.5583333,,False,3,13.33,Amphibia,Anura,Leiuperidae,32,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba1bcda32f4aec7b3af3ca84809b8842,ba1bcda32f4aec7b3af3ca84809b8842,No,NoDisponible,,,,,,,
348,Engystomops pustulosus,218024,-93.8722222,16.1083333,,False,3,20.4,Amphibia,Anura,Leiuperidae,14,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bbe8ae8eadb4bdeb29d95b4510ff5a17,bbe8ae8eadb4bdeb29d95b4510ff5a17,No,NoDisponible,,,,,,,
121,Engystomops pustulosus,199755,-96.3675,19.2247222,,False,3,9.37,Amphibia,Anura,Leiuperidae,21,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bbfc299d62b425c42f15672d284292da,bbfc299d62b425c42f15672d284292da,No,NoDisponible,,,,,,,
445,Engystomops pustulosus,243715,-90.7399014,18.68,,False,3,14.63,Amphibia,Anura,Leiuperidae,110,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bc7a011d46f0b9bd6871936ee6866ea5,bc7a011d46f0b9bd6871936ee6866ea5,No,NoDisponible,,,,,,,
178,Engystomops pustulosus,209035,-95.1838889,18.1572222,,False,3,15.39,Amphibia,Anura,Leiuperidae,27,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bcba17a97d5140f9dca9d690c290a86f,bcba17a97d5140f9dca9d690c290a86f,No,NoDisponible,,,,,,,
236,Engystomops pustulosus,230671,-92.275,14.925,,False,3,25.9,Amphibia,Anura,Leiuperidae,218,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bcf120795e878039b33a5d9371e1dedc,bcf120795e878039b33a5d9371e1dedc,No,NoDisponible,,,,,,,
440,Engystomops pustulosus,226508,-92.8999442,15.46,,False,3,23.09,Amphibia,Anura,Leiuperidae,62,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=be0b7949e07bddc1136433bcac0739b0,be0b7949e07bddc1136433bcac0739b0,No,NoDisponible,,,,,,,
163,Engystomops pustulosus,199741,-96.1333642,19.05,,False,3,14.1,Amphibia,Anura,Leiuperidae,7,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=be9e1b6fd75869032f531db054c3f146,be9e1b6fd75869032f531db054c3f146,No,NoDisponible,,,,,,,
427,Engystomops pustulosus,208791,-95.3000033,16.333333,,False,3,17.78,Amphibia,Anura,Leiuperidae,80,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c05cb7a3970ac5b5302cdf8fa6acaaa5,c05cb7a3970ac5b5302cdf8fa6acaaa5,No,NoDisponible,,,,,,,
261,Engystomops pustulosus,194814,-96.684528,18.5999722,,False,3,15.22,Amphibia,Anura,Leiuperidae,219,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c0706a981f568b5a3de046104b74e1f2,c0706a981f568b5a3de046104b74e1f2,No,NoDisponible,,,,,,,
463,Engystomops pustulosus,230696,-92.1347222,15.0416667,,False,3,23.16,Amphibia,Anura,Leiuperidae,765,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c0a8bdf451d25c2cfebd79f1a04af06c,c0a8bdf451d25c2cfebd79f1a04af06c,No,NoDisponible,,,,,,,
55,Engystomops pustulosus,208797,-95.2500021,16.31,,False,3,14.06,Amphibia,Anura,Leiuperidae,41,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c0afc4bd0c98f76cdda4243ec143d67e,c0afc4bd0c98f76cdda4243ec143d67e,No,NoDisponible,,,,,,,
155,Engystomops pustulosus,239476,-91.01639,18.49611,,False,3,17.27,Amphibia,Anura,Leiuperidae,37,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c0f4989d3b1f338f7f82556994ad1218,c0f4989d3b1f338f7f82556994ad1218,No,NoDisponible,,,,,,,
363,Engystomops pustulosus,218024,-93.8722222,16.1083333,,False,3,20.4,Amphibia,Anura,Leiuperidae,14,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c1a0439595840b027b74f9941acd00eb,c1a0439595840b027b74f9941acd00eb,No,NoDisponible,,,,,,,
141,Engystomops pustulosus,194931,-96.761743,19.462757,,False,3,9.91,Amphibia,Anura,Leiuperidae,846,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c1ba7b9ef169abc64821452fde195b58,c1ba7b9ef169abc64821452fde195b58,No,NoDisponible,,,,,,,
230,Engystomops pustulosus,199753,-96.375,19.2416667,,False,3,9.6,Amphibia,Anura,Leiuperidae,40,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c217b9589d3c9019386488a6100cd46c,c217b9589d3c9019386488a6100cd46c,No,NoDisponible,,,,,,,
119,Engystomops pustulosus,199755,-96.3483333,19.2,,False,3,9.37,Amphibia,Anura,Leiuperidae,22,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c21815afa915a0aae810e80428f85bec,c21815afa915a0aae810e80428f85bec,No,NoDisponible,,,,,,,
262,Engystomops pustulosus,194814,-96.684528,18.5999722,,False,3,15.22,Amphibia,Anura,Leiuperidae,219,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c22265e35a1e01f04ad20e92b7483cd4,c22265e35a1e01f04ad20e92b7483cd4,No,NoDisponible,,,,,,,
67,Engystomops pustulosus,209027,-95.3000086,18.15,,False,3,14.37,Amphibia,Anura,Leiuperidae,10,Dulceacuícola; Terrestre,1912,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c243edab75ea88c3788d9dd5f57aa7f8,c243edab75ea88c3788d9dd5f57aa7f8,No,NoDisponible,,,,,,,
290,Engystomops pustulosus,204422,-95.9547222,18.8963889,,False,3,17.32,Amphibia,Anura,Leiuperidae,10,Dulceacuícola; Terrestre,1963,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c33362bc4c43a6ddec78f8dbb3b84a7e,c33362bc4c43a6ddec78f8dbb3b84a7e,No,NoDisponible,,,,,,,
14,Engystomops pustulosus,218025,-93.8091667,15.9330556,,False,3,20.4,Amphibia,Anura,Leiuperidae,10,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c35e88bc95d46f2b5ccb8d80f59f294c,c35e88bc95d46f2b5ccb8d80f59f294c,Si,NoDisponible,Si,Si,Si,,,,
460,Engystomops pustulosus,222401,-93.6603969,15.9574608,,False,3,22.28,Amphibia,Anura,Leiuperidae,9,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c42046d19c354789a9fd6dfa59192fdc,c42046d19c354789a9fd6dfa59192fdc,No,NoDisponible,,,,,,,
428,Engystomops pustulosus,208791,-95.3000033,16.333333,,False,3,17.78,Amphibia,Anura,Leiuperidae,80,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c475260f66ad974cd3d78b572c3fc671,c475260f66ad974cd3d78b572c3fc671,No,NoDisponible,,,,,,,
436,Engystomops pustulosus,204402,-95.6815187,18.4831667,,False,3,15.6,Amphibia,Anura,Leiuperidae,24,Dulceacuícola; Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c5cb69a83ff2c0127cfe911d20b21a7e,c5cb69a83ff2c0127cfe911d20b21a7e,No,NoDisponible,,,,,,,
78,Engystomops pustulosus,209050,-95.225,18.4583333,,False,3,18.9,Amphibia,Anura,Leiuperidae,303,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c7e52976b36c77de6f9c0a28403fa0da,c7e52976b36c77de6f9c0a28403fa0da,No,NoDisponible,,,,,,,
152,Engystomops pustulosus,155570,-101.47194,18.4692937,,False,3,13.94,Amphibia,Anura,Leiuperidae,215,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c88cd4db13f9c0197c8a60057a5bfa13,c88cd4db13f9c0197c8a60057a5bfa13,Si,NoDisponible,No,,No,,,,
299,Engystomops pustulosus,194928,-96.6500446,19.40361,,False,3,11.75,Amphibia,Anura,Leiuperidae,307,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9245692466f7bda66327cc0273be5f6,c9245692466f7bda66327cc0273be5f6,No,NoDisponible,,,,,,,
184,Engystomops pustulosus,243670,-90.775,18.625,,False,3,17.07,Amphibia,Anura,Leiuperidae,95,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c928828f165bd10a5dc40b06a18376ed,c928828f165bd10a5dc40b06a18376ed,No,NoDisponible,,,,,,,
84,Engystomops pustulosus,199684,-96.4547222,18.7358333,,False,3,19.48,Amphibia,Anura,Leiuperidae,94,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9fb66e169b9e694500d735464913e36,c9fb66e169b9e694500d735464913e36,No,NoDisponible,,,,,,,
378,Engystomops pustulosus,194830,-96.9700506,18.9,,False,2,0.28,Amphibia,Anura,Leiuperidae,970,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ca37d30c121b86867b214a895efd07b5,ca37d30c121b86867b214a895efd07b5,No,NoDisponible,,,,,,,
277,Engystomops pustulosus,218031,-93.7533333,16.0925,,False,3,22.22,Amphibia,Anura,Leiuperidae,54,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ca6f921693d92db3ff0457ae7cadb62a,ca6f921693d92db3ff0457ae7cadb62a,No,NoDisponible,,,,,,,
15,Engystomops pustulosus,218025,-93.8091667,15.9330556,,False,3,20.4,Amphibia,Anura,Leiuperidae,10,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cb8660f266a3a4a30495ba7780d07266,cb8660f266a3a4a30495ba7780d07266,Si,NoDisponible,Si,Si,Si,,,,
169,Engystomops pustulosus,218006,-94.225,16.375,,False,3,29.34,Amphibia,Anura,Leiuperidae,162,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc20e1ce4c50ec213bffe3e5289ae3d5,cc20e1ce4c50ec213bffe3e5289ae3d5,No,NoDisponible,,,,,,,
148,Engystomops pustulosus,194931,-96.761743,19.462757,,False,3,9.91,Amphibia,Anura,Leiuperidae,846,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc362c213cc876c247b3887b07028ea9,cc362c213cc876c247b3887b07028ea9,No,NoDisponible,,,,,,,
449,Engystomops pustulosus,230622,-92.3999305,14.74,,False,3,15.73,Amphibia,Anura,Leiuperidae,16,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc90611943a65067955b6ddbda9dd12b,cc90611943a65067955b6ddbda9dd12b,No,NoDisponible,,,,,,,
16,Engystomops pustulosus,218025,-93.8091667,15.9330556,,False,3,20.4,Amphibia,Anura,Leiuperidae,10,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ccfe712f499ecc8e0b0f81c4dea1824d,ccfe712f499ecc8e0b0f81c4dea1824d,Si,NoDisponible,Si,Si,Si,,,,
238,Engystomops pustulosus,230665,-92.3916667,14.7916667,,False,3,19.27,Amphibia,Anura,Leiuperidae,17,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cd15a9545d6b00c4772194f61b05800e,cd15a9545d6b00c4772194f61b05800e,No,NoDisponible,,,,,,,
406,Engystomops pustulosus,230836,-92.1699292,16.28,,True,1,-17.94,Amphibia,Anura,Leiuperidae,1828,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cd2f03847f3fb34d717222556e28a27e,cd2f03847f3fb34d717222556e28a27e,Si,NoDisponible,Si,Si,Si,,,,
170,Engystomops pustulosus,218006,-94.2416667,16.375,,False,3,29.34,Amphibia,Anura,Leiuperidae,286,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cdf14eeb86046e15f4ce0b0b1cfa636c,cdf14eeb86046e15f4ce0b0b1cfa636c,No,NoDisponible,,,,,,,
200,Engystomops pustulosus,243670,-90.8099029,18.61,,False,3,17.07,Amphibia,Anura,Leiuperidae,101,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce704ab1f1d1730a03714f55c751786c,ce704ab1f1d1730a03714f55c751786c,No,NoDisponible,,,,,,,
56,Engystomops pustulosus,208797,-95.2500021,16.31,,False,3,14.06,Amphibia,Anura,Leiuperidae,41,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cede8bbab52f6525e1da3625d1339fbc,cede8bbab52f6525e1da3625d1339fbc,No,NoDisponible,,,,,,,
429,Engystomops pustulosus,208791,-95.3000033,16.333333,,False,3,17.78,Amphibia,Anura,Leiuperidae,80,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf7e8e88610b3b997bc3fd9bc508eb36,cf7e8e88610b3b997bc3fd9bc508eb36,No,NoDisponible,,,,,,,
430,Engystomops pustulosus,208791,-95.3000033,16.333333,,False,3,17.78,Amphibia,Anura,Leiuperidae,80,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d0cb39bb070a07fda0fb6b0a819a2db9,d0cb39bb070a07fda0fb6b0a819a2db9,No,NoDisponible,,,,,,,
122,Engystomops pustulosus,199755,-96.3675,19.2247222,,False,3,9.37,Amphibia,Anura,Leiuperidae,21,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d0ea9c6b45b7b5c5092d77fe81e5f4d6,d0ea9c6b45b7b5c5092d77fe81e5f4d6,No,NoDisponible,,,,,,,
332,Engystomops pustulosus,230657,-92.4988889,14.8025,,False,3,17.13,Amphibia,Anura,Leiuperidae,12,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d2b708b2dc6d2e3bc41c3f6c218d91a3,d2b708b2dc6d2e3bc41c3f6c218d91a3,No,NoDisponible,,,,,,,
