,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
23,Craugastor matudai,226540,-92.614262,15.412534,,False,1,48.47,Amphibia,Anura,Craugastoridae,2056,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=898b3dfcb0077cc577dafdddf7239762,898b3dfcb0077cc577dafdddf7239762,No,NoDisponible,,,,,,,
38,Craugastor matudai,222419,-93.6135,16.2029444,,False,1,46.69,Amphibia,Anura,Craugastoridae,2138,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a4dccfe9b5a52efe25321bc39ce10ba,8a4dccfe9b5a52efe25321bc39ce10ba,Si,NoDisponible,,,Si,,,,
7,Craugastor matudai,235099,-91.73667,16.73889,,False,0,28.38,Amphibia,Anura,Craugastoridae,938,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b0857149c42c889c15e3ba3bc58ed79,8b0857149c42c889c15e3ba3bc58ed79,Si,NoDisponible,,,Si,,,,
76,Craugastor matudai,230724,-92.4291667,15.45,,False,1,63.84,Amphibia,Anura,Craugastoridae,2530,Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96b701b42d178934fc5c9701172853e4,96b701b42d178934fc5c9701172853e4,No,NoDisponible,,,,,,,
111,Craugastor matudai,230727,-92.4694444,15.5152778,,False,1,56.38,Amphibia,Anura,Craugastoridae,1800,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97dd7a2a3a863b77ec22ac39b679e532,97dd7a2a3a863b77ec22ac39b679e532,No,NoDisponible,,,,,,,
63,Craugastor matudai,226539,-92.6097222,15.3847222,,False,0,25.44,Amphibia,Anura,Craugastoridae,1077,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ba7232057466d8399a1a8760088937d,9ba7232057466d8399a1a8760088937d,No,NoDisponible,,,,,,,
100,Craugastor matudai,230732,-92.3222222,15.4111111,,False,1,46.38,Amphibia,Anura,Craugastoridae,2370,Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9cd53d309abaa3f67667897da44e9647,9cd53d309abaa3f67667897da44e9647,No,NoDisponible,,,,,,,
101,Craugastor matudai,230732,-92.3222222,15.4111111,,False,1,46.38,Amphibia,Anura,Craugastoridae,2370,Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a2d22b9ee6982855cde3769b0dc3a6dc,a2d22b9ee6982855cde3769b0dc3a6dc,No,NoDisponible,,,,,,,
121,Craugastor matudai,230727,-92.4694444,15.5152778,,False,1,56.38,Amphibia,Anura,Craugastoridae,1800,Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4a4edff30506a662824297151e13cc6,a4a4edff30506a662824297151e13cc6,No,NoDisponible,,,,,,,
102,Craugastor matudai,230732,-92.3222222,15.4111111,,False,1,46.38,Amphibia,Anura,Craugastoridae,2370,Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5bbaba9a2a3928dbd1f07d54fb33590,a5bbaba9a2a3928dbd1f07d54fb33590,No,NoDisponible,,,,,,,
124,Craugastor matudai,230766,-92.0625,15.5819444,,False,1,46.97,Amphibia,Anura,Craugastoridae,1962,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a6053ace7446d8b3b4b521e3e90d4c80,a6053ace7446d8b3b4b521e3e90d4c80,No,NoDisponible,,,,,,,
17,Craugastor matudai,199511,-96.5000348,17.41,,False,0,31.44,Amphibia,Anura,Craugastoridae,2965,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ab90f69e4dd15c7aa90d783ebaa86ae9,ab90f69e4dd15c7aa90d783ebaa86ae9,Si,NoDisponible,No,,No,,,,
39,Craugastor matudai,222419,-93.6135,16.2029444,,False,1,46.69,Amphibia,Anura,Craugastoridae,2138,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ac1d226c86c15ebeb58d777d2516f98c,ac1d226c86c15ebeb58d777d2516f98c,Si,NoDisponible,,,Si,,,,
