,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
80,Craugastor lineatus,222519,-93.31,16.8666666,,False,2,34.76,Amphibia,Anura,Craugastoridae,1091,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=683b58fc6117fc4165ee20f548e40d10,683b58fc6117fc4165ee20f548e40d10,No,NoDisponible,,,,,,,
74,Craugastor lineatus,230687,-92.29901,15.24013,,False,3,49.44,Amphibia,Anura,Craugastoridae,2174,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6842f9f34118e30dd9d1e78385b9d8f8,6842f9f34118e30dd9d1e78385b9d8f8,Si,NoDisponible,Si,Si,Si,,,,
99,Craugastor lineatus,222419,-93.5825,16.2013889,,False,2,38.18,Amphibia,Anura,Craugastoridae,1487,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68c9a53572dac6bf1b5b086ea55c79fa,68c9a53572dac6bf1b5b086ea55c79fa,Si,NoDisponible,No,,Si,,,,
12,Craugastor lineatus,226533,-92.8466667,15.4788889,,False,1,27.86,Amphibia,Anura,Craugastoridae,199,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69811325440bbbe94cac009e967e6466,69811325440bbbe94cac009e967e6466,Si,NoDisponible,No,,Si,,,,
143,Craugastor lineatus,230696,-92.1347222,15.0416667,,False,2,37.73,Amphibia,Anura,Craugastoridae,765,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c01214913bbe1f31d5830c52c1439da,6c01214913bbe1f31d5830c52c1439da,No,NoDisponible,,,,,,,
33,Craugastor lineatus,199567,-96.32722,17.69,,False,2,34.79,Amphibia,Anura,Craugastoridae,696,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6cb4c72866195d4728cc96620d335855,6cb4c72866195d4728cc96620d335855,Si,NoDisponible,Si,Si,Si,,,,
144,Craugastor lineatus,230696,-92.1347222,15.0416667,,False,2,37.73,Amphibia,Anura,Craugastoridae,765,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e4185b7a62d783d91653bb68e99e506,6e4185b7a62d783d91653bb68e99e506,No,NoDisponible,,,,,,,
7,Craugastor lineatus,226533,-92.8452778,15.4791667,,False,1,27.86,Amphibia,Anura,Craugastoridae,201,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6eb543633e291c16dc3fb676f7998e1a,6eb543633e291c16dc3fb676f7998e1a,Si,NoDisponible,No,,Si,,,,
145,Craugastor lineatus,230696,-92.1347222,15.0416667,,False,2,37.73,Amphibia,Anura,Craugastoridae,765,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=739be79f6b9dad1d9213fd4a7462481e,739be79f6b9dad1d9213fd4a7462481e,No,NoDisponible,,,,,,,
52,Craugastor lineatus,222563,-93.2905555,17.0322222,,False,3,52.8,Amphibia,Anura,Craugastoridae,879,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75dd2cf5fcd74d1570bff94a7485b6eb,75dd2cf5fcd74d1570bff94a7485b6eb,Si,NoDisponible,Si,Si,Si,,,,
63,Craugastor lineatus,218052,-94.185,16.5536083,,False,1,17.18,Amphibia,Anura,Craugastoridae,1398,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7706cf4188aaf7869f57be251aeffd51,7706cf4188aaf7869f57be251aeffd51,No,NoDisponible,,,,,,,
22,Craugastor lineatus,222486,-93.6711111,16.9588889,,False,2,39.23,Amphibia,Anura,Craugastoridae,853,Dulceacuícola; Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=77a55ff3a81b72aac0231313cbede94d,77a55ff3a81b72aac0231313cbede94d,No,NoDisponible,,,,,,,
28,Craugastor lineatus,226695,-92.9983333,17.1894444,,False,4,62.9,Amphibia,Anura,Craugastoridae,1572,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7842473d3b7d46d0ebafc5b654b83b66,7842473d3b7d46d0ebafc5b654b83b66,Si,NoDisponible,Si,Si,Si,,,,
111,Craugastor lineatus,222517,-93.3710655,16.8989105,,False,2,33.11,Amphibia,Anura,Craugastoridae,882,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=790ef58f4ed0174d95b30bb7774a69e1,790ef58f4ed0174d95b30bb7774a69e1,No,NoDisponible,,,,,,,
57,Craugastor lineatus,230865,-92.5097222,16.7816666,,False,1,17.33,Amphibia,Anura,Craugastoridae,2406,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7aaac2a85b45138208ab19d4957b69b6,7aaac2a85b45138208ab19d4957b69b6,Si,NoDisponible,No,,Si,,,,
114,Craugastor lineatus,230696,-92.1347222,15.0416667,,False,2,37.73,Amphibia,Anura,Craugastoridae,765,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7bc6c9d910cb22af1265c77428685c12,7bc6c9d910cb22af1265c77428685c12,No,NoDisponible,,,,,,,
182,Craugastor lineatus,222525,-93.2736111,16.8694444,,False,2,37.03,Amphibia,Anura,Craugastoridae,1026,Dulceacuícola; Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c7f8b0572c0dac501c1e59c0299d258,7c7f8b0572c0dac501c1e59c0299d258,No,NoDisponible,,,,,,,
0,Craugastor lineatus,226533,-92.805,15.5172222,,False,1,27.86,Amphibia,Anura,Craugastoridae,380,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d7a47abdf9004e1b5486d0c88e234b4,7d7a47abdf9004e1b5486d0c88e234b4,Si,NoDisponible,No,,Si,,,,
196,Craugastor lineatus,230707,-92.1408333,15.0944444,,False,4,67.99,Amphibia,Anura,Craugastoridae,1626,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7fdb6161371c6d6a0a2c5d5136916b3c,7fdb6161371c6d6a0a2c5d5136916b3c,No,NoDisponible,,,,,,,
58,Craugastor lineatus,235045,-91.6772222,16.0891666,,False,2,41.87,Amphibia,Anura,Craugastoridae,1496,Dulceacuícola; Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8001d50dc81c181cfc32e55fb507493d,8001d50dc81c181cfc32e55fb507493d,No,NoDisponible,,,,,,,
115,Craugastor lineatus,230696,-92.1347222,15.0416667,,False,2,37.73,Amphibia,Anura,Craugastoridae,765,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80cecfe39ecd4c8dd39bd07ca5a70f1f,80cecfe39ecd4c8dd39bd07ca5a70f1f,No,NoDisponible,,,,,,,
146,Craugastor lineatus,230696,-92.1347222,15.0416667,,False,2,37.73,Amphibia,Anura,Craugastoridae,765,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81e3cb7e0be2c879129eb9d73d30d519,81e3cb7e0be2c879129eb9d73d30d519,No,NoDisponible,,,,,,,
147,Craugastor lineatus,230696,-92.1347222,15.0416667,,False,2,37.73,Amphibia,Anura,Craugastoridae,765,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=824b68d1522b58ee1970b903b4a83ced,824b68d1522b58ee1970b903b4a83ced,No,NoDisponible,,,,,,,
69,Craugastor lineatus,226693,-93.12086,17.18205,,False,3,57,Amphibia,Anura,Craugastoridae,2143,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=864a1f8be7f11abd4b17df5c66b4b12e,864a1f8be7f11abd4b17df5c66b4b12e,Si,NoDisponible,Si,Si,Si,,,,
148,Craugastor lineatus,230696,-92.1347222,15.0416667,,False,2,37.73,Amphibia,Anura,Craugastoridae,765,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86ef774637d78bcf951019636da8ad4f,86ef774637d78bcf951019636da8ad4f,No,NoDisponible,,,,,,,
149,Craugastor lineatus,230696,-92.1347222,15.0416667,,False,2,37.73,Amphibia,Anura,Craugastoridae,765,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a7cecb382f22f55813af6fccacf7cdc,8a7cecb382f22f55813af6fccacf7cdc,No,NoDisponible,,,,,,,
150,Craugastor lineatus,230696,-92.1347222,15.0416667,,False,2,37.73,Amphibia,Anura,Craugastoridae,765,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b211845d028499f1cff730aa0b8d0b1,8b211845d028499f1cff730aa0b8d0b1,No,NoDisponible,,,,,,,
151,Craugastor lineatus,230696,-92.1347222,15.0416667,,False,2,37.73,Amphibia,Anura,Craugastoridae,765,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c5cb71a98f6285493601fe40a19ad7a,8c5cb71a98f6285493601fe40a19ad7a,No,NoDisponible,,,,,,,
200,Craugastor lineatus,230707,-92.1397222,15.0961111,,False,4,67.99,Amphibia,Anura,Craugastoridae,1700,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f2f5ea09298c66df3cd38a1b69d8308,8f2f5ea09298c66df3cd38a1b69d8308,No,NoDisponible,,,,,,,
103,Craugastor lineatus,230866,-92.5099387,16.82,,False,1,20.2,Amphibia,Anura,Craugastoridae,2032,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f49039477a6a9a5625aa477db9716d9,8f49039477a6a9a5625aa477db9716d9,Si,NoDisponible,No,,Si,,,,
109,Craugastor lineatus,208887,-95.0299985,16.87,,False,1,29.53,Amphibia,Anura,Craugastoridae,193,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f5e73baacfb547a8ff0ccce8ecd029f,8f5e73baacfb547a8ff0ccce8ecd029f,Si,NoDisponible,Si,Si,Si,,,,
45,Craugastor lineatus,230713,-92.0824999,15.0897222,,False,4,64.96,Amphibia,Anura,Craugastoridae,1667,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f980fceb22c4b5de76350d3bb2b99cc,8f980fceb22c4b5de76350d3bb2b99cc,Si,NoDisponible,Si,Si,Si,,,,
35,Craugastor lineatus,213547,-94.3583333,16.4916667,,False,0,-6.58,Amphibia,Anura,Craugastoridae,63,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=90c58f37dd86906487e41d45d400bebf,90c58f37dd86906487e41d45d400bebf,No,NoDisponible,,,,,,,
55,Craugastor lineatus,226696,-93.0552777,17.2083333,,False,5,79.57,Amphibia,Anura,Craugastoridae,1771,Dulceacuícola; Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91c8c0257e4fabe60fb9547066d966c0,91c8c0257e4fabe60fb9547066d966c0,Si,NoDisponible,Si,Si,Si,,,,
152,Craugastor lineatus,230696,-92.1347222,15.0416667,,False,2,37.73,Amphibia,Anura,Craugastoridae,765,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91d7d10e0e489a82d0c20c3bca03c21d,91d7d10e0e489a82d0c20c3bca03c21d,No,NoDisponible,,,,,,,
71,Craugastor lineatus,218102,-93.98568,16.96532,,False,2,37.34,Amphibia,Anura,Craugastoridae,1049,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92c1790ebbc16b40e874037284b88e8c,92c1790ebbc16b40e874037284b88e8c,Si,NoDisponible,Si,Si,Si,,,,
84,Craugastor lineatus,194666,-96.716709,17.1,,False,0,8.77,Amphibia,Anura,Craugastoridae,1650,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9581b5663d8b4e6e2459ec2c2c90e8b8,9581b5663d8b4e6e2459ec2c2c90e8b8,Si,NoDisponible,No,,Si,,,,
153,Craugastor lineatus,230696,-92.1347222,15.0416667,,False,2,37.73,Amphibia,Anura,Craugastoridae,765,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96a4c5062ed9ee8f2f47e7cec35a8d7b,96a4c5062ed9ee8f2f47e7cec35a8d7b,No,NoDisponible,,,,,,,
53,Craugastor lineatus,222563,-93.2905555,17.0322222,,False,3,52.8,Amphibia,Anura,Craugastoridae,879,Dulceacuícola; Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97ceeb614fc7d1cd612e373748dd3632,97ceeb614fc7d1cd612e373748dd3632,Si,NoDisponible,Si,Si,Si,,,,
90,Craugastor lineatus,222496,-93.4569015,16.94583,,False,2,34.71,Amphibia,Anura,Craugastoridae,625,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98cae3b6180493f196a2c453d3fa5a90,98cae3b6180493f196a2c453d3fa5a90,No,NoDisponible,,,,,,,
41,Craugastor lineatus,208880,-94.9083333,16.6916667,,False,1,16.35,Amphibia,Anura,Craugastoridae,207,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98ec70ee3ed7c549df9bec8c09ad0e29,98ec70ee3ed7c549df9bec8c09ad0e29,No,NoDisponible,,,,,,,
193,Craugastor lineatus,230707,-92.1383333,15.0975,,False,4,67.99,Amphibia,Anura,Craugastoridae,1743,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9930a78f871ff2272d83317dee657408,9930a78f871ff2272d83317dee657408,No,NoDisponible,,,,,,,
154,Craugastor lineatus,230696,-92.1347222,15.0416667,,False,2,37.73,Amphibia,Anura,Craugastoridae,765,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=99d17ee4dce3be5fb528803da7cf029a,99d17ee4dce3be5fb528803da7cf029a,No,NoDisponible,,,,,,,
29,Craugastor lineatus,213529,-94.675,16.7416667,,False,2,32.14,Amphibia,Anura,Craugastoridae,513,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9af2290c023dffcc824d77d6d857afbd,9af2290c023dffcc824d77d6d857afbd,No,NoDisponible,,,,,,,
21,Craugastor lineatus,226533,-92.8452778,15.4791667,,False,1,27.86,Amphibia,Anura,Craugastoridae,201,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c611a8dee72758ad9aee78ccc8e2aec,9c611a8dee72758ad9aee78ccc8e2aec,Si,NoDisponible,No,,Si,,,,
42,Craugastor lineatus,222575,-93.1580556,17.1663889,,False,3,55.17,Amphibia,Anura,Craugastoridae,1747,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f484a07ceeff39db2129d1f391eedc8,9f484a07ceeff39db2129d1f391eedc8,Si,NoDisponible,Si,Si,Si,,,,
