,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
3,Lithobates yavapaiensis,96796,-109,29.5,,False,4,21.55,Amphibia,Anura,Ranidae,796,Dulceacuícola; Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3684a7a451fb556a19623d11695808c6,3684a7a451fb556a19623d11695808c6,No,NoDisponible,,,,,,,
220,Lithobates yavapaiensis,92292,-109.6874999,29.7525833,,False,4,21.42,Amphibia,Anura,Ranidae,652,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36871fdc539328806e1e48dda12f26d4,36871fdc539328806e1e48dda12f26d4,Si,NoDisponible,Si,Si,Si,,,,
356,Lithobates yavapaiensis,83291,-110.7083333,30.8851333,,False,5,31.45,Amphibia,Anura,Ranidae,1149,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37311fd83bb63ee8486938efc824a965,37311fd83bb63ee8486938efc824a965,Si,NoDisponible,Si,Si,Si,,,,
33,Lithobates yavapaiensis,96924,-109,30.5,,False,5,32.52,Amphibia,Anura,Ranidae,1291,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=390cea0257eb5f35151a0377e262f1c5,390cea0257eb5f35151a0377e262f1c5,Si,NoDisponible,Si,Si,Si,,,,
357,Lithobates yavapaiensis,83291,-110.7083333,30.8851333,,False,5,31.45,Amphibia,Anura,Ranidae,1149,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3929ead4da897243889a06f25ca60d2a,3929ead4da897243889a06f25ca60d2a,Si,NoDisponible,Si,Si,Si,,,,
181,Lithobates yavapaiensis,97070,-108.7661666,31.3201111,,False,5,26.43,Amphibia,Anura,Ranidae,2003,Dulceacuícola; Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=394d2e00076f9f1282a39b865f67d1ca,394d2e00076f9f1282a39b865f67d1ca,Si,NoDisponible,No,,Si,,,,
358,Lithobates yavapaiensis,83291,-110.7083333,30.8851333,,False,5,31.45,Amphibia,Anura,Ranidae,1149,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a244a813fd30e7ad9d1fb1898b5e526,3a244a813fd30e7ad9d1fb1898b5e526,Si,NoDisponible,Si,Si,Si,,,,
359,Lithobates yavapaiensis,83291,-110.7083333,30.8851333,,False,5,31.45,Amphibia,Anura,Ranidae,1149,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c2491fe0cbfd4ac8a5b6d1b0857d07e,3c2491fe0cbfd4ac8a5b6d1b0857d07e,Si,NoDisponible,Si,Si,Si,,,,
221,Lithobates yavapaiensis,92292,-109.6874999,29.7525833,,False,4,21.42,Amphibia,Anura,Ranidae,652,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c5c4346c04d6172b2a26b3e4d9d312a,3c5c4346c04d6172b2a26b3e4d9d312a,Si,NoDisponible,Si,Si,Si,,,,
222,Lithobates yavapaiensis,92292,-109.6874999,29.7525833,,False,4,21.42,Amphibia,Anura,Ranidae,652,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d869182af5502ad9d80a75bfe14f3e1,3d869182af5502ad9d80a75bfe14f3e1,Si,NoDisponible,Si,Si,Si,,,,
223,Lithobates yavapaiensis,92292,-109.6874999,29.7525833,,False,4,21.42,Amphibia,Anura,Ranidae,652,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3dfe4e3cf26f75439c050e29f74423f7,3dfe4e3cf26f75439c050e29f74423f7,Si,NoDisponible,Si,Si,Si,,,,
4,Lithobates yavapaiensis,96796,-109,29.5,,False,4,21.55,Amphibia,Anura,Ranidae,796,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e755235508d60a4fb5d6718c1c37deb,3e755235508d60a4fb5d6718c1c37deb,No,NoDisponible,,,,,,,
224,Lithobates yavapaiensis,92292,-109.6874999,29.7525833,,False,4,21.42,Amphibia,Anura,Ranidae,652,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ef105b333e5ae88d3e5035a7af96508,3ef105b333e5ae88d3e5035a7af96508,Si,NoDisponible,Si,Si,Si,,,,
360,Lithobates yavapaiensis,83291,-110.7083333,30.8851333,,False,5,31.45,Amphibia,Anura,Ranidae,1149,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f0d5cbc762bb055f122d72ee04dc2e4,3f0d5cbc762bb055f122d72ee04dc2e4,Si,NoDisponible,Si,Si,Si,,,,
361,Lithobates yavapaiensis,83291,-110.7083333,30.8851333,,False,5,31.45,Amphibia,Anura,Ranidae,1149,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3fdc2fd5b5807240ab9e62dd7ea00946,3fdc2fd5b5807240ab9e62dd7ea00946,Si,NoDisponible,Si,Si,Si,,,,
182,Lithobates yavapaiensis,97070,-108.7661666,31.3201111,,False,5,26.43,Amphibia,Anura,Ranidae,2003,Dulceacuícola; Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=404d1998fa93f9f9f27d31258cd27589,404d1998fa93f9f9f27d31258cd27589,Si,NoDisponible,No,,Si,,,,
362,Lithobates yavapaiensis,83291,-110.7083333,30.8851333,,False,5,31.45,Amphibia,Anura,Ranidae,1149,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41cd1796b9c6d761dd84e0715df17544,41cd1796b9c6d761dd84e0715df17544,Si,NoDisponible,Si,Si,Si,,,,
225,Lithobates yavapaiensis,92292,-109.6874999,29.7525833,,False,4,21.42,Amphibia,Anura,Ranidae,652,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41e0bdd3c99101694a6d935e9ac2fa41,41e0bdd3c99101694a6d935e9ac2fa41,Si,NoDisponible,Si,Si,Si,,,,
226,Lithobates yavapaiensis,92292,-109.6874999,29.7525833,,False,4,21.42,Amphibia,Anura,Ranidae,652,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42bfcfc2f377a27956690c3a47582f53,42bfcfc2f377a27956690c3a47582f53,Si,NoDisponible,Si,Si,Si,,,,
64,Lithobates yavapaiensis,97039,-108.9505277,31.26125,,False,4,21.23,Amphibia,Anura,Ranidae,1356,Dulceacuícola; Terrestre,1893,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=436f83a4ce1e3137119da0408423e68e,436f83a4ce1e3137119da0408423e68e,Si,NoDisponible,Si,Si,Si,,,,
102,Lithobates yavapaiensis,83278,-110.7504373,30.85,,False,5,26.69,Amphibia,Anura,Ranidae,1121,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44259bfbb3aa9a64eef279eb3faf67b3,44259bfbb3aa9a64eef279eb3faf67b3,Si,NoDisponible,Si,Si,Si,,,,
227,Lithobates yavapaiensis,92292,-109.6874999,29.7525833,,False,4,21.42,Amphibia,Anura,Ranidae,652,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4518fa0c8b72487bd95ec0d98c7ee8b0,4518fa0c8b72487bd95ec0d98c7ee8b0,Si,NoDisponible,Si,Si,Si,,,,
65,Lithobates yavapaiensis,97039,-108.9505277,31.26125,,False,4,21.23,Amphibia,Anura,Ranidae,1356,Dulceacuícola; Terrestre,1893,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46178c73b7d3527a1d8b3d2830b56a1d,46178c73b7d3527a1d8b3d2830b56a1d,Si,NoDisponible,Si,Si,Si,,,,
228,Lithobates yavapaiensis,92292,-109.6874999,29.7525833,,False,4,21.42,Amphibia,Anura,Ranidae,652,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46e4c29398188dd11af6c44a560f5b8e,46e4c29398188dd11af6c44a560f5b8e,Si,NoDisponible,Si,Si,Si,,,,
229,Lithobates yavapaiensis,92292,-109.6874999,29.7525833,,False,4,21.42,Amphibia,Anura,Ranidae,652,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47ae694ae1ebd4626848c346b27951e9,47ae694ae1ebd4626848c346b27951e9,Si,NoDisponible,Si,Si,Si,,,,
103,Lithobates yavapaiensis,83278,-110.7504373,30.85,,False,5,26.69,Amphibia,Anura,Ranidae,1121,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48055778f74560e3c927ca53f15ba911,48055778f74560e3c927ca53f15ba911,Si,NoDisponible,Si,Si,Si,,,,
230,Lithobates yavapaiensis,92292,-109.6874999,29.7525833,,False,4,21.42,Amphibia,Anura,Ranidae,652,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=490104070e8b8b903eb9627a1829544e,490104070e8b8b903eb9627a1829544e,Si,NoDisponible,Si,Si,Si,,,,
231,Lithobates yavapaiensis,92292,-109.6874999,29.7525833,,False,4,21.42,Amphibia,Anura,Ranidae,652,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=492b33f53d87a62043a63807166beabf,492b33f53d87a62043a63807166beabf,Si,NoDisponible,Si,Si,Si,,,,
104,Lithobates yavapaiensis,83278,-110.7504373,30.85,,False,5,26.69,Amphibia,Anura,Ranidae,1121,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49c39081e0fbc028fa8b11711602889e,49c39081e0fbc028fa8b11711602889e,Si,NoDisponible,Si,Si,Si,,,,
52,Lithobates yavapaiensis,51614,-114.7983333,32.5794444,,False,2,5.36,Amphibia,Anura,Ranidae,26,Dulceacuícola; Terrestre,1927,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49c8a80c02e3d68c647c3e025be4ae3a,49c8a80c02e3d68c647c3e025be4ae3a,Si,NoDisponible,Si,Si,Si,,,,
87,Lithobates yavapaiensis,78734,-111.378556,30.8536666,,False,3,14.7,Amphibia,Anura,Ranidae,720,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49ce0e76555ff4828809e844a7acae32,49ce0e76555ff4828809e844a7acae32,No,NoDisponible,,,,,,,
105,Lithobates yavapaiensis,83278,-110.7504373,30.85,,False,5,26.69,Amphibia,Anura,Ranidae,1121,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a08fe1fe08773452f30b38c50fa3636,4a08fe1fe08773452f30b38c50fa3636,Si,NoDisponible,Si,Si,Si,,,,
106,Lithobates yavapaiensis,83278,-110.7504373,30.85,,False,5,26.69,Amphibia,Anura,Ranidae,1121,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4abc265348ac1e838231f126bd0f2747,4abc265348ac1e838231f126bd0f2747,Si,NoDisponible,Si,Si,Si,,,,
232,Lithobates yavapaiensis,92292,-109.6874999,29.7525833,,False,4,21.42,Amphibia,Anura,Ranidae,652,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b415d5035a77314c3ccd584349df7fd,4b415d5035a77314c3ccd584349df7fd,Si,NoDisponible,Si,Si,Si,,,,
107,Lithobates yavapaiensis,83278,-110.7504373,30.85,,False,5,26.69,Amphibia,Anura,Ranidae,1121,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b8b00175fb3e931255ab8f7b8a2db21,4b8b00175fb3e931255ab8f7b8a2db21,Si,NoDisponible,Si,Si,Si,,,,
34,Lithobates yavapaiensis,96924,-109,30.5,,False,5,32.52,Amphibia,Anura,Ranidae,1291,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4bb47ac1675483c00d56b2bf3a048438,4bb47ac1675483c00d56b2bf3a048438,Si,NoDisponible,Si,Si,Si,,,,
233,Lithobates yavapaiensis,92292,-109.6874999,29.7525833,,False,4,21.42,Amphibia,Anura,Ranidae,652,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4bd6c16ec6980b2cc02d2ba86c965d1f,4bd6c16ec6980b2cc02d2ba86c965d1f,Si,NoDisponible,Si,Si,Si,,,,
5,Lithobates yavapaiensis,96796,-109,29.5,,False,4,21.55,Amphibia,Anura,Ranidae,796,Dulceacuícola; Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f547301f15a3c2207ec51fb2a6fcf4a,4f547301f15a3c2207ec51fb2a6fcf4a,No,NoDisponible,,,,,,,
363,Lithobates yavapaiensis,83291,-110.7083333,30.8851333,,False,5,31.45,Amphibia,Anura,Ranidae,1149,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f75ce2b47cf8c08b8f4ed671ba3a6bf,4f75ce2b47cf8c08b8f4ed671ba3a6bf,Si,NoDisponible,Si,Si,Si,,,,
234,Lithobates yavapaiensis,92292,-109.6874999,29.7525833,,False,4,21.42,Amphibia,Anura,Ranidae,652,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4fa19cc33b6202e6d72b00dc506a4f64,4fa19cc33b6202e6d72b00dc506a4f64,Si,NoDisponible,Si,Si,Si,,,,
108,Lithobates yavapaiensis,83278,-110.7504373,30.85,,False,5,26.69,Amphibia,Anura,Ranidae,1121,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4fa7ab7c31c704446255f4f040d5ae8c,4fa7ab7c31c704446255f4f040d5ae8c,Si,NoDisponible,Si,Si,Si,,,,
235,Lithobates yavapaiensis,92292,-109.6874999,29.7525833,,False,4,21.42,Amphibia,Anura,Ranidae,652,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4fada9d1337a85c490732a9124f2bbf2,4fada9d1337a85c490732a9124f2bbf2,Si,NoDisponible,Si,Si,Si,,,,
236,Lithobates yavapaiensis,92292,-109.6874999,29.7525833,,False,4,21.42,Amphibia,Anura,Ranidae,652,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ff63992ccadb2222e6689a026fe604a,4ff63992ccadb2222e6689a026fe604a,Si,NoDisponible,Si,Si,Si,,,,
35,Lithobates yavapaiensis,96924,-109,30.5,,False,5,32.52,Amphibia,Anura,Ranidae,1291,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=506309f6b6b29676f4a47fdf9137f588,506309f6b6b29676f4a47fdf9137f588,Si,NoDisponible,Si,Si,Si,,,,
6,Lithobates yavapaiensis,96796,-109,29.5,,False,4,21.55,Amphibia,Anura,Ranidae,796,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50bcbc87cf446577ae6573d173f71ba9,50bcbc87cf446577ae6573d173f71ba9,No,NoDisponible,,,,,,,
7,Lithobates yavapaiensis,96796,-109,29.5,,False,4,21.55,Amphibia,Anura,Ranidae,796,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50ea870ca4b7f0ee8da62ed4f71ed953,50ea870ca4b7f0ee8da62ed4f71ed953,No,NoDisponible,,,,,,,
109,Lithobates yavapaiensis,83278,-110.7504373,30.85,,False,5,26.69,Amphibia,Anura,Ranidae,1121,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=512944c7b8943efd094ea8d76b0d4efa,512944c7b8943efd094ea8d76b0d4efa,Si,NoDisponible,Si,Si,Si,,,,
36,Lithobates yavapaiensis,96924,-109,30.5,,False,5,32.52,Amphibia,Anura,Ranidae,1291,Dulceacuícola; Terrestre,1974,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5129654e346916fa5b6947afaf94b48e,5129654e346916fa5b6947afaf94b48e,Si,NoDisponible,Si,Si,Si,,,,
237,Lithobates yavapaiensis,92292,-109.6874999,29.7525833,,False,4,21.42,Amphibia,Anura,Ranidae,652,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=517ba0ecf4a0d78168c18c0ba32b7171,517ba0ecf4a0d78168c18c0ba32b7171,Si,NoDisponible,Si,Si,Si,,,,
16,Lithobates yavapaiensis,96543,-109,27.5,,False,1,2.21,Amphibia,Anura,Ranidae,1038,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5197fd84d553333a9fb641c06bc7a9f9,5197fd84d553333a9fb641c06bc7a9f9,Si,NoDisponible,No,,Si,,,,
364,Lithobates yavapaiensis,83291,-110.7083333,30.8851333,,False,5,31.45,Amphibia,Anura,Ranidae,1149,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51a4735718d0baf7e4a84b12aa1b809c,51a4735718d0baf7e4a84b12aa1b809c,Si,NoDisponible,Si,Si,Si,,,,
183,Lithobates yavapaiensis,97070,-108.7661666,31.3201111,,False,5,26.43,Amphibia,Anura,Ranidae,2003,Dulceacuícola; Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=520681e79793bdb6e082a8823717081a,520681e79793bdb6e082a8823717081a,Si,NoDisponible,No,,Si,,,,
110,Lithobates yavapaiensis,83278,-110.7504373,30.85,,False,5,26.69,Amphibia,Anura,Ranidae,1121,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52a1f806810f1f46afb286ed27556c16,52a1f806810f1f46afb286ed27556c16,Si,NoDisponible,Si,Si,Si,,,,
238,Lithobates yavapaiensis,92292,-109.6874999,29.7525833,,False,4,21.42,Amphibia,Anura,Ranidae,652,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5399b455af6ce9e78b0c5c477e8b3636,5399b455af6ce9e78b0c5c477e8b3636,Si,NoDisponible,Si,Si,Si,,,,
239,Lithobates yavapaiensis,92292,-109.6874999,29.7525833,,False,4,21.42,Amphibia,Anura,Ranidae,652,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54249309f5375fcd61b1ebe661d24614,54249309f5375fcd61b1ebe661d24614,Si,NoDisponible,Si,Si,Si,,,,
111,Lithobates yavapaiensis,83278,-110.7504373,30.85,,False,5,26.69,Amphibia,Anura,Ranidae,1121,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5425906e6f536d1ec8f4cae94583db38,5425906e6f536d1ec8f4cae94583db38,Si,NoDisponible,Si,Si,Si,,,,
37,Lithobates yavapaiensis,96924,-109,30.5,,False,5,32.52,Amphibia,Anura,Ranidae,1291,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54baf8bfca5e0bdb5ee95d8e92480425,54baf8bfca5e0bdb5ee95d8e92480425,Si,NoDisponible,Si,Si,Si,,,,
240,Lithobates yavapaiensis,92292,-109.6874999,29.7525833,,False,4,21.42,Amphibia,Anura,Ranidae,652,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=551e7b059edd2429906a0dee199c4cc4,551e7b059edd2429906a0dee199c4cc4,Si,NoDisponible,Si,Si,Si,,,,
175,Lithobates yavapaiensis,83284,-110.8604407,30.96,,False,4,23.99,Amphibia,Anura,Ranidae,1000,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55256acf9e31376539b361722c2edac2,55256acf9e31376539b361722c2edac2,Si,NoDisponible,Si,Si,Si,,,,
44,Lithobates yavapaiensis,78716,-111,30.5,,False,3,17.79,Amphibia,Anura,Ranidae,835,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55b7f0cf131645f8b0de81a842f011f7,55b7f0cf131645f8b0de81a842f011f7,No,NoDisponible,,,,,,,
38,Lithobates yavapaiensis,96924,-109,30.5,,False,5,32.52,Amphibia,Anura,Ranidae,1291,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=565f9a0a1e2887b22bb2e55420c010d1,565f9a0a1e2887b22bb2e55420c010d1,Si,NoDisponible,Si,Si,Si,,,,
241,Lithobates yavapaiensis,92292,-109.6874999,29.7525833,,False,4,21.42,Amphibia,Anura,Ranidae,652,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56ee52c494de007b4c41ecf840e0b030,56ee52c494de007b4c41ecf840e0b030,Si,NoDisponible,Si,Si,Si,,,,
242,Lithobates yavapaiensis,92292,-109.6874999,29.7525833,,False,4,21.42,Amphibia,Anura,Ranidae,652,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5714114c6238323b16d9f89a4f9c5a91,5714114c6238323b16d9f89a4f9c5a91,Si,NoDisponible,Si,Si,Si,,,,
112,Lithobates yavapaiensis,83278,-110.7504373,30.85,,False,5,26.69,Amphibia,Anura,Ranidae,1121,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=572be0c067a536f7353f8901de766563,572be0c067a536f7353f8901de766563,Si,NoDisponible,Si,Si,Si,,,,
243,Lithobates yavapaiensis,92292,-109.6874999,29.7525833,,False,4,21.42,Amphibia,Anura,Ranidae,652,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5998dbea372d0cf24ac12c220c5b5b6b,5998dbea372d0cf24ac12c220c5b5b6b,Si,NoDisponible,Si,Si,Si,,,,
84,Lithobates yavapaiensis,96476,-109.0003703,26.96,,False,1,1.42,Amphibia,Anura,Ranidae,1177,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=599e3ea763d5ee92f6b83856abee5bf8,599e3ea763d5ee92f6b83856abee5bf8,Si,NoDisponible,No,,Si,,,,
20,Lithobates yavapaiensis,96671,-109,28.5,,False,2,5.67,Amphibia,Anura,Ranidae,1846,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59dbf9092a41ca8dd0e7a96ebe0c4699,59dbf9092a41ca8dd0e7a96ebe0c4699,Si,NoDisponible,No,,Si,,,,
244,Lithobates yavapaiensis,92292,-109.6874999,29.7525833,,False,4,21.42,Amphibia,Anura,Ranidae,652,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a34769733420fbea12f268038ed75c8,5a34769733420fbea12f268038ed75c8,Si,NoDisponible,Si,Si,Si,,,,
113,Lithobates yavapaiensis,83278,-110.7504373,30.85,,False,5,26.69,Amphibia,Anura,Ranidae,1121,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a81061a0cd20e587659246024628827,5a81061a0cd20e587659246024628827,Si,NoDisponible,Si,Si,Si,,,,
114,Lithobates yavapaiensis,83278,-110.7504373,30.85,,False,5,26.69,Amphibia,Anura,Ranidae,1121,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b7818a993aebb42f0b6fc0ee7ad9f56,5b7818a993aebb42f0b6fc0ee7ad9f56,Si,NoDisponible,Si,Si,Si,,,,
115,Lithobates yavapaiensis,83278,-110.7504373,30.85,,False,5,26.69,Amphibia,Anura,Ranidae,1121,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5bc05d45f93407db41a30bc22d7d61f3,5bc05d45f93407db41a30bc22d7d61f3,Si,NoDisponible,Si,Si,Si,,,,
176,Lithobates yavapaiensis,83284,-110.8604407,30.96,,False,4,23.99,Amphibia,Anura,Ranidae,1000,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5be404aa9d01f3cc8ff868e57c3a5c97,5be404aa9d01f3cc8ff868e57c3a5c97,Si,NoDisponible,Si,Si,Si,,,,
21,Lithobates yavapaiensis,96671,-109,28.5,,False,2,5.67,Amphibia,Anura,Ranidae,1846,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5bf5b47213e3d7c83fde8138ed55c4d9,5bf5b47213e3d7c83fde8138ed55c4d9,Si,NoDisponible,No,,Si,,,,
365,Lithobates yavapaiensis,83291,-110.7083333,30.8851333,,False,5,31.45,Amphibia,Anura,Ranidae,1149,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5dd89a078b730a05af84f06051059c5e,5dd89a078b730a05af84f06051059c5e,Si,NoDisponible,Si,Si,Si,,,,
366,Lithobates yavapaiensis,83291,-110.7083333,30.8851333,,False,5,31.45,Amphibia,Anura,Ranidae,1149,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e7a56eaf1fb666c9ca3572ac45ad8d7,5e7a56eaf1fb666c9ca3572ac45ad8d7,Si,NoDisponible,Si,Si,Si,,,,
245,Lithobates yavapaiensis,92292,-109.6874999,29.7525833,,False,4,21.42,Amphibia,Anura,Ranidae,652,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5fbe03078cf7b4b191ecb94c2035d6f3,5fbe03078cf7b4b191ecb94c2035d6f3,Si,NoDisponible,Si,Si,Si,,,,
86,Lithobates yavapaiensis,96963,-109.1503978,30.68,,False,5,28.44,Amphibia,Anura,Ranidae,1889,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5fdd1d905b5c9d85aeecd89a4b4d540f,5fdd1d905b5c9d85aeecd89a4b4d540f,Si,NoDisponible,Si,Si,Si,,,,
116,Lithobates yavapaiensis,83278,-110.7504373,30.85,,False,5,26.69,Amphibia,Anura,Ranidae,1121,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60219df7e266040d0397a2189be4ff28,60219df7e266040d0397a2189be4ff28,Si,NoDisponible,Si,Si,Si,,,,
