,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
464,Scaphiopus couchii,83284,-110.8605277,30.9594722,,False,4,4.18,Amphibia,Anura,Scaphiopodidae,1005,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1f47ce48aa14b0a6e2a1f63ecd3fe01,d1f47ce48aa14b0a6e2a1f63ecd3fe01,No,NoDisponible,,,,,,,
2364,Scaphiopus couchii,170477,-99.5627747,21.5022219,,False,3,-4.59,Amphibia,Anura,Scaphiopodidae,1059,Dulceacuícola; Terrestre,1950,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1f83fe52408802e0cd9edd039bdaa61,d1f83fe52408802e0cd9edd039bdaa61,No,NoDisponible,,,,,,,
990,Scaphiopus couchii,105833,-107.6171861,30.1396361,,False,4,5,Amphibia,Anura,Scaphiopodidae,1419,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1fe99111d6fb23499f2a8d5e53c6438,d1fe99111d6fb23499f2a8d5e53c6438,No,NoDisponible,,,,,,,
754,Scaphiopus couchii,142070,-103.1402235,25.51,,False,4,4.6,Amphibia,Anura,Scaphiopodidae,1114,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d227ffe7d556e7978b74834a82b65e6d,d227ffe7d556e7978b74834a82b65e6d,No,NoDisponible,,,,,,,
98,Scaphiopus couchii,175399,-99.0416667,22.0416667,,False,3,-2.46,Amphibia,Anura,Scaphiopodidae,119,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d25101787b3b8fd48ae9aacedacfe98f,d25101787b3b8fd48ae9aacedacfe98f,No,NoDisponible,,,,,,,
621,Scaphiopus couchii,86999,-110.2670493,23.92,,False,4,6.45,Amphibia,Anura,Scaphiopodidae,196,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d25722fee4166456790312002533f53d,d25722fee4166456790312002533f53d,No,NoDisponible,,,,,,,
1422,Scaphiopus couchii,105806,-107.8703648,30.37,,False,4,2.26,Amphibia,Anura,Scaphiopodidae,1470,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d29447d89726f87e7fa1ec91f89abab5,d29447d89726f87e7fa1ec91f89abab5,No,NoDisponible,,,,,,,
2131,Scaphiopus couchii,185427,-98.2105556,23.7630556,,False,4,4.39,Amphibia,Anura,Scaphiopodidae,9,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d2b82053b48dd9c0a22e91265da08589,d2b82053b48dd9c0a22e91265da08589,No,NoDisponible,,,,,,,
1911,Scaphiopus couchii,78702,-111.1010659,30.3401203,,False,4,8.45,Amphibia,Anura,Scaphiopodidae,692,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d2c1992341e86208224727ffd8389d29,d2c1992341e86208224727ffd8389d29,No,NoDisponible,,,,,,,
418,Scaphiopus couchii,87480,-109.975,27.575,,False,4,7.73,Amphibia,Anura,Scaphiopodidae,26,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d2eb911ada3bb07ebdcad78b8bdf767d,d2eb911ada3bb07ebdcad78b8bdf767d,No,NoDisponible,,,,,,,
1495,Scaphiopus couchii,114704,-106.6503321,29.87,,False,4,2.03,Amphibia,Anura,Scaphiopodidae,1490,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3a337adcbfbd6cce3457bafee84f74d,d3a337adcbfbd6cce3457bafee84f74d,No,NoDisponible,,,,,,,
342,Scaphiopus couchii,113915,-106.4202903,23.26,,False,3,-3.34,Amphibia,Anura,Scaphiopodidae,33,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3aa614b2303fab949322d9d4f95867f,d3aa614b2303fab949322d9d4f95867f,No,NoDisponible,,,,,,,
2368,Scaphiopus couchii,180348,-98.3758316,22.2166672,,False,3,1.31,Amphibia,Anura,Scaphiopodidae,71,Dulceacuícola; Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3db767cf30c1c1d713a4a2f70f25a47,d3db767cf30c1c1d713a4a2f70f25a47,No,NoDisponible,,,,,,,
1655,Scaphiopus couchii,74124,-111.8504623,30.71,,False,4,7.44,Amphibia,Anura,Scaphiopodidae,414,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3db7db7a8c567c6d88785edc8dbeeea,d3db7db7a8c567c6d88785edc8dbeeea,No,NoDisponible,,,,,,,
1708,Scaphiopus couchii,96480,-108.98,27.04,,False,4,3.33,Amphibia,Anura,Scaphiopodidae,448,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d40a18b8e18520842dace4bd7e803ebb,d40a18b8e18520842dace4bd7e803ebb,No,NoDisponible,,,,,,,
2570,Scaphiopus couchii,142183,-103.1033888,26.2087499,,False,4,4.62,Amphibia,Anura,Scaphiopodidae,1101,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d438ef93c59cbc4374e82eeb266c0083,d438ef93c59cbc4374e82eeb266c0083,No,NoDisponible,,,,,,,
2321,Scaphiopus couchii,170469,-99.6883333,21.5336111,,False,3,-8.42,Amphibia,Anura,Scaphiopodidae,978,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d47056e5afeb8bf181a9af74e5db07a4,d47056e5afeb8bf181a9af74e5db07a4,No,NoDisponible,,,,,,,
2844,Scaphiopus couchii,151372,-102.0741669,23.5849999,,False,3,-3.65,Amphibia,Anura,Scaphiopodidae,1980,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d47ca656af7620e4d1d1297ac9d32b5e,d47ca656af7620e4d1d1297ac9d32b5e,No,NoDisponible,,,,,,,
1120,Scaphiopus couchii,78463,-111,28.5,,False,4,12.45,Amphibia,Anura,Scaphiopodidae,521,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d492efbfe145fa3ec4e6586003dea3a8,d492efbfe145fa3ec4e6586003dea3a8,No,NoDisponible,,,,,,,
2166,Scaphiopus couchii,185658,-97.8400947,25.42,,False,4,3.8,Amphibia,Anura,Scaphiopodidae,13,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4a001bda790e957cf6db9006c450829,d4a001bda790e957cf6db9006c450829,No,NoDisponible,,,,,,,
2216,Scaphiopus couchii,175526,-99.1369444,23.1902778,,False,3,-3.53,Amphibia,Anura,Scaphiopodidae,434,Dulceacuícola; Terrestre,1960,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4a5972571a728cd455c23c7048ede35,d4a5972571a728cd455c23c7048ede35,No,NoDisponible,,,,,,,
622,Scaphiopus couchii,86999,-110.2670493,23.92,,False,4,6.45,Amphibia,Anura,Scaphiopodidae,196,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4bac4e30392d744f54f2fbe9d5dc217,d4bac4e30392d744f54f2fbe9d5dc217,No,NoDisponible,,,,,,,
2807,Scaphiopus couchii,151758,-102.1545333,26.8092694,,False,4,2.38,Amphibia,Anura,Scaphiopodidae,783,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4c9ad7d678f8378c79b081d5efa5f13,d4c9ad7d678f8378c79b081d5efa5f13,No,NoDisponible,,,,,,,
2571,Scaphiopus couchii,142183,-103.1033888,26.2087499,,False,4,4.62,Amphibia,Anura,Scaphiopodidae,1101,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4cd242d829077651d86dbbaaa281fa0,d4cd242d829077651d86dbbaaa281fa0,No,NoDisponible,,,,,,,
137,Scaphiopus couchii,146770,-102.8602162,25.39,,False,4,4.29,Amphibia,Anura,Scaphiopodidae,1101,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4e1c12c719fcd5773e30c54ac74c0e2,d4e1c12c719fcd5773e30c54ac74c0e2,No,NoDisponible,,,,,,,
2759,Scaphiopus couchii,119094,-106.0335027,28.5810777,,False,4,2.18,Amphibia,Anura,Scaphiopodidae,1489,Dulceacuícola; Terrestre,1949,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4ef5cb8b2bb92a7fa4e9e543bda6f65,d4ef5cb8b2bb92a7fa4e9e543bda6f65,No,NoDisponible,,,,,,,
1048,Scaphiopus couchii,78588,-111.0004335,29.49,,False,4,10.38,Amphibia,Anura,Scaphiopodidae,469,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d52d92e0a74115498ce80c92cd50ffcd,d52d92e0a74115498ce80c92cd50ffcd,No,NoDisponible,,,,,,,
623,Scaphiopus couchii,86999,-110.2670493,23.92,,False,4,6.45,Amphibia,Anura,Scaphiopodidae,196,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5692e479d47d713dabd07c86c9c3515,d5692e479d47d713dabd07c86c9c3515,No,NoDisponible,,,,,,,
1240,Scaphiopus couchii,119186,-106.3308028,29.4621811,,False,4,1.57,Amphibia,Anura,Scaphiopodidae,1519,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5a9f8e277f012c7934f3c6fcb3946cf,d5a9f8e277f012c7934f3c6fcb3946cf,No,NoDisponible,,,,,,,
2827,Scaphiopus couchii,166107,-100.3607938,25.873743,,False,4,7.95,Amphibia,Anura,Scaphiopodidae,523,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5b20a9d91c8ab781c9cb26036440f39,d5b20a9d91c8ab781c9cb26036440f39,No,NoDisponible,,,,,,,
1037,Scaphiopus couchii,78588,-111,29.5,,False,4,10.38,Amphibia,Anura,Scaphiopodidae,456,Dulceacuícola; Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5c4d88f266730ecbd7e1ee0c9584ac5,d5c4d88f266730ecbd7e1ee0c9584ac5,No,NoDisponible,,,,,,,
1488,Scaphiopus couchii,78512,-110.9604279,28.82,,False,4,7,Amphibia,Anura,Scaphiopodidae,201,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5c557ec74941822f40f3cbd69d3e33d,d5c557ec74941822f40f3cbd69d3e33d,No,NoDisponible,,,,,,,
2263,Scaphiopus couchii,175600,-98.9363889,23.7180556,,False,4,5.82,Amphibia,Anura,Scaphiopodidae,221,Dulceacuícola; Terrestre,1997,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5eafdf71c8dfbedb4e1fe4da9db77bb,d5eafdf71c8dfbedb4e1fe4da9db77bb,No,NoDisponible,,,,,,,
844,Scaphiopus couchii,175653,-99.125,24.1583333,,False,4,6.88,Amphibia,Anura,Scaphiopodidae,194,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d607ce8274b5ec271424f2f95e592047,d607ce8274b5ec271424f2f95e592047,No,NoDisponible,,,,,,,
2655,Scaphiopus couchii,69403,-112.400083,29.3840833,,False,4,1.9,Amphibia,Anura,Scaphiopodidae,86,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d609ee49e7129d6a55940700af8c9438,d609ee49e7129d6a55940700af8c9438,No,NoDisponible,,,,,,,
1359,Scaphiopus couchii,113919,-106.4137676,23.352188,,False,3,0.59,Amphibia,Anura,Scaphiopodidae,62,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d6147adca7c619377c228ec4d2cb8d18,d6147adca7c619377c228ec4d2cb8d18,No,NoDisponible,,,,,,,
1754,Scaphiopus couchii,82476,-110.410917,24.1018055,,False,4,5.4,Amphibia,Anura,Scaphiopodidae,9,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d61e13f2ec79c463c09f2d2bd4b129ef,d61e13f2ec79c463c09f2d2bd4b129ef,No,NoDisponible,,,,,,,
2802,Scaphiopus couchii,123513,-105.3479166,26.8558333,,False,4,3.47,Amphibia,Anura,Scaphiopodidae,1597,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d627058d3f4b6c7ace47c2bdb6422741,d627058d3f4b6c7ace47c2bdb6422741,No,NoDisponible,,,,,,,
2272,Scaphiopus couchii,180502,-98.8769444,23.9527778,,False,4,6.94,Amphibia,Anura,Scaphiopodidae,147,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d62c36e5490519939d49d5755d8941b2,d62c36e5490519939d49d5755d8941b2,No,NoDisponible,,,,,,,
1620,Scaphiopus couchii,122946,-105.7336039,22.533333,,False,3,-5.95,Amphibia,Anura,Scaphiopodidae,17,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d670640f1164f27ced9c68835b14fb8a,d670640f1164f27ced9c68835b14fb8a,No,NoDisponible,,,,,,,
789,Scaphiopus couchii,122949,-105.7302708,22.54,,False,3,-4.94,Amphibia,Anura,Scaphiopodidae,8,Dulceacuícola; Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d6958a7b0ec59c8b73ac17d894710334,d6958a7b0ec59c8b73ac17d894710334,No,NoDisponible,,,,,,,
1329,Scaphiopus couchii,91460,-109.703753,23.0556861,,False,4,6.81,Amphibia,Anura,Scaphiopodidae,25,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d6ad725946ede228fb1d7eed89aaf6df,d6ad725946ede228fb1d7eed89aaf6df,No,NoDisponible,,,,,,,
1942,Scaphiopus couchii,114747,-106.3932277,29.8963944,,False,3,0.73,Amphibia,Anura,Scaphiopodidae,1583,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d6d4c4a8d31a8206620a33d7bd8d3049,d6d4c4a8d31a8206620a33d7bd8d3049,No,NoDisponible,,,,,,,
624,Scaphiopus couchii,86999,-110.2670493,23.92,,False,4,6.45,Amphibia,Anura,Scaphiopodidae,196,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d6d7097b1e895fd0782666d587bad9e1,d6d7097b1e895fd0782666d587bad9e1,No,NoDisponible,,,,,,,
991,Scaphiopus couchii,105833,-107.6171861,30.1396361,,False,4,5,Amphibia,Anura,Scaphiopodidae,1419,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d6e2d39bb17842a0e3feaefc4b43416b,d6e2d39bb17842a0e3feaefc4b43416b,No,NoDisponible,,,,,,,
2725,Scaphiopus couchii,128220,-104.9438749,27.4211694,,False,4,5.06,Amphibia,Anura,Scaphiopodidae,1315,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d6fb32325fc3bbd5aa746583ed26110d,d6fb32325fc3bbd5aa746583ed26110d,No,NoDisponible,,,,,,,
2656,Scaphiopus couchii,69403,-112.400083,29.3840833,,False,4,1.9,Amphibia,Anura,Scaphiopodidae,86,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d6fc6a7657450343ac44e87292d5e0c2,d6fc6a7657450343ac44e87292d5e0c2,No,NoDisponible,,,,,,,
2164,Scaphiopus couchii,83073,-110.9204294,29.18,,False,4,10.35,Amphibia,Anura,Scaphiopodidae,303,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d72d4fcbe16a4fc5724152b810017917,d72d4fcbe16a4fc5724152b810017917,No,NoDisponible,,,,,,,
1999,Scaphiopus couchii,100962,-108.3203529,26.71,,False,3,0.95,Amphibia,Anura,Scaphiopodidae,232,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d7309c587aaefc7dfd86abb09eef1f42,d7309c587aaefc7dfd86abb09eef1f42,No,NoDisponible,,,,,,,
1427,Scaphiopus couchii,105806,-107.9244777,30.3310777,,False,4,2.26,Amphibia,Anura,Scaphiopodidae,1483,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d739c3b29eb6552388688be6987620d6,d739c3b29eb6552388688be6987620d6,No,NoDisponible,,,,,,,
625,Scaphiopus couchii,86999,-110.2670493,23.92,,False,4,6.45,Amphibia,Anura,Scaphiopodidae,196,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d756fd85cfcb2f3eef6ab7684ee1e720,d756fd85cfcb2f3eef6ab7684ee1e720,No,NoDisponible,,,,,,,
1791,Scaphiopus couchii,83272,-110.8404393,30.83,,False,4,6.69,Amphibia,Anura,Scaphiopodidae,876,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d78b118e4b6582ce298031230042c4d4,d78b118e4b6582ce298031230042c4d4,No,NoDisponible,,,,,,,
868,Scaphiopus couchii,96796,-109,29.5,,False,4,1.56,Amphibia,Anura,Scaphiopodidae,796,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d790b344c0fce1f27036538b7cfcadaf,d790b344c0fce1f27036538b7cfcadaf,No,NoDisponible,,,,,,,
2833,Scaphiopus couchii,83271,-110.8448608,30.7894633,,False,4,6.76,Amphibia,Anura,Scaphiopodidae,871,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d796713fed19f5123fc96546f1dbe3ab,d796713fed19f5123fc96546f1dbe3ab,No,NoDisponible,,,,,,,
626,Scaphiopus couchii,86999,-110.2670493,23.92,,False,4,6.45,Amphibia,Anura,Scaphiopodidae,196,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d7af9465b72488a0b9f4ef5701fad930,d7af9465b72488a0b9f4ef5701fad930,No,NoDisponible,,,,,,,
2594,Scaphiopus couchii,142306,-103.1893888,27.2094444,,False,4,4.14,Amphibia,Anura,Scaphiopodidae,1091,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d7bb290a018457ac2760b3fe934f353f,d7bb290a018457ac2760b3fe934f353f,No,NoDisponible,,,,,,,
1473,Scaphiopus couchii,151797,-102.03,26.99,,False,4,4.03,Amphibia,Anura,Scaphiopodidae,728,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d7cafd5fa2f5f4a4f9425b2568dc517b,d7cafd5fa2f5f4a4f9425b2568dc517b,No,NoDisponible,,,,,,,
2292,Scaphiopus couchii,180436,-98.7697222,23.27,,False,4,3.22,Amphibia,Anura,Scaphiopodidae,210,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d7cb265f819794dd728f4c9b689161ae,d7cb265f819794dd728f4c9b689161ae,No,NoDisponible,,,,,,,
365,Scaphiopus couchii,156667,-101.2201859,27.36,,False,4,3.84,Amphibia,Anura,Scaphiopodidae,382,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d7e6be4bd06bf9071928a78948cb5d42,d7e6be4bd06bf9071928a78948cb5d42,No,NoDisponible,,,,,,,
627,Scaphiopus couchii,86999,-110.2670493,23.92,,False,4,6.45,Amphibia,Anura,Scaphiopodidae,196,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d7ecb7ed878d1d1fb3b4abd13cf35958,d7ecb7ed878d1d1fb3b4abd13cf35958,No,NoDisponible,,,,,,,
755,Scaphiopus couchii,142070,-103.1402235,25.51,,False,4,4.6,Amphibia,Anura,Scaphiopodidae,1114,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d846bd7d245f1107a8e321d9ff553bb2,d846bd7d245f1107a8e321d9ff553bb2,No,NoDisponible,,,,,,,
756,Scaphiopus couchii,142070,-103.1402235,25.51,,False,4,4.6,Amphibia,Anura,Scaphiopodidae,1114,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8542500379a62627207bbccf44da834,d8542500379a62627207bbccf44da834,No,NoDisponible,,,,,,,
2474,Scaphiopus couchii,78647,-111.1157777,30.0202777,,False,4,8.73,Amphibia,Anura,Scaphiopodidae,717,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d887e6accc6bb21306c42f1968606b7c,d887e6accc6bb21306c42f1968606b7c,No,NoDisponible,,,,,,,
260,Scaphiopus couchii,105789,-107.625,30.0583333,,False,4,2.51,Amphibia,Anura,Scaphiopodidae,1444,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8bcca0cb0f2dbff3cc4375b6696385d,d8bcca0cb0f2dbff3cc4375b6696385d,No,NoDisponible,,,,,,,
1901,Scaphiopus couchii,83302,-110.66487,30.85914,,False,3,0.97,Amphibia,Anura,Scaphiopodidae,992,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8c06258b65626e0ba4407652ad23b0c,d8c06258b65626e0ba4407652ad23b0c,No,NoDisponible,,,,,,,
2714,Scaphiopus couchii,114809,-106.4609361,30.4076555,,False,4,1.78,Amphibia,Anura,Scaphiopodidae,1371,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8cf1471888851c832923e0c5d4f3547,d8cf1471888851c832923e0c5d4f3547,No,NoDisponible,,,,,,,
1213,Scaphiopus couchii,185255,-97.89,22.06,,False,3,-4.3,Amphibia,Anura,Scaphiopodidae,15,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8d7c4bdb17f4bac58f0d1de1eea58fd,d8d7c4bdb17f4bac58f0d1de1eea58fd,No,NoDisponible,,,,,,,
1355,Scaphiopus couchii,113919,-106.4137676,23.352188,,False,3,0.59,Amphibia,Anura,Scaphiopodidae,62,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8e5d0d585aa41b58dd3206d8d211e5f,d8e5d0d585aa41b58dd3206d8d211e5f,No,NoDisponible,,,,,,,
91,Scaphiopus couchii,91463,-109.7003649,23.0666667,,False,4,7.87,Amphibia,Anura,Scaphiopodidae,13,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8f698c04adea793ea2d82b8b964bdd0,d8f698c04adea793ea2d82b8b964bdd0,No,NoDisponible,,,,,,,
1049,Scaphiopus couchii,78588,-111.0004335,29.49,,False,4,10.38,Amphibia,Anura,Scaphiopodidae,469,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d90ccf68c665e551b7912a525f731be8,d90ccf68c665e551b7912a525f731be8,No,NoDisponible,,,,,,,
628,Scaphiopus couchii,86999,-110.2670493,23.92,,False,4,6.45,Amphibia,Anura,Scaphiopodidae,196,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d92d111e1c8fef6a2efa9e535bfc2b06,d92d111e1c8fef6a2efa9e535bfc2b06,No,NoDisponible,,,,,,,
2837,Scaphiopus couchii,91512,-109.4277716,23.436133,,False,4,6.8,Amphibia,Anura,Scaphiopodidae,8,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d9380c0868b7da29036b3d1fde7986f2,d9380c0868b7da29036b3d1fde7986f2,No,NoDisponible,,,,,,,
465,Scaphiopus couchii,83284,-110.8605277,30.9594722,,False,4,4.18,Amphibia,Anura,Scaphiopodidae,1005,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d93a83002663083d4887e5343fc7ee94,d93a83002663083d4887e5343fc7ee94,No,NoDisponible,,,,,,,
827,Scaphiopus couchii,78673,-111.525,30.4083333,,False,4,8.57,Amphibia,Anura,Scaphiopodidae,496,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d95083f37a658ec6073df391b59c987c,d95083f37a658ec6073df391b59c987c,No,NoDisponible,,,,,,,
1799,Scaphiopus couchii,83272,-110.8394722,30.8626111,,False,4,6.69,Amphibia,Anura,Scaphiopodidae,900,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d968d4df9e8f94c43cd8dba65e81cf1d,d968d4df9e8f94c43cd8dba65e81cf1d,No,NoDisponible,,,,,,,
629,Scaphiopus couchii,86999,-110.2670493,23.92,,False,4,6.45,Amphibia,Anura,Scaphiopodidae,196,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d9818279ce28dc4bbc32210ec4447c80,d9818279ce28dc4bbc32210ec4447c80,No,NoDisponible,,,,,,,
1759,Scaphiopus couchii,96472,-109.1303741,27.09,,False,4,3.03,Amphibia,Anura,Scaphiopodidae,261,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d989d488358fad222188bc1ff7a2ea21,d989d488358fad222188bc1ff7a2ea21,No,NoDisponible,,,,,,,
394,Scaphiopus couchii,109559,-107.100312,24.44,,False,3,0.77,Amphibia,Anura,Scaphiopodidae,68,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d98c3875d415c7d438d82f44c1e40131,d98c3875d415c7d438d82f44c1e40131,No,NoDisponible,,,,,,,
138,Scaphiopus couchii,146770,-102.8602162,25.39,,False,4,4.29,Amphibia,Anura,Scaphiopodidae,1101,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d992d5ef6b58f8123be391065281ac80,d992d5ef6b58f8123be391065281ac80,No,NoDisponible,,,,,,,
