,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
652,Dryophytes plicatus,179981,-98.7183333,19.3183333,,False,6,52.2,Amphibia,Anura,Hylidae,3263,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cd41ed005fe51a5cddb401f15c7902a3,cd41ed005fe51a5cddb401f15c7902a3,No,NoDisponible,,,,,,,
275,Dryophytes plicatus,174999,-99.325,19.0583333,,False,5,40.47,Amphibia,Anura,Hylidae,3005,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cdceb82ef91a12ab622afc897508ee99,cdceb82ef91a12ab622afc897508ee99,No,NoDisponible,,,,,,,
1104,Dryophytes plicatus,160510,-100.7194444,19.6583333,,False,5,27.71,Amphibia,Anura,Hylidae,2342,Dulceacuícola; Terrestre,1949,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cdf9e053932cc89af89d48b8338809da,cdf9e053932cc89af89d48b8338809da,No,NoDisponible,,,,,,,
396,Dryophytes plicatus,180094,-98.3930556,20.2580556,,False,4,21.81,Amphibia,Anura,Hylidae,2145,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce132d52884231681c8b7a2bcadf1cb8,ce132d52884231681c8b7a2bcadf1cb8,No,NoDisponible,,,,,,,
141,Dryophytes plicatus,175005,-99.30333,19.05167,,False,5,39.43,Amphibia,Anura,Hylidae,3048,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce29395e0a693036f91b099fb44714a6,ce29395e0a693036f91b099fb44714a6,No,NoDisponible,,,,,,,
582,Dryophytes plicatus,179981,-98.7194444,19.3388889,,False,6,52.2,Amphibia,Anura,Hylidae,3258,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce33e7e8fa776fb5be48f34382552590,ce33e7e8fa776fb5be48f34382552590,No,NoDisponible,,,,,,,
961,Dryophytes plicatus,165417,-100.1197222,19.7761111,,False,5,30.21,Amphibia,Anura,Hylidae,2953,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce7c209805fac0814caf1d70d15ecc7b,ce7c209805fac0814caf1d70d15ecc7b,No,NoDisponible,,,,,,,
969,Dryophytes plicatus,175061,-99.4088889,19.6216667,,False,5,30.55,Amphibia,Anura,Hylidae,2785,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ceba6638a0c308a2cbe5c3f8db302a27,ceba6638a0c308a2cbe5c3f8db302a27,No,NoDisponible,,,,,,,
276,Dryophytes plicatus,174999,-99.325,19.0583333,,False,5,40.47,Amphibia,Anura,Hylidae,3005,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cee6e9f6b13cbbb1aae9c9008571de59,cee6e9f6b13cbbb1aae9c9008571de59,No,NoDisponible,,,,,,,
807,Dryophytes plicatus,179976,-98.8,19.3833299,,False,6,60.27,Amphibia,Anura,Hylidae,2729,Dulceacuícola; Terrestre,1998,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf0e09221dc38541df6132bd21a1b8fe,cf0e09221dc38541df6132bd21a1b8fe,No,NoDisponible,,,,,,,
614,Dryophytes plicatus,179981,-98.7183333,19.3183333,,False,6,52.2,Amphibia,Anura,Hylidae,3263,Dulceacuícola; Terrestre,1965,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf3d763882888b0efdd268d56687b772,cf3d763882888b0efdd268d56687b772,No,NoDisponible,,,,,,,
431,Dryophytes plicatus,175002,-99.2711111,19.0211111,,False,5,37.28,Amphibia,Anura,Hylidae,2496,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf70cc97c8798d3966ca199b123cb653,cf70cc97c8798d3966ca199b123cb653,No,NoDisponible,,,,,,,
615,Dryophytes plicatus,179981,-98.7183333,19.3183333,,False,6,52.2,Amphibia,Anura,Hylidae,3263,Dulceacuícola; Terrestre,1965,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf7ea3868b782ed124e07dc8ba101dca,cf7ea3868b782ed124e07dc8ba101dca,No,NoDisponible,,,,,,,
932,Dryophytes plicatus,175054,-99.2822119,19.3837316,,False,5,33.65,Amphibia,Anura,Hylidae,2587,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cfaaad6ae21a9ae3a6054f4f2dbffe4d,cfaaad6ae21a9ae3a6054f4f2dbffe4d,No,NoDisponible,,,,,,,
556,Dryophytes plicatus,179981,-98.7194444,19.3388889,,False,6,52.2,Amphibia,Anura,Hylidae,3258,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cfda3e27976b03aa6f8b30b3009307b8,cfda3e27976b03aa6f8b30b3009307b8,No,NoDisponible,,,,,,,
501,Dryophytes plicatus,179981,-98.72,19.3316667,,False,6,52.2,Amphibia,Anura,Hylidae,3213,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cfed39d760aff8c3babab74160554036,cfed39d760aff8c3babab74160554036,No,NoDisponible,,,,,,,
533,Dryophytes plicatus,179981,-98.7194444,19.3388889,,False,6,52.2,Amphibia,Anura,Hylidae,3258,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d052b9487bb0c71db266557df0feb88c,d052b9487bb0c71db266557df0feb88c,No,NoDisponible,,,,,,,
991,Dryophytes plicatus,179977,-98.6833333,19.2333333,,False,6,58.74,Amphibia,Anura,Hylidae,3657,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d0a6ef256ba6d1cd27b6a3b96d5bc5b3,d0a6ef256ba6d1cd27b6a3b96d5bc5b3,No,NoDisponible,,,,,,,
877,Dryophytes plicatus,175042,-99.3902778,19.3038889,,False,5,37.18,Amphibia,Anura,Hylidae,2992,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d16ff95647b92e916be44149190d2cbc,d16ff95647b92e916be44149190d2cbc,No,NoDisponible,,,,,,,
198,Dryophytes plicatus,194901,-97.0986111,19.635,,False,5,31.65,Amphibia,Anura,Hylidae,2447,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1de742a1a99c557f93f785a63c6a274,d1de742a1a99c557f93f785a63c6a274,No,NoDisponible,,,,,,,
307,Dryophytes plicatus,174999,-99.3633333,19.0569444,,False,5,40.47,Amphibia,Anura,Hylidae,2992,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1f9e56421e6a33c57e494b7359c2932,d1f9e56421e6a33c57e494b7359c2932,No,NoDisponible,,,,,,,
142,Dryophytes plicatus,175005,-99.30333,19.05167,,False,5,39.43,Amphibia,Anura,Hylidae,3048,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d20eb92355bc14ef0570dd7d1ad1abfc,d20eb92355bc14ef0570dd7d1ad1abfc,No,NoDisponible,,,,,,,
143,Dryophytes plicatus,175005,-99.30333,19.05167,,False,5,39.43,Amphibia,Anura,Hylidae,3048,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d233bb340f5c8addadf384a2b533cf88,d233bb340f5c8addadf384a2b533cf88,No,NoDisponible,,,,,,,
144,Dryophytes plicatus,175005,-99.30333,19.05167,,False,5,39.43,Amphibia,Anura,Hylidae,3048,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d28a7dc275c5d8228026549aa9eacceb,d28a7dc275c5d8228026549aa9eacceb,No,NoDisponible,,,,,,,
304,Dryophytes plicatus,174999,-99.3216667,19.0538889,,False,5,40.47,Amphibia,Anura,Hylidae,2960,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d2c976e334b77053e1933476aed3ffe3,d2c976e334b77053e1933476aed3ffe3,No,NoDisponible,,,,,,,
583,Dryophytes plicatus,179981,-98.7194444,19.3388889,,False,6,52.2,Amphibia,Anura,Hylidae,3258,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d2e898d80a18ddbd90b84be88cc7d8d9,d2e898d80a18ddbd90b84be88cc7d8d9,No,NoDisponible,,,,,,,
584,Dryophytes plicatus,179981,-98.7194444,19.3388889,,False,6,52.2,Amphibia,Anura,Hylidae,3258,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d370c17f03982634c6b3fa32ae7a9f17,d370c17f03982634c6b3fa32ae7a9f17,No,NoDisponible,,,,,,,
799,Dryophytes plicatus,170187,-99.7697222,19.2422222,,False,5,39.04,Amphibia,Anura,Hylidae,2899,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d43bef92a3caac8b84782541bb2e1447,d43bef92a3caac8b84782541bb2e1447,No,NoDisponible,,,,,,,
202,Dryophytes plicatus,155663,-101.5334927,19.35,,False,5,32.32,Amphibia,Anura,Hylidae,2751,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d44482698c2cb7109f73b0641b9b4c1b,d44482698c2cb7109f73b0641b9b4c1b,No,NoDisponible,,,,,,,
411,Dryophytes plicatus,189810,-97.4358333,18.4791667,,False,3,-1.15,Amphibia,Anura,Hylidae,1674,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4db6621de0b765ae7ed96f3726129c0,d4db6621de0b765ae7ed96f3726129c0,Si,NoDisponible,Si,Si,Si,,,,
543,Dryophytes plicatus,179981,-98.72,19.3316667,,False,6,52.2,Amphibia,Anura,Hylidae,3213,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4f5ac406df9abcc348e3116b22eb931,d4f5ac406df9abcc348e3116b22eb931,No,NoDisponible,,,,,,,
921,Dryophytes plicatus,180084,-98.4731913,20.0637238,,False,5,40.09,Amphibia,Anura,Hylidae,2453,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4f9b8e70d5b036fc3bb31627ed454ad,d4f9b8e70d5b036fc3bb31627ed454ad,No,NoDisponible,,,,,,,
653,Dryophytes plicatus,179981,-98.7183333,19.3183333,,False,6,52.2,Amphibia,Anura,Hylidae,3263,Dulceacuícola; Terrestre,1994,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5cdc4026169e6eaac175e97ada6d22b,d5cdc4026169e6eaac175e97ada6d22b,No,NoDisponible,,,,,,,
813,Dryophytes plicatus,179983,-98.6702778,19.3516667,,False,6,43.82,Amphibia,Anura,Hylidae,2972,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5da17d64b6a9c5e7dabaee871d6cf9f,d5da17d64b6a9c5e7dabaee871d6cf9f,No,NoDisponible,,,,,,,
277,Dryophytes plicatus,174999,-99.325,19.0583333,,False,5,40.47,Amphibia,Anura,Hylidae,3005,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5dc2a1f0fa62766283c923ade35859b,d5dc2a1f0fa62766283c923ade35859b,No,NoDisponible,,,,,,,
892,Dryophytes plicatus,155704,-101.3700113,19.6848463,,False,4,11.87,Amphibia,Anura,Hylidae,2100,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5e21868221aeb73933ef9818f0a0c55,d5e21868221aeb73933ef9818f0a0c55,Si,NoDisponible,Si,Si,No,,,,
278,Dryophytes plicatus,174999,-99.325,19.0583333,,False,5,40.47,Amphibia,Anura,Hylidae,3005,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d60f34a583bf547c869c1278755c5608,d60f34a583bf547c869c1278755c5608,No,NoDisponible,,,,,,,
1021,Dryophytes plicatus,170141,-99.8347222,19.1080556,,False,5,41.62,Amphibia,Anura,Hylidae,3335,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d6134759d436cdd3a25b5a302230af3e,d6134759d436cdd3a25b5a302230af3e,No,NoDisponible,,,,,,,
982,Dryophytes plicatus,170173,-99.5972222,19.0522222,,False,5,40.83,Amphibia,Anura,Hylidae,2667,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d668ac33c1c22a4e581b221fb6e79019,d668ac33c1c22a4e581b221fb6e79019,No,NoDisponible,,,,,,,
187,Dryophytes plicatus,175005,-99.315,19.0469444,,False,5,39.43,Amphibia,Anura,Hylidae,2882,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d69c122493729497227ae141345ec602,d69c122493729497227ae141345ec602,No,NoDisponible,,,,,,,
145,Dryophytes plicatus,175005,-99.30333,19.05167,,False,5,39.43,Amphibia,Anura,Hylidae,3048,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d6eafc2dbb45257346fc112187a01748,d6eafc2dbb45257346fc112187a01748,No,NoDisponible,,,,,,,
1025,Dryophytes plicatus,170210,-99.7361111,19.27,,False,5,35.74,Amphibia,Anura,Hylidae,2775,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d6f9ae05f10a1e852c20c90544d2f264,d6f9ae05f10a1e852c20c90544d2f264,No,NoDisponible,,,,,,,
597,Dryophytes plicatus,179981,-98.7236111,19.3316667,,False,6,52.2,Amphibia,Anura,Hylidae,3184,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d7f64973ab019f2403eb7cdd74cb00a6,d7f64973ab019f2403eb7cdd74cb00a6,No,NoDisponible,,,,,,,
890,Dryophytes plicatus,165456,-100.3798783,20.5168791,,False,3,3.46,Amphibia,Anura,Hylidae,2084,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d819ad2b3fa261ddfe0f95b2be8e8ad5,d819ad2b3fa261ddfe0f95b2be8e8ad5,Si,NoDisponible,Si,Si,No,,,,
146,Dryophytes plicatus,175005,-99.30333,19.05167,,False,5,39.43,Amphibia,Anura,Hylidae,3048,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8560980d276dc5d420a6c5a5d86f1c8,d8560980d276dc5d420a6c5a5d86f1c8,No,NoDisponible,,,,,,,
992,Dryophytes plicatus,179977,-98.6833333,19.2333333,,False,6,58.74,Amphibia,Anura,Hylidae,3657,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d85d5a0643f70d7c8d8d9955f1b07992,d85d5a0643f70d7c8d8d9955f1b07992,No,NoDisponible,,,,,,,
147,Dryophytes plicatus,175005,-99.30333,19.05167,,False,5,39.43,Amphibia,Anura,Hylidae,3048,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8ae1e83774df22d7d107daf5b739e97,d8ae1e83774df22d7d107daf5b739e97,No,NoDisponible,,,,,,,
1105,Dryophytes plicatus,160510,-100.7194444,19.6583333,,False,5,27.71,Amphibia,Anura,Hylidae,2342,Dulceacuícola; Terrestre,1949,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8c6ac6ce3da5556ffe24d2505df7d47,d8c6ac6ce3da5556ffe24d2505df7d47,No,NoDisponible,,,,,,,
585,Dryophytes plicatus,179981,-98.7194444,19.3388889,,False,6,52.2,Amphibia,Anura,Hylidae,3258,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8d1a915c041ca229912fbcfd610c0d4,d8d1a915c041ca229912fbcfd610c0d4,No,NoDisponible,,,,,,,
478,Dryophytes plicatus,179981,-98.733333,19.35,,False,6,52.2,Amphibia,Anura,Hylidae,3504,Dulceacuícola; Terrestre,1965,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d926585df00419f39111afaf9f4496bf,d926585df00419f39111afaf9f4496bf,No,NoDisponible,,,,,,,
786,Dryophytes plicatus,170187,-99.7594444,19.2455556,,False,5,39.04,Amphibia,Anura,Hylidae,2861,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d952f2fc9d778097aaee1f994bb99884,d952f2fc9d778097aaee1f994bb99884,No,NoDisponible,,,,,,,
432,Dryophytes plicatus,175002,-99.2711111,19.0211111,,False,5,37.28,Amphibia,Anura,Hylidae,2496,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d9e50441ef9a5a77fdbeb4f1b61c1f22,d9e50441ef9a5a77fdbeb4f1b61c1f22,No,NoDisponible,,,,,,,
1063,Dryophytes plicatus,170233,-99.5494444,19.5080556,,False,5,35.92,Amphibia,Anura,Hylidae,2970,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d9e8f9efeab570c43e9dc7e7295b4b44,d9e8f9efeab570c43e9dc7e7295b4b44,No,NoDisponible,,,,,,,
787,Dryophytes plicatus,170187,-99.7594444,19.2455556,,False,5,39.04,Amphibia,Anura,Hylidae,2861,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da3d790919e6d5c357cf8110fb729b59,da3d790919e6d5c357cf8110fb729b59,No,NoDisponible,,,,,,,
963,Dryophytes plicatus,165417,-100.1197222,19.7761111,,False,5,30.21,Amphibia,Anura,Hylidae,2953,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=daf7e3bd422bcbfe528a94b1131c1e55,daf7e3bd422bcbfe528a94b1131c1e55,No,NoDisponible,,,,,,,
148,Dryophytes plicatus,175005,-99.30333,19.05167,,False,5,39.43,Amphibia,Anura,Hylidae,3048,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dafa4fad86c447afed068d2e537d25fb,dafa4fad86c447afed068d2e537d25fb,No,NoDisponible,,,,,,,
185,Dryophytes plicatus,175005,-99.3122222,19.0516667,,False,5,39.43,Amphibia,Anura,Hylidae,2857,Dulceacuícola; Terrestre,1978,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db0661c83e8517d10166dc8abd5c5a6e,db0661c83e8517d10166dc8abd5c5a6e,No,NoDisponible,,,,,,,
607,Dryophytes plicatus,179981,-98.6711111,19.3516667,,False,6,52.2,Amphibia,Anura,Hylidae,2974,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db081833b852486e268a30ee598239dd,db081833b852486e268a30ee598239dd,No,NoDisponible,,,,,,,
878,Dryophytes plicatus,175042,-99.3902778,19.3038889,,False,5,37.18,Amphibia,Anura,Hylidae,2992,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db0962bd7b9cee23d9ff795a6e2c91c1,db0962bd7b9cee23d9ff795a6e2c91c1,No,NoDisponible,,,,,,,
295,Dryophytes plicatus,174999,-99.319888,19.056576,,False,5,40.47,Amphibia,Anura,Hylidae,2818,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db0f65c29975b18cbddfc5074ec53c27,db0f65c29975b18cbddfc5074ec53c27,No,NoDisponible,,,,,,,
149,Dryophytes plicatus,175005,-99.30333,19.05167,,False,5,39.43,Amphibia,Anura,Hylidae,3048,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db5c4c747e9b49c6d8a29afa3cc48c28,db5c4c747e9b49c6d8a29afa3cc48c28,No,NoDisponible,,,,,,,
150,Dryophytes plicatus,175005,-99.30333,19.05167,,False,5,39.43,Amphibia,Anura,Hylidae,3048,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db5ec2bcf89c954f5092362ebec1666e,db5ec2bcf89c954f5092362ebec1666e,No,NoDisponible,,,,,,,
654,Dryophytes plicatus,179981,-98.7183333,19.3183333,,False,6,52.2,Amphibia,Anura,Hylidae,3263,Dulceacuícola; Terrestre,1994,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db6b455c37e4e0ef4d7fcc6e3520ef99,db6b455c37e4e0ef4d7fcc6e3520ef99,No,NoDisponible,,,,,,,
726,Dryophytes plicatus,180062,-98.7105556,20.215,,False,5,41.46,Amphibia,Anura,Hylidae,2700,Dulceacuícola; Terrestre,1966,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dc2485c1b3237cb6795b8c1a8aff87b5,dc2485c1b3237cb6795b8c1a8aff87b5,No,NoDisponible,,,,,,,
655,Dryophytes plicatus,179981,-98.7183333,19.3183333,,False,6,52.2,Amphibia,Anura,Hylidae,3263,Dulceacuícola; Terrestre,1994,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dc3ee62f7f7829eb2d201095d7b8ae55,dc3ee62f7f7829eb2d201095d7b8ae55,No,NoDisponible,,,,,,,
279,Dryophytes plicatus,174999,-99.325,19.0583333,,False,5,40.47,Amphibia,Anura,Hylidae,3005,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dcc4594946997f1265e0f2985cc9d064,dcc4594946997f1265e0f2985cc9d064,No,NoDisponible,,,,,,,
232,Dryophytes plicatus,179982,-98.725,19.425,,False,5,40.84,Amphibia,Anura,Hylidae,3905,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dcdc9a219e59865b2a3f75943683c664,dcdc9a219e59865b2a3f75943683c664,No,NoDisponible,,,,,,,
544,Dryophytes plicatus,179981,-98.72,19.3316667,,False,6,52.2,Amphibia,Anura,Hylidae,3213,Dulceacuícola; Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ddd353d28b27f14d089102ba11fd18c9,ddd353d28b27f14d089102ba11fd18c9,No,NoDisponible,,,,,,,
731,Dryophytes plicatus,180055,-98.757083,20.1691108,,False,5,38.72,Amphibia,Anura,Hylidae,2729,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=de2cd05e0fe75789a3267face9cdc8ef,de2cd05e0fe75789a3267face9cdc8ef,No,NoDisponible,,,,,,,
920,Dryophytes plicatus,184945,-97.9672222,19.4516667,,False,5,26.52,Amphibia,Anura,Hylidae,2618,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=de6642cab53ec84acefb0c53c2a4cf7a,de6642cab53ec84acefb0c53c2a4cf7a,No,NoDisponible,,,,,,,
879,Dryophytes plicatus,175042,-99.3902778,19.3038889,,False,5,37.18,Amphibia,Anura,Hylidae,2992,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dea03a3705b97a5bc24b266d64177db1,dea03a3705b97a5bc24b266d64177db1,No,NoDisponible,,,,,,,
319,Dryophytes plicatus,180063,-98.6667621,20.1666667,,False,5,38.57,Amphibia,Anura,Hylidae,2753,Dulceacuícola; Terrestre,1914,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dea53cb729c8b7bbb73ae74e95e8546d,dea53cb729c8b7bbb73ae74e95e8546d,No,NoDisponible,,,,,,,
1098,Dryophytes plicatus,155661,-101.5483333,19.3769444,,False,5,31.72,Amphibia,Anura,Hylidae,2683,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dea7cefd4ef4398e1bbcd5be90a6519e,dea7cefd4ef4398e1bbcd5be90a6519e,No,NoDisponible,,,,,,,
693,Dryophytes plicatus,180062,-98.7299999,20.2199999,,False,5,41.46,Amphibia,Anura,Hylidae,2448,Dulceacuícola; Terrestre,1940,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=deda313978f1c813072832aee8b28e91,deda313978f1c813072832aee8b28e91,No,NoDisponible,,,,,,,
555,Dryophytes plicatus,179981,-98.7111111,19.35,,False,6,52.2,Amphibia,Anura,Hylidae,3408,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dedeebc476dd4c39dc3670e923628a32,dedeebc476dd4c39dc3670e923628a32,No,NoDisponible,,,,,,,
1011,Dryophytes plicatus,179975,-98.7522222,19.3472222,,False,6,61.19,Amphibia,Anura,Hylidae,3291,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dedf9a15771c8b859672141b9f7b760a,dedf9a15771c8b859672141b9f7b760a,No,NoDisponible,,,,,,,
1064,Dryophytes plicatus,170233,-99.5494444,19.5080556,,False,5,35.92,Amphibia,Anura,Hylidae,2970,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=defdfb8517d6ba0cd1387abc440d074f,defdfb8517d6ba0cd1387abc440d074f,No,NoDisponible,,,,,,,
909,Dryophytes plicatus,179984,-98.6054724,19.3860241,,False,6,45.27,Amphibia,Anura,Hylidae,2791,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df16817a0298458b006c19d426b8ec22,df16817a0298458b006c19d426b8ec22,No,NoDisponible,,,,,,,
381,Dryophytes plicatus,175050,-99.2544444,19.2666667,,False,6,44.66,Amphibia,Anura,Hylidae,2946,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df2e5bec0341930baf0169f4f9d56e7e,df2e5bec0341930baf0169f4f9d56e7e,No,NoDisponible,,,,,,,
151,Dryophytes plicatus,175005,-99.30333,19.05167,,False,5,39.43,Amphibia,Anura,Hylidae,3048,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df65c9db8a133f39de4a30a948cca7b5,df65c9db8a133f39de4a30a948cca7b5,No,NoDisponible,,,,,,,
30,Dryophytes plicatus,175005,-99.3166667,19.05,,False,5,39.43,Amphibia,Anura,Hylidae,2802,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df7805bc4193e48576767919a72820a1,df7805bc4193e48576767919a72820a1,No,NoDisponible,,,,,,,
