,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
326,Eleutherodactylus angustidigitorum,141329,-103.4602052,19.48,,False,1,8.5,Amphibia,Anura,Eleutherodactylidae,991,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42456ed8c2f476c6961511c643600806,42456ed8c2f476c6961511c643600806,No,NoDisponible,,,,,,,
157,Eleutherodactylus angustidigitorum,150854,-102.3166666,19.4166666,,False,3,34.77,Amphibia,Anura,Eleutherodactylidae,3720,Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=429e619e26d6b497f609c6b467e1100b,429e619e26d6b497f609c6b467e1100b,No,NoDisponible,,,,,,,
231,Eleutherodactylus angustidigitorum,136634,-103.6102088,19.53,,False,3,43.46,Amphibia,Anura,Eleutherodactylidae,3198,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42f74a881ed931c0f0e98d8a4b9eafa9,42f74a881ed931c0f0e98d8a4b9eafa9,No,NoDisponible,,,,,,,
65,Eleutherodactylus angustidigitorum,146095,-102.3617,19.3372999,,False,3,33.13,Amphibia,Anura,Eleutherodactylidae,2096,Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43e254480e3404ce4659728661f5f38f,43e254480e3404ce4659728661f5f38f,No,NoDisponible,,,,,,,
420,Eleutherodactylus angustidigitorum,150863,-102.083333,19.333333,,False,1,10.25,Amphibia,Anura,Eleutherodactylidae,1326,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44c345804eaba937cfff7cbf6534002d,44c345804eaba937cfff7cbf6534002d,No,NoDisponible,,,,,,,
24,Eleutherodactylus angustidigitorum,150948,-101.9201705,19.82,,False,2,25.15,Amphibia,Anura,Eleutherodactylidae,2375,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45105be77a25b8cb4d042e04ae268036,45105be77a25b8cb4d042e04ae268036,No,NoDisponible,,,,,,,
327,Eleutherodactylus angustidigitorum,141329,-103.4602052,19.48,,False,1,8.5,Amphibia,Anura,Eleutherodactylidae,991,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45f7b354ee3149c824cb6792ac9aca30,45f7b354ee3149c824cb6792ac9aca30,No,NoDisponible,,,,,,,
124,Eleutherodactylus angustidigitorum,170290,-99.7166666,20.083333,,False,2,22.76,Amphibia,Anura,Eleutherodactylidae,2524,Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4624339f1b4281529a059e7529c34d0a,4624339f1b4281529a059e7529c34d0a,No,NoDisponible,,,,,,,
0,Eleutherodactylus angustidigitorum,150908,-101.825,19.575,,False,2,25.59,Amphibia,Anura,Eleutherodactylidae,2428,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47bf8a67ccc891bca65d86df76266488,47bf8a67ccc891bca65d86df76266488,No,NoDisponible,,,,,,,
232,Eleutherodactylus angustidigitorum,136634,-103.6102088,19.53,,False,3,43.46,Amphibia,Anura,Eleutherodactylidae,3198,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47f1471a85ddcb8e8855d17a18457a1c,47f1471a85ddcb8e8855d17a18457a1c,No,NoDisponible,,,,,,,
178,Eleutherodactylus angustidigitorum,180106,-98.7416667,20.375,,True,0,-20.6,Amphibia,Anura,Eleutherodactylidae,2011,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4829e457d167b43d66e23d75a47dbd8a,4829e457d167b43d66e23d75a47dbd8a,Si,NoDisponible,Si,Si,No,,,,
351,Eleutherodactylus angustidigitorum,141329,-103.46,19.4799999,,False,1,8.5,Amphibia,Anura,Eleutherodactylidae,989,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=488feb9205c855c8d70142fce5ec8252,488feb9205c855c8d70142fce5ec8252,No,NoDisponible,,,,,,,
