,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
64,Anaxyrus kelloggi,113915,-106.4083333,23.2416667,,False,2,8.55,Amphibia,Anura,Bufonidae,12,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f458a42ebecafe40fd3e6e932584301,6f458a42ebecafe40fd3e6e932584301,No,NoDisponible,,,,,,,
145,Anaxyrus kelloggi,78588,-111,29.5,,False,2,9.93,Amphibia,Anura,Bufonidae,456,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f6adeca0131842ae78876309d7da25c,6f6adeca0131842ae78876309d7da25c,Si,NoDisponible,No,,Si,,,,
378,Anaxyrus kelloggi,78591,-111.0104338,29.51,,False,2,9.85,Amphibia,Anura,Bufonidae,474,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6fd8ea279314658563b6f23d84cd9b75,6fd8ea279314658563b6f23d84cd9b75,Si,NoDisponible,No,,Si,,,,
327,Anaxyrus kelloggi,113941,-106.870304,23.92,,False,2,9.14,Amphibia,Anura,Bufonidae,31,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=703ba47b4fd560c7a605f1ae7df64e21,703ba47b4fd560c7a605f1ae7df64e21,Si,NoDisponible,No,,Si,,,,
193,Anaxyrus kelloggi,78463,-111,28.5,,False,2,9.38,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=70c459c1d1361c910fa1b65d086cc6f5,70c459c1d1361c910fa1b65d086cc6f5,Si,NoDisponible,Si,Si,Si,,,,
247,Anaxyrus kelloggi,82927,-110.4084441,27.758213,,False,2,13.47,Amphibia,Anura,Bufonidae,12,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=70db8bda3503499d05c43dc13a308de7,70db8bda3503499d05c43dc13a308de7,No,NoDisponible,,,,,,,
146,Anaxyrus kelloggi,78588,-111,29.5,,False,2,9.93,Amphibia,Anura,Bufonidae,456,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=70f7e507edb75b53f3e2f11511b3dad8,70f7e507edb75b53f3e2f11511b3dad8,Si,NoDisponible,No,,Si,,,,
493,Anaxyrus kelloggi,78394,-111.0330555,27.9594583,,False,2,4.29,Amphibia,Anura,Bufonidae,,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=711e85df72fab30d16834564bc05db98,711e85df72fab30d16834564bc05db98,Si,NoDisponible,No,,Si,,,,
393,Anaxyrus kelloggi,92001,-109.4803825,27.13,,False,2,12.89,Amphibia,Anura,Bufonidae,46,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7141143afb3dd6784a62dd3631edeb0c,7141143afb3dd6784a62dd3631edeb0c,No,NoDisponible,,,,,,,
147,Anaxyrus kelloggi,78588,-111,29.5,,False,2,9.93,Amphibia,Anura,Bufonidae,456,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=714d4e8d113555e7d221d4092a69d500,714d4e8d113555e7d221d4092a69d500,Si,NoDisponible,No,,Si,,,,
414,Anaxyrus kelloggi,91951,-109.300376,26.74,,False,2,13.59,Amphibia,Anura,Bufonidae,51,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7176277c80231d3af615e223892776c5,7176277c80231d3af615e223892776c5,No,NoDisponible,,,,,,,
270,Anaxyrus kelloggi,109504,-106.9503061,23.98,,False,2,9.06,Amphibia,Anura,Bufonidae,14,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72018eb4af8acd5f15f013cffd1dd540,72018eb4af8acd5f15f013cffd1dd540,Si,NoDisponible,No,,Si,,,,
31,Anaxyrus kelloggi,78445,-111.041472,28.295075,,False,2,8.61,Amphibia,Anura,Bufonidae,76,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=738f7be84da4ea5b79218da0a84bb71b,738f7be84da4ea5b79218da0a84bb71b,Si,NoDisponible,Si,Si,Si,,,,
429,Anaxyrus kelloggi,118408,-106.2169522,23.183333,,False,2,12.43,Amphibia,Anura,Bufonidae,9,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=739b85d2f1b56a4ee03dd7d20b196186,739b85d2f1b56a4ee03dd7d20b196186,No,NoDisponible,,,,,,,
446,Anaxyrus kelloggi,96394,-109.0403664,26.14,,False,2,13.06,Amphibia,Anura,Bufonidae,14,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73b1dfd647007631b22185757eacdc45,73b1dfd647007631b22185757eacdc45,No,NoDisponible,,,,,,,
242,Anaxyrus kelloggi,122962,-105.739622,22.7397833,,False,2,10.39,Amphibia,Anura,Bufonidae,7,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73c66e3aafaa1e80bdfb21a798287e28,73c66e3aafaa1e80bdfb21a798287e28,No,NoDisponible,,,,,,,
135,Anaxyrus kelloggi,113916,-106.40029,23.31,,False,2,11.35,Amphibia,Anura,Bufonidae,43,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7423ba8eafd956f24e3c5b139ca73a4f,7423ba8eafd956f24e3c5b139ca73a4f,No,NoDisponible,,,,,,,
299,Anaxyrus kelloggi,92020,-109.4103828,27.45,,False,2,4.72,Amphibia,Anura,Bufonidae,272,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74ed9e8b92179fbef725ae88ab7d33bf,74ed9e8b92179fbef725ae88ab7d33bf,No,NoDisponible,,,,,,,
161,Anaxyrus kelloggi,78716,-111,30.5,,False,1,1.18,Amphibia,Anura,Bufonidae,835,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=753a0487947cbcd1e7fbd4ee921c43da,753a0487947cbcd1e7fbd4ee921c43da,Si,NoDisponible,No,,Si,,,,
76,Anaxyrus kelloggi,96373,-108.925,25.9583333,,False,2,13.58,Amphibia,Anura,Bufonidae,21,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75fa8a679c920646808b87b7cb2ab3b7,75fa8a679c920646808b87b7cb2ab3b7,No,NoDisponible,,,,,,,
194,Anaxyrus kelloggi,78463,-111,28.5,,False,2,9.38,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75fda8969a66b909f47a42b98b261ad1,75fda8969a66b909f47a42b98b261ad1,Si,NoDisponible,Si,Si,Si,,,,
387,Anaxyrus kelloggi,91926,-109.75,27.04,,False,2,9.88,Amphibia,Anura,Bufonidae,13,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75fe5de2a73a9811177f1883b8b476c4,75fe5de2a73a9811177f1883b8b476c4,No,NoDisponible,,,,,,,
162,Anaxyrus kelloggi,78716,-111,30.5,,False,1,1.18,Amphibia,Anura,Bufonidae,835,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7827df240a379011927e33bf647220c2,7827df240a379011927e33bf647220c2,Si,NoDisponible,No,,Si,,,,
394,Anaxyrus kelloggi,92001,-109.4803825,27.13,,False,2,12.89,Amphibia,Anura,Bufonidae,46,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79142c1d890d4bf34c7ef5cca3e892cd,79142c1d890d4bf34c7ef5cca3e892cd,No,NoDisponible,,,,,,,
100,Anaxyrus kelloggi,96543,-109,27.5,,False,1,-5.28,Amphibia,Anura,Bufonidae,1038,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=792b22d2df5c9246362e5952fed3c913,792b22d2df5c9246362e5952fed3c913,Si,NoDisponible,No,,Si,,,,
44,Anaxyrus kelloggi,78445,-111.041472,28.295075,,False,2,8.61,Amphibia,Anura,Bufonidae,76,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7aab8732f8bb5130ad2b722ec0053c23,7aab8732f8bb5130ad2b722ec0053c23,Si,NoDisponible,Si,Si,Si,,,,
379,Anaxyrus kelloggi,78591,-111.0104338,29.51,,False,2,9.85,Amphibia,Anura,Bufonidae,474,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ad021935dac0ab273533b424062ab69,7ad021935dac0ab273533b424062ab69,Si,NoDisponible,No,,Si,,,,
494,Anaxyrus kelloggi,78394,-111.0330555,27.9594583,,False,2,4.29,Amphibia,Anura,Bufonidae,,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c366435286dfac9f78bace79ea98fc4,7c366435286dfac9f78bace79ea98fc4,Si,NoDisponible,No,,Si,,,,
343,Anaxyrus kelloggi,91980,-109.5503845,27.19,,False,2,12.5,Amphibia,Anura,Bufonidae,63,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c7b49a447abe98b61d70e5c0b9d25f5,7c7b49a447abe98b61d70e5c0b9d25f5,No,NoDisponible,,,,,,,
495,Anaxyrus kelloggi,78394,-111.0330555,27.9594583,,False,2,4.29,Amphibia,Anura,Bufonidae,,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c9eb5cf08e085a10efbea2e05e4ce2a,7c9eb5cf08e085a10efbea2e05e4ce2a,Si,NoDisponible,No,,Si,,,,
195,Anaxyrus kelloggi,78463,-111,28.5,,False,2,9.38,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7cb70f792f4b33eef84c5a89fbd5a9bc,7cb70f792f4b33eef84c5a89fbd5a9bc,Si,NoDisponible,Si,Si,Si,,,,
125,Anaxyrus kelloggi,113913,-106.4502909,23.24,,False,2,7.65,Amphibia,Anura,Bufonidae,,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d47cbe2d9b1268edad83056ee167197,7d47cbe2d9b1268edad83056ee167197,Si,NoDisponible,Si,Si,Si,No,BufferCosteroMarinoContinental,,
382,Anaxyrus kelloggi,83110,-110.666667,29.3333333,,False,2,11.52,Amphibia,Anura,Bufonidae,406,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d7b9100aeb9a34d0bf6fa65cca33201,7d7b9100aeb9a34d0bf6fa65cca33201,Si,NoDisponible,No,,Si,,,,
388,Anaxyrus kelloggi,91926,-109.75,27.04,,False,2,9.88,Amphibia,Anura,Bufonidae,13,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d8c92518470c06833c227656d460fe5,7d8c92518470c06833c227656d460fe5,No,NoDisponible,,,,,,,
196,Anaxyrus kelloggi,78463,-111,28.5,,False,2,9.38,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f9f9b7383ca2db538191f6631cf879b,7f9f9b7383ca2db538191f6631cf879b,Si,NoDisponible,Si,Si,Si,,,,
101,Anaxyrus kelloggi,96543,-109,27.5,,False,1,-5.28,Amphibia,Anura,Bufonidae,1038,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7fbfd3090b30cde1ce166171c9b7236f,7fbfd3090b30cde1ce166171c9b7236f,Si,NoDisponible,No,,Si,,,,
45,Anaxyrus kelloggi,78445,-111.041472,28.295075,,False,2,8.61,Amphibia,Anura,Bufonidae,76,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8093ddc72a894da4f5c040b6691d1b79,8093ddc72a894da4f5c040b6691d1b79,Si,NoDisponible,Si,Si,Si,,,,
463,Anaxyrus kelloggi,91959,-109.4324999,27.0247777,,False,2,14.75,Amphibia,Anura,Bufonidae,41,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80d484473aa2ef61f700abfb9772e3e2,80d484473aa2ef61f700abfb9772e3e2,No,NoDisponible,,,,,,,
496,Anaxyrus kelloggi,78394,-111.0330555,27.9594583,,False,2,4.29,Amphibia,Anura,Bufonidae,,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80e2f0e047af51d9faa670d84e5fab8a,80e2f0e047af51d9faa670d84e5fab8a,Si,NoDisponible,No,,Si,,,,
344,Anaxyrus kelloggi,91980,-109.5503845,27.19,,False,2,12.5,Amphibia,Anura,Bufonidae,63,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80f2a1808518c33454db8812b8dadf3d,80f2a1808518c33454db8812b8dadf3d,No,NoDisponible,,,,,,,
497,Anaxyrus kelloggi,78394,-111.0330555,27.9594583,,False,2,4.29,Amphibia,Anura,Bufonidae,,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8145e199316a6605dd1a54ab8252d0d7,8145e199316a6605dd1a54ab8252d0d7,Si,NoDisponible,No,,Si,,,,
102,Anaxyrus kelloggi,96543,-109,27.5,,False,1,-5.28,Amphibia,Anura,Bufonidae,1038,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8172289857a9bd8fb374039a61f48073,8172289857a9bd8fb374039a61f48073,Si,NoDisponible,No,,Si,,,,
70,Anaxyrus kelloggi,113915,-106.42,23.22167,,False,2,8.55,Amphibia,Anura,Bufonidae,10,Dulceacuícola; Terrestre,1934,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=828486540ad3e64cdaa0c07ebebae3ab,828486540ad3e64cdaa0c07ebebae3ab,Si,NoDisponible,Si,Si,Si,,,,
248,Anaxyrus kelloggi,82927,-110.4084441,27.758213,,False,2,13.47,Amphibia,Anura,Bufonidae,12,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8297f3924461ce8057f795c43884e7a8,8297f3924461ce8057f795c43884e7a8,No,NoDisponible,,,,,,,
46,Anaxyrus kelloggi,78445,-111.041472,28.295075,,False,2,8.61,Amphibia,Anura,Bufonidae,76,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82af4766eebbba7c9af047e9e23d5a9c,82af4766eebbba7c9af047e9e23d5a9c,Si,NoDisponible,Si,Si,Si,,,,
197,Anaxyrus kelloggi,78463,-111,28.5,,False,2,9.38,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83a007cfb0e3c19f286b3d64d200f5f3,83a007cfb0e3c19f286b3d64d200f5f3,Si,NoDisponible,Si,Si,Si,,,,
21,Anaxyrus kelloggi,96376,-108.8416667,26.025,,False,2,10.75,Amphibia,Anura,Bufonidae,24,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83b570329fa3a7cc1699dda6e8e2d118,83b570329fa3a7cc1699dda6e8e2d118,No,NoDisponible,,,,,,,
345,Anaxyrus kelloggi,91980,-109.5503845,27.19,,False,2,12.5,Amphibia,Anura,Bufonidae,63,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83c45069cfb31057d464ff203581cb55,83c45069cfb31057d464ff203581cb55,No,NoDisponible,,,,,,,
198,Anaxyrus kelloggi,78463,-111,28.5,,False,2,9.38,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8533f31d740ce3d6b74d20c6db9423e7,8533f31d740ce3d6b74d20c6db9423e7,Si,NoDisponible,Si,Si,Si,,,,
447,Anaxyrus kelloggi,96394,-109.0403664,26.14,,False,2,13.06,Amphibia,Anura,Bufonidae,14,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=855ca8566306e8240fc62fb8207733fe,855ca8566306e8240fc62fb8207733fe,No,NoDisponible,,,,,,,
103,Anaxyrus kelloggi,96543,-109,27.5,,False,1,-5.28,Amphibia,Anura,Bufonidae,1038,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86e2faaa6c2c2242363e9a2b6b00d3ba,86e2faaa6c2c2242363e9a2b6b00d3ba,Si,NoDisponible,No,,Si,,,,
47,Anaxyrus kelloggi,78445,-111.041472,28.295075,,False,2,8.61,Amphibia,Anura,Bufonidae,76,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=877b5625286eff01cbe786c85d3b06b8,877b5625286eff01cbe786c85d3b06b8,Si,NoDisponible,Si,Si,Si,,,,
318,Anaxyrus kelloggi,109633,-107.4803242,25.08,,False,2,10.35,Amphibia,Anura,Bufonidae,224,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8883ed75c31b5ecd9b13b28862ae8693,8883ed75c31b5ecd9b13b28862ae8693,Si,NoDisponible,Si,Si,Si,,,,
520,Anaxyrus kelloggi,69429,-112.3906388,29.5608055,,False,1,-2.43,Amphibia,Anura,Bufonidae,141,Dulceacuícola; Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=88e760cf15afccd4957cc7b02396f714,88e760cf15afccd4957cc7b02396f714,Si,NoDisponible,No,,Si,,,,
281,Anaxyrus kelloggi,113997,-106.740302,24.14,,False,1,-3.93,Amphibia,Anura,Bufonidae,169,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8905cef307117ebe56c37dbdf191ee73,8905cef307117ebe56c37dbdf191ee73,No,NoDisponible,,,,,,,
234,Anaxyrus kelloggi,91960,-109.39,27.07,,False,2,14.43,Amphibia,Anura,Bufonidae,70,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=898a22884b811008e8ead39f04c9fae2,898a22884b811008e8ead39f04c9fae2,No,NoDisponible,,,,,,,
199,Anaxyrus kelloggi,78463,-111,28.5,,False,2,9.38,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=898aa25776958ba09fdadb7a579e64ed,898aa25776958ba09fdadb7a579e64ed,Si,NoDisponible,Si,Si,Si,,,,
498,Anaxyrus kelloggi,78394,-111.0330555,27.9594583,,False,2,4.29,Amphibia,Anura,Bufonidae,,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a7060e035216745a6a4db6250db525b,8a7060e035216745a6a4db6250db525b,Si,NoDisponible,No,,Si,,,,
464,Anaxyrus kelloggi,91959,-109.4324999,27.0247777,,False,2,14.75,Amphibia,Anura,Bufonidae,41,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a98ca1e22273f182a577ddefbfc85dc,8a98ca1e22273f182a577ddefbfc85dc,No,NoDisponible,,,,,,,
271,Anaxyrus kelloggi,109504,-106.9503061,23.98,,False,2,9.06,Amphibia,Anura,Bufonidae,14,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ae83b6c5aff99a94dbc4202b84ee64c,8ae83b6c5aff99a94dbc4202b84ee64c,Si,NoDisponible,No,,Si,,,,
48,Anaxyrus kelloggi,78445,-111.041472,28.295075,,False,2,8.61,Amphibia,Anura,Bufonidae,76,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b7a1981291da6b98231d97a481fe012,8b7a1981291da6b98231d97a481fe012,Si,NoDisponible,Si,Si,Si,,,,
346,Anaxyrus kelloggi,91980,-109.5503845,27.19,,False,2,12.5,Amphibia,Anura,Bufonidae,63,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c827a873a76e66cf0984a5de19727ab,8c827a873a76e66cf0984a5de19727ab,No,NoDisponible,,,,,,,
465,Anaxyrus kelloggi,91959,-109.4324999,27.0247777,,False,2,14.75,Amphibia,Anura,Bufonidae,41,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8cd0675ebb9b7895f1d5136beca74416,8cd0675ebb9b7895f1d5136beca74416,No,NoDisponible,,,,,,,
136,Anaxyrus kelloggi,96393,-109.029532,26.078688,,False,2,15.91,Amphibia,Anura,Bufonidae,17,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d8e1ab889c2ba45588dc86053bf64a2,8d8e1ab889c2ba45588dc86053bf64a2,No,NoDisponible,,,,,,,
253,Anaxyrus kelloggi,96501,-108.93,27.01,,False,2,6.49,Amphibia,Anura,Bufonidae,398,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ddcceaf5c508061c8026a5f3ca3dde2,8ddcceaf5c508061c8026a5f3ca3dde2,Si,NoDisponible,No,,Si,,,,
408,Anaxyrus kelloggi,122928,-105.220257,22.1,,False,2,9.25,Amphibia,Anura,Bufonidae,19,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e42f91ec89b33fe1daee3c08d4fdfce,8e42f91ec89b33fe1daee3c08d4fdfce,Si,NoDisponible,No,,Si,,,,
104,Anaxyrus kelloggi,96543,-109,27.5,,False,1,-5.28,Amphibia,Anura,Bufonidae,1038,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e9cbdcc86f49b92ed983ec71a16122a,8e9cbdcc86f49b92ed983ec71a16122a,Si,NoDisponible,No,,Si,,,,
49,Anaxyrus kelloggi,78445,-111.041472,28.295075,,False,2,8.61,Amphibia,Anura,Bufonidae,76,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f3db9cab7d8ff0c284bd440d2b97a34,8f3db9cab7d8ff0c284bd440d2b97a34,Si,NoDisponible,Si,Si,Si,,,,
163,Anaxyrus kelloggi,78716,-111,30.5,,False,1,1.18,Amphibia,Anura,Bufonidae,835,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9045a2b2ccbd060651a230804537269d,9045a2b2ccbd060651a230804537269d,Si,NoDisponible,No,,Si,,,,
499,Anaxyrus kelloggi,78394,-111.0330555,27.9594583,,False,2,4.29,Amphibia,Anura,Bufonidae,,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=908232e0725b29c606bf434b0fd89b73,908232e0725b29c606bf434b0fd89b73,Si,NoDisponible,No,,Si,,,,
50,Anaxyrus kelloggi,78445,-111.041472,28.295075,,False,2,8.61,Amphibia,Anura,Bufonidae,76,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91de23500448d4fd05d776d979c31151,91de23500448d4fd05d776d979c31151,Si,NoDisponible,Si,Si,Si,,,,
200,Anaxyrus kelloggi,78463,-111,28.5,,False,2,9.38,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91f0e621bb5b7ed785946fb176cce492,91f0e621bb5b7ed785946fb176cce492,Si,NoDisponible,Si,Si,Si,,,,
51,Anaxyrus kelloggi,78445,-111.041472,28.295075,,False,2,8.61,Amphibia,Anura,Bufonidae,76,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94182d9ddcacd23a058586d7d7c91e56,94182d9ddcacd23a058586d7d7c91e56,Si,NoDisponible,Si,Si,Si,,,,
105,Anaxyrus kelloggi,96543,-109,27.5,,False,1,-5.28,Amphibia,Anura,Bufonidae,1038,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=948636ef6c9f62e2a8b64daee40d66d8,948636ef6c9f62e2a8b64daee40d66d8,Si,NoDisponible,No,,Si,,,,
122,Anaxyrus kelloggi,113913,-106.4410036,23.2618336,,False,2,7.65,Amphibia,Anura,Bufonidae,8,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9556c6c055c820771fef6931ca7f8515,9556c6c055c820771fef6931ca7f8515,Si,NoDisponible,Si,Si,Si,,,,
106,Anaxyrus kelloggi,96543,-109,27.5,,False,1,-5.28,Amphibia,Anura,Bufonidae,1038,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95609d845abe56bceaa2be91ee1b5edf,95609d845abe56bceaa2be91ee1b5edf,Si,NoDisponible,No,,Si,,,,
415,Anaxyrus kelloggi,82908,-110.7204166,27.95,,False,2,11.2,Amphibia,Anura,Bufonidae,13,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95cb8273e612706b467b1ad2c2ee221f,95cb8273e612706b467b1ad2c2ee221f,Si,NoDisponible,Si,Si,Si,,,,
71,Anaxyrus kelloggi,113915,-106.3802893,23.25,,False,2,8.55,Amphibia,Anura,Bufonidae,78,Dulceacuícola; Terrestre,1934,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9844be3f89efc77c27997c5d8705bf65,9844be3f89efc77c27997c5d8705bf65,No,NoDisponible,,,,,,,
272,Anaxyrus kelloggi,109504,-106.9503061,23.98,,False,2,9.06,Amphibia,Anura,Bufonidae,14,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=984dc381b7e4c5f4c2df9a2858bf713b,984dc381b7e4c5f4c2df9a2858bf713b,Si,NoDisponible,No,,Si,,,,
430,Anaxyrus kelloggi,118408,-106.2169522,23.183333,,False,2,12.43,Amphibia,Anura,Bufonidae,9,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=985bfdfb7c84c63554b0466367331010,985bfdfb7c84c63554b0466367331010,No,NoDisponible,,,,,,,
