,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
34,Ambystoma altamirani,175044,-99.3701087,19.3,,False,7,48.82,Amphibia,Caudata,Ambystomatidae,3039,Dulceacuícola; Terrestre,1961,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=447112ad68ffe9a12d7a5ae37e00b4c2,447112ad68ffe9a12d7a5ae37e00b4c2,No,NoDisponible,NoDisponible,,,,,,
528,Ambystoma altamirani,175047,-99.3878872,19.3252777,,False,7,40.45,Amphibia,Caudata,Ambystomatidae,3139,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4581c6b6d4b806a961a52ebc7d6d848f,4581c6b6d4b806a961a52ebc7d6d848f,No,NoDisponible,NoDisponible,,,,,,
416,Ambystoma altamirani,175050,-99.3125,19.3125,,False,7,49.41,Amphibia,Caudata,Ambystomatidae,3010,Dulceacuícola; Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45dd8bfa0276a0c284db83627f9a21f9,45dd8bfa0276a0c284db83627f9a21f9,No,NoDisponible,NoDisponible,,,,,,
155,Ambystoma altamirani,175044,-99.3844444,19.2922222,,False,7,48.82,Amphibia,Caudata,Ambystomatidae,3034,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46109b503fa78599dfd45a1a1f8f9900,46109b503fa78599dfd45a1a1f8f9900,No,NoDisponible,NoDisponible,,,,,,
178,Ambystoma altamirani,174999,-99.325,19.0583333,,False,7,44.77,Amphibia,Caudata,Ambystomatidae,3005,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=463b49e39638a732a6cd3daa9395bb7c,463b49e39638a732a6cd3daa9395bb7c,No,NoDisponible,NoDisponible,,,,,,
677,Ambystoma altamirani,170142,-99.8375,19.1547222,Ejemplar probablemente mal determinado. ,False,7,46.04,Amphibia,Caudata,Ambystomatidae,3200,Dulceacuícola; Terrestre,1931,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46f7fef00820b3bbc543762a6443fc5e,46f7fef00820b3bbc543762a6443fc5e,No,NoDisponible,NoDisponible,,,,,,
192,Ambystoma altamirani,174999,-99.3201067,19.05,,False,7,44.77,Amphibia,Caudata,Ambystomatidae,2812,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=470e8e4761a3f7420abb6f05e5dbb898,470e8e4761a3f7420abb6f05e5dbb898,No,NoDisponible,NoDisponible,,,,,,
504,Ambystoma altamirani,175049,-99.2666667,19.2252778,,False,7,46.89,Amphibia,Caudata,Ambystomatidae,3374,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4720769faa2a16f03a9298d5db332c95,4720769faa2a16f03a9298d5db332c95,No,NoDisponible,NoDisponible,,,,,,
548,Ambystoma altamirani,175042,-99.3902778,19.3038889,,False,7,41.08,Amphibia,Caudata,Ambystomatidae,2992,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4779973d90dc9f089f289e493405a1b4,4779973d90dc9f089f289e493405a1b4,No,NoDisponible,NoDisponible,,,,,,
213,Ambystoma altamirani,174999,-99.3233333,19.065,,False,7,44.77,Amphibia,Caudata,Ambystomatidae,3072,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=480492a46f39960de29272e4bc173b02,480492a46f39960de29272e4bc173b02,No,NoDisponible,NoDisponible,,,,,,
38,Ambystoma altamirani,175044,-99.3601085,19.3,,False,7,48.82,Amphibia,Caudata,Ambystomatidae,3200,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=482ed01aafaadb6452f5332132ea610f,482ed01aafaadb6452f5332132ea610f,No,NoDisponible,NoDisponible,,,,,,
158,Ambystoma altamirani,175007,-99.225,19.075,,False,6,35.49,Amphibia,Caudata,Ambystomatidae,3072,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=486c0291e441ccea6ec67b045b50daa0,486c0291e441ccea6ec67b045b50daa0,No,NoDisponible,NoDisponible,,,,,,
640,Ambystoma altamirani,175046,-99.4299999,19.4199999,,False,7,43.22,Amphibia,Caudata,Ambystomatidae,3178,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4870261c4b6205025412b383e598a08e,4870261c4b6205025412b383e598a08e,No,NoDisponible,NoDisponible,,,,,,
568,Ambystoma altamirani,170187,-99.8083333,19.1958333,Ejemplar probablemente mal determinado.,False,7,42.69,Amphibia,Caudata,Ambystomatidae,3208,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48b478f6fc29da695db62306e8e9195d,48b478f6fc29da695db62306e8e9195d,No,NoDisponible,NoDisponible,,,,,,
395,Ambystoma altamirani,175005,-99.3122222,19.0516667,,False,7,44.43,Amphibia,Caudata,Ambystomatidae,2857,Dulceacuícola; Terrestre,1941,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49a7e1c7ff04d41db5cdc0c7c484d4c2,49a7e1c7ff04d41db5cdc0c7c484d4c2,No,NoDisponible,NoDisponible,,,,,,
5,Ambystoma altamirani,170144,-99.8166666,19.1166666,Ejemplar probablemente mal determinado. ,True,1,-26.43,Amphibia,Caudata,Ambystomatidae,3577,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49cc437e4be41d184b438f8595103270,49cc437e4be41d184b438f8595103270,No,NoDisponible,NoDisponible,,,,,,
509,Ambystoma altamirani,175002,-99.2801056,19.02,,False,6,35.12,Amphibia,Caudata,Ambystomatidae,2568,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49d206b936c31f83eb4716eb4f05e7d7,49d206b936c31f83eb4716eb4f05e7d7,No,NoDisponible,NoDisponible,,,,,,
713,Ambystoma altamirani,175041,-99.3938889,19.2419444,,False,7,36.81,Amphibia,Caudata,Ambystomatidae,2965,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a4f242aaf5a26bc25e6da532de9e7a3,4a4f242aaf5a26bc25e6da532de9e7a3,No,NoDisponible,NoDisponible,,,,,,
497,Ambystoma altamirani,175050,-99.2941999,19.2658,Ejemplar probablemente mal determinado.,False,7,49.41,Amphibia,Caudata,Ambystomatidae,3099,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a5342953072c28c8e70f819c8b1b941,4a5342953072c28c8e70f819c8b1b941,No,NoDisponible,NoDisponible,,,,,,
194,Ambystoma altamirani,174999,-99.35,19.06,,False,7,44.77,Amphibia,Caudata,Ambystomatidae,3406,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4abf519adbbf876080c6de3a1651a482,4abf519adbbf876080c6de3a1651a482,No,NoDisponible,NoDisponible,,,,,,
291,Ambystoma altamirani,175053,-99.3166667,19.325,,False,7,41.25,Amphibia,Caudata,Ambystomatidae,2947,Dulceacuícola; Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ad086e6b87eafbe12d57d803c27ef99,4ad086e6b87eafbe12d57d803c27ef99,No,NoDisponible,NoDisponible,,,,,,
655,Ambystoma altamirani,175048,-99.3813889,19.4005556,,False,7,41.35,Amphibia,Caudata,Ambystomatidae,3134,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b1e52bd4df02c9042ce753254de3f88,4b1e52bd4df02c9042ce753254de3f88,No,NoDisponible,NoDisponible,,,,,,
23,Ambystoma altamirani,175044,-99.325,19.275,,False,7,48.82,Amphibia,Caudata,Ambystomatidae,3639,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b20e0bae0e4693451a9ab348ddadd70,4b20e0bae0e4693451a9ab348ddadd70,No,NoDisponible,NoDisponible,,,,,,
396,Ambystoma altamirani,175005,-99.3122222,19.0516667,,False,7,44.43,Amphibia,Caudata,Ambystomatidae,2857,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b762b9020960f184ae44cddc995d2ce,4b762b9020960f184ae44cddc995d2ce,No,NoDisponible,NoDisponible,,,,,,
68,Ambystoma altamirani,175044,-99.3738889,19.2838889,,False,7,48.82,Amphibia,Caudata,Ambystomatidae,3054,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4cb5a72c1323ed7733120bd38aed47d9,4cb5a72c1323ed7733120bd38aed47d9,No,NoDisponible,NoDisponible,,,,,,
24,Ambystoma altamirani,175044,-99.325,19.275,,False,7,48.82,Amphibia,Caudata,Ambystomatidae,3639,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4cc260309781afa747739ff502e1d0ba,4cc260309781afa747739ff502e1d0ba,No,NoDisponible,NoDisponible,,,,,,
586,Ambystoma altamirani,170187,-99.8083333,19.1958333,Ejemplar probablemente mal determinado.,False,7,42.69,Amphibia,Caudata,Ambystomatidae,3208,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d9bb9c3f0bd7cb52264e018ddf18524,4d9bb9c3f0bd7cb52264e018ddf18524,No,NoDisponible,NoDisponible,,,,,,
583,Ambystoma altamirani,170187,-99.7708333,19.2175,Ejemplar probablemente mal determinado.,False,7,42.69,Amphibia,Caudata,Ambystomatidae,3008,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4db4eabe8757b735172d7dfc2f1a0968,4db4eabe8757b735172d7dfc2f1a0968,No,NoDisponible,NoDisponible,,,,,,
417,Ambystoma altamirani,175050,-99.3125,19.3125,,False,7,49.41,Amphibia,Caudata,Ambystomatidae,3010,Dulceacuícola; Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e1c960d082cf380b682ad040ee6b738,4e1c960d082cf380b682ad040ee6b738,No,NoDisponible,NoDisponible,,,,,,
234,Ambystoma altamirani,174999,-99.3233333,19.065,,False,7,44.77,Amphibia,Caudata,Ambystomatidae,3072,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e6063448aee2bb8547ea25214e1cab7,4e6063448aee2bb8547ea25214e1cab7,No,NoDisponible,NoDisponible,,,,,,
678,Ambystoma altamirani,170142,-99.8375,19.1547222,Ejemplar probablemente mal determinado. ,False,7,46.04,Amphibia,Caudata,Ambystomatidae,3200,Dulceacuícola; Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4eda5b85cad3f74c593eec1ac9deb638,4eda5b85cad3f74c593eec1ac9deb638,No,NoDisponible,NoDisponible,,,,,,
235,Ambystoma altamirani,174999,-99.3233333,19.065,,False,7,44.77,Amphibia,Caudata,Ambystomatidae,3072,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4fc46d76b37f8ca61959797d39658e08,4fc46d76b37f8ca61959797d39658e08,No,NoDisponible,NoDisponible,,,,,,
612,Ambystoma altamirani,170220,-99.5227778,19.2811111,Ejemplar probablemente mal determinado.,False,6,29.01,Amphibia,Caudata,Ambystomatidae,2548,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50064105eb7aa16f3a07f14bd2e91d18,50064105eb7aa16f3a07f14bd2e91d18,No,NoDisponible,NoDisponible,,,,,,
559,Ambystoma altamirani,170187,-99.8083333,19.1958333,Ejemplar probablemente mal determinado.,False,7,42.69,Amphibia,Caudata,Ambystomatidae,3208,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5135f0f4dbd8f5bbbf646e8fb6f36b94,5135f0f4dbd8f5bbbf646e8fb6f36b94,No,NoDisponible,NoDisponible,,,,,,
179,Ambystoma altamirani,174999,-99.325,19.0583333,,False,7,44.77,Amphibia,Caudata,Ambystomatidae,3005,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=516d6f429cb3dcd20fef7e33e40af11a,516d6f429cb3dcd20fef7e33e40af11a,No,NoDisponible,NoDisponible,,,,,,
656,Ambystoma altamirani,175048,-99.3813889,19.4005556,,False,7,41.35,Amphibia,Caudata,Ambystomatidae,3134,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51bb236a60ed3169e91c63680c5b2527,51bb236a60ed3169e91c63680c5b2527,No,NoDisponible,NoDisponible,,,,,,
269,Ambystoma altamirani,174999,-99.3227778,19.0705556,,False,7,44.77,Amphibia,Caudata,Ambystomatidae,3031,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52243084e5965a75535e619fbd3e42c4,52243084e5965a75535e619fbd3e42c4,No,NoDisponible,NoDisponible,,,,,,
481,Ambystoma altamirani,175050,-99.28,19.28,Ejemplar probablemente mal determinado.,False,7,49.41,Amphibia,Caudata,Ambystomatidae,2893,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=524e1151325af00bd00636cfa6dbcc3b,524e1151325af00bd00636cfa6dbcc3b,No,NoDisponible,NoDisponible,,,,,,
115,Ambystoma altamirani,175044,-99.3872222,19.3138889,,False,7,48.82,Amphibia,Caudata,Ambystomatidae,3076,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=525585ebb89cd76ed2e82d46f12eb44c,525585ebb89cd76ed2e82d46f12eb44c,No,NoDisponible,NoDisponible,,,,,,
513,Ambystoma altamirani,170236,-99.5244441,19.5286108,Ejemplar probablemente mal determinado.,False,7,45.42,Amphibia,Caudata,Ambystomatidae,3170,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52835358cd43e97aee5aab018d3d6265,52835358cd43e97aee5aab018d3d6265,No,NoDisponible,NoDisponible,,,,,,
222,Ambystoma altamirani,174999,-99.3233333,19.065,,False,7,44.77,Amphibia,Caudata,Ambystomatidae,3072,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5288a809b9b6b4bf65ea569c2aa92253,5288a809b9b6b4bf65ea569c2aa92253,No,NoDisponible,NoDisponible,,,,,,
397,Ambystoma altamirani,175005,-99.3122222,19.0516667,,False,7,44.43,Amphibia,Caudata,Ambystomatidae,2857,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52925197413f37546cecc812ebd1118f,52925197413f37546cecc812ebd1118f,No,NoDisponible,NoDisponible,,,,,,
613,Ambystoma altamirani,170220,-99.5227778,19.2811111,Ejemplar probablemente mal determinado.,False,6,29.01,Amphibia,Caudata,Ambystomatidae,2548,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=529e2f598eb9776141dd323bbab9577d,529e2f598eb9776141dd323bbab9577d,No,NoDisponible,NoDisponible,,,,,,
59,Ambystoma altamirani,175044,-99.3699999,19.3,,False,7,48.82,Amphibia,Caudata,Ambystomatidae,3039,Dulceacuícola; Terrestre,1961,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5319651389fd120f5a89b9c4223c1e06,5319651389fd120f5a89b9c4223c1e06,No,NoDisponible,NoDisponible,,,,,,
153,Ambystoma altamirani,175044,-99.3844444,19.2922222,,False,7,48.82,Amphibia,Caudata,Ambystomatidae,3034,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5389275c4fc20f586f0458a9525a8a5a,5389275c4fc20f586f0458a9525a8a5a,No,NoDisponible,NoDisponible,,,,,,
92,Ambystoma altamirani,175044,-99.3872222,19.3138889,,False,7,48.82,Amphibia,Caudata,Ambystomatidae,3076,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=538a0c16314c02e1d9098b4cb4204d59,538a0c16314c02e1d9098b4cb4204d59,No,NoDisponible,NoDisponible,,,,,,
406,Ambystoma altamirani,175005,-99.3175,19.0488889,,False,7,44.43,Amphibia,Caudata,Ambystomatidae,2813,Dulceacuícola; Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54023c357fccae45c9bea40ea575ed87,54023c357fccae45c9bea40ea575ed87,No,NoDisponible,NoDisponible,,,,,,
638,Ambystoma altamirani,175077,-99.1299999,19.35,,True,2,-4.86,Amphibia,Caudata,Ambystomatidae,2234,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=541a22d1e6fb3778cd965857da01d396,541a22d1e6fb3778cd965857da01d396,No,NoDisponible,NoDisponible,,,,,,
116,Ambystoma altamirani,175044,-99.3872222,19.3138889,,False,7,48.82,Amphibia,Caudata,Ambystomatidae,3076,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54738db829ca2daadd38b937e712bc08,54738db829ca2daadd38b937e712bc08,No,NoDisponible,NoDisponible,,,,,,
679,Ambystoma altamirani,170142,-99.8375,19.1547222,Ejemplar probablemente mal determinado. ,False,7,46.04,Amphibia,Caudata,Ambystomatidae,3200,Dulceacuícola; Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5532db0a747e015b21a8c92f8e6abbb8,5532db0a747e015b21a8c92f8e6abbb8,No,NoDisponible,NoDisponible,,,,,,
385,Ambystoma altamirani,175005,-99.3122222,19.075,,False,7,44.43,Amphibia,Caudata,Ambystomatidae,3106,Dulceacuícola; Terrestre,1979,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=558c608857c3e5b7c59e5834fec3acfa,558c608857c3e5b7c59e5834fec3acfa,No,NoDisponible,NoDisponible,,,,,,
206,Ambystoma altamirani,174999,-99.3305556,19.085,,False,7,44.77,Amphibia,Caudata,Ambystomatidae,3220,Dulceacuícola; Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55bb3222e599e46e7165f06a83201f7e,55bb3222e599e46e7165f06a83201f7e,No,NoDisponible,NoDisponible,,,,,,
180,Ambystoma altamirani,174999,-99.325,19.0583333,,False,7,44.77,Amphibia,Caudata,Ambystomatidae,3005,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=563e605524c0746f5a305f4d29c15895,563e605524c0746f5a305f4d29c15895,No,NoDisponible,NoDisponible,,,,,,
117,Ambystoma altamirani,175044,-99.3872222,19.3138889,,False,7,48.82,Amphibia,Caudata,Ambystomatidae,3076,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=566353bcfc473411ecc4dc09acf87e62,566353bcfc473411ecc4dc09acf87e62,No,NoDisponible,NoDisponible,,,,,,
614,Ambystoma altamirani,170220,-99.5227778,19.2811111,Ejemplar probablemente mal determinado.,False,6,29.01,Amphibia,Caudata,Ambystomatidae,2548,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=568a4ac275feb4ee17d6967fd5f8bde6,568a4ac275feb4ee17d6967fd5f8bde6,No,NoDisponible,NoDisponible,,,,,,
215,Ambystoma altamirani,174999,-99.3188889,19.0483333,,False,7,44.77,Amphibia,Caudata,Ambystomatidae,2875,Dulceacuícola; Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56de99f5e6f150fce053628fb32cefa2,56de99f5e6f150fce053628fb32cefa2,No,NoDisponible,NoDisponible,,,,,,
27,Ambystoma altamirani,175044,-99.3801089,19.3,,False,7,48.82,Amphibia,Caudata,Ambystomatidae,2999,Dulceacuícola; Terrestre,1930,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56fac6b5f5e1fd5838e1545b4e31b0cb,56fac6b5f5e1fd5838e1545b4e31b0cb,No,NoDisponible,NoDisponible,,,,,,
549,Ambystoma altamirani,175042,-99.3902778,19.3038889,,False,7,41.08,Amphibia,Caudata,Ambystomatidae,2992,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58ce4154f30b64b86378fb3fc59e7155,58ce4154f30b64b86378fb3fc59e7155,No,NoDisponible,NoDisponible,,,,,,
680,Ambystoma altamirani,170142,-99.8375,19.1547222,Ejemplar probablemente mal determinado. ,False,7,46.04,Amphibia,Caudata,Ambystomatidae,3200,Dulceacuícola; Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59a2fc371dd84777afb6eb0bdecc663c,59a2fc371dd84777afb6eb0bdecc663c,No,NoDisponible,NoDisponible,,,,,,
159,Ambystoma altamirani,175007,-99.225,19.075,,False,6,35.49,Amphibia,Caudata,Ambystomatidae,3072,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59a9358b680b10a37b828dfd285c0f9c,59a9358b680b10a37b828dfd285c0f9c,No,NoDisponible,NoDisponible,,,,,,
41,Ambystoma altamirani,175044,-99.3687196,19.2902778,,False,7,48.82,Amphibia,Caudata,Ambystomatidae,3076,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a07230fd3e68e7d2e79ba60b8712a13,5a07230fd3e68e7d2e79ba60b8712a13,No,NoDisponible,NoDisponible,,,,,,
692,Ambystoma altamirani,170142,-99.8294444,19.1166667,Ejemplar probablemente mal determinado. ,False,7,46.04,Amphibia,Caudata,Ambystomatidae,3676,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a566ab7ca80b0bc187bfaa0417c662e,5a566ab7ca80b0bc187bfaa0417c662e,No,NoDisponible,NoDisponible,,,,,,
9,Ambystoma altamirani,179981,-98.675,19.3583333,,False,6,26.1,Amphibia,Caudata,Ambystomatidae,2997,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a92b4464320bcfc8d1e8edfa3bab3b4,5a92b4464320bcfc8d1e8edfa3bab3b4,No,NoDisponible,NoDisponible,,,,,,
365,Ambystoma altamirani,175005,-99.3022222,19.0525,,False,7,44.43,Amphibia,Caudata,Ambystomatidae,3063,Dulceacuícola; Terrestre,1978,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ac8b43276333b681100279c6d495687,5ac8b43276333b681100279c6d495687,No,NoDisponible,NoDisponible,,,,,,
498,Ambystoma altamirani,175050,-99.2941999,19.2658,Ejemplar probablemente mal determinado.,False,7,49.41,Amphibia,Caudata,Ambystomatidae,3099,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5afeb90adc1253fe0647a918fcb919a7,5afeb90adc1253fe0647a918fcb919a7,No,NoDisponible,NoDisponible,,,,,,
82,Ambystoma altamirani,175044,-99.3738889,19.2838889,,False,7,48.82,Amphibia,Caudata,Ambystomatidae,3054,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b6c1a9ce968fa0c26a2fad83ad2b1c2,5b6c1a9ce968fa0c26a2fad83ad2b1c2,No,NoDisponible,NoDisponible,,,,,,
42,Ambystoma altamirani,175044,-99.3687196,19.2902778,,False,7,48.82,Amphibia,Caudata,Ambystomatidae,3076,Dulceacuícola; Terrestre,1969,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b7f34e6928ebc07ca485dd967f59083,5b7f34e6928ebc07ca485dd967f59083,No,NoDisponible,NoDisponible,,,,,,
310,Ambystoma altamirani,175005,-99.3166667,19.05,,False,7,44.43,Amphibia,Caudata,Ambystomatidae,2802,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b953d1526ef421826560301da7e6cac,5b953d1526ef421826560301da7e6cac,No,NoDisponible,NoDisponible,,,,,,
43,Ambystoma altamirani,175044,-99.3687196,19.2902778,,False,7,48.82,Amphibia,Caudata,Ambystomatidae,3076,Dulceacuícola; Terrestre,1969,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5bec793cfd0a50b100551302f4165afb,5bec793cfd0a50b100551302f4165afb,No,NoDisponible,NoDisponible,,,,,,
39,Ambystoma altamirani,175044,-99.3601085,19.3,,False,7,48.82,Amphibia,Caudata,Ambystomatidae,3200,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d05114fa26230374b083c0f9eede42c,5d05114fa26230374b083c0f9eede42c,No,NoDisponible,NoDisponible,,,,,,
508,Ambystoma altamirani,175002,-99.3,19.04,,False,6,35.12,Amphibia,Caudata,Ambystomatidae,2961,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5db65c46c2ceeef52ff340e5843b7faf,5db65c46c2ceeef52ff340e5843b7faf,No,NoDisponible,NoDisponible,,,,,,
236,Ambystoma altamirani,174999,-99.3233333,19.065,,False,7,44.77,Amphibia,Caudata,Ambystomatidae,3072,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5dea646030ae5e6026a0ca3c9e7ef67e,5dea646030ae5e6026a0ca3c9e7ef67e,No,NoDisponible,NoDisponible,,,,,,
366,Ambystoma altamirani,175005,-99.3022222,19.0525,,False,7,44.43,Amphibia,Caudata,Ambystomatidae,3063,Dulceacuícola; Terrestre,1967,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e4ddef39df52352336533f536a6a0c1,5e4ddef39df52352336533f536a6a0c1,No,NoDisponible,NoDisponible,,,,,,
443,Ambystoma altamirani,175050,-99.2727778,19.2802778,,False,7,49.41,Amphibia,Caudata,Ambystomatidae,2935,Dulceacuícola; Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e77c77243db42a1576751ded67d3a42,5e77c77243db42a1576751ded67d3a42,No,NoDisponible,NoDisponible,,,,,,
118,Ambystoma altamirani,175044,-99.3872222,19.3138889,,False,7,48.82,Amphibia,Caudata,Ambystomatidae,3076,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ed71f61231d3f70e8f162a35b483345,5ed71f61231d3f70e8f162a35b483345,No,NoDisponible,NoDisponible,,,,,,
