,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
198,Smilisca cyanosticta,213583,-94.5806333,17.1790833,,False,6,40.6,Amphibia,Anura,Hylidae,252,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a29354c984abce137efd00a74d3a74d,5a29354c984abce137efd00a74d3a74d,Si,NoDisponible,Si,Si,Si,,,,
77,Smilisca cyanosticta,195000,-96.775,20.2083333,,False,4,30.46,Amphibia,Anura,Hylidae,13,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d33dca5152489cab83d444a34f44eaf,5d33dca5152489cab83d444a34f44eaf,Si,NoDisponible,No,,Si,,,,
154,Smilisca cyanosticta,194843,-96.9194444,18.9177778,,False,5,31.56,Amphibia,Anura,Hylidae,883,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d6a35bfc7042b958f69f257860f87fd,5d6a35bfc7042b958f69f257860f87fd,Si,NoDisponible,No,,Si,,,,
39,Smilisca cyanosticta,209078,-95.0897222,18.5836111,,False,6,39.84,Amphibia,Anura,Hylidae,170,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e6752282daf336eea72ed09d0c9c692,5e6752282daf336eea72ed09d0c9c692,No,NoDisponible,,,,,,,
108,Smilisca cyanosticta,209080,-95.075,18.575,,False,4,26.2,Amphibia,Anura,Hylidae,264,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f0b1b6aa706e8b3cd15cf911d636dd6,5f0b1b6aa706e8b3cd15cf911d636dd6,No,NoDisponible,,,,,,,
218,Smilisca cyanosticta,213607,-94.4725555,17.1717222,,False,7,55.44,Amphibia,Anura,Hylidae,237,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f190174b74b5e8bb9a30f803936f8a1,5f190174b74b5e8bb9a30f803936f8a1,Si,NoDisponible,Si,Si,Si,,,,
265,Smilisca cyanosticta,235127,-91.6277778,16.8972222,,False,6,37.54,Amphibia,Anura,Hylidae,711,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6026825fb4120adeab32b1850c34bb2d,6026825fb4120adeab32b1850c34bb2d,No,NoDisponible,,,,,,,
57,Smilisca cyanosticta,199567,-96.3100312,17.71,,False,6,40.82,Amphibia,Anura,Hylidae,566,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=605439451fbbdbe19ed2526e471608f3,605439451fbbdbe19ed2526e471608f3,No,NoDisponible,,,,,,,
58,Smilisca cyanosticta,199567,-96.3100312,17.71,,False,6,40.82,Amphibia,Anura,Hylidae,566,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=622e7f0d4cc1a009e74d5cdb066343ca,622e7f0d4cc1a009e74d5cdb066343ca,No,NoDisponible,,,,,,,
35,Smilisca cyanosticta,209078,-95.0916667,18.575,,False,6,39.84,Amphibia,Anura,Hylidae,222,Dulceacuícola; Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6249467d92b3c8d0e8456b88bf9f484a,6249467d92b3c8d0e8456b88bf9f484a,No,NoDisponible,,,,,,,
5,Smilisca cyanosticta,199607,-96.22444,18.00639,,False,4,29.99,Amphibia,Anura,Hylidae,77,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=62a6be3d18ac39696accda7445deb85a,62a6be3d18ac39696accda7445deb85a,No,NoDisponible,,,,,,,
59,Smilisca cyanosticta,199567,-96.3100312,17.71,,False,6,40.82,Amphibia,Anura,Hylidae,566,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=637d83bad2b1538036a95f8ccdd57913,637d83bad2b1538036a95f8ccdd57913,No,NoDisponible,,,,,,,
243,Smilisca cyanosticta,194850,-96.8606855,18.7161652,,False,5,31.71,Amphibia,Anura,Hylidae,1206,Dulceacuícola; Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63b1199ab6d906ac1e87870ef26f0396,63b1199ab6d906ac1e87870ef26f0396,Si,NoDisponible,No,,Si,,,,
147,Smilisca cyanosticta,209083,-94.9047222,18.3908333,,False,7,50.91,Amphibia,Anura,Hylidae,607,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63b34ac63ab3ab30066e0a2c52d29c3b,63b34ac63ab3ab30066e0a2c52d29c3b,No,NoDisponible,,,,,,,
241,Smilisca cyanosticta,213608,-94.4713611,17.203,,False,6,41.24,Amphibia,Anura,Hylidae,269,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65aa5583048980fe417c86d7903cc2a5,65aa5583048980fe417c86d7903cc2a5,Si,NoDisponible,Si,Si,Si,,,,
21,Smilisca cyanosticta,209055,-95.1941667,18.5627778,,False,6,45.35,Amphibia,Anura,Hylidae,1541,Dulceacuícola; Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=66c2a060892e3f97e8545c9eef6fbdba,66c2a060892e3f97e8545c9eef6fbdba,No,NoDisponible,,,,,,,
40,Smilisca cyanosticta,209078,-95.0897222,18.5836111,,False,6,39.84,Amphibia,Anura,Hylidae,170,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67af032d0df9853baf191b975cd085ce,67af032d0df9853baf191b975cd085ce,No,NoDisponible,,,,,,,
60,Smilisca cyanosticta,199567,-96.3100312,17.71,,False,6,40.82,Amphibia,Anura,Hylidae,566,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=688d609a4d600671ff6acaf6eea28504,688d609a4d600671ff6acaf6eea28504,No,NoDisponible,,,,,,,
159,Smilisca cyanosticta,218102,-93.97893,16.96115,,False,5,31.6,Amphibia,Anura,Hylidae,1151,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=696ab736d14c733577306762ae316503,696ab736d14c733577306762ae316503,No,NoDisponible,,,,,,,
83,Smilisca cyanosticta,209080,-95.075,18.5916667,,False,4,26.2,Amphibia,Anura,Hylidae,111,Dulceacuícola; Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a72a1abcfbdd0402b351a106992eb9e,6a72a1abcfbdd0402b351a106992eb9e,No,NoDisponible,,,,,,,
109,Smilisca cyanosticta,209080,-95.075,18.575,,False,4,26.2,Amphibia,Anura,Hylidae,264,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6bf26d9fce668a37c18b454bef47d152,6bf26d9fce668a37c18b454bef47d152,No,NoDisponible,,,,,,,
50,Smilisca cyanosticta,199567,-96.3100312,17.71,,False,6,40.82,Amphibia,Anura,Hylidae,566,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c9c9b616965d3d53915b9a543cea22c,6c9c9b616965d3d53915b9a543cea22c,No,NoDisponible,,,,,,,
219,Smilisca cyanosticta,213607,-94.4725555,17.1717222,,False,7,55.44,Amphibia,Anura,Hylidae,237,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6cd1d0db7c95e876d85cc54974e3ab27,6cd1d0db7c95e876d85cc54974e3ab27,Si,NoDisponible,Si,Si,Si,,,,
28,Smilisca cyanosticta,209076,-95.0583333,18.4916667,,False,6,40.93,Amphibia,Anura,Hylidae,316,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6cf36cdaf9c18c10e7a280d42421edf4,6cf36cdaf9c18c10e7a280d42421edf4,No,NoDisponible,,,,,,,
61,Smilisca cyanosticta,199567,-96.3100312,17.71,,False,6,40.82,Amphibia,Anura,Hylidae,566,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6cfd3506719ab3e21525e173c9a22c9e,6cfd3506719ab3e21525e173c9a22c9e,No,NoDisponible,,,,,,,
130,Smilisca cyanosticta,209056,-95.2083333,18.575,,False,6,43.02,Amphibia,Anura,Hylidae,1120,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d02df86d6b453c4fba4deb9586c6818,6d02df86d6b453c4fba4deb9586c6818,No,NoDisponible,,,,,,,
149,Smilisca cyanosticta,209083,-94.9108333,18.3838889,,False,7,50.91,Amphibia,Anura,Hylidae,771,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=70d6f159744c3fdd13a19d7057d4d1b1,70d6f159744c3fdd13a19d7057d4d1b1,No,NoDisponible,,,,,,,
110,Smilisca cyanosticta,209080,-95.075,18.575,,False,4,26.2,Amphibia,Anura,Hylidae,264,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=711bd7065c2dc8b27b241b553690ce92,711bd7065c2dc8b27b241b553690ce92,No,NoDisponible,,,,,,,
268,Smilisca cyanosticta,235132,-91.4394444,16.8063889,,False,6,37.96,Amphibia,Anura,Hylidae,976,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7198a279e9e4b9c1304669ca6007f885,7198a279e9e4b9c1304669ca6007f885,No,NoDisponible,,,,,,,
11,Smilisca cyanosticta,209077,-95.08333,18.56667,,False,7,49.12,Amphibia,Anura,Hylidae,153,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73e4fdb727b6a1c8f20497c6f1e56c5b,73e4fdb727b6a1c8f20497c6f1e56c5b,No,NoDisponible,,,,,,,
272,Smilisca cyanosticta,218153,-93.8316667,17.0197222,,False,6,42.81,Amphibia,Anura,Hylidae,494,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=746b3a1d806d9c2ee969349268c5e588,746b3a1d806d9c2ee969349268c5e588,No,NoDisponible,,,,,,,
127,Smilisca cyanosticta,209056,-95.2083333,18.575,,False,6,43.02,Amphibia,Anura,Hylidae,1120,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74779fb9dfe044fbe55c54554a65de9f,74779fb9dfe044fbe55c54554a65de9f,No,NoDisponible,,,,,,,
260,Smilisca cyanosticta,209064,-95.025,18.3583333,,False,6,42.07,Amphibia,Anura,Hylidae,524,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=747820c0bb97077ce2c04fec1dad6268,747820c0bb97077ce2c04fec1dad6268,No,NoDisponible,,,,,,,
132,Smilisca cyanosticta,209056,-95.1916924,18.5733261,,False,6,43.02,Amphibia,Anura,Hylidae,1205,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74dc8c6061ab029860f66504e7310cfb,74dc8c6061ab029860f66504e7310cfb,No,NoDisponible,,,,,,,
111,Smilisca cyanosticta,209080,-95.075,18.575,,False,4,26.2,Amphibia,Anura,Hylidae,264,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75e3d493239d267e7e597d9a03fbe676,75e3d493239d267e7e597d9a03fbe676,No,NoDisponible,,,,,,,
112,Smilisca cyanosticta,209080,-95.075,18.575,,False,4,26.2,Amphibia,Anura,Hylidae,264,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7617dbbc875d68800fa2d8db423a0219,7617dbbc875d68800fa2d8db423a0219,No,NoDisponible,,,,,,,
234,Smilisca cyanosticta,213607,-94.49075,17.1941111,,False,7,55.44,Amphibia,Anura,Hylidae,302,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=773e66c9dc61b67037cad3f72d41260e,773e66c9dc61b67037cad3f72d41260e,Si,NoDisponible,Si,Si,Si,,,,
3,Smilisca cyanosticta,222486,-93.6711111,16.9588889,,False,5,36.89,Amphibia,Anura,Hylidae,853,Dulceacuícola; Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=778b6faf3157116c038aa3037c5dd7f4,778b6faf3157116c038aa3037c5dd7f4,No,NoDisponible,,,,,,,
251,Smilisca cyanosticta,222525,-93.2736111,16.8694444,,False,4,27.98,Amphibia,Anura,Hylidae,1026,Dulceacuícola; Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=779f83cfb3385c788d1cfe97ba083e6b,779f83cfb3385c788d1cfe97ba083e6b,No,NoDisponible,,,,,,,
113,Smilisca cyanosticta,209080,-95.075,18.575,,False,4,26.2,Amphibia,Anura,Hylidae,264,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7839a189a08218cc2aa4b5e2b1970682,7839a189a08218cc2aa4b5e2b1970682,No,NoDisponible,,,,,,,
62,Smilisca cyanosticta,199567,-96.3100312,17.71,,False,6,40.82,Amphibia,Anura,Hylidae,566,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79cf7dfee8d56bca5a215511dcb4beb2,79cf7dfee8d56bca5a215511dcb4beb2,No,NoDisponible,,,,,,,
273,Smilisca cyanosticta,218153,-93.8316667,17.0197222,,False,6,42.81,Amphibia,Anura,Hylidae,494,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a47dfbbe24e8e8669a28eabf62170c4,7a47dfbbe24e8e8669a28eabf62170c4,No,NoDisponible,,,,,,,
177,Smilisca cyanosticta,208887,-95.0299985,16.87,,False,4,26.82,Amphibia,Anura,Hylidae,193,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7af84b37b05f42fb59b34bc40470baff,7af84b37b05f42fb59b34bc40470baff,Si,NoDisponible,No,,Si,,,,
246,Smilisca cyanosticta,209051,-95.2172522,18.4096716,,False,4,30.41,Amphibia,Anura,Hylidae,238,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b35db112af2fd944f2d6ef720f038a3,7b35db112af2fd944f2d6ef720f038a3,No,NoDisponible,,,,,,,
235,Smilisca cyanosticta,213607,-94.49075,17.1941111,,False,7,55.44,Amphibia,Anura,Hylidae,302,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7cff4e32b99e1aef7c590c8d4e6f5845,7cff4e32b99e1aef7c590c8d4e6f5845,Si,NoDisponible,Si,Si,Si,,,,
277,Smilisca cyanosticta,218153,-93.8316667,17.0197222,,False,6,42.81,Amphibia,Anura,Hylidae,494,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d11ebd8a2c05f8c22c1df39632903be,7d11ebd8a2c05f8c22c1df39632903be,No,NoDisponible,,,,,,,
161,Smilisca cyanosticta,226540,-92.6299378,15.43,,False,2,15.99,Amphibia,Anura,Hylidae,1366,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ef1cb6480f7a7a787c296a3918283b6,7ef1cb6480f7a7a787c296a3918283b6,Si,NoDisponible,No,,Si,,,,
29,Smilisca cyanosticta,209076,-95.0583333,18.4916667,,False,6,40.93,Amphibia,Anura,Hylidae,316,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f7687ac0c891873371b2a1803f8cecb,7f7687ac0c891873371b2a1803f8cecb,No,NoDisponible,,,,,,,
171,Smilisca cyanosticta,208883,-95.0099977,16.77,,False,2,9.55,Amphibia,Anura,Hylidae,198,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f91c001830d8a3b6f0cf7b4ba81ac5d,7f91c001830d8a3b6f0cf7b4ba81ac5d,Si,NoDisponible,No,,Si,,,,
178,Smilisca cyanosticta,208887,-95.0299985,16.87,,False,4,26.82,Amphibia,Anura,Hylidae,193,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f93919ec3a42c5e7d5b5ccfd4f30a5b,7f93919ec3a42c5e7d5b5ccfd4f30a5b,Si,NoDisponible,No,,Si,,,,
278,Smilisca cyanosticta,218153,-93.8316667,17.0197222,,False,6,42.81,Amphibia,Anura,Hylidae,494,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7fa418370b483d467f616e9fe56d0041,7fa418370b483d467f616e9fe56d0041,No,NoDisponible,,,,,,,
114,Smilisca cyanosticta,209080,-95.075,18.575,,False,4,26.2,Amphibia,Anura,Hylidae,264,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7fcd70ef250503ffad208eb83e582b46,7fcd70ef250503ffad208eb83e582b46,No,NoDisponible,,,,,,,
47,Smilisca cyanosticta,209078,-95.1083333,18.5916667,,False,6,39.84,Amphibia,Anura,Hylidae,336,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=801410123c66bf415099b8beee9b0538,801410123c66bf415099b8beee9b0538,No,NoDisponible,,,,,,,
236,Smilisca cyanosticta,213607,-94.49075,17.1941111,,False,7,55.44,Amphibia,Anura,Hylidae,302,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81c2e6282bb87f6c27b0aac59b978aad,81c2e6282bb87f6c27b0aac59b978aad,Si,NoDisponible,Si,Si,Si,,,,
281,Smilisca cyanosticta,230871,-92.4508333,16.8702778,,False,3,21.13,Amphibia,Anura,Hylidae,1454,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8313352d48610cc84b7d5ff015c2c367,8313352d48610cc84b7d5ff015c2c367,Si,NoDisponible,No,,Si,,,,
179,Smilisca cyanosticta,208887,-95.0299985,16.87,,False,4,26.82,Amphibia,Anura,Hylidae,193,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83ebc4e8aa77d0098c3a5b49c20f30dc,83ebc4e8aa77d0098c3a5b49c20f30dc,Si,NoDisponible,No,,Si,,,,
180,Smilisca cyanosticta,208887,-95.0299985,16.87,,False,4,26.82,Amphibia,Anura,Hylidae,193,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=843ead5f0aefe2679d9f83de8f576b54,843ead5f0aefe2679d9f83de8f576b54,Si,NoDisponible,No,,Si,,,,
181,Smilisca cyanosticta,208887,-95.0299985,16.87,,False,4,26.82,Amphibia,Anura,Hylidae,193,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84df307de4dea301f6ccce2801542aff,84df307de4dea301f6ccce2801542aff,Si,NoDisponible,No,,Si,,,,
36,Smilisca cyanosticta,209078,-95.0916667,18.575,,False,6,39.84,Amphibia,Anura,Hylidae,222,Dulceacuícola; Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=88c42d07374fd6571e274e94b07f191d,88c42d07374fd6571e274e94b07f191d,No,NoDisponible,,,,,,,
245,Smilisca cyanosticta,209051,-95.1577888,18.4258919,,False,4,30.41,Amphibia,Anura,Hylidae,238,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=88df03441d20b0658e0af6c97ecb3876,88df03441d20b0658e0af6c97ecb3876,No,NoDisponible,,,,,,,
267,Smilisca cyanosticta,230972,-91.9986111,17.3902778,,False,4,29.39,Amphibia,Anura,Hylidae,291,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8906dce734a094d3221eecdb4f78e989,8906dce734a094d3221eecdb4f78e989,Si,NoDisponible,Si,Si,Si,,,,
223,Smilisca cyanosticta,213607,-94.4745555,17.1896666,,False,7,55.44,Amphibia,Anura,Hylidae,206,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=89b780e76fd971afc96b4cae1c6f99c6,89b780e76fd971afc96b4cae1c6f99c6,Si,NoDisponible,Si,Si,Si,,,,
239,Smilisca cyanosticta,213608,-94.466,17.20575,,False,6,41.24,Amphibia,Anura,Hylidae,368,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b37f4270d62ded76b7407375b094059,8b37f4270d62ded76b7407375b094059,Si,NoDisponible,Si,Si,Si,,,,
41,Smilisca cyanosticta,209078,-95.0897222,18.5836111,,False,6,39.84,Amphibia,Anura,Hylidae,170,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c28bef72043dd783462360d7d99e305,8c28bef72043dd783462360d7d99e305,No,NoDisponible,,,,,,,
115,Smilisca cyanosticta,209080,-95.075,18.575,,False,4,26.2,Amphibia,Anura,Hylidae,264,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d041b0bafea1333b7e53eeac31fc16e,8d041b0bafea1333b7e53eeac31fc16e,No,NoDisponible,,,,,,,
182,Smilisca cyanosticta,208887,-95.0299985,16.87,,False,4,26.82,Amphibia,Anura,Hylidae,193,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d832e84c61c9532d63b9444ed135d84,8d832e84c61c9532d63b9444ed135d84,Si,NoDisponible,No,,Si,,,,
249,Smilisca cyanosticta,222525,-93.2402572,16.8797963,,False,4,27.98,Amphibia,Anura,Hylidae,1028,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e4274aa8600393047befe9c009c2c9f,8e4274aa8600393047befe9c009c2c9f,No,NoDisponible,,,,,,,
212,Smilisca cyanosticta,213607,-94.4647777,17.1937777,,False,7,55.44,Amphibia,Anura,Hylidae,297,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f2414564c8e69b5701e74f60d4c7215,8f2414564c8e69b5701e74f60d4c7215,Si,NoDisponible,Si,Si,Si,,,,
73,Smilisca cyanosticta,199567,-96.3100312,17.7,,False,6,40.82,Amphibia,Anura,Hylidae,656,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92b5ca1ae700d9e3aee255d37c19aec4,92b5ca1ae700d9e3aee255d37c19aec4,No,NoDisponible,,,,,,,
25,Smilisca cyanosticta,209076,-95.025,18.4416667,,False,6,40.93,Amphibia,Anura,Hylidae,431,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=946579dd1b26f99a4cddaafe16cace81,946579dd1b26f99a4cddaafe16cace81,No,NoDisponible,,,,,,,
224,Smilisca cyanosticta,213607,-94.4745555,17.1896666,,False,7,55.44,Amphibia,Anura,Hylidae,206,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94b3c8bd3e3a5f36a281d1d1f28264b3,94b3c8bd3e3a5f36a281d1d1f28264b3,Si,NoDisponible,Si,Si,Si,,,,
156,Smilisca cyanosticta,226751,-92.60179,17.44,,False,7,61.06,Amphibia,Anura,Hylidae,1478,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9525647575929ef463bf4a54edb47194,9525647575929ef463bf4a54edb47194,Si,NoDisponible,No,,Si,,,,
183,Smilisca cyanosticta,208887,-95.0299985,16.87,,False,4,26.82,Amphibia,Anura,Hylidae,193,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95b6a7c0e881b64c581afcc8e6ac6ffc,95b6a7c0e881b64c581afcc8e6ac6ffc,Si,NoDisponible,No,,Si,,,,
23,Smilisca cyanosticta,222527,-93.2083333,16.875,,False,3,19.51,Amphibia,Anura,Hylidae,883,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96625066342b4a1f15c2c218abada042,96625066342b4a1f15c2c218abada042,No,NoDisponible,,,,,,,
184,Smilisca cyanosticta,208887,-95.0299985,16.87,,False,4,26.82,Amphibia,Anura,Hylidae,193,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9793a5215730804548e652554058ea27,9793a5215730804548e652554058ea27,Si,NoDisponible,No,,Si,,,,
226,Smilisca cyanosticta,213607,-94.48525,17.1876388,,False,7,55.44,Amphibia,Anura,Hylidae,189,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97e7d849dd37486557926858d8db8642,97e7d849dd37486557926858d8db8642,Si,NoDisponible,Si,Si,Si,,,,
116,Smilisca cyanosticta,209080,-95.075,18.575,,False,4,26.2,Amphibia,Anura,Hylidae,264,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9828bc5dad004c8cc514fa2b27537a57,9828bc5dad004c8cc514fa2b27537a57,No,NoDisponible,,,,,,,
63,Smilisca cyanosticta,199567,-96.3100312,17.71,,False,6,40.82,Amphibia,Anura,Hylidae,566,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=989912361bb27d7bb5bf89bfa6d9115c,989912361bb27d7bb5bf89bfa6d9115c,No,NoDisponible,,,,,,,
80,Smilisca cyanosticta,222495,-93.4583333,16.875,,False,3,21.86,Amphibia,Anura,Hylidae,975,Dulceacuícola; Terrestre,1979,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9aa975e4d869b7fb0b2356764594ed23,9aa975e4d869b7fb0b2356764594ed23,No,NoDisponible,,,,,,,
17,Smilisca cyanosticta,209077,-95.1058333,18.5083333,,False,7,49.12,Amphibia,Anura,Hylidae,777,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b3dab744cad7968c7ff7875925ca444,9b3dab744cad7968c7ff7875925ca444,No,NoDisponible,,,,,,,
152,Smilisca cyanosticta,194825,-96.9777778,18.6675,,False,4,28.11,Amphibia,Anura,Hylidae,822,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b64dc02b02995bf2f68a787d4d73b79,9b64dc02b02995bf2f68a787d4d73b79,Si,NoDisponible,No,,Si,,,,
