,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
356,Craugastor rugulosus,226539,-92.6208333,15.3625,,False,8,33.91,Amphibia,Anura,Craugastoridae,211,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=001bab4333f324a91ee0650a499b08fc,001bab4333f324a91ee0650a499b08fc,Si,NoDisponible,No,,Si,,,,
1208,Craugastor rugulosus,194560,-96.625,16.425,,False,6,1.53,Amphibia,Anura,Craugastoridae,1669,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=002f8501f678ac975791879021bac617,002f8501f678ac975791879021bac617,No,NoDisponible,,,,,,,
600,Craugastor rugulosus,226537,-92.6430556,15.3652778,,False,8,29.23,Amphibia,Anura,Craugastoridae,160,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=004d479864ad9032ab3779fb1ffea21d,004d479864ad9032ab3779fb1ffea21d,Si,NoDisponible,No,,Si,,,,
574,Craugastor rugulosus,226537,-92.6916667,15.3583333,,False,8,29.23,Amphibia,Anura,Craugastoridae,108,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=004e7f255d9f6f2df75cdad9aa6a65d5,004e7f255d9f6f2df75cdad9aa6a65d5,Si,NoDisponible,No,,Si,,,,
601,Craugastor rugulosus,226537,-92.6430556,15.3652778,,False,8,29.23,Amphibia,Anura,Craugastoridae,160,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=00801c1e9281e32be6b611b1b1724dbb,00801c1e9281e32be6b611b1b1724dbb,Si,NoDisponible,No,,Si,,,,
1004,Craugastor rugulosus,226537,-92.675,15.3388889,,False,8,29.23,Amphibia,Anura,Craugastoridae,82,Dulceacuícola; Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=00940a2bdb4a6860125868929ca98e74,00940a2bdb4a6860125868929ca98e74,Si,NoDisponible,No,,Si,,,,
1520,Craugastor rugulosus,194612,-96.8000401,16.816667,,False,6,7.8,Amphibia,Anura,Craugastoridae,1532,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=00bdf9a7047e353b1db3e3a5373f74e3,00bdf9a7047e353b1db3e3a5373f74e3,No,NoDisponible,,,,,,,
1312,Craugastor rugulosus,230696,-92.1347222,15.0416667,,False,8,33.88,Amphibia,Anura,Craugastoridae,765,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=00ca6ce845a52c5c091841e1d1f884f5,00ca6ce845a52c5c091841e1d1f884f5,Si,NoDisponible,No,,Si,,,,
1213,Craugastor rugulosus,218031,-93.7583333,16.0916667,,False,7,18.38,Amphibia,Anura,Craugastoridae,41,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=00d02014a6fa036078e6176cf9666442,00d02014a6fa036078e6176cf9666442,No,NoDisponible,,,,,,,
8,Craugastor rugulosus,226702,-92.96306,17.21611,,False,9,44.34,Amphibia,Anura,Craugastoridae,1883,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=00f038be9452315601d7d3071b304dee,00f038be9452315601d7d3071b304dee,Si,NoDisponible,Si,Si,Si,,,,
1403,Craugastor rugulosus,190003,-97.3075,19.99778,,False,7,23.18,Amphibia,Anura,Craugastoridae,508,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=00f2683ea94d469c436acbab731108d3,00f2683ea94d469c436acbab731108d3,Si,NoDisponible,No,,Si,,,,
602,Craugastor rugulosus,226537,-92.6430556,15.3652778,,False,8,29.23,Amphibia,Anura,Craugastoridae,160,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=011c88a243d236c12f6139d34d728eb7,011c88a243d236c12f6139d34d728eb7,Si,NoDisponible,No,,Si,,,,
1579,Craugastor rugulosus,226711,-93.0332827,17.42361,,False,8,27.99,Amphibia,Anura,Craugastoridae,191,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01641877815d6dfd65d7233efbf21136,01641877815d6dfd65d7233efbf21136,Si,NoDisponible,No,,Si,,,,
265,Craugastor rugulosus,230734,-92.3763889,15.5597222,,False,8,26.53,Amphibia,Anura,Craugastoridae,1641,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=016cc2e4d1ac4ec44df559ea6c8ced4b,016cc2e4d1ac4ec44df559ea6c8ced4b,Si,NoDisponible,No,,Si,,,,
1052,Craugastor rugulosus,230723,-92.4861111,15.3791667,,False,9,38.03,Amphibia,Anura,Craugastoridae,915,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01bc51b1051f8c856c6f9a185c8e8651,01bc51b1051f8c856c6f9a185c8e8651,Si,NoDisponible,No,,Si,,,,
603,Craugastor rugulosus,226537,-92.6430556,15.3652778,,False,8,29.23,Amphibia,Anura,Craugastoridae,160,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=020e6151f1b0040b7e90dd240b952f56,020e6151f1b0040b7e90dd240b952f56,Si,NoDisponible,No,,Si,,,,
357,Craugastor rugulosus,226539,-92.6208333,15.3625,,False,8,33.91,Amphibia,Anura,Craugastoridae,211,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02436abc41a2d9753dd047ee00448c7f,02436abc41a2d9753dd047ee00448c7f,Si,NoDisponible,No,,Si,,,,
1242,Craugastor rugulosus,218031,-93.7527778,16.0916667,,False,7,18.38,Amphibia,Anura,Craugastoridae,50,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0247a9eac8c401d964ee69033f76cbef,0247a9eac8c401d964ee69033f76cbef,No,NoDisponible,,,,,,,
604,Craugastor rugulosus,226537,-92.6430556,15.3652778,,False,8,29.23,Amphibia,Anura,Craugastoridae,160,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=025ade2232101fcee2a01d54ad49038c,025ade2232101fcee2a01d54ad49038c,Si,NoDisponible,No,,Si,,,,
605,Craugastor rugulosus,226537,-92.6430556,15.3652778,,False,8,29.23,Amphibia,Anura,Craugastoridae,160,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0265274c64d7c2039aca9e1def5ba2dc,0265274c64d7c2039aca9e1def5ba2dc,Si,NoDisponible,No,,Si,,,,
358,Craugastor rugulosus,226539,-92.6208333,15.3625,,False,8,33.91,Amphibia,Anura,Craugastoridae,211,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=029fcc764b79ac8079ba0c88d565b8c1,029fcc764b79ac8079ba0c88d565b8c1,Si,NoDisponible,No,,Si,,,,
606,Craugastor rugulosus,226537,-92.6430556,15.3652778,,False,8,29.23,Amphibia,Anura,Craugastoridae,160,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02ba38c21307d86ff54386035db7fee7,02ba38c21307d86ff54386035db7fee7,Si,NoDisponible,No,,Si,,,,
359,Craugastor rugulosus,226539,-92.6208333,15.3625,,False,8,33.91,Amphibia,Anura,Craugastoridae,211,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02f6f85dcc9aafc561c57ada0d4fd844,02f6f85dcc9aafc561c57ada0d4fd844,Si,NoDisponible,No,,Si,,,,
9,Craugastor rugulosus,226702,-92.96306,17.21611,,False,9,44.34,Amphibia,Anura,Craugastoridae,1883,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0307c84af298e3fc52df32e48546c04f,0307c84af298e3fc52df32e48546c04f,Si,NoDisponible,Si,Si,Si,,,,
542,Craugastor rugulosus,226539,-92.6002778,15.3708333,,False,8,33.91,Amphibia,Anura,Craugastoridae,500,Dulceacuícola; Terrestre,1940,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03446e060265a65d174af2e7068be8c6,03446e060265a65d174af2e7068be8c6,Si,NoDisponible,No,,Si,,,,
607,Craugastor rugulosus,226537,-92.6430556,15.3652778,,False,8,29.23,Amphibia,Anura,Craugastoridae,160,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03544ad8b828b0278efcbd13b183d843,03544ad8b828b0278efcbd13b183d843,Si,NoDisponible,No,,Si,,,,
608,Craugastor rugulosus,226537,-92.6430556,15.3652778,,False,8,29.23,Amphibia,Anura,Craugastoridae,160,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=036999ea4e7fbb0bbd3ad4e4e4ccad7c,036999ea4e7fbb0bbd3ad4e4e4ccad7c,Si,NoDisponible,No,,Si,,,,
1053,Craugastor rugulosus,230723,-92.4861111,15.3791667,,False,9,38.03,Amphibia,Anura,Craugastoridae,915,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03b8e66b097cfc9f3e00da5c01a25271,03b8e66b097cfc9f3e00da5c01a25271,Si,NoDisponible,No,,Si,,,,
1274,Craugastor rugulosus,230696,-92.1452777,15.0363888,,False,8,33.88,Amphibia,Anura,Craugastoridae,744,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03c71ae0464752c625a683b170024832,03c71ae0464752c625a683b170024832,Si,NoDisponible,No,,Si,,,,
1040,Craugastor rugulosus,230723,-92.4861111,15.3819444,,False,9,38.03,Amphibia,Anura,Craugastoridae,889,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03d23756c4491dfe007eb5f40ba5273a,03d23756c4491dfe007eb5f40ba5273a,Si,NoDisponible,No,,Si,,,,
1431,Craugastor rugulosus,209079,-95.07,18.5,,False,8,26.92,Amphibia,Anura,Craugastoridae,434,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=044a784a69234f585146f57e2cc95b01,044a784a69234f585146f57e2cc95b01,Si,NoDisponible,No,,No,,,,
609,Craugastor rugulosus,226537,-92.6430556,15.3652778,,False,8,29.23,Amphibia,Anura,Craugastoridae,160,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=045a024b008c25368e0b619b6391d81e,045a024b008c25368e0b619b6391d81e,Si,NoDisponible,No,,Si,,,,
610,Craugastor rugulosus,226537,-92.6430556,15.3652778,,False,8,29.23,Amphibia,Anura,Craugastoridae,160,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0461e2b2fdd904b27696d92c3ddd4d64,0461e2b2fdd904b27696d92c3ddd4d64,Si,NoDisponible,No,,Si,,,,
611,Craugastor rugulosus,226537,-92.6430556,15.3652778,,False,8,29.23,Amphibia,Anura,Craugastoridae,160,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0467de27760b710bafd552f644f89eac,0467de27760b710bafd552f644f89eac,Si,NoDisponible,No,,Si,,,,
360,Craugastor rugulosus,226539,-92.6208333,15.3625,,False,8,33.91,Amphibia,Anura,Craugastoridae,211,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04ded511abcf59e3b5236cdf16d89e9c,04ded511abcf59e3b5236cdf16d89e9c,Si,NoDisponible,No,,Si,,,,
612,Craugastor rugulosus,226537,-92.6430556,15.3652778,,False,8,29.23,Amphibia,Anura,Craugastoridae,160,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04eacb27ea169188d5bc6cf1563b385e,04eacb27ea169188d5bc6cf1563b385e,Si,NoDisponible,No,,Si,,,,
1169,Craugastor rugulosus,208932,-95.025,17.075,,False,7,19.66,Amphibia,Anura,Craugastoridae,97,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04feba03b84bfde4d397d699e60f02c6,04feba03b84bfde4d397d699e60f02c6,Si,NoDisponible,No,,Si,,,,
102,Craugastor rugulosus,226533,-92.8494444,15.4783333,,False,8,35.46,Amphibia,Anura,Craugastoridae,182,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=055d607db5920b8ac2e8f1f276ef087e,055d607db5920b8ac2e8f1f276ef087e,Si,NoDisponible,No,,Si,,,,
1149,Craugastor rugulosus,222419,-93.6125,16.1958333,,False,8,33.36,Amphibia,Anura,Craugastoridae,2444,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05cb033858773ea21f69e82e2f95c8db,05cb033858773ea21f69e82e2f95c8db,No,NoDisponible,,,,,,,
1576,Craugastor rugulosus,218014,-94.1199756,16.4,,False,8,30.25,Amphibia,Anura,Craugastoridae,271,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05e9dfda353f652e005e7cea86f02c8a,05e9dfda353f652e005e7cea86f02c8a,No,NoDisponible,,,,,,,
1243,Craugastor rugulosus,218031,-93.7527778,16.0916667,,False,7,18.38,Amphibia,Anura,Craugastoridae,50,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06d507433663f7ea68ad5b79a3bb2980,06d507433663f7ea68ad5b79a3bb2980,No,NoDisponible,,,,,,,
1432,Craugastor rugulosus,209079,-95.07,18.5,,False,8,26.92,Amphibia,Anura,Craugastoridae,434,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0728ee7353fe600d669a5c043fd83077,0728ee7353fe600d669a5c043fd83077,Si,NoDisponible,No,,No,,,,
296,Craugastor rugulosus,226539,-92.6097222,15.3847222,,False,8,33.91,Amphibia,Anura,Craugastoridae,1077,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=075949f152496312fd0c3c210d191883,075949f152496312fd0c3c210d191883,Si,NoDisponible,No,,Si,,,,
1580,Craugastor rugulosus,226711,-93.0332827,17.42361,,False,8,27.99,Amphibia,Anura,Craugastoridae,191,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07682d901a6e551b5f0ed07c4b7d9c74,07682d901a6e551b5f0ed07c4b7d9c74,Si,NoDisponible,No,,Si,,,,
973,Craugastor rugulosus,226537,-92.6541667,15.3625,,False,8,29.23,Amphibia,Anura,Craugastoridae,139,Dulceacuícola; Terrestre,1944,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07780285e141f255e022aab1e81fd92d,07780285e141f255e022aab1e81fd92d,Si,NoDisponible,No,,Si,,,,
1535,Craugastor rugulosus,184681,-97.8600658,17.06,,False,7,25.53,Amphibia,Anura,Craugastoridae,877,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=079f0301b3e1a3151bbc2db958ada62f,079f0301b3e1a3151bbc2db958ada62f,No,NoDisponible,,,,,,,
613,Craugastor rugulosus,226537,-92.6430556,15.3652778,,False,8,29.23,Amphibia,Anura,Craugastoridae,160,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07a5eef0cb9dbea1e336bbd2a8ccac09,07a5eef0cb9dbea1e336bbd2a8ccac09,Si,NoDisponible,No,,Si,,,,
103,Craugastor rugulosus,226533,-92.8494444,15.4783333,,False,8,35.46,Amphibia,Anura,Craugastoridae,182,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07acacc6d2e66d7592ed982a3ed38387,07acacc6d2e66d7592ed982a3ed38387,Si,NoDisponible,No,,Si,,,,
165,Craugastor rugulosus,230713,-92.0833333,15.0861111,,False,8,35.15,Amphibia,Anura,Craugastoridae,1683,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07da715aa3ca8444f20747b9735ebc28,07da715aa3ca8444f20747b9735ebc28,Si,NoDisponible,No,,Si,,,,
1541,Craugastor rugulosus,218039,-93.8699695,16.31,,False,8,31.9,Amphibia,Anura,Craugastoridae,251,Dulceacuícola; Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07da9521bc04abae7461417621cdf447,07da9521bc04abae7461417621cdf447,No,NoDisponible,,,,,,,
1313,Craugastor rugulosus,230696,-92.1347222,15.0416667,,False,8,33.88,Amphibia,Anura,Craugastoridae,765,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07fcb79f6936ea3abb05ecf5098c4057,07fcb79f6936ea3abb05ecf5098c4057,Si,NoDisponible,No,,Si,,,,
1733,Craugastor rugulosus,230722,-92.5222222,15.4402778,,False,8,35.92,Amphibia,Anura,Craugastoridae,1173,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=080ea53827d373a8173f5129a07a5448,080ea53827d373a8173f5129a07a5448,Si,NoDisponible,No,,Si,,,,
582,Craugastor rugulosus,226537,-92.6444444,15.3652778,,False,8,29.23,Amphibia,Anura,Craugastoridae,145,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=081135e53188c946006291053954026f,081135e53188c946006291053954026f,Si,NoDisponible,No,,Si,,,,
614,Craugastor rugulosus,226537,-92.6430556,15.3652778,,False,8,29.23,Amphibia,Anura,Craugastoridae,160,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0826e968dc5f60d274456f2cd8eaee87,0826e968dc5f60d274456f2cd8eaee87,Si,NoDisponible,No,,Si,,,,
1563,Craugastor rugulosus,218039,-93.8755556,16.3305556,,False,8,31.9,Amphibia,Anura,Craugastoridae,461,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0850588849e8d81ebb9d73d7a1bce808,0850588849e8d81ebb9d73d7a1bce808,No,NoDisponible,,,,,,,
0,Craugastor rugulosus,226504,-93.01786,15.55942,,False,8,31.78,Amphibia,Anura,Craugastoridae,59,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=085a023d87e5329ce5157cbe4eb9aa07,085a023d87e5329ce5157cbe4eb9aa07,Si,NoDisponible,Si,Si,Si,,,,
615,Craugastor rugulosus,226537,-92.6430556,15.3652778,,False,8,29.23,Amphibia,Anura,Craugastoridae,160,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=085dc5583bb86f2603bcc31d73c738e2,085dc5583bb86f2603bcc31d73c738e2,Si,NoDisponible,No,,Si,,,,
212,Craugastor rugulosus,194513,-97.1500466,16.23,,False,8,33.38,Amphibia,Anura,Craugastoridae,1926,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=085fa4f563dd24e4a1100b31d39a427b,085fa4f563dd24e4a1100b31d39a427b,No,NoDisponible,,,,,,,
1772,Craugastor rugulosus,226531,-92.7116667,15.3580556,,False,7,24.33,Amphibia,Anura,Craugastoridae,90,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=086fb1faa5995ed5548be677d9746c9d,086fb1faa5995ed5548be677d9746c9d,Si,NoDisponible,No,,Si,,,,
1484,Craugastor rugulosus,209055,-95.1941667,18.5627778,,False,8,36.46,Amphibia,Anura,Craugastoridae,1541,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=088dc1465dee90d77f47d4311ceceb77,088dc1465dee90d77f47d4311ceceb77,Si,NoDisponible,No,,No,,,,
1581,Craugastor rugulosus,226711,-93.0332827,17.42361,,False,8,27.99,Amphibia,Anura,Craugastoridae,191,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0908c0d95ceb19a8acca567b78b4ea39,0908c0d95ceb19a8acca567b78b4ea39,Si,NoDisponible,No,,Si,,,,
616,Craugastor rugulosus,226537,-92.6430556,15.3652778,,False,8,29.23,Amphibia,Anura,Craugastoridae,160,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=091127dfa542f1042241b9aca81e50c3,091127dfa542f1042241b9aca81e50c3,Si,NoDisponible,No,,Si,,,,
1485,Craugastor rugulosus,209055,-95.1941667,18.5627778,,False,8,36.46,Amphibia,Anura,Craugastoridae,1541,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0920dcfa327fcd49292b6aa124588328,0920dcfa327fcd49292b6aa124588328,Si,NoDisponible,No,,No,,,,
279,Craugastor rugulosus,222368,-93.425,15.8583333,,False,7,24.52,Amphibia,Anura,Craugastoridae,56,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=098c7bfef61d3081a40c566a3cdf9b59,098c7bfef61d3081a40c566a3cdf9b59,No,NoDisponible,,,,,,,
617,Craugastor rugulosus,226537,-92.6430556,15.3652778,,False,8,29.23,Amphibia,Anura,Craugastoridae,160,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09ffc50f145035219cca6aae237ca31a,09ffc50f145035219cca6aae237ca31a,Si,NoDisponible,No,,Si,,,,
270,Craugastor rugulosus,204177,-96.0083333,16.7416667,,False,7,16.79,Amphibia,Anura,Craugastoridae,1346,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a036012bd87dc928f157a1eed1ba32f,0a036012bd87dc928f157a1eed1ba32f,No,NoDisponible,,,,,,,
618,Craugastor rugulosus,226537,-92.6430556,15.3652778,,False,8,29.23,Amphibia,Anura,Craugastoridae,160,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a0e9fb77614e48b65e189d697733956,0a0e9fb77614e48b65e189d697733956,Si,NoDisponible,No,,Si,,,,
971,Craugastor rugulosus,226537,-92.6541667,15.3622222,,False,8,29.23,Amphibia,Anura,Craugastoridae,137,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a1d708514ec464268a8c4e8f89a2f26,0a1d708514ec464268a8c4e8f89a2f26,Si,NoDisponible,No,,Si,,,,
361,Craugastor rugulosus,226539,-92.6208333,15.3625,,False,8,33.91,Amphibia,Anura,Craugastoridae,211,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a5063d9a46099cccbe373e4bb40776c,0a5063d9a46099cccbe373e4bb40776c,Si,NoDisponible,No,,Si,,,,
1186,Craugastor rugulosus,230709,-92.2499283,15.23333,,False,7,15.11,Amphibia,Anura,Craugastoridae,2380,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a71df2cd7da73ce6192afca6ff3986f,0a71df2cd7da73ce6192afca6ff3986f,Si,NoDisponible,No,,Si,,,,
292,Craugastor rugulosus,226539,-92.6,15.3722222,,False,8,33.91,Amphibia,Anura,Craugastoridae,564,Dulceacuícola; Terrestre,1940,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a75262b485268b998470f2570331bd4,0a75262b485268b998470f2570331bd4,Si,NoDisponible,No,,Si,,,,
1538,Craugastor rugulosus,184570,-97.8100621,16.26,,False,8,26.91,Amphibia,Anura,Craugastoridae,260,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b34a0aabd08bfbf55b4aa1b48852945,0b34a0aabd08bfbf55b4aa1b48852945,No,NoDisponible,,,,,,,
1524,Craugastor rugulosus,218035,-93.8985799,16.23389,,False,7,19.16,Amphibia,Anura,Craugastoridae,48,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b3ea85dc255d72c253adfde0e8e186a,0b3ea85dc255d72c253adfde0e8e186a,No,NoDisponible,,,,,,,
619,Craugastor rugulosus,226537,-92.6430556,15.3652778,,False,8,29.23,Amphibia,Anura,Craugastoridae,160,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b69d8542f8f8005b95476aee70b7aed,0b69d8542f8f8005b95476aee70b7aed,Si,NoDisponible,No,,Si,,,,
620,Craugastor rugulosus,226537,-92.6430556,15.3652778,,False,8,29.23,Amphibia,Anura,Craugastoridae,160,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b790eb40ae2f9c471888df4ce8e202b,0b790eb40ae2f9c471888df4ce8e202b,Si,NoDisponible,No,,Si,,,,
1009,Craugastor rugulosus,199459,-96.185796,16.501417,,True,4,-13.72,Amphibia,Anura,Craugastoridae,1315,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b810caa25711783d5a7c90aa0ebc9f5,0b810caa25711783d5a7c90aa0ebc9f5,No,NoDisponible,,,,,,,
621,Craugastor rugulosus,226537,-92.6430556,15.3652778,,False,8,29.23,Amphibia,Anura,Craugastoridae,160,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ba689ef2418775c80d0328e870525a3,0ba689ef2418775c80d0328e870525a3,Si,NoDisponible,No,,Si,,,,
622,Craugastor rugulosus,226537,-92.6430556,15.3652778,,False,8,29.23,Amphibia,Anura,Craugastoridae,160,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ba79988f2cbff19e7b6d552fc51afc3,0ba79988f2cbff19e7b6d552fc51afc3,Si,NoDisponible,No,,Si,,,,
51,Craugastor rugulosus,230976,-92.0458333,17.4833333,,False,7,24.18,Amphibia,Anura,Craugastoridae,147,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0bdc24736a55e3ba88a5416087dc4a8a,0bdc24736a55e3ba88a5416087dc4a8a,Si,NoDisponible,No,,Si,,,,
