,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
124,Hyalinobatrachium fleischmanni,194498,-97.1200452,16.01,,False,0,10.16,Amphibia,Anura,Centrolenidae,575,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e8cf945e1087fd96e46e0507ffe87160,e8cf945e1087fd96e46e0507ffe87160,No,NoDisponible,NoDisponible,,,,,,
246,Hyalinobatrachium fleischmanni,213607,-94.49075,17.1941111,,False,3,49.4,Amphibia,Anura,Centrolenidae,302,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ea9038f4cd4109ee56980f354973b104,ea9038f4cd4109ee56980f354973b104,No,NoDisponible,NoDisponible,,,,,,
323,Hyalinobatrachium fleischmanni,239214,-90.9233333,16.1175,,False,2,32.58,Amphibia,Anura,Centrolenidae,159,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb0ace9deb5329530a480173d5d0ae79,eb0ace9deb5329530a480173d5d0ae79,No,NoDisponible,NoDisponible,,,,,,
119,Hyalinobatrachium fleischmanni,208893,-94.9999979,16.92,,False,1,26.84,Amphibia,Anura,Centrolenidae,182,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb21076436c94b51d3a5cfd03b1f26c7,eb21076436c94b51d3a5cfd03b1f26c7,No,NoDisponible,NoDisponible,,,,,,
101,Hyalinobatrachium fleischmanni,194896,-96.9344444,19.45,,False,1,24.93,Amphibia,Anura,Centrolenidae,1147,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ebc7f61c912f3284625f4e7020912537,ebc7f61c912f3284625f4e7020912537,No,NoDisponible,NoDisponible,,,,,,
120,Hyalinobatrachium fleischmanni,208893,-94.9999979,16.92,,False,1,26.84,Amphibia,Anura,Centrolenidae,182,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ece0bdf2f4658c3f51d6e1b97de97d67,ece0bdf2f4658c3f51d6e1b97de97d67,No,NoDisponible,NoDisponible,,,,,,
177,Hyalinobatrachium fleischmanni,213583,-94.5902778,17.1787333,,False,2,35.74,Amphibia,Anura,Centrolenidae,271,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ecf2f270fa0ecb3d4ff7351ea975ee5b,ecf2f270fa0ecb3d4ff7351ea975ee5b,No,NoDisponible,NoDisponible,,,,,,
17,Hyalinobatrachium fleischmanni,194752,-96.6416667,18.0416667,,False,3,45.77,Amphibia,Anura,Centrolenidae,390,Dulceacuícola; Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed2d760124f5d57f985c9f6b2050ad88,ed2d760124f5d57f985c9f6b2050ad88,No,NoDisponible,NoDisponible,,,,,,
114,Hyalinobatrachium fleischmanni,230696,-92.1347222,15.0416667,,False,2,30.8,Amphibia,Anura,Centrolenidae,765,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f01d887747ad887d45c7092be8e4abe3,f01d887747ad887d45c7092be8e4abe3,No,NoDisponible,NoDisponible,,,,,,
284,Hyalinobatrachium fleischmanni,194893,-97.0044,19.382,,False,1,20.49,Amphibia,Anura,Centrolenidae,1233,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f14f3b8326f8522aea35186c2d98952c,f14f3b8326f8522aea35186c2d98952c,No,NoDisponible,NoDisponible,,,,,,
58,Hyalinobatrachium fleischmanni,194846,-96.9891777,19.126,,False,2,30.54,Amphibia,Anura,Centrolenidae,1309,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f27c8da6f4adfa27ea41297c0fe8e539,f27c8da6f4adfa27ea41297c0fe8e539,No,NoDisponible,NoDisponible,,,,,,
186,Hyalinobatrachium fleischmanni,213606,-94.5561056,17.2179444,,False,2,33.8,Amphibia,Anura,Centrolenidae,146,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f32c9bfe2b0729e7b4eb3c72631fa7e4,f32c9bfe2b0729e7b4eb3c72631fa7e4,No,NoDisponible,NoDisponible,,,,,,
10,Hyalinobatrachium fleischmanni,169896,-99.62556,16.69,,False,1,13.54,Amphibia,Anura,Centrolenidae,8,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f3d46ccb1f1f4fc2aff5b423f8d00727,f3d46ccb1f1f4fc2aff5b423f8d00727,No,NoDisponible,NoDisponible,,,,,,
8,Hyalinobatrachium fleischmanni,169896,-99.62556,16.69,,False,1,13.54,Amphibia,Anura,Centrolenidae,8,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f3f0c9c7a52f9ca326bcf6d8836e3288,f3f0c9c7a52f9ca326bcf6d8836e3288,No,NoDisponible,NoDisponible,,,,,,
233,Hyalinobatrachium fleischmanni,213607,-94.48525,17.1876388,,False,3,49.4,Amphibia,Anura,Centrolenidae,189,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f4819b2b7373ede0d4330b5d381204c5,f4819b2b7373ede0d4330b5d381204c5,No,NoDisponible,NoDisponible,,,,,,
208,Hyalinobatrachium fleischmanni,194839,-97.031,19.0946944,,False,1,24.62,Amphibia,Anura,Centrolenidae,1366,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f5e9fe88f7c08cca633635f564b9da54,f5e9fe88f7c08cca633635f564b9da54,No,NoDisponible,NoDisponible,,,,,,
99,Hyalinobatrachium fleischmanni,194896,-96.9322222,19.4486111,,False,1,24.93,Amphibia,Anura,Centrolenidae,1138,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f6cbc6353535312c9e11dcca95e570e4,f6cbc6353535312c9e11dcca95e570e4,No,NoDisponible,NoDisponible,,,,,,
42,Hyalinobatrachium fleischmanni,189538,-97.4416667,16.025,,False,1,19.35,Amphibia,Anura,Centrolenidae,32,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f734f88599e5f0318a85c18be5156142,f734f88599e5f0318a85c18be5156142,No,NoDisponible,NoDisponible,,,,,,
41,Hyalinobatrachium fleischmanni,194835,-97.025,18.9416667,,False,1,26.22,Amphibia,Anura,Centrolenidae,1066,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f785251a4aaf83e5dbbc8274878ec4c5,f785251a4aaf83e5dbbc8274878ec4c5,No,NoDisponible,NoDisponible,,,,,,
147,Hyalinobatrachium fleischmanni,199567,-96.3200315,17.72,,False,2,34.37,Amphibia,Anura,Centrolenidae,511,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f9249d675f6e053ed7045160ce5d571f,f9249d675f6e053ed7045160ce5d571f,No,NoDisponible,NoDisponible,,,,,,
115,Hyalinobatrachium fleischmanni,230696,-92.1347222,15.0416667,,False,2,30.8,Amphibia,Anura,Centrolenidae,765,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fa82b29328fbeaa0f95c0f0c72cf99a0,fa82b29328fbeaa0f95c0f0c72cf99a0,No,NoDisponible,NoDisponible,,,,,,
125,Hyalinobatrachium fleischmanni,194498,-97.1200452,16.01,,False,0,10.16,Amphibia,Anura,Centrolenidae,575,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fd6576801fc7750bf6938cd8bcd6bc31,fd6576801fc7750bf6938cd8bcd6bc31,No,NoDisponible,NoDisponible,,,,,,
242,Hyalinobatrachium fleischmanni,213607,-94.4814444,17.1838333,,False,3,49.4,Amphibia,Anura,Centrolenidae,155,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fe1255573079692cc224ea2cbaaf8231,fe1255573079692cc224ea2cbaaf8231,No,NoDisponible,NoDisponible,,,,,,
294,Hyalinobatrachium fleischmanni,194908,-96.9275,19.54,,False,1,22.5,Amphibia,Anura,Centrolenidae,1471,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fe77d09a71a47446b7a08e191054fcf9,fe77d09a71a47446b7a08e191054fcf9,No,NoDisponible,NoDisponible,,,,,,
211,Hyalinobatrachium fleischmanni,194839,-97.0319888,19.0936694,,False,1,24.62,Amphibia,Anura,Centrolenidae,1357,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fefa4dab99aae8bd8e5f1774e3c37391,fefa4dab99aae8bd8e5f1774e3c37391,No,NoDisponible,NoDisponible,,,,,,
