,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
267,Charadrahyla nephila,204229,-95.9690277,17.1814441,,False,3,82.48,Amphibia,Anura,Hylidae,1621,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01aaa0189ddf3d50e79b030dbee23250,01aaa0189ddf3d50e79b030dbee23250,,,,,,,,,
224,Charadrahyla nephila,208883,-95.0099977,16.76,,False,0,19.94,Amphibia,Anura,Hylidae,185,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01dbbb4727e292b67d19660ae083ad91,01dbbb4727e292b67d19660ae083ad91,,,,,,,,,
66,Charadrahyla nephila,208892,-94.8672222,16.7894444,,False,1,34.21,Amphibia,Anura,Hylidae,236,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=021253569477f4b18c9a3199b5594f8e,021253569477f4b18c9a3199b5594f8e,,,,,,,,,
171,Charadrahyla nephila,208878,-94.949996,16.67,,False,0,13.96,Amphibia,Anura,Hylidae,335,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=03296d44f8a77a302cde5d24fb37689f,03296d44f8a77a302cde5d24fb37689f,,,,,,,,,
51,Charadrahyla nephila,213556,-94.5011111,16.7894444,,False,0,6.92,Amphibia,Anura,Hylidae,1299,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04772dc2c7f3589a0a9fe85e9df38a94,04772dc2c7f3589a0a9fe85e9df38a94,,,,,,,,,
148,Charadrahyla nephila,208889,-94.9899971,16.73,,False,1,24.36,Amphibia,Anura,Hylidae,190,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06cfd9bd7a5227bedf242a9a255dd191,06cfd9bd7a5227bedf242a9a255dd191,,,,,,,,,
0,Charadrahyla nephila,199564,-96.366,17.6233333,,False,2,52.78,Amphibia,Anura,Hylidae,1614,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0751ffe2ffd7bc25623e2af3c9875cbd,0751ffe2ffd7bc25623e2af3c9875cbd,,,,,,,,,
206,Charadrahyla nephila,208878,-94.9599963,16.7,,False,0,13.96,Amphibia,Anura,Hylidae,227,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07c546d1288c08ba2b87d3db2aee8bfa,07c546d1288c08ba2b87d3db2aee8bfa,,,,,,,,,
54,Charadrahyla nephila,213556,-94.4536111,16.7894444,,False,0,6.92,Amphibia,Anura,Hylidae,1404,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=087c269552cf41be0d7336048a69ae1e,087c269552cf41be0d7336048a69ae1e,,,,,,,,,
149,Charadrahyla nephila,208889,-94.9899971,16.73,,False,1,24.36,Amphibia,Anura,Hylidae,190,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=091304f7973e7c1ee876d539833c05f6,091304f7973e7c1ee876d539833c05f6,,,,,,,,,
144,Charadrahyla nephila,208889,-94.9899971,16.73,,False,1,24.36,Amphibia,Anura,Hylidae,190,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c8f90731a0bc22530b0e6240ccea374,0c8f90731a0bc22530b0e6240ccea374,,,,,,,,,
194,Charadrahyla nephila,208878,-94.9599964,16.71,,False,0,13.96,Amphibia,Anura,Hylidae,217,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d0f3fb06e20a5087040b00050e0d1e4,0d0f3fb06e20a5087040b00050e0d1e4,,,,,,,,,
55,Charadrahyla nephila,213556,-94.4536111,16.7894444,,False,0,6.92,Amphibia,Anura,Hylidae,1404,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0dabc8a64eb59c368a2e2b96ec10b1fd,0dabc8a64eb59c368a2e2b96ec10b1fd,,,,,,,,,
181,Charadrahyla nephila,208878,-94.9699966,16.71,,False,0,13.96,Amphibia,Anura,Hylidae,198,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e04e027987aba50baebaadff5bff926,0e04e027987aba50baebaadff5bff926,,,,,,,,,
195,Charadrahyla nephila,208878,-94.9599964,16.71,,False,0,13.96,Amphibia,Anura,Hylidae,217,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0eff850a159ea724753eb1ceec23e6fa,0eff850a159ea724753eb1ceec23e6fa,,,,,,,,,
67,Charadrahyla nephila,208892,-94.8672222,16.7894444,,False,1,34.21,Amphibia,Anura,Hylidae,236,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f01990b6cd67d10959ef704082d900e,0f01990b6cd67d10959ef704082d900e,,,,,,,,,
68,Charadrahyla nephila,208892,-94.8672222,16.7894444,,False,1,34.21,Amphibia,Anura,Hylidae,236,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f2e24f9efab110c4323d0742b0ba954,0f2e24f9efab110c4323d0742b0ba954,,,,,,,,,
56,Charadrahyla nephila,213556,-94.4736111,16.7894444,,False,0,6.92,Amphibia,Anura,Hylidae,1194,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f98c967152637552f5e3148284e4dc7,0f98c967152637552f5e3148284e4dc7,,,,,,,,,
38,Charadrahyla nephila,213556,-94.4755556,16.7894444,,False,0,6.92,Amphibia,Anura,Hylidae,1202,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=109b4bfb5d4391f5436c43556fd5a3bb,109b4bfb5d4391f5436c43556fd5a3bb,,,,,,,,,
157,Charadrahyla nephila,208889,-94.9799969,16.72,,False,1,24.36,Amphibia,Anura,Hylidae,213,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10b7ca081773d1c62743afed3102ae34,10b7ca081773d1c62743afed3102ae34,,,,,,,,,
250,Charadrahyla nephila,199562,-96.4216666,17.6179999,,False,2,56.29,Amphibia,Anura,Hylidae,1345,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=113aa7f337db50445c3e48706d2cf53b,113aa7f337db50445c3e48706d2cf53b,,,,,,,,,
196,Charadrahyla nephila,208878,-94.9599964,16.71,,False,0,13.96,Amphibia,Anura,Hylidae,217,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=127e1c30461f1c1e487b6e584be2b040,127e1c30461f1c1e487b6e584be2b040,,,,,,,,,
225,Charadrahyla nephila,208883,-95.0099977,16.76,,False,0,19.94,Amphibia,Anura,Hylidae,185,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1327b5fc0b5c3780299d53673f511529,1327b5fc0b5c3780299d53673f511529,,,,,,,,,
69,Charadrahyla nephila,208892,-94.8672222,16.7894444,,False,1,34.21,Amphibia,Anura,Hylidae,236,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=134a4d2f9ccb1e9b438a0fdbb425378b,134a4d2f9ccb1e9b438a0fdbb425378b,,,,,,,,,
108,Charadrahyla nephila,213530,-94.6908333,16.7894444,,False,0,13.2,Amphibia,Anura,Hylidae,621,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=141287bf18d8fc84de07c9b93f96300a,141287bf18d8fc84de07c9b93f96300a,,,,,,,,,
262,Charadrahyla nephila,199557,-96.5467999,17.6800691,,False,3,83.53,Amphibia,Anura,Hylidae,1999,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14a6248f3e9f039c021b5da0ca1db36d,14a6248f3e9f039c021b5da0ca1db36d,,,,,,,,,
70,Charadrahyla nephila,208892,-94.8672222,16.7894444,,False,1,34.21,Amphibia,Anura,Hylidae,236,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1584b4ec7e00323b4b203d373e6ef618,1584b4ec7e00323b4b203d373e6ef618,,,,,,,,,
136,Charadrahyla nephila,213522,-94.8516667,16.7894444,,False,1,21.72,Amphibia,Anura,Hylidae,188,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15d2a01b0336735cef71aa2cf377dec2,15d2a01b0336735cef71aa2cf377dec2,,,,,,,,,
197,Charadrahyla nephila,208878,-94.9599964,16.71,,False,0,13.96,Amphibia,Anura,Hylidae,217,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1700ae7002ace008b00358610ce0082f,1700ae7002ace008b00358610ce0082f,,,,,,,,,
150,Charadrahyla nephila,208889,-94.9899971,16.73,,False,1,24.36,Amphibia,Anura,Hylidae,190,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1752c4d69d7fb713e8b32d5ec83d1473,1752c4d69d7fb713e8b32d5ec83d1473,,,,,,,,,
71,Charadrahyla nephila,208892,-94.8672222,16.7894444,,False,1,34.21,Amphibia,Anura,Hylidae,236,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=181bbbf642b2f857e4c23262484b434a,181bbbf642b2f857e4c23262484b434a,,,,,,,,,
115,Charadrahyla nephila,199567,-96.3458333,17.7111111,,False,1,37.46,Amphibia,Anura,Hylidae,189,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=191301c307aeaea44a026117620fcfd4,191301c307aeaea44a026117620fcfd4,,,,,,,,,
72,Charadrahyla nephila,208892,-94.8672222,16.7894444,,False,1,34.21,Amphibia,Anura,Hylidae,236,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a8f3d2d544202d6604f61b869125b7b,1a8f3d2d544202d6604f61b869125b7b,,,,,,,,,
226,Charadrahyla nephila,208883,-95.0099977,16.76,,False,0,19.94,Amphibia,Anura,Hylidae,185,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b0cab36e6473c5187bf5f4cc88d553b,1b0cab36e6473c5187bf5f4cc88d553b,,,,,,,,,
73,Charadrahyla nephila,208892,-94.8672222,16.7894444,,False,1,34.21,Amphibia,Anura,Hylidae,236,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b74b80b5d54294a3dce223a342417f9,1b74b80b5d54294a3dce223a342417f9,,,,,,,,,
47,Charadrahyla nephila,213556,-94.4738889,16.7894444,,False,0,6.92,Amphibia,Anura,Hylidae,1197,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c2039d04d28990b80d4902579b6e5b8,1c2039d04d28990b80d4902579b6e5b8,,,,,,,,,
182,Charadrahyla nephila,208878,-94.9699966,16.71,,False,0,13.96,Amphibia,Anura,Hylidae,198,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c5587651b12daef2e5f119eff4733b9,1c5587651b12daef2e5f119eff4733b9,,,,,,,,,
207,Charadrahyla nephila,208878,-94.9599963,16.7,,False,0,13.96,Amphibia,Anura,Hylidae,227,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ce8b9e7970891d22e32f482b67bd7ea,1ce8b9e7970891d22e32f482b67bd7ea,,,,,,,,,
265,Charadrahyla nephila,199478,-96.2799999,16.9399999,,False,1,26.19,Amphibia,Anura,Hylidae,2180,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d0916648158769a0f74dbab0fa7e0be,1d0916648158769a0f74dbab0fa7e0be,,,,,,,,,
227,Charadrahyla nephila,208883,-95.0099977,16.76,,False,0,19.94,Amphibia,Anura,Hylidae,185,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20c35d47e52304bf9803aec3f4d9081d,20c35d47e52304bf9803aec3f4d9081d,,,,,,,,,
101,Charadrahyla nephila,213530,-94.6911111,16.7894444,,False,0,13.2,Amphibia,Anura,Hylidae,611,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2180e994a61aa749367ccc44c73ea0cb,2180e994a61aa749367ccc44c73ea0cb,,,,,,,,,
57,Charadrahyla nephila,213556,-94.4736111,16.7894444,,False,0,6.92,Amphibia,Anura,Hylidae,1194,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=22daa763ae221c0f73eae386b3aa4d8e,22daa763ae221c0f73eae386b3aa4d8e,,,,,,,,,
120,Charadrahyla nephila,199567,-96.3100312,17.71,,False,1,37.46,Amphibia,Anura,Hylidae,566,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24281c9e7367fc7ac577cbf2da69dc4d,24281c9e7367fc7ac577cbf2da69dc4d,,,,,,,,,
17,Charadrahyla nephila,213556,-94.475,16.7894444,,False,0,6.92,Amphibia,Anura,Hylidae,1215,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=255c65542f16a8647e662ba66db3ce27,255c65542f16a8647e662ba66db3ce27,,,,,,,,,
131,Charadrahyla nephila,199567,-96.35,17.6833299,,False,1,37.46,Amphibia,Anura,Hylidae,534,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25bbaa60356f517e9be859a5dde80b76,25bbaa60356f517e9be859a5dde80b76,,,,,,,,,
125,Charadrahyla nephila,199567,-96.3100313,17.72,,False,1,37.46,Amphibia,Anura,Hylidae,890,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25d72db7741ad8169a75b3ac7150d58f,25d72db7741ad8169a75b3ac7150d58f,,,,,,,,,
74,Charadrahyla nephila,208892,-94.8672222,16.7894444,,False,1,34.21,Amphibia,Anura,Hylidae,236,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=25e2abcf646c8030d0017e5ebf0f06de,25e2abcf646c8030d0017e5ebf0f06de,,,,,,,,,
228,Charadrahyla nephila,208883,-95.0099977,16.76,,False,0,19.94,Amphibia,Anura,Hylidae,185,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2707acdcea2981661a3af30fef9093f6,2707acdcea2981661a3af30fef9093f6,,,,,,,,,
92,Charadrahyla nephila,208888,-95.0121,16.9551997,,False,1,29.65,Amphibia,Anura,Hylidae,125,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=275e280c19a668df8197956b7f311aa0,275e280c19a668df8197956b7f311aa0,,,,,,,,,
253,Charadrahyla nephila,199561,-96.3993999,17.5940999,,False,3,77.43,Amphibia,Anura,Hylidae,1997,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27f723a1ead8f18c99c5e74e77aaec69,27f723a1ead8f18c99c5e74e77aaec69,,,,,,,,,
18,Charadrahyla nephila,213556,-94.475,16.7894444,,False,0,6.92,Amphibia,Anura,Hylidae,1215,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=280f2e1f941841e42b2deffc0362e7f1,280f2e1f941841e42b2deffc0362e7f1,,,,,,,,,
39,Charadrahyla nephila,213556,-94.4755556,16.7894444,,False,0,6.92,Amphibia,Anura,Hylidae,1202,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28cd83018f729b1d434556568fa93c8c,28cd83018f729b1d434556568fa93c8c,,,,,,,,,
183,Charadrahyla nephila,208878,-94.9699966,16.71,,False,0,13.96,Amphibia,Anura,Hylidae,198,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=29a7d13d1c7802e2102be33999b6d75c,29a7d13d1c7802e2102be33999b6d75c,,,,,,,,,
75,Charadrahyla nephila,208892,-94.8672222,16.7894444,,False,1,34.21,Amphibia,Anura,Hylidae,236,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a2d2fcb661e1d1b8abd78f29da8a49e,2a2d2fcb661e1d1b8abd78f29da8a49e,,,,,,,,,
164,Charadrahyla nephila,208889,-94.9899972,16.74,,False,1,24.36,Amphibia,Anura,Hylidae,215,Dulceacuícola; Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e1396baa8cc78d22f1ef23504dc77c6,2e1396baa8cc78d22f1ef23504dc77c6,,,,,,,,,
172,Charadrahyla nephila,208878,-94.949996,16.67,,False,0,13.96,Amphibia,Anura,Hylidae,335,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f30090540ac0f11987d9112f8ef0ce6,2f30090540ac0f11987d9112f8ef0ce6,,,,,,,,,
2,Charadrahyla nephila,199564,-96.36,17.6299999,,False,2,52.78,Amphibia,Anura,Hylidae,1574,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3257c2d57f3fa145a6c243ef00c827f8,3257c2d57f3fa145a6c243ef00c827f8,,,,,,,,,
229,Charadrahyla nephila,208883,-95.0099977,16.76,,False,0,19.94,Amphibia,Anura,Hylidae,185,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32ef0a2b2e56dc24ac4402251990f272,32ef0a2b2e56dc24ac4402251990f272,,,,,,,,,
268,Charadrahyla nephila,204229,-95.9690277,17.1814441,,False,3,82.48,Amphibia,Anura,Hylidae,1621,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3403ec29e7cf972607ddb412acd908d3,3403ec29e7cf972607ddb412acd908d3,,,,,,,,,
109,Charadrahyla nephila,213530,-94.6505556,16.7894444,,False,0,13.2,Amphibia,Anura,Hylidae,722,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3693735b949dcbdba53189210e40a650,3693735b949dcbdba53189210e40a650,,,,,,,,,
132,Charadrahyla nephila,199567,-96.35,17.6833299,,False,1,37.46,Amphibia,Anura,Hylidae,534,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37a90d32ee5a17c6436b03ba868204ee,37a90d32ee5a17c6436b03ba868204ee,,,,,,,,,
254,Charadrahyla nephila,199561,-96.3860999,17.6012,,False,3,77.43,Amphibia,Anura,Hylidae,1838,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38f5b62bd3f3ca325d35fbf4d1546ab6,38f5b62bd3f3ca325d35fbf4d1546ab6,,,,,,,,,
8,Charadrahyla nephila,213556,-94.4844444,16.7894444,,False,0,6.92,Amphibia,Anura,Hylidae,1203,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b7ae3dec5e7421e7b99830ccb13b07d,3b7ae3dec5e7421e7b99830ccb13b07d,,,,,,,,,
26,Charadrahyla nephila,213556,-94.4702778,16.7894444,,False,0,6.92,Amphibia,Anura,Hylidae,1103,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3bddf03baafd96a0d8718913dab4a9be,3bddf03baafd96a0d8718913dab4a9be,,,,,,,,,
93,Charadrahyla nephila,208888,-95.0121,16.9551997,,False,1,29.65,Amphibia,Anura,Hylidae,125,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ec2f2d871d131955ac44919b39b18e3,3ec2f2d871d131955ac44919b39b18e3,,,,,,,,,
230,Charadrahyla nephila,208883,-95.0099977,16.76,,False,0,19.94,Amphibia,Anura,Hylidae,185,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f1d208ebc22920d156550858430fd89,3f1d208ebc22920d156550858430fd89,,,,,,,,,
258,Charadrahyla nephila,204241,-96,17.2799999,,False,3,70.7,Amphibia,Anura,Hylidae,1888,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4056bdba16a4e9f60020a3ff89722e16,4056bdba16a4e9f60020a3ff89722e16,,,,,,,,,
146,Charadrahyla nephila,208889,-94.9999974,16.74,,False,1,24.36,Amphibia,Anura,Hylidae,214,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4335cb8f5bdcbec952a98b7c5206bc2f,4335cb8f5bdcbec952a98b7c5206bc2f,,,,,,,,,
116,Charadrahyla nephila,199567,-96.3458333,17.7111111,,False,1,37.46,Amphibia,Anura,Hylidae,189,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=434e95df59ef5d5602fe75f89b6c7c10,434e95df59ef5d5602fe75f89b6c7c10,,,,,,,,,
76,Charadrahyla nephila,208892,-94.8672222,16.7894444,,False,1,34.21,Amphibia,Anura,Hylidae,236,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45ff832fa233c3513e39dc637bbfc136,45ff832fa233c3513e39dc637bbfc136,,,,,,,,,
77,Charadrahyla nephila,208892,-94.8672222,16.7894444,,False,1,34.21,Amphibia,Anura,Hylidae,236,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46c4512e3e1058e99d3d331822f2452f,46c4512e3e1058e99d3d331822f2452f,,,,,,,,,
143,Charadrahyla nephila,199536,-96.0487999,17.2634,,False,3,77,Amphibia,Anura,Hylidae,2075,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47d2a20ae7b7de657909b752e01f626e,47d2a20ae7b7de657909b752e01f626e,,,,,,,,,
44,Charadrahyla nephila,213556,-94.4925,16.7894444,,False,0,6.92,Amphibia,Anura,Hylidae,1314,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48a9d25f1b306633829826b943770bf7,48a9d25f1b306633829826b943770bf7,,,,,,,,,
121,Charadrahyla nephila,199567,-96.3100312,17.71,,False,1,37.46,Amphibia,Anura,Hylidae,566,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49370e4bba28e0f676de85dc27dfcc5f,49370e4bba28e0f676de85dc27dfcc5f,,,,,,,,,
27,Charadrahyla nephila,213556,-94.4702778,16.7894444,,False,0,6.92,Amphibia,Anura,Hylidae,1103,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49afe3f4aa43b00661d4f45d512551a9,49afe3f4aa43b00661d4f45d512551a9,,,,,,,,,
165,Charadrahyla nephila,208889,-94.9899972,16.74,,False,1,24.36,Amphibia,Anura,Hylidae,215,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4bff064aeee08168fbb0873702d83b7d,4bff064aeee08168fbb0873702d83b7d,,,,,,,,,
28,Charadrahyla nephila,213556,-94.4702778,16.7894444,,False,0,6.92,Amphibia,Anura,Hylidae,1103,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ca55ea5cef155fa4ffd03c306429439,4ca55ea5cef155fa4ffd03c306429439,,,,,,,,,
78,Charadrahyla nephila,208892,-94.8672222,16.7894444,,False,1,34.21,Amphibia,Anura,Hylidae,236,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4cd3fd778ff9f003696c2807b2155f8c,4cd3fd778ff9f003696c2807b2155f8c,,,,,,,,,
151,Charadrahyla nephila,208889,-94.9899971,16.73,,False,1,24.36,Amphibia,Anura,Hylidae,190,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d9a2686852b0e4754ec5614fe20661a,4d9a2686852b0e4754ec5614fe20661a,,,,,,,,,
208,Charadrahyla nephila,208878,-94.9599963,16.7,,False,0,13.96,Amphibia,Anura,Hylidae,227,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4dbb73088d78b436edfedf5ac1d6b825,4dbb73088d78b436edfedf5ac1d6b825,,,,,,,,,
184,Charadrahyla nephila,208878,-94.9699966,16.71,,False,0,13.96,Amphibia,Anura,Hylidae,198,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=502c3e397a29ed9dff7093e92cfa5d6a,502c3e397a29ed9dff7093e92cfa5d6a,,,,,,,,,
48,Charadrahyla nephila,213556,-94.4738889,16.7894444,,False,0,6.92,Amphibia,Anura,Hylidae,1197,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5046d6bc1280714c38bc97995bddf655,5046d6bc1280714c38bc97995bddf655,,,,,,,,,
218,Charadrahyla nephila,208878,-94.9399958,16.67,,False,0,13.96,Amphibia,Anura,Hylidae,287,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50b8aa6d0f410e305bfb0fe5f405fcc0,50b8aa6d0f410e305bfb0fe5f405fcc0,,,,,,,,,
198,Charadrahyla nephila,208878,-94.9599964,16.71,,False,0,13.96,Amphibia,Anura,Hylidae,217,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5124f5cd416d72e018b8fe7b73812aa8,5124f5cd416d72e018b8fe7b73812aa8,,,,,,,,,
152,Charadrahyla nephila,208889,-94.9899971,16.73,,False,1,24.36,Amphibia,Anura,Hylidae,190,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51eaef7a1d10b4da2a89a341f6bec103,51eaef7a1d10b4da2a89a341f6bec103,,,,,,,,,
