,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
103,Lithobates sierramadrensis,169968,-99.5199999,17.2199999,,False,2,32.38,Amphibia,Anura,Ranidae,593,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d5f7fa77b23fda3717c76d957bc0f6f,5d5f7fa77b23fda3717c76d957bc0f6f,No,NoDisponible,,,,,,,
72,Lithobates sierramadrensis,160292,-100.8256388,17.61375,,False,3,46.05,Amphibia,Anura,Ranidae,867,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=615d8f8a923162c2ade5939571874e80,615d8f8a923162c2ade5939571874e80,No,NoDisponible,,,,,,,
48,Lithobates sierramadrensis,199361,-96.577483,15.9558833,,False,3,54.11,Amphibia,Anura,Ranidae,1341,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6925fc4d0233d59a180e82256e9bd7ba,6925fc4d0233d59a180e82256e9bd7ba,No,NoDisponible,,,,,,,
0,Lithobates sierramadrensis,169980,-99.4916667,17.375,,False,3,53.07,Amphibia,Anura,Ranidae,1402,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69273a8ccd9060f8e857e621a2de19f6,69273a8ccd9060f8e857e621a2de19f6,No,NoDisponible,,,,,,,
113,Lithobates sierramadrensis,184679,-97.9,17.15,,False,3,41.45,Amphibia,Anura,Ranidae,1569,Dulceacuícola; Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=693247fc8e129ca1ff71c767e18c6df3,693247fc8e129ca1ff71c767e18c6df3,No,NoDisponible,,,,,,,
3,Lithobates sierramadrensis,169980,-99.4916667,17.3416667,,False,3,53.07,Amphibia,Anura,Ranidae,1173,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6af5ea6cf01ae44c9572736414d8f178,6af5ea6cf01ae44c9572736414d8f178,No,NoDisponible,,,,,,,
46,Lithobates sierramadrensis,194504,-97.0300434,16.12,,False,2,40.19,Amphibia,Anura,Ranidae,1232,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7186e6724387e8cbaa3dc686053edd8b,7186e6724387e8cbaa3dc686053edd8b,No,NoDisponible,,,,,,,
37,Lithobates sierramadrensis,184681,-97.8383278,17.0560778,,False,3,40.9,Amphibia,Anura,Ranidae,1209,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73089fc536fedf0fbe124bc7301d7b12,73089fc536fedf0fbe124bc7301d7b12,No,NoDisponible,,,,,,,
66,Lithobates sierramadrensis,165094,-100.3101238,17.24,,False,2,32.32,Amphibia,Anura,Ranidae,900,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73253bfdbd457d944c1f0de033b035fc,73253bfdbd457d944c1f0de033b035fc,No,NoDisponible,,,,,,,
83,Lithobates sierramadrensis,165108,-100.1980299,17.3866999,,False,2,40.57,Amphibia,Anura,Ranidae,1155,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74617d585d2ba055610615ec6719ab69,74617d585d2ba055610615ec6719ab69,No,NoDisponible,,,,,,,
23,Lithobates sierramadrensis,169979,-99.4729999,17.3289999,,False,2,33.87,Amphibia,Anura,Ranidae,996,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7663997d31a777d2373e6fa3a5a9e9d5,7663997d31a777d2373e6fa3a5a9e9d5,No,NoDisponible,,,,,,,
54,Lithobates sierramadrensis,194502,-97.1400461,16.15,,False,3,45.62,Amphibia,Anura,Ranidae,594,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7834f82b534d5a3b97a22a61dbad1258,7834f82b534d5a3b97a22a61dbad1258,No,NoDisponible,,,,,,,
78,Lithobates sierramadrensis,199326,-96.3799166,15.884583,,False,3,51.68,Amphibia,Anura,Ranidae,419,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7954eabb38447e486f91256778c82b6c,7954eabb38447e486f91256778c82b6c,No,NoDisponible,,,,,,,
44,Lithobates sierramadrensis,194513,-97.1417099,16.2184811,,False,3,47.79,Amphibia,Anura,Ranidae,1887,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7980978f0faec38674a29862cd9e0213,7980978f0faec38674a29862cd9e0213,No,NoDisponible,,,,,,,
104,Lithobates sierramadrensis,169968,-99.5199999,17.2299999,,False,2,32.38,Amphibia,Anura,Ranidae,697,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e57a4256ab0d703ce9b688d477b2955,7e57a4256ab0d703ce9b688d477b2955,No,NoDisponible,,,,,,,
116,Lithobates sierramadrensis,226649,-92.9638889,16.7583333,,False,2,34.11,Amphibia,Anura,Ranidae,1090,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=802eac1bde72b17f9bde2ee434186b79,802eac1bde72b17f9bde2ee434186b79,Si,NoDisponible,Si,Si,No,,,,
35,Lithobates sierramadrensis,179736,-98.775,17.525,,False,2,26.39,Amphibia,Anura,Ranidae,1924,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84b666d3185dce4130516e01bc1ea45b,84b666d3185dce4130516e01bc1ea45b,No,NoDisponible,,,,,,,
55,Lithobates sierramadrensis,194502,-97.1400461,16.15,,False,3,45.62,Amphibia,Anura,Ranidae,594,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85c622630aea16913c0bcb9d8f8233c7,85c622630aea16913c0bcb9d8f8233c7,No,NoDisponible,,,,,,,
16,Lithobates sierramadrensis,169979,-99.4627,17.312,,False,2,33.87,Amphibia,Anura,Ranidae,895,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87d8aa5e2a5c8be1b8b98439300bf804,87d8aa5e2a5c8be1b8b98439300bf804,No,NoDisponible,,,,,,,
36,Lithobates sierramadrensis,160240,-100.66,17.26,,False,1,19.75,Amphibia,Anura,Ranidae,139,Dulceacuícola; Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=89ad4e515a66470ecf174d0c4401fe89,89ad4e515a66470ecf174d0c4401fe89,No,NoDisponible,,,,,,,
31,Lithobates sierramadrensis,169979,-99.4743999,17.3146,,False,2,33.87,Amphibia,Anura,Ranidae,958,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8aaa2445a83e7c171240c1c0b70bcc8e,8aaa2445a83e7c171240c1c0b70bcc8e,No,NoDisponible,,,,,,,
59,Lithobates sierramadrensis,169974,-99.68011,17.54,,False,3,48.5,Amphibia,Anura,Ranidae,2496,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f47f8951c5bafb650ec511fe174ee31,8f47f8951c5bafb650ec511fe174ee31,No,NoDisponible,,,,,,,
60,Lithobates sierramadrensis,169974,-99.68011,17.54,,False,3,48.5,Amphibia,Anura,Ranidae,2496,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=916e2fe7fb52b17946ecfc77bb6366d4,916e2fe7fb52b17946ecfc77bb6366d4,No,NoDisponible,,,,,,,
6,Lithobates sierramadrensis,169980,-99.4701045,17.36,,False,3,53.07,Amphibia,Anura,Ranidae,838,Dulceacuícola; Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a1f484fd1f60c134566c1f5340ae2f9,9a1f484fd1f60c134566c1f5340ae2f9,No,NoDisponible,,,,,,,
40,Lithobates sierramadrensis,204225,-95.9500207,17.04,,False,2,30.24,Amphibia,Anura,Ranidae,1969,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ba4a53938797a4c6d5e3296084fde49,9ba4a53938797a4c6d5e3296084fde49,No,NoDisponible,,,,,,,
88,Lithobates sierramadrensis,165105,-100.2821599,17.2918999,,False,2,37.21,Amphibia,Anura,Ranidae,910,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d1947aa189dff28452142a864fe4917,9d1947aa189dff28452142a864fe4917,No,NoDisponible,,,,,,,
24,Lithobates sierramadrensis,169979,-99.4729999,17.3289999,,False,2,33.87,Amphibia,Anura,Ranidae,996,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e33be1c0960dc0da8a5e6fb360eb634,9e33be1c0960dc0da8a5e6fb360eb634,No,NoDisponible,,,,,,,
61,Lithobates sierramadrensis,169974,-99.68011,17.54,,False,3,48.5,Amphibia,Anura,Ranidae,2496,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f97febb2bd24dcb28eea4c277c9082f,9f97febb2bd24dcb28eea4c277c9082f,No,NoDisponible,,,,,,,
39,Lithobates sierramadrensis,184681,-97.8383278,17.0560778,,False,3,40.9,Amphibia,Anura,Ranidae,1209,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a0ef5f971e5a7653d7bf291646293863,a0ef5f971e5a7653d7bf291646293863,No,NoDisponible,,,,,,,
105,Lithobates sierramadrensis,184589,-98.16,16.61,,False,2,22.38,Amphibia,Anura,Ranidae,394,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a57ab659a297836fa7beb868144f2913,a57ab659a297836fa7beb868144f2913,No,NoDisponible,,,,,,,
102,Lithobates sierramadrensis,179723,-98.6203794,17.0431791,,False,2,34.67,Amphibia,Anura,Ranidae,1417,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a7328d4efb16fa82c4bddea2a377d79b,a7328d4efb16fa82c4bddea2a377d79b,No,NoDisponible,,,,,,,
4,Lithobates sierramadrensis,169980,-99.4916667,17.3416667,,False,3,53.07,Amphibia,Anura,Ranidae,1173,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a8bb6df13dc7d4c095f1104c8b0df0b2,a8bb6df13dc7d4c095f1104c8b0df0b2,No,NoDisponible,,,,,,,
109,Lithobates sierramadrensis,194526,-96.983333,16.433333,,False,2,39.88,Amphibia,Anura,Ranidae,2005,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa747f4a0a2164f386627252b8b3ab05,aa747f4a0a2164f386627252b8b3ab05,No,NoDisponible,,,,,,,
10,Lithobates sierramadrensis,170008,-99.925,18.0416667,,False,1,7.46,Amphibia,Anura,Ranidae,1281,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aac3f2fe2f1a6e08b3b1d0b972b7259b,aac3f2fe2f1a6e08b3b1d0b972b7259b,Si,NoDisponible,Si,Si,Si,,,,
70,Lithobates sierramadrensis,189552,-97.197,16.161,,False,3,50,Amphibia,Anura,Ranidae,1407,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b0bd0d52dd6dda8566939f0866d9eb64,b0bd0d52dd6dda8566939f0866d9eb64,No,NoDisponible,,,,,,,
25,Lithobates sierramadrensis,169979,-99.4729999,17.3289999,,False,2,33.87,Amphibia,Anura,Ranidae,996,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b268d318ca3ba29389af146e0a8ba939,b268d318ca3ba29389af146e0a8ba939,No,NoDisponible,,,,,,,
14,Lithobates sierramadrensis,169979,-99.5101052,17.28,,False,2,33.87,Amphibia,Anura,Ranidae,740,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b37137129147754b2bb6be3302f8c8cf,b37137129147754b2bb6be3302f8c8cf,No,NoDisponible,,,,,,,
33,Lithobates sierramadrensis,184632,-97.9083333,16.9916667,,False,2,24.39,Amphibia,Anura,Ranidae,750,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b422fd50400c9283b97f439e11832dc6,b422fd50400c9283b97f439e11832dc6,No,NoDisponible,,,,,,,
106,Lithobates sierramadrensis,199364,-96.477933,15.993033,,False,3,50.91,Amphibia,Anura,Ranidae,1372,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b4e710e92c9f694a3a87db7084edc02a,b4e710e92c9f694a3a87db7084edc02a,No,NoDisponible,,,,,,,
62,Lithobates sierramadrensis,169974,-99.68011,17.54,,False,3,48.5,Amphibia,Anura,Ranidae,2496,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b6e677a09300c16ff91ca00fe2da678e,b6e677a09300c16ff91ca00fe2da678e,No,NoDisponible,,,,,,,
107,Lithobates sierramadrensis,169977,-99.55802,17.3279099,,False,2,28.35,Amphibia,Anura,Ranidae,731,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b80dc51c4ceabd2c616aa84c7950f3c4,b80dc51c4ceabd2c616aa84c7950f3c4,No,NoDisponible,,,,,,,
1,Lithobates sierramadrensis,169980,-99.4916667,17.375,,False,3,53.07,Amphibia,Anura,Ranidae,1402,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba230cb9e8aec0e1c6d6d256a8753ac2,ba230cb9e8aec0e1c6d6d256a8753ac2,No,NoDisponible,,,,,,,
56,Lithobates sierramadrensis,194502,-97.1400461,16.15,,False,3,45.62,Amphibia,Anura,Ranidae,594,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c6be455ad25ba33f8dcc609458e29a65,c6be455ad25ba33f8dcc609458e29a65,No,NoDisponible,,,,,,,
79,Lithobates sierramadrensis,165108,-100.2,17.3666666,,False,2,40.57,Amphibia,Anura,Ranidae,1036,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ca685615c1cfed3c7446e45d52ccc3c9,ca685615c1cfed3c7446e45d52ccc3c9,No,NoDisponible,,,,,,,
47,Lithobates sierramadrensis,194504,-97.06,16.15,,False,2,40.19,Amphibia,Anura,Ranidae,1070,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cb24d9c0ea98d7404cede42f3f0986d0,cb24d9c0ea98d7404cede42f3f0986d0,No,NoDisponible,,,,,,,
101,Lithobates sierramadrensis,199368,-96.50281,16.1622299,,False,2,27.49,Amphibia,Anura,Ranidae,2433,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ccc6b55c3140c83a4c78cc54a825cc5d,ccc6b55c3140c83a4c78cc54a825cc5d,No,NoDisponible,,,,,,,
27,Lithobates sierramadrensis,169979,-99.4799999,17.2799999,,False,2,33.87,Amphibia,Anura,Ranidae,766,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5ad9ed199c6f69367bf3b50eb702443,d5ad9ed199c6f69367bf3b50eb702443,No,NoDisponible,,,,,,,
68,Lithobates sierramadrensis,160268,-100.95,17.657,,False,3,40.83,Amphibia,Anura,Ranidae,1305,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d613c47778c9b2f44b47d45ff5845130,d613c47778c9b2f44b47d45ff5845130,No,NoDisponible,,,,,,,
74,Lithobates sierramadrensis,174807,-99.373,17.472,,False,2,33.72,Amphibia,Anura,Ranidae,1009,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da39aae223be648743be9dffbe23807a,da39aae223be648743be9dffbe23807a,No,NoDisponible,,,,,,,
