,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
193,Agalychnis callidryas,209078,-95.0897222,18.5836111,,False,6,24.74,Amphibia,Anura,Phyllomedusidae,170,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c62b2625303621ac8b6f082b1ddb0352,c62b2625303621ac8b6f082b1ddb0352,No,,NoDisponible,,,,,,
41,Agalychnis callidryas,222495,-93.4561111,16.8788889,,False,5,8.75,Amphibia,Anura,Phyllomedusidae,1002,Dulceacuícola; Terrestre,1994,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c7f4af6eb85f1e4b79f50f01b7b299d9,c7f4af6eb85f1e4b79f50f01b7b299d9,No,,NoDisponible,,,,,,
111,Agalychnis callidryas,209080,-95.0516666,18.5916666,,False,6,24.58,Amphibia,Anura,Phyllomedusidae,61,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c8138a1f0343652aaba5ad9834347469,c8138a1f0343652aaba5ad9834347469,Si,Si,NoDisponible,Si,Si,,,,
127,Agalychnis callidryas,190145,-97.6866667,21.3494444,,False,5,18.91,Amphibia,Anura,Phyllomedusidae,73,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c8804ac07582eca9d2a4188ff40937dd,c8804ac07582eca9d2a4188ff40937dd,Si,No,NoDisponible,,Si,,,,
84,Agalychnis callidryas,256891,-88.575,20.5916667,,False,5,13.18,Amphibia,Anura,Phyllomedusidae,26,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c8a2f408aebc85823b35324aa0df47b5,c8a2f408aebc85823b35324aa0df47b5,No,,NoDisponible,,,,,,
194,Agalychnis callidryas,209078,-95.0897222,18.5836111,,False,6,24.74,Amphibia,Anura,Phyllomedusidae,170,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9133e0cd3092ecfc3c2953d4d574ba3,c9133e0cd3092ecfc3c2953d4d574ba3,No,,NoDisponible,,,,,,
308,Agalychnis callidryas,252239,-89.4513888,18.2811111,,False,5,13.4,Amphibia,Anura,Phyllomedusidae,267,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cab41243d4028a79844bc4ba8932598d,cab41243d4028a79844bc4ba8932598d,No,,NoDisponible,,,,,,
239,Agalychnis callidryas,261119,-87.9998381,19.64,,False,6,22.54,Amphibia,Anura,Phyllomedusidae,28,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc8831635eb4430c420b34833a324f7d,cc8831635eb4430c420b34833a324f7d,No,,NoDisponible,,,,,,
383,Agalychnis callidryas,269505,-87.3784458,20.3124627,,False,6,21.08,Amphibia,Anura,Phyllomedusidae,22,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc9d75281fe10803972d0c187b21239d,cc9d75281fe10803972d0c187b21239d,No,,NoDisponible,,,,,,
162,Agalychnis callidryas,208981,-95.4033333,17.9933333,,False,5,10.23,Amphibia,Anura,Phyllomedusidae,135,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ccd01f324e842bda9c9e0b18ac8b0d78,ccd01f324e842bda9c9e0b18ac8b0d78,No,,NoDisponible,,,,,,
86,Agalychnis callidryas,199753,-96.375,19.2416667,,False,4,-2.53,Amphibia,Anura,Phyllomedusidae,40,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce5b8642ade759b2b61f4f84c47fdfe2,ce5b8642ade759b2b61f4f84c47fdfe2,No,,NoDisponible,,,,,,
75,Agalychnis callidryas,194829,-96.975,18.8083333,,True,3,-15.64,Amphibia,Anura,Phyllomedusidae,1191,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf1580d4bfdcf4687658d207124712bf,cf1580d4bfdcf4687658d207124712bf,No,,NoDisponible,,,,,,
212,Agalychnis callidryas,208954,-94.9849999,17.3905555,,False,6,25.28,Amphibia,Anura,Phyllomedusidae,12,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf84bd2c3b99222e1e9bbb9f9693e42d,cf84bd2c3b99222e1e9bbb9f9693e42d,No,,NoDisponible,,,,,,
149,Agalychnis callidryas,209061,-95.1333379,18.2333333,,False,6,21.88,Amphibia,Anura,Phyllomedusidae,255,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cfc34eb739db9acb51c79e678ebed758,cfc34eb739db9acb51c79e678ebed758,No,,NoDisponible,,,,,,
215,Agalychnis callidryas,218251,-94.0366785,18.1083,,False,6,23.3,Amphibia,Anura,Phyllomedusidae,13,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d04c0fe73d87ebf768bca3f151f7974c,d04c0fe73d87ebf768bca3f151f7974c,No,,NoDisponible,,,,,,
158,Agalychnis callidryas,209039,-95.1583333,18.2916667,,False,6,21.69,Amphibia,Anura,Phyllomedusidae,327,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d18acebcd613ee2b545a7af43205260e,d18acebcd613ee2b545a7af43205260e,No,,NoDisponible,,,,,,
135,Agalychnis callidryas,199755,-96.3675,19.2247222,,False,4,0.75,Amphibia,Anura,Phyllomedusidae,21,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d254ddec2b1ad7dadd81bab225f11f41,d254ddec2b1ad7dadd81bab225f11f41,No,,NoDisponible,,,,,,
163,Agalychnis callidryas,208981,-95.4033333,17.9933333,,False,5,10.23,Amphibia,Anura,Phyllomedusidae,135,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3898ec49c20bef01daf6388ab269d1f,d3898ec49c20bef01daf6388ab269d1f,No,,NoDisponible,,,,,,
410,Agalychnis callidryas,230871,-92.4508333,16.8702778,,True,1,-44.8,Amphibia,Anura,Phyllomedusidae,1454,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3aef1dcadb53e5abb3ed3398a185eb8,d3aef1dcadb53e5abb3ed3398a185eb8,Si,No,NoDisponible,,Si,,,,
333,Agalychnis callidryas,209082,-94.9925988,18.4418327,,False,6,35.14,Amphibia,Anura,Phyllomedusidae,221,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3d23c41539ec83ce93f0d9b235ff9ec,d3d23c41539ec83ce93f0d9b235ff9ec,No,,NoDisponible,,,,,,
213,Agalychnis callidryas,208954,-94.9849999,17.3905555,,False,6,25.28,Amphibia,Anura,Phyllomedusidae,12,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4352bda2c459694831ae0f01a68c89c,d4352bda2c459694831ae0f01a68c89c,No,,NoDisponible,,,,,,
56,Agalychnis callidryas,222495,-93.4561111,16.8788889,,False,5,8.75,Amphibia,Anura,Phyllomedusidae,1002,Dulceacuícola; Terrestre,1994,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5a07cda8d977de8fb7192116f5d43dd,d5a07cda8d977de8fb7192116f5d43dd,No,,NoDisponible,,,,,,
338,Agalychnis callidryas,256604,-88.8323808,18.4769377,,False,5,15.91,Amphibia,Anura,Phyllomedusidae,103,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d608d931c09840d92c3142a337f563d9,d608d931c09840d92c3142a337f563d9,No,,NoDisponible,,,,,,
205,Agalychnis callidryas,209078,-95.0922222,18.5841667,,False,6,24.74,Amphibia,Anura,Phyllomedusidae,196,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8d0466c1befdd1b7c462995b44e3292,d8d0466c1befdd1b7c462995b44e3292,No,,NoDisponible,,,,,,
121,Agalychnis callidryas,199742,-96.1155556,19.1583333,,False,5,12.96,Amphibia,Anura,Phyllomedusidae,12,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8ef25e689566000a67651efc68bdb00,d8ef25e689566000a67651efc68bdb00,Si,No,NoDisponible,,Si,,,,
169,Agalychnis callidryas,256627,-88.6944444,18.3958333,,False,5,17.19,Amphibia,Anura,Phyllomedusidae,25,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d91095de02677d8c1f23db985e7aa230,d91095de02677d8c1f23db985e7aa230,No,,NoDisponible,,,,,,
371,Agalychnis callidryas,239214,-90.9333333,16.1166667,,False,6,30.01,Amphibia,Anura,Phyllomedusidae,162,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da1a633c79119bb51151f471b5a2eb36,da1a633c79119bb51151f471b5a2eb36,No,,NoDisponible,,,,,,
348,Agalychnis callidryas,209055,-95.1979058,18.5655508,,False,4,4.09,Amphibia,Anura,Phyllomedusidae,1493,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db9b9da46e2cc0b5b2baed4afe7263c7,db9b9da46e2cc0b5b2baed4afe7263c7,Si,Si,NoDisponible,Si,Si,,,,
309,Agalychnis callidryas,252239,-89.4513888,18.2811111,,False,5,13.4,Amphibia,Anura,Phyllomedusidae,267,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dd6d009c06000712533f35481ab51d53,dd6d009c06000712533f35481ab51d53,No,,NoDisponible,,,,,,
245,Agalychnis callidryas,269581,-87.2298227,20.98,,False,5,17.64,Amphibia,Anura,Phyllomedusidae,10,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=de3e60609e28d476a4c4c4e39ea218a8,de3e60609e28d476a4c4c4e39ea218a8,No,,NoDisponible,,,,,,
407,Agalychnis callidryas,230871,-92.4508333,16.8702778,,True,1,-44.8,Amphibia,Anura,Phyllomedusidae,1454,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=de46d65b20ebad81e57ea8edcd020c7c,de46d65b20ebad81e57ea8edcd020c7c,Si,No,NoDisponible,,Si,,,,
206,Agalychnis callidryas,209078,-95.0922222,18.5841667,,False,6,24.74,Amphibia,Anura,Phyllomedusidae,196,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=de9f091507d36156580ae5a64fb42844,de9f091507d36156580ae5a64fb42844,No,,NoDisponible,,,,,,
221,Agalychnis callidryas,222646,-93.3699625,18.06,,False,6,22.75,Amphibia,Anura,Phyllomedusidae,13,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=def7e92711738156684b8009621a082a,def7e92711738156684b8009621a082a,No,,NoDisponible,,,,,,
207,Agalychnis callidryas,209078,-95.0922222,18.5841667,,False,6,24.74,Amphibia,Anura,Phyllomedusidae,196,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df7da8ee10dc7fb51c5c78ecb4414eba,df7da8ee10dc7fb51c5c78ecb4414eba,No,,NoDisponible,,,,,,
316,Agalychnis callidryas,261054,-88.0466944,19.1604167,,False,6,22.47,Amphibia,Anura,Phyllomedusidae,19,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df9c90e7c7fa15d4c6ef9dcdee2ad7b6,df9c90e7c7fa15d4c6ef9dcdee2ad7b6,No,,NoDisponible,,,,,,
224,Agalychnis callidryas,218035,-93.8985799,16.23389,,False,4,2.23,Amphibia,Anura,Phyllomedusidae,48,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e0cc5b0a4383c587cbebc2ff521bfdfc,e0cc5b0a4383c587cbebc2ff521bfdfc,Si,No,NoDisponible,,Si,,,,
30,Agalychnis callidryas,222495,-93.4583333,16.875,,False,5,8.75,Amphibia,Anura,Phyllomedusidae,975,Dulceacuícola; Terrestre,1979,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e12ac30675d9a32d3fbc8934832501c8,e12ac30675d9a32d3fbc8934832501c8,No,,NoDisponible,,,,,,
358,Agalychnis callidryas,239214,-90.95,16.15,,False,6,30.01,Amphibia,Anura,Phyllomedusidae,165,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e18bb23b74635d0111b80264edfe5c65,e18bb23b74635d0111b80264edfe5c65,No,,NoDisponible,,,,,,
417,Agalychnis callidryas,235014,-91.9233333,16.1175,,True,2,-23.17,Amphibia,Anura,Phyllomedusidae,1625,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e1ebfa40ab4f5d1e42adf885dd758469,e1ebfa40ab4f5d1e42adf885dd758469,Si,No,NoDisponible,,Si,,,,
303,Agalychnis callidryas,247977,-89.8094444,18.1072222,,False,5,12.86,Amphibia,Anura,Phyllomedusidae,260,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e22e55fe729eb9eaf6b3a08d869ed354,e22e55fe729eb9eaf6b3a08d869ed354,No,,NoDisponible,,,,,,
319,Agalychnis callidryas,260994,-88.4868611,18.7614166,,False,6,20.75,Amphibia,Anura,Phyllomedusidae,34,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e367d3735668317483c9227a342ca20a,e367d3735668317483c9227a342ca20a,No,,NoDisponible,,,,,,
26,Agalychnis callidryas,222495,-93.45667,16.88,,False,5,8.75,Amphibia,Anura,Phyllomedusidae,1014,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e416ade8a66baa6f66f7f715fef1421b,e416ade8a66baa6f66f7f715fef1421b,No,,NoDisponible,,,,,,
372,Agalychnis callidryas,239214,-90.9333333,16.1166667,,False,6,30.01,Amphibia,Anura,Phyllomedusidae,162,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e48357b93f0c34d67ccc2dfd7f378e3f,e48357b93f0c34d67ccc2dfd7f378e3f,No,,NoDisponible,,,,,,
10,Agalychnis callidryas,252280,-89.29778,18.62778,,False,5,10.09,Amphibia,Anura,Phyllomedusidae,243,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e53601a2a314f036c440c2f94f52dc78,e53601a2a314f036c440c2f94f52dc78,No,,NoDisponible,,,,,,
266,Agalychnis callidryas,199590,-96.2900309,17.76,,False,6,27.49,Amphibia,Anura,Phyllomedusidae,98,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e5604250d5709c732c814e59fd34c994,e5604250d5709c732c814e59fd34c994,Si,No,NoDisponible,,Si,,,,
87,Agalychnis callidryas,199753,-96.375,19.2416667,,False,4,-2.53,Amphibia,Anura,Phyllomedusidae,40,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e57899bedc70fb5db15f5ae17d5dbd47,e57899bedc70fb5db15f5ae17d5dbd47,No,,NoDisponible,,,,,,
99,Agalychnis callidryas,208935,-95.0499998,17.17,,False,6,27.4,Amphibia,Anura,Phyllomedusidae,86,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e57cf8bbf024e5165767cfc3371c1801,e57cf8bbf024e5165767cfc3371c1801,No,,NoDisponible,,,,,,
334,Agalychnis callidryas,213739,-94.3398788,18.1013127,,False,6,26.25,Amphibia,Anura,Phyllomedusidae,20,Dulceacuícola; Terrestre,2015,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e5b0a396f5babb719ef5797db0082542,e5b0a396f5babb719ef5797db0082542,No,,NoDisponible,,,,,,
83,Agalychnis callidryas,209057,-95.125,18.125,,False,5,12.75,Amphibia,Anura,Phyllomedusidae,41,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e6a55fe901589b09ec60f53b7683ea1d,e6a55fe901589b09ec60f53b7683ea1d,No,,NoDisponible,,,,,,
12,Agalychnis callidryas,252280,-89.2977777,18.6277777,,False,5,10.09,Amphibia,Anura,Phyllomedusidae,243,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e6ce57077b9e135907b0ef212dfa5d93,e6ce57077b9e135907b0ef212dfa5d93,No,,NoDisponible,,,,,,
195,Agalychnis callidryas,209078,-95.0897222,18.5836111,,False,6,24.74,Amphibia,Anura,Phyllomedusidae,170,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e7088dc0d4ef0efab2b26392d71fed41,e7088dc0d4ef0efab2b26392d71fed41,No,,NoDisponible,,,,,,
356,Agalychnis callidryas,239214,-90.9116638,16.1627769,,False,6,30.01,Amphibia,Anura,Phyllomedusidae,195,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e8362db1c27d0873800ccf17bb025731,e8362db1c27d0873800ccf17bb025731,No,,NoDisponible,,,,,,
267,Agalychnis callidryas,199590,-96.2900309,17.76,,False,6,27.49,Amphibia,Anura,Phyllomedusidae,98,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e84b12f96c2c951ae49a06ee2ac50b2f,e84b12f96c2c951ae49a06ee2ac50b2f,Si,No,NoDisponible,,Si,,,,
42,Agalychnis callidryas,222495,-93.4561111,16.8788889,,False,5,8.75,Amphibia,Anura,Phyllomedusidae,1002,Dulceacuícola; Terrestre,1994,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e8d3cee045488646e9125bf8c7e23e2f,e8d3cee045488646e9125bf8c7e23e2f,No,,NoDisponible,,,,,,
268,Agalychnis callidryas,199590,-96.2900309,17.76,,False,6,27.49,Amphibia,Anura,Phyllomedusidae,98,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e917248934d03b6a7f3b2a76a7a35e49,e917248934d03b6a7f3b2a76a7a35e49,Si,No,NoDisponible,,Si,,,,
281,Agalychnis callidryas,243670,-90.8099029,18.61,,False,5,9.92,Amphibia,Anura,Phyllomedusidae,101,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e9709c48a59a77b31af6c55f75fe6235,e9709c48a59a77b31af6c55f75fe6235,No,,NoDisponible,,,,,,
222,Agalychnis callidryas,222646,-93.3699625,18.06,,False,6,22.75,Amphibia,Anura,Phyllomedusidae,13,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ea7dd41e49ffb01e469b3a73cd01e223,ea7dd41e49ffb01e469b3a73cd01e223,No,,NoDisponible,,,,,,
161,Agalychnis callidryas,209073,-95.1061111,18.3652778,,False,6,26.12,Amphibia,Anura,Phyllomedusidae,336,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eafe628d8f9548ceb3036b8ce6afcb3e,eafe628d8f9548ceb3036b8ce6afcb3e,No,,NoDisponible,,,,,,
148,Agalychnis callidryas,209061,-95.1416667,18.2416667,,False,6,21.88,Amphibia,Anura,Phyllomedusidae,268,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec29156e258e934fa407c7334f57f3cc,ec29156e258e934fa407c7334f57f3cc,No,,NoDisponible,,,,,,
64,Agalychnis callidryas,256895,-88.575,20.675,,False,5,15.14,Amphibia,Anura,Phyllomedusidae,45,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec78809e403e7c47a16eacd00cadc77b,ec78809e403e7c47a16eacd00cadc77b,No,,NoDisponible,,,,,,
302,Agalychnis callidryas,247977,-89.8058333,18.1102777,,False,5,12.86,Amphibia,Anura,Phyllomedusidae,242,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed517d8a5c0b7dc260dc858de170525d,ed517d8a5c0b7dc260dc858de170525d,No,,NoDisponible,,,,,,
33,Agalychnis callidryas,222495,-93.4285924,16.8820891,,False,5,8.75,Amphibia,Anura,Phyllomedusidae,975,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed57bcc0858b7f8dc1191452a6648004,ed57bcc0858b7f8dc1191452a6648004,No,,NoDisponible,,,,,,
105,Agalychnis callidryas,209080,-95.075,18.5916667,,False,6,24.58,Amphibia,Anura,Phyllomedusidae,111,Dulceacuícola; Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=edcf0bf5461622041a4b7dd07c6521f2,edcf0bf5461622041a4b7dd07c6521f2,No,,NoDisponible,,,,,,
100,Agalychnis callidryas,208935,-95.0499998,17.17,,False,6,27.4,Amphibia,Anura,Phyllomedusidae,86,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee35cd600c38ea688b9c8ef56d613b0a,ee35cd600c38ea688b9c8ef56d613b0a,No,,NoDisponible,,,,,,
167,Agalychnis callidryas,204457,-95.5224167,18.6909722,,False,6,21.17,Amphibia,Anura,Phyllomedusidae,29,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee5329a95e31ff65507d9c230b7f34f0,ee5329a95e31ff65507d9c230b7f34f0,No,,NoDisponible,,,,,,
120,Agalychnis callidryas,218190,-94.1119444,17.7475,,False,6,24.15,Amphibia,Anura,Phyllomedusidae,52,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eecae4fe66b01d7d3d6fc3a43cd84788,eecae4fe66b01d7d3d6fc3a43cd84788,No,,NoDisponible,,,,,,
196,Agalychnis callidryas,209078,-95.0897222,18.5836111,,False,6,24.74,Amphibia,Anura,Phyllomedusidae,170,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eee14b5aa30ec7da04a3ce8e17a34883,eee14b5aa30ec7da04a3ce8e17a34883,No,,NoDisponible,,,,,,
310,Agalychnis callidryas,252239,-89.4651888,18.2335899,,False,5,13.4,Amphibia,Anura,Phyllomedusidae,260,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef3d11a7a281b8fc364972bc69748d40,ef3d11a7a281b8fc364972bc69748d40,No,,NoDisponible,,,,,,
269,Agalychnis callidryas,199590,-96.2900309,17.76,,False,6,27.49,Amphibia,Anura,Phyllomedusidae,98,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=efe4155ed75cc3e3b67bdb439f02ecef,efe4155ed75cc3e3b67bdb439f02ecef,Si,No,NoDisponible,,Si,,,,
71,Agalychnis callidryas,208932,-95.0416667,17.1083333,,False,6,21.96,Amphibia,Anura,Phyllomedusidae,112,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f0b7495f63be0e9fe011b2e648899053,f0b7495f63be0e9fe011b2e648899053,No,,NoDisponible,,,,,,
139,Agalychnis callidryas,199755,-96.37,19.22,,False,4,0.75,Amphibia,Anura,Phyllomedusidae,21,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f168fd9173215a22ed079d71c65a32da,f168fd9173215a22ed079d71c65a32da,No,,NoDisponible,,,,,,
270,Agalychnis callidryas,199590,-96.2900309,17.76,,False,6,27.49,Amphibia,Anura,Phyllomedusidae,98,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f26a7abfc8cc10e32da5a0ce0449ed33,f26a7abfc8cc10e32da5a0ce0449ed33,Si,No,NoDisponible,,Si,,,,
22,Agalychnis callidryas,239293,-90.9645833,16.8982222,,False,6,27.38,Amphibia,Anura,Phyllomedusidae,143,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f27041c9af09d19033db5488dc6ddfbc,f27041c9af09d19033db5488dc6ddfbc,Si,No,NoDisponible,,Si,,,,
59,Agalychnis callidryas,208947,-95.0083333,17.3083333,,False,6,24.57,Amphibia,Anura,Phyllomedusidae,38,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f2b73c6952f4d9c9a942c3af2386bf6a,f2b73c6952f4d9c9a942c3af2386bf6a,No,,NoDisponible,,,,,,
373,Agalychnis callidryas,239214,-90.9333333,16.1166667,,False,6,30.01,Amphibia,Anura,Phyllomedusidae,162,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f2d738cffa64f150e0bd982cc7da44c1,f2d738cffa64f150e0bd982cc7da44c1,No,,NoDisponible,,,,,,
271,Agalychnis callidryas,199590,-96.2900309,17.76,,False,6,27.49,Amphibia,Anura,Phyllomedusidae,98,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f355f55591db219a736fbe40fa3b33f9,f355f55591db219a736fbe40fa3b33f9,Si,No,NoDisponible,,Si,,,,
349,Agalychnis callidryas,209055,-95.1992799,18.5473249,,False,4,4.09,Amphibia,Anura,Phyllomedusidae,1237,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f4d1769e480953a5a6603f3d4e4200c2,f4d1769e480953a5a6603f3d4e4200c2,Si,Si,NoDisponible,Si,Si,,,,
317,Agalychnis callidryas,261054,-88.0436389,19.1604444,,False,6,22.47,Amphibia,Anura,Phyllomedusidae,18,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f53ddd54173997faf67a82b13f09e547,f53ddd54173997faf67a82b13f09e547,No,,NoDisponible,,,,,,
18,Agalychnis callidryas,239293,-90.95867,16.89217,,False,6,27.38,Amphibia,Anura,Phyllomedusidae,160,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f65fd693780aea07753f8e59a7e7c66a,f65fd693780aea07753f8e59a7e7c66a,No,,NoDisponible,,,,,,
