,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
939,Incilius canaliferus,226533,-92.8030556,15.5263889,,False,10,36.85,Amphibia,Anura,Bufonidae,757,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c6c20e3b84dc970977051f59d851db7f,c6c20e3b84dc970977051f59d851db7f,No,NoDisponible,,,,,,,
22,Incilius canaliferus,226494,-92.675,15.325,,False,9,32.91,Amphibia,Anura,Bufonidae,63,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c6d49249e9cf827caf1c54c8d9856bed,c6d49249e9cf827caf1c54c8d9856bed,No,NoDisponible,,,,,,,
513,Incilius canaliferus,230696,-92.1347222,15.0416667,,False,9,29.79,Amphibia,Anura,Bufonidae,765,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c7fa168a5729962aa2d515448177fdb2,c7fa168a5729962aa2d515448177fdb2,No,NoDisponible,,,,,,,
762,Incilius canaliferus,226539,-92.6208333,15.3625,,False,10,37.61,Amphibia,Anura,Bufonidae,211,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c8143a7b9e82f360a79844701c1a40f1,c8143a7b9e82f360a79844701c1a40f1,No,NoDisponible,,,,,,,
940,Incilius canaliferus,226533,-92.8030556,15.5263889,,False,10,36.85,Amphibia,Anura,Bufonidae,757,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c825a5bc68e9e051cabd2a4b17514e15,c825a5bc68e9e051cabd2a4b17514e15,No,NoDisponible,,,,,,,
185,Incilius canaliferus,226488,-92.725,15.325,,False,8,26.64,Amphibia,Anura,Bufonidae,28,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c8c26b1f6b4cf7b77a7f4f53ae7ddea9,c8c26b1f6b4cf7b77a7f4f53ae7ddea9,No,NoDisponible,,,,,,,
583,Incilius canaliferus,230694,-92.2299272,15.01,,False,9,29.45,Amphibia,Anura,Bufonidae,497,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c8cb85f69fc0bbb5c565117cfa19b105,c8cb85f69fc0bbb5c565117cfa19b105,Si,NoDisponible,Si,Si,Si,,,,
61,Incilius canaliferus,226494,-92.6763889,15.3333333,,False,9,32.91,Amphibia,Anura,Bufonidae,66,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c99e67fe2cae485dcfba56feea1b4d61,c99e67fe2cae485dcfba56feea1b4d61,No,NoDisponible,,,,,,,
163,Incilius canaliferus,230671,-92.275,14.925,,False,10,36.15,Amphibia,Anura,Bufonidae,218,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ca2b11e49ef95197ac7f82172ad2bf22,ca2b11e49ef95197ac7f82172ad2bf22,No,NoDisponible,,,,,,,
171,Incilius canaliferus,218030,-93.8141667,16.1491667,,False,10,35.56,Amphibia,Anura,Bufonidae,25,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ca2bd7559b66ee62111984437a1d24a0,ca2bd7559b66ee62111984437a1d24a0,No,NoDisponible,,,,,,,
514,Incilius canaliferus,230696,-92.1347222,15.0416667,,False,9,29.79,Amphibia,Anura,Bufonidae,765,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ca6d1008e931e86062888895029e5a35,ca6d1008e931e86062888895029e5a35,No,NoDisponible,,,,,,,
515,Incilius canaliferus,230696,-92.1347222,15.0416667,,False,9,29.79,Amphibia,Anura,Bufonidae,765,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cae01dfdcaa232000542d0dbadc05e60,cae01dfdcaa232000542d0dbadc05e60,No,NoDisponible,,,,,,,
183,Incilius canaliferus,218030,-93.8099676,16.15,,False,10,35.56,Amphibia,Anura,Bufonidae,76,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cafa478b7af5103a171668f6fa13fc17,cafa478b7af5103a171668f6fa13fc17,No,NoDisponible,,,,,,,
328,Incilius canaliferus,230696,-92.1452777,15.0363888,,False,9,29.79,Amphibia,Anura,Bufonidae,744,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cb28cd55b50c26d3a13dad23fe9ecd0c,cb28cd55b50c26d3a13dad23fe9ecd0c,Si,NoDisponible,Si,Si,Si,,,,
953,Incilius canaliferus,218033,-93.9361111,16.1763889,,False,9,29.68,Amphibia,Anura,Bufonidae,30,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cb88ca18699e7c89035417f4418ce7f0,cb88ca18699e7c89035417f4418ce7f0,No,NoDisponible,,,,,,,
136,Incilius canaliferus,226537,-92.675,15.3388889,,False,10,37.28,Amphibia,Anura,Bufonidae,82,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cbde4249560ec7afdb040ed1f4267ba0,cbde4249560ec7afdb040ed1f4267ba0,No,NoDisponible,,,,,,,
597,Incilius canaliferus,230723,-92.4658333,15.3847222,,False,10,35.4,Amphibia,Anura,Bufonidae,1781,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc0e5d8d502b80cea7a60449b7bb4431,cc0e5d8d502b80cea7a60449b7bb4431,No,NoDisponible,,,,,,,
329,Incilius canaliferus,230696,-92.1452777,15.0363888,,False,9,29.79,Amphibia,Anura,Bufonidae,744,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc177a77b066ea450a93b4620c4375c1,cc177a77b066ea450a93b4620c4375c1,Si,NoDisponible,Si,Si,Si,,,,
925,Incilius canaliferus,226533,-92.8494444,15.4783333,,False,10,36.85,Amphibia,Anura,Bufonidae,182,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ccde5b8684e5e503f35afcabba5cafc4,ccde5b8684e5e503f35afcabba5cafc4,No,NoDisponible,,,,,,,
815,Incilius canaliferus,218010,-94.1199752,16.26,,False,10,34.11,Amphibia,Anura,Bufonidae,8,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cce8045bc7f2b9b7e18fbd431167070f,cce8045bc7f2b9b7e18fbd431167070f,No,NoDisponible,,,,,,,
516,Incilius canaliferus,230696,-92.1347222,15.0416667,,False,9,29.79,Amphibia,Anura,Bufonidae,765,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cd19eba146fefb64d0e5dd42a4172b3d,cd19eba146fefb64d0e5dd42a4172b3d,No,NoDisponible,,,,,,,
517,Incilius canaliferus,230696,-92.1347222,15.0416667,,False,9,29.79,Amphibia,Anura,Bufonidae,765,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cd1a8f6c3ec6379ac55bcb267e55ca11,cd1a8f6c3ec6379ac55bcb267e55ca11,No,NoDisponible,,,,,,,
638,Incilius canaliferus,230616,-92.4225,14.7186111,,False,8,22.17,Amphibia,Anura,Bufonidae,12,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cd4a4fa7cc0bfab67f9a6f157b514a0e,cd4a4fa7cc0bfab67f9a6f157b514a0e,Si,NoDisponible,Si,Si,Si,,,,
137,Incilius canaliferus,226537,-92.675,15.3388889,,False,10,37.28,Amphibia,Anura,Bufonidae,82,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cdc75f7ad7936e7ba9626d7b57777ef7,cdc75f7ad7936e7ba9626d7b57777ef7,No,NoDisponible,,,,,,,
203,Incilius canaliferus,218031,-93.7583333,16.0916667,,False,9,28.96,Amphibia,Anura,Bufonidae,41,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cddf88994b04f4b87325a2afc83d107b,cddf88994b04f4b87325a2afc83d107b,No,NoDisponible,,,,,,,
330,Incilius canaliferus,230696,-92.1452777,15.0363888,,False,9,29.79,Amphibia,Anura,Bufonidae,744,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce04aa3ee73c45d39d9f0041edbfa831,ce04aa3ee73c45d39d9f0041edbfa831,Si,NoDisponible,Si,Si,Si,,,,
518,Incilius canaliferus,230696,-92.1347222,15.0416667,,False,9,29.79,Amphibia,Anura,Bufonidae,765,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce057075708ce40aeb674850e074784c,ce057075708ce40aeb674850e074784c,No,NoDisponible,,,,,,,
138,Incilius canaliferus,226537,-92.675,15.3388889,,False,10,37.28,Amphibia,Anura,Bufonidae,82,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce2cadbc0f9213bcc91334bac36add58,ce2cadbc0f9213bcc91334bac36add58,No,NoDisponible,,,,,,,
763,Incilius canaliferus,226539,-92.6208333,15.3625,,False,10,37.61,Amphibia,Anura,Bufonidae,211,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce31ded8f52958833d1bfc63d6e05e7d,ce31ded8f52958833d1bfc63d6e05e7d,No,NoDisponible,,,,,,,
662,Incilius canaliferus,169885,-99.85,16.87,,False,10,35.88,Amphibia,Anura,Bufonidae,281,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce3a2ac25d85c0ddbe7a573ba873015c,ce3a2ac25d85c0ddbe7a573ba873015c,Si,NoDisponible,No,,No,,,,
941,Incilius canaliferus,226533,-92.8030556,15.5263889,,False,10,36.85,Amphibia,Anura,Bufonidae,757,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce8a3cc5240b2c49147681510cf6fd67,ce8a3cc5240b2c49147681510cf6fd67,No,NoDisponible,,,,,,,
519,Incilius canaliferus,230696,-92.1347222,15.0416667,,False,9,29.79,Amphibia,Anura,Bufonidae,765,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cec97fc08b9deeff6c8f5642507c7840,cec97fc08b9deeff6c8f5642507c7840,No,NoDisponible,,,,,,,
604,Incilius canaliferus,230616,-92.4244444,14.7199999,,False,8,22.17,Amphibia,Anura,Bufonidae,15,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf0dee5dcd6e0c242d261466448eeffb,cf0dee5dcd6e0c242d261466448eeffb,Si,NoDisponible,Si,Si,Si,,,,
919,Incilius canaliferus,226533,-92.8033333,15.5183333,,False,10,36.85,Amphibia,Anura,Bufonidae,387,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf4b92ccd1721a1e35be36ad44768ea6,cf4b92ccd1721a1e35be36ad44768ea6,No,NoDisponible,,,,,,,
520,Incilius canaliferus,230696,-92.1347222,15.0416667,,False,9,29.79,Amphibia,Anura,Bufonidae,765,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf8da906b47826a951b082add09d2f34,cf8da906b47826a951b082add09d2f34,No,NoDisponible,,,,,,,
683,Incilius canaliferus,230677,-92.5596555,15.20694,,False,11,45.39,Amphibia,Anura,Bufonidae,22,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cfc3869bf63fc6431183ac4c216056fe,cfc3869bf63fc6431183ac4c216056fe,No,NoDisponible,,,,,,,
521,Incilius canaliferus,230696,-92.1347222,15.0416667,,False,9,29.79,Amphibia,Anura,Bufonidae,765,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d014190b4e9d7026b627c0f15693f8c8,d014190b4e9d7026b627c0f15693f8c8,No,NoDisponible,,,,,,,
62,Incilius canaliferus,226494,-92.6763889,15.3333333,,False,9,32.91,Amphibia,Anura,Bufonidae,66,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d040e6a2643608fd4f9537a73000dafd,d040e6a2643608fd4f9537a73000dafd,No,NoDisponible,,,,,,,
139,Incilius canaliferus,226537,-92.675,15.3388889,,False,10,37.28,Amphibia,Anura,Bufonidae,82,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d074bd333805e019026c07e1015eb3fc,d074bd333805e019026c07e1015eb3fc,No,NoDisponible,,,,,,,
697,Incilius canaliferus,226539,-92.6,15.3722222,,False,10,37.61,Amphibia,Anura,Bufonidae,564,Dulceacuícola; Terrestre,1940,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1902a5ac1d9f6083ed88cdfdb416e22,d1902a5ac1d9f6083ed88cdfdb416e22,No,NoDisponible,,,,,,,
522,Incilius canaliferus,230696,-92.1347222,15.0416667,,False,9,29.79,Amphibia,Anura,Bufonidae,765,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1db214056d69370efc0dec7e357b35a,d1db214056d69370efc0dec7e357b35a,No,NoDisponible,,,,,,,
140,Incilius canaliferus,226537,-92.675,15.3388889,,False,10,37.28,Amphibia,Anura,Bufonidae,82,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1fe04c80a7dc79e00b81282e722fcaa,d1fe04c80a7dc79e00b81282e722fcaa,No,NoDisponible,,,,,,,
212,Incilius canaliferus,218031,-93.7527778,16.0916667,,False,9,28.96,Amphibia,Anura,Bufonidae,50,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d20a544368dcb25cdb3601bd07ba775c,d20a544368dcb25cdb3601bd07ba775c,No,NoDisponible,,,,,,,
897,Incilius canaliferus,230722,-92.5222222,15.4402778,,False,8,24.9,Amphibia,Anura,Bufonidae,1173,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d243b55c19484fd7d19653ac60be3631,d243b55c19484fd7d19653ac60be3631,No,NoDisponible,,,,,,,
581,Incilius canaliferus,230694,-92.2486111,15.0069444,,False,9,29.45,Amphibia,Anura,Bufonidae,444,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d24cb3c6d3d43e699ba58aaaa5689971,d24cb3c6d3d43e699ba58aaaa5689971,No,NoDisponible,,,,,,,
194,Incilius canaliferus,226488,-92.7268398,15.3142,,False,8,26.64,Amphibia,Anura,Bufonidae,42,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d26a82c47f4818d234ada688f85be4c7,d26a82c47f4818d234ada688f85be4c7,No,NoDisponible,,,,,,,
865,Incilius canaliferus,222406,-93.6586111,16.15,,False,10,37.62,Amphibia,Anura,Bufonidae,376,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d272fe47ae5d063c45cde1e38f97a327,d272fe47ae5d063c45cde1e38f97a327,No,NoDisponible,,,,,,,
647,Incilius canaliferus,230693,-92.2536111,14.9466666,,False,9,32.17,Amphibia,Anura,Bufonidae,238,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d2e0cde1bd47dbfc031b0935fe96052d,d2e0cde1bd47dbfc031b0935fe96052d,No,NoDisponible,,,,,,,
764,Incilius canaliferus,226539,-92.6208333,15.3625,,False,10,37.61,Amphibia,Anura,Bufonidae,211,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d30849c419242ed5ff2322234a72726d,d30849c419242ed5ff2322234a72726d,No,NoDisponible,,,,,,,
63,Incilius canaliferus,226494,-92.6763889,15.3333333,,False,9,32.91,Amphibia,Anura,Bufonidae,66,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d30c2985f74ecc842c05eaab1e794eb6,d30c2985f74ecc842c05eaab1e794eb6,No,NoDisponible,,,,,,,
331,Incilius canaliferus,230696,-92.1452777,15.0363888,,False,9,29.79,Amphibia,Anura,Bufonidae,744,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d31a3ac7103c88f4b410f8ffbf09c476,d31a3ac7103c88f4b410f8ffbf09c476,Si,NoDisponible,Si,Si,Si,,,,
141,Incilius canaliferus,226537,-92.675,15.3388889,,False,10,37.28,Amphibia,Anura,Bufonidae,82,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d38f990484592000fc1b2626fda60692,d38f990484592000fc1b2626fda60692,No,NoDisponible,,,,,,,
702,Incilius canaliferus,226539,-92.6097222,15.3847222,,False,10,37.61,Amphibia,Anura,Bufonidae,1077,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3a4d2edc49f55c60405f5b1a6557711,d3a4d2edc49f55c60405f5b1a6557711,No,NoDisponible,,,,,,,
523,Incilius canaliferus,230696,-92.1347222,15.0416667,,False,9,29.79,Amphibia,Anura,Bufonidae,765,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3ca232f9f86a5a769a935f85bcdc61b,d3ca232f9f86a5a769a935f85bcdc61b,No,NoDisponible,,,,,,,
64,Incilius canaliferus,226494,-92.6763889,15.3333333,,False,9,32.91,Amphibia,Anura,Bufonidae,66,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3d5cc5594e281d270c914240525c3b4,d3d5cc5594e281d270c914240525c3b4,No,NoDisponible,,,,,,,
898,Incilius canaliferus,230722,-92.5222222,15.4402778,,False,8,24.9,Amphibia,Anura,Bufonidae,1173,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d447f3d3cab11dd2f225c116e3e3cac7,d447f3d3cab11dd2f225c116e3e3cac7,No,NoDisponible,,,,,,,
4,Incilius canaliferus,226504,-93.01786,15.55942,,False,10,37.54,Amphibia,Anura,Bufonidae,59,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d49569f33c4ed4a068415c1e3025f339,d49569f33c4ed4a068415c1e3025f339,No,NoDisponible,,,,,,,
230,Incilius canaliferus,226495,-92.5938889,15.2461111,,False,9,31.71,Amphibia,Anura,Bufonidae,42,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4ba26dc6c2b1c14720d19b85ce547e0,d4ba26dc6c2b1c14720d19b85ce547e0,No,NoDisponible,,,,,,,
805,Incilius canaliferus,226539,-92.58,15.3997222,,False,10,37.61,Amphibia,Anura,Bufonidae,425,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4c3367450e6baa340b0d4306439da9b,d4c3367450e6baa340b0d4306439da9b,No,NoDisponible,,,,,,,
524,Incilius canaliferus,230696,-92.1347222,15.0416667,,False,9,29.79,Amphibia,Anura,Bufonidae,765,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4c63003ab8e1456175456c83f9f38db,d4c63003ab8e1456175456c83f9f38db,No,NoDisponible,,,,,,,
992,Incilius canaliferus,226521,-92.9713889,15.6419444,,False,9,29.35,Amphibia,Anura,Bufonidae,656,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5138211e1ab1e1e8f5d986b237e8c06,d5138211e1ab1e1e8f5d986b237e8c06,No,NoDisponible,,,,,,,
82,Incilius canaliferus,230676,-92.4386111,15.1622222,,False,11,41.51,Amphibia,Anura,Bufonidae,108,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d53ed750537723be4be2595448ddd186,d53ed750537723be4be2595448ddd186,No,NoDisponible,,,,,,,
142,Incilius canaliferus,226537,-92.675,15.3388889,,False,10,37.28,Amphibia,Anura,Bufonidae,82,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5713d74c408c8634150b688273d5794,d5713d74c408c8634150b688273d5794,No,NoDisponible,,,,,,,
639,Incilius canaliferus,230616,-92.4225,14.7186111,,False,8,22.17,Amphibia,Anura,Bufonidae,12,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5b1cdf80fea568d0deea0454a097083,d5b1cdf80fea568d0deea0454a097083,Si,NoDisponible,Si,Si,Si,,,,
920,Incilius canaliferus,226533,-92.8033333,15.5183333,,False,10,36.85,Amphibia,Anura,Bufonidae,387,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5ff3c86e974a4ed0194aa3b77e73810,d5ff3c86e974a4ed0194aa3b77e73810,No,NoDisponible,,,,,,,
525,Incilius canaliferus,230696,-92.1347222,15.0416667,,False,9,29.79,Amphibia,Anura,Bufonidae,765,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d6a913aa04a67356b557a975718b0171,d6a913aa04a67356b557a975718b0171,No,NoDisponible,,,,,,,
65,Incilius canaliferus,226494,-92.6763889,15.3333333,,False,9,32.91,Amphibia,Anura,Bufonidae,66,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d6dab943eb182e7ba74c2d80b244e53f,d6dab943eb182e7ba74c2d80b244e53f,No,NoDisponible,,,,,,,
962,Incilius canaliferus,230688,-92.3072222,15.3244444,,False,8,23.03,Amphibia,Anura,Bufonidae,1552,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d6f6aa8be4f9f907f162d0da7b1173a7,d6f6aa8be4f9f907f162d0da7b1173a7,No,NoDisponible,,,,,,,
982,Incilius canaliferus,226508,-92.865,15.4308333,,False,9,32.56,Amphibia,Anura,Bufonidae,40,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d7050b788468ccb38e11fe9184a21332,d7050b788468ccb38e11fe9184a21332,No,NoDisponible,,,,,,,
684,Incilius canaliferus,230677,-92.5596555,15.20694,,False,11,45.39,Amphibia,Anura,Bufonidae,22,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d731de9c97926477350bf653e77f0027,d731de9c97926477350bf653e77f0027,No,NoDisponible,,,,,,,
587,Incilius canaliferus,230694,-92.2425,15.0486111,,False,9,29.45,Amphibia,Anura,Bufonidae,510,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d76000291626d21eee3c097459ec1e17,d76000291626d21eee3c097459ec1e17,Si,NoDisponible,Si,Si,Si,,,,
942,Incilius canaliferus,226533,-92.8030556,15.5263889,,False,10,36.85,Amphibia,Anura,Bufonidae,757,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d78bc34eae72df843683786494ebb01f,d78bc34eae72df843683786494ebb01f,No,NoDisponible,,,,,,,
905,Incilius canaliferus,226533,-92.8466667,15.4791667,,False,10,36.85,Amphibia,Anura,Bufonidae,200,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d7aee4b1bce1c8875a224001c5ea7978,d7aee4b1bce1c8875a224001c5ea7978,No,NoDisponible,,,,,,,
143,Incilius canaliferus,226537,-92.675,15.3388889,,False,10,37.28,Amphibia,Anura,Bufonidae,82,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d7e30c4ab07fca8a889e954966fd2100,d7e30c4ab07fca8a889e954966fd2100,No,NoDisponible,,,,,,,
10,Incilius canaliferus,204170,-95.81694,16.51694,,False,6,4.88,Amphibia,Anura,Bufonidae,1055,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d83dadf5067424b72f08fabe315af79e,d83dadf5067424b72f08fabe315af79e,No,NoDisponible,,,,,,,
172,Incilius canaliferus,218030,-93.8141667,16.1491667,,False,10,35.56,Amphibia,Anura,Bufonidae,25,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d89c6d140daf2f1faf02c9de8db9012d,d89c6d140daf2f1faf02c9de8db9012d,No,NoDisponible,,,,,,,
526,Incilius canaliferus,230696,-92.1347222,15.0416667,,False,9,29.79,Amphibia,Anura,Bufonidae,765,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d89d378e85ced199b017e3a923c0aff0,d89d378e85ced199b017e3a923c0aff0,No,NoDisponible,,,,,,,
213,Incilius canaliferus,218031,-93.7527778,16.0916667,,False,9,28.96,Amphibia,Anura,Bufonidae,50,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8d7b12d75b5b207225395a4b7163591,d8d7b12d75b5b207225395a4b7163591,No,NoDisponible,,,,,,,
983,Incilius canaliferus,226508,-92.865,15.4308333,,False,9,32.56,Amphibia,Anura,Bufonidae,40,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8fa445aade1386a5ec3d9d473046405,d8fa445aade1386a5ec3d9d473046405,No,NoDisponible,,,,,,,
66,Incilius canaliferus,226494,-92.6763889,15.3333333,,False,9,32.91,Amphibia,Anura,Bufonidae,66,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8ff23c773fec32622a9b25481d894ee,d8ff23c773fec32622a9b25481d894ee,No,NoDisponible,,,,,,,
825,Incilius canaliferus,222514,-93.4110701,16.85417,,False,7,11.9,Amphibia,Anura,Bufonidae,934,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d9fbd204f8dac6bf63c62b945d8734c2,d9fbd204f8dac6bf63c62b945d8734c2,Si,NoDisponible,No,,Si,,,,
