,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
3472,Incilius valliceps,230869,-92.5599401,16.92,,False,4,8.41,Amphibia,Anura,Bufonidae,1780,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9be52e51fb4ffca882be0e74137883ad,9be52e51fb4ffca882be0e74137883ad,No,NoDisponible,,,,,,,
1561,Incilius valliceps,243670,-90.8099029,18.61,,False,4,12.29,Amphibia,Anura,Bufonidae,101,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9bf4cbc729dfe4ef29fc6536098dd7e3,9bf4cbc729dfe4ef29fc6536098dd7e3,No,NoDisponible,,,,,,,
4203,Incilius valliceps,199574,-96.5327777,18.0366666,,False,4,29.16,Amphibia,Anura,Bufonidae,108,Dulceacuícola; Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9bf52147b94232d4d14e1937f5e2126c,9bf52147b94232d4d14e1937f5e2126c,No,NoDisponible,,,,,,,
1022,Incilius valliceps,261304,-88.1505556,21.3352778,,False,4,14.35,Amphibia,Anura,Bufonidae,13,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9bf5b018c43653e5553a858dbc5e8ad9,9bf5b018c43653e5553a858dbc5e8ad9,No,NoDisponible,,,,,,,
1621,Incilius valliceps,195013,-97.0916667,20.4583333,,False,4,17.79,Amphibia,Anura,Bufonidae,19,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9bf953cbf9e02de5caa9fe92bc3084f6,9bf953cbf9e02de5caa9fe92bc3084f6,Si,NoDisponible,No,,Si,,,,
4380,Incilius valliceps,252239,-89.4519444,18.2847222,,False,4,12.51,Amphibia,Anura,Bufonidae,278,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9bf9fe0cc5a27d114dec61508f99cf42,9bf9fe0cc5a27d114dec61508f99cf42,No,NoDisponible,,,,,,,
3473,Incilius valliceps,230869,-92.5599401,16.92,,False,4,8.41,Amphibia,Anura,Bufonidae,1780,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c080cdfe7ba20e02d4993dc6556afbf,9c080cdfe7ba20e02d4993dc6556afbf,No,NoDisponible,,,,,,,
201,Incilius valliceps,194791,-96.7672222,18.2569444,,False,4,23.22,Amphibia,Anura,Bufonidae,1041,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c1104cf538dc56da1f8ca0a12b46388,9c1104cf538dc56da1f8ca0a12b46388,No,NoDisponible,,,,,,,
3561,Incilius valliceps,261119,-87.9831678,19.65,,False,4,16.45,Amphibia,Anura,Bufonidae,36,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c13a245be1400a1617df8f62227386b,9c13a245be1400a1617df8f62227386b,No,NoDisponible,,,,,,,
4650,Incilius valliceps,174943,-99.2254722,18.5638333,,False,3,0.13,Amphibia,Anura,Bufonidae,820,Dulceacuícola; Terrestre,2000,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c17be8500fea5ffa17fea405a6ae403,9c17be8500fea5ffa17fea405a6ae403,Si,NoDisponible,No,,No,,,,
3350,Incilius valliceps,243884,-90.2998939,19.85,,False,4,10.14,Amphibia,Anura,Bufonidae,17,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c3a8773af78139692a80bf7296e0021,9c3a8773af78139692a80bf7296e0021,No,NoDisponible,,,,,,,
4215,Incilius valliceps,194845,-96.9937388,19.0921583,,False,4,14.73,Amphibia,Anura,Bufonidae,1425,Dulceacuícola; Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c672c7f81a5b18625b03b3835a517fd,9c672c7f81a5b18625b03b3835a517fd,Si,NoDisponible,Si,Si,Si,,,,
2530,Incilius valliceps,222527,-93.1827778,16.8777778,,False,4,17.34,Amphibia,Anura,Bufonidae,1016,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c67ddcb7b16b27b99bd7f48e5a995ea,9c67ddcb7b16b27b99bd7f48e5a995ea,No,NoDisponible,,,,,,,
2764,Incilius valliceps,185086,-97.8502778,20.7330556,,False,4,23.08,Amphibia,Anura,Bufonidae,350,Dulceacuícola; Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c6a76a1268beb685f41410c66be2b37,9c6a76a1268beb685f41410c66be2b37,Si,NoDisponible,No,,Si,,,,
1335,Incilius valliceps,180433,-98.84528,23.26333,,False,4,7.33,Amphibia,Anura,Bufonidae,205,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c9a4e2a0e62e93da84cfba2ea177ddd,9c9a4e2a0e62e93da84cfba2ea177ddd,Si,NoDisponible,No,,No,,,,
4150,Incilius valliceps,175341,-98.9700011,21.483055,,False,4,23.29,Amphibia,Anura,Bufonidae,112,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9cac9a05c19d41312056451ec6b258e7,9cac9a05c19d41312056451ec6b258e7,Si,NoDisponible,No,,No,,,,
3773,Incilius valliceps,170858,-99.5402778,24.6280556,,False,4,5.02,Amphibia,Anura,Bufonidae,409,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9cad88ecf9fa7f58ded1547353f705d0,9cad88ecf9fa7f58ded1547353f705d0,Si,NoDisponible,No,,No,,,,
5019,Incilius valliceps,226631,-93.0097222,16.6430556,,False,4,5.34,Amphibia,Anura,Bufonidae,400,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9cae180303239e0353083ae8cb9e8503,9cae180303239e0353083ae8cb9e8503,No,NoDisponible,,,,,,,
2826,Incilius valliceps,170454,-100.02,21.86,,False,3,-6.15,Amphibia,Anura,Bufonidae,1011,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9cafb41c8f5fbc2d1dda94e12e48d58f,9cafb41c8f5fbc2d1dda94e12e48d58f,Si,NoDisponible,No,,No,,,,
861,Incilius valliceps,208935,-95.0600001,17.19,,False,4,21.36,Amphibia,Anura,Bufonidae,54,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ced1be13ae2db2ea8d833421525d855,9ced1be13ae2db2ea8d833421525d855,No,NoDisponible,,,,,,,
4884,Incilius valliceps,239283,-91.0041667,16.7625,,False,4,23.3,Amphibia,Anura,Bufonidae,141,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d1bb52acc5eed5dff11cdda729ed0bc,9d1bb52acc5eed5dff11cdda729ed0bc,No,NoDisponible,,,,,,,
3716,Incilius valliceps,175607,-99.0972222,23.9111111,,False,3,4.02,Amphibia,Anura,Bufonidae,198,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d3125c9909bd2cf2093f60cdb8c98a9,9d3125c9909bd2cf2093f60cdb8c98a9,Si,NoDisponible,No,,No,,,,
4657,Incilius valliceps,174943,-99.2422222,18.5638611,,False,3,0.13,Amphibia,Anura,Bufonidae,819,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d3611967038171614e8574b84dc4c91,9d3611967038171614e8574b84dc4c91,Si,NoDisponible,No,,No,,,,
2384,Incilius valliceps,180116,-98.7797222,20.6127778,,True,2,-14.73,Amphibia,Anura,Bufonidae,1288,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d43f6a336017e293c1d4b6c1a2814c1,9d43f6a336017e293c1d4b6c1a2814c1,Si,NoDisponible,No,,Si,,,,
3107,Incilius valliceps,230690,-92.2566667,14.9077778,,False,4,11.64,Amphibia,Anura,Bufonidae,180,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d4a76286717ba773329125b33b52974,9d4a76286717ba773329125b33b52974,No,NoDisponible,,,,,,,
656,Incilius valliceps,209074,-95.0916667,18.475,,False,4,23.94,Amphibia,Anura,Bufonidae,548,Dulceacuícola; Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d520c9c15de6f44744d185120e20f64,9d520c9c15de6f44744d185120e20f64,No,NoDisponible,,,,,,,
3027,Incilius valliceps,180502,-98.8201128,23.96,,False,3,3.62,Amphibia,Anura,Bufonidae,137,Dulceacuícola; Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d52f4d4b8bbcbd7e7d9d78feb877293,9d52f4d4b8bbcbd7e7d9d78feb877293,Si,NoDisponible,No,,No,,,,
787,Incilius valliceps,226641,-93.1,16.7269444,,False,4,8.27,Amphibia,Anura,Bufonidae,630,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d56d8a37490ddaef49e01777e78819a,9d56d8a37490ddaef49e01777e78819a,No,NoDisponible,,,,,,,
983,Incilius valliceps,209073,-95.1080556,18.4155556,,False,4,22.26,Amphibia,Anura,Bufonidae,322,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d62dd83acc8a9fce3f46170d49d6877,9d62dd83acc8a9fce3f46170d49d6877,No,NoDisponible,,,,,,,
1240,Incilius valliceps,194856,-96.7416667,18.8916667,,False,4,25.42,Amphibia,Anura,Bufonidae,387,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d655d7c91a08317afff3744225082bf,9d655d7c91a08317afff3744225082bf,No,NoDisponible,,,,,,,
1193,Incilius valliceps,222419,-93.585917,16.2203611,,False,3,0.02,Amphibia,Anura,Bufonidae,1212,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d72b56a28f7e823b885e4046b862948,9d72b56a28f7e823b885e4046b862948,No,NoDisponible,,,,,,,
1614,Incilius valliceps,194814,-96.684528,18.5999722,,False,4,21.34,Amphibia,Anura,Bufonidae,219,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d734da7874c241a660743001b1d9aff,9d734da7874c241a660743001b1d9aff,No,NoDisponible,,,,,,,
4294,Incilius valliceps,218117,-94.2266111,17.1496388,,False,4,25.3,Amphibia,Anura,Bufonidae,84,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d77736fa234dd09f1a01b37e18bb5dc,9d77736fa234dd09f1a01b37e18bb5dc,No,NoDisponible,,,,,,,
3703,Incilius valliceps,175724,-98.91,24.6172222,,False,4,6.75,Amphibia,Anura,Bufonidae,714,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d99fdb832855e2d7b6c45c4731fd33d,9d99fdb832855e2d7b6c45c4731fd33d,Si,NoDisponible,No,,No,,,,
1090,Incilius valliceps,194854,-96.8416667,18.875,,False,4,19.36,Amphibia,Anura,Bufonidae,608,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9da081bd6e1dc83fd39cb3acfb7236e9,9da081bd6e1dc83fd39cb3acfb7236e9,No,NoDisponible,,,,,,,
728,Incilius valliceps,226641,-93.1166666,16.7233333,,False,4,8.27,Amphibia,Anura,Bufonidae,710,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9da2d1f9d2f25d2281a7ee2aac5e520e,9da2d1f9d2f25d2281a7ee2aac5e520e,No,NoDisponible,,,,,,,
2635,Incilius valliceps,194938,-96.6869444,19.5388889,,False,4,24.16,Amphibia,Anura,Bufonidae,733,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9da73961d6706feffe51492b54883a66,9da73961d6706feffe51492b54883a66,No,NoDisponible,,,,,,,
4128,Incilius valliceps,175434,-99.3116683,22.5300005,,False,4,10.17,Amphibia,Anura,Bufonidae,263,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9dacd8e2a1e573bf274e1ed58182bfe1,9dacd8e2a1e573bf274e1ed58182bfe1,Si,NoDisponible,No,,No,,,,
1336,Incilius valliceps,180433,-98.84528,23.26333,,False,4,7.33,Amphibia,Anura,Bufonidae,205,Dulceacuícola; Terrestre,1934,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9db48e18663fce9075811a9fa42754e6,9db48e18663fce9075811a9fa42754e6,Si,NoDisponible,No,,No,,,,
4281,Incilius valliceps,213608,-94.466,17.20575,,False,4,23.81,Amphibia,Anura,Bufonidae,368,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9dd2f50b262262a2e4982dd6538b9d05,9dd2f50b262262a2e4982dd6538b9d05,No,NoDisponible,,,,,,,
300,Incilius valliceps,194824,-97.0227778,18.8713889,,False,4,12.65,Amphibia,Anura,Bufonidae,991,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9dd4b8ca21e9cb2428abd581c5d30a3a,9dd4b8ca21e9cb2428abd581c5d30a3a,No,NoDisponible,,,,,,,
3236,Incilius valliceps,199740,-96.0833333,19,,False,4,15.11,Amphibia,Anura,Bufonidae,4,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9dd618f99c0c826d24be1719fe3e6b07,9dd618f99c0c826d24be1719fe3e6b07,No,NoDisponible,,,,,,,
134,Incilius valliceps,239293,-90.9645833,16.8982222,,False,4,19.84,Amphibia,Anura,Bufonidae,143,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ded4246e83c7c0a42651be602f1eb42,9ded4246e83c7c0a42651be602f1eb42,Si,NoDisponible,Si,Si,Si,,,,
108,Incilius valliceps,239293,-90.9691667,16.9013889,,False,4,19.84,Amphibia,Anura,Bufonidae,122,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9dfe2a29af77f67233d4b57bb55e193b,9dfe2a29af77f67233d4b57bb55e193b,Si,NoDisponible,Si,Si,Si,,,,
2513,Incilius valliceps,226642,-93.0763889,16.8444444,,False,4,7.96,Amphibia,Anura,Bufonidae,1001,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e0be54cf6d7658182fb20c7791c710a,9e0be54cf6d7658182fb20c7791c710a,No,NoDisponible,,,,,,,
3965,Incilius valliceps,175475,-99.04583,22.70139,,False,4,10.38,Amphibia,Anura,Bufonidae,99,Dulceacuícola; Terrestre,1967,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e19a6af96ceefba7624b1b7adb85f41,9e19a6af96ceefba7624b1b7adb85f41,Si,NoDisponible,No,,No,,,,
488,Incilius valliceps,209050,-95.225,18.4583333,,False,4,21.2,Amphibia,Anura,Bufonidae,303,Dulceacuícola; Terrestre,1952,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e206580d59171f29378d8130893d009,9e206580d59171f29378d8130893d009,No,NoDisponible,,,,,,,
4820,Incilius valliceps,235024,-91.7227778,16.1263889,,False,4,17.12,Amphibia,Anura,Bufonidae,1490,Dulceacuícola; Terrestre,1998,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e307abe4f19d21b50e9cb16e4b57d00,9e307abe4f19d21b50e9cb16e4b57d00,No,NoDisponible,,,,,,,
3078,Incilius valliceps,235102,-91.7916666,16.9749999,,False,4,17.88,Amphibia,Anura,Bufonidae,690,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e319ba75bd1708edd1d881dcff409bf,9e319ba75bd1708edd1d881dcff409bf,No,NoDisponible,,,,,,,
1194,Incilius valliceps,222419,-93.585917,16.2203611,,False,3,0.02,Amphibia,Anura,Bufonidae,1212,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e3e599f7732fbc3ef86ebe55a925592,9e3e599f7732fbc3ef86ebe55a925592,No,NoDisponible,,,,,,,
2146,Incilius valliceps,218122,-94.1225,17.1036111,,False,4,22.36,Amphibia,Anura,Bufonidae,85,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e488d08e9a21098ae46b784123fd77d,9e488d08e9a21098ae46b784123fd77d,No,NoDisponible,,,,,,,
3237,Incilius valliceps,199740,-96.0833333,19,,False,4,15.11,Amphibia,Anura,Bufonidae,4,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e553c218f0c47ebe421a33280226482,9e553c218f0c47ebe421a33280226482,No,NoDisponible,,,,,,,
2693,Incilius valliceps,190082,-97.7302778,20.8877778,,False,4,16.13,Amphibia,Anura,Bufonidae,99,Dulceacuícola; Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e586d8092848532477167ba1d0b5769,9e586d8092848532477167ba1d0b5769,Si,NoDisponible,No,,Si,,,,
4155,Incilius valliceps,170499,-99.9477766,21.9174994,,False,3,-2.12,Amphibia,Anura,Bufonidae,984,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e629c88869e3e63271631fcf49e5335,9e629c88869e3e63271631fcf49e5335,Si,NoDisponible,No,,No,,,,
3361,Incilius valliceps,226783,-92.9166185,17.9833333,,False,4,17.21,Amphibia,Anura,Bufonidae,9,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e6bfff1e57574e20538dc1681e48788,9e6bfff1e57574e20538dc1681e48788,No,NoDisponible,,,,,,,
3053,Incilius valliceps,175606,-99.1369444,23.9502778,,False,3,3.67,Amphibia,Anura,Bufonidae,188,Dulceacuícola; Terrestre,1967,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e796227a037a7dc9da8877c1befd9c5,9e796227a037a7dc9da8877c1befd9c5,Si,NoDisponible,No,,No,,,,
4068,Incilius valliceps,213583,-94.5902778,17.1787333,,False,4,22.35,Amphibia,Anura,Bufonidae,271,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e79a789a391ca677ddd9f525314f786,9e79a789a391ca677ddd9f525314f786,No,NoDisponible,,,,,,,
65,Incilius valliceps,175287,-99.0583333,21.2583333,,False,4,22.1,Amphibia,Anura,Bufonidae,926,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e82edba30aca3d91d73ced7f9577bbe,9e82edba30aca3d91d73ced7f9577bbe,Si,NoDisponible,No,,No,,,,
2841,Incilius valliceps,175357,-98.9941667,21.7963889,,False,4,10.59,Amphibia,Anura,Bufonidae,62,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e8b05d2a164d46f41d3f5221381be29,9e8b05d2a164d46f41d3f5221381be29,Si,NoDisponible,No,,No,,,,
3002,Incilius valliceps,230872,-92.4222222,16.9433333,,False,4,18.97,Amphibia,Anura,Bufonidae,1043,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e987b74caf275202ea44fe49f837dee,9e987b74caf275202ea44fe49f837dee,No,NoDisponible,,,,,,,
1113,Incilius valliceps,194854,-96.856333,18.8524444,,False,4,19.36,Amphibia,Anura,Bufonidae,635,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9eb02140568d66369a03340c62a7916d,9eb02140568d66369a03340c62a7916d,No,NoDisponible,,,,,,,
4723,Incilius valliceps,235024,-91.7469444,16.1313889,,False,4,17.12,Amphibia,Anura,Bufonidae,1453,Dulceacuícola; Terrestre,1998,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9eb0c8547c75d741e2a3561a529a903c,9eb0c8547c75d741e2a3561a529a903c,No,NoDisponible,,,,,,,
729,Incilius valliceps,226641,-93.1166666,16.7233333,,False,4,8.27,Amphibia,Anura,Bufonidae,710,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9eb76b1013ce07d31dcd1320c694f567,9eb76b1013ce07d31dcd1320c694f567,No,NoDisponible,,,,,,,
398,Incilius valliceps,180184,-98.7886125,21.2833327,,False,4,17.44,Amphibia,Anura,Bufonidae,216,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9eb9770ebe7be33871568088763988bb,9eb9770ebe7be33871568088763988bb,Si,NoDisponible,No,,No,,,,
3535,Incilius valliceps,209024,-94.914464,18.061899,,False,4,16.69,Amphibia,Anura,Bufonidae,113,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ec56884db283a97853fc2981be97c3f,9ec56884db283a97853fc2981be97c3f,No,NoDisponible,,,,,,,
4275,Incilius valliceps,213575,-94.7782222,17.1561388,,False,4,18.29,Amphibia,Anura,Bufonidae,97,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ed4abd705587c951adcb5112f1870ae,9ed4abd705587c951adcb5112f1870ae,No,NoDisponible,,,,,,,
3200,Incilius valliceps,208952,-95.05,17.5,,False,4,17.78,Amphibia,Anura,Bufonidae,29,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ed72fd77726459996da497859fdda92,9ed72fd77726459996da497859fdda92,No,NoDisponible,,,,,,,
3885,Incilius valliceps,180436,-98.7697222,23.27,,False,3,4.51,Amphibia,Anura,Bufonidae,210,Dulceacuícola; Terrestre,1934,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9edadf0914c5cbc6e566819c227fbb21,9edadf0914c5cbc6e566819c227fbb21,Si,NoDisponible,No,,No,,,,
1884,Incilius valliceps,209075,-95.0666667,18.4083333,,False,4,22.44,Amphibia,Anura,Bufonidae,322,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ee8b9394d86bdef355a8ef8e36f048f,9ee8b9394d86bdef355a8ef8e36f048f,No,NoDisponible,,,,,,,
1023,Incilius valliceps,261304,-88.1505556,21.3352778,,False,4,14.35,Amphibia,Anura,Bufonidae,13,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9eee7d075860494c9e4224f80cf886b4,9eee7d075860494c9e4224f80cf886b4,No,NoDisponible,,,,,,,
331,Incilius valliceps,235127,-91.6277778,16.8972222,,False,4,18.27,Amphibia,Anura,Bufonidae,711,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ef03d13397654ce58c8971e499cb90a,9ef03d13397654ce58c8971e499cb90a,No,NoDisponible,,,,,,,
2952,Incilius valliceps,230641,-92.2230556,14.5352778,,False,3,2.84,Amphibia,Anura,Bufonidae,5,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9efb6d3d454a8c6dc6bf3bd7eb5dfbfd,9efb6d3d454a8c6dc6bf3bd7eb5dfbfd,Si,NoDisponible,Si,Si,Si,,,,
1562,Incilius valliceps,243670,-90.8099029,18.61,,False,4,12.29,Amphibia,Anura,Bufonidae,101,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f17121f745cbb31ea7bfa88860221aa,9f17121f745cbb31ea7bfa88860221aa,No,NoDisponible,,,,,,,
1801,Incilius valliceps,185369,-98.1400934,23.2,,False,4,10.21,Amphibia,Anura,Bufonidae,293,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f18dc9c7cb8957ff06277cb71e9693a,9f18dc9c7cb8957ff06277cb71e9693a,Si,NoDisponible,No,,No,,,,
1797,Incilius valliceps,194846,-96.9891777,19.126,,False,4,15.24,Amphibia,Anura,Bufonidae,1309,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f1b6e72522dcca8e67c956308cca206,9f1b6e72522dcca8e67c956308cca206,No,NoDisponible,,,,,,,
888,Incilius valliceps,208981,-95.4033333,17.9933333,,False,4,13.16,Amphibia,Anura,Bufonidae,135,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f2217645217db887f3913dc26d9a917,9f2217645217db887f3913dc26d9a917,No,NoDisponible,,,,,,,
1949,Incilius valliceps,194830,-96.998806,18.8998333,,False,4,13.37,Amphibia,Anura,Bufonidae,1008,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f2726dc6138ca855f7781501e0e1b9e,9f2726dc6138ca855f7781501e0e1b9e,No,NoDisponible,,,,,,,
4282,Incilius valliceps,213608,-94.466,17.20575,,False,4,23.81,Amphibia,Anura,Bufonidae,368,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f3339c5d565c777382b27f803daa516,9f3339c5d565c777382b27f803daa516,No,NoDisponible,,,,,,,
4702,Incilius valliceps,235024,-91.7325,16.1313889,,False,4,17.12,Amphibia,Anura,Bufonidae,1487,Dulceacuícola; Terrestre,1998,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f423325776377c9fa995db9711592e3,9f423325776377c9fa995db9711592e3,No,NoDisponible,,,,,,,
2737,Incilius valliceps,269632,-86.8652778,21.2769444,,False,4,17.26,Amphibia,Anura,Bufonidae,11,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f46b8952ac4163bc9bc65c25f0de0f2,9f46b8952ac4163bc9bc65c25f0de0f2,No,NoDisponible,,,,,,,
4038,Incilius valliceps,175282,-99.107,21.158,,False,4,18.78,Amphibia,Anura,Bufonidae,405,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f508f2d06e7b3bf433fc1f395eb4785,9f508f2d06e7b3bf433fc1f395eb4785,Si,NoDisponible,No,,No,,,,
